1.4582e+15,-0.27318,-0.053288,0.52469,0.63943,-0.55122,0.40151,-0.35507
1.4582e+15,-0.27343,-0.053227,0.52497,0.63959,-0.55199,0.40081,-0.35439
1.4582e+15,-0.2736,-0.053146,0.52524,0.63942,-0.55183,0.401,-0.35472
1.4582e+15,-0.27379,-0.053064,0.52542,0.6396,-0.55177,0.40057,-0.35498
1.4582e+15,-0.27385,-0.052968,0.52557,0.6395,-0.55155,0.40049,-0.35559
1.4582e+15,-0.27405,-0.052855,0.52564,0.63959,-0.55092,0.40049,-0.35639
1.4582e+15,-0.27417,-0.052744,0.52579,0.63993,-0.55101,0.39979,-0.35644
1.4582e+15,-0.27438,-0.052588,0.52598,0.63971,-0.55071,0.40005,-0.357
1.4582e+15,-0.27452,-0.052428,0.52624,0.64014,-0.55081,0.39951,-0.35667
1.4582e+15,-0.27462,-0.052232,0.52653,0.64043,-0.55107,0.39904,-0.3563
1.4582e+15,-0.27472,-0.052016,0.52668,0.64044,-0.55142,0.39871,-0.35609
1.4582e+15,-0.27466,-0.051775,0.52678,0.6402,-0.5509,0.39905,-0.35693
1.4582e+15,-0.27468,-0.051517,0.52673,0.64012,-0.55166,0.39862,-0.3564
1.4582e+15,-0.27463,-0.05125,0.52661,0.64007,-0.552,0.39827,-0.35636
1.4582e+15,-0.27453,-0.05098,0.52658,0.63963,-0.55213,0.39851,-0.35668
1.4582e+15,-0.27446,-0.050709,0.52659,0.63948,-0.55245,0.39832,-0.35665
1.4582e+15,-0.27437,-0.050416,0.52668,0.63924,-0.55301,0.39814,-0.35641
1.4582e+15,-0.27432,-0.050102,0.52677,0.63903,-0.55342,0.39797,-0.35636
1.4582e+15,-0.27435,-0.049776,0.52676,0.63876,-0.55319,0.39815,-0.35701
1.4582e+15,-0.27431,-0.049452,0.52671,0.63862,-0.55401,0.39789,-0.35626
1.4582e+15,-0.27432,-0.049129,0.52657,0.63837,-0.55435,0.39754,-0.35656
1.4582e+15,-0.27431,-0.048811,0.52645,0.6383,-0.55478,0.39714,-0.35647
1.4582e+15,-0.27434,-0.048517,0.52639,0.6378,-0.55552,0.39739,-0.35594
1.4582e+15,-0.27449,-0.048203,0.52642,0.63751,-0.55548,0.39747,-0.35643
1.4582e+15,-0.27462,-0.047951,0.5265,0.63727,-0.55589,0.3975,-0.35619
1.4582e+15,-0.27466,-0.047721,0.52666,0.6373,-0.55628,0.39703,-0.35605
1.4582e+15,-0.27487,-0.047514,0.52668,0.63716,-0.55596,0.39709,-0.35673
1.4582e+15,-0.27487,-0.047355,0.52674,0.63708,-0.55606,0.39713,-0.35666
1.4582e+15,-0.27493,-0.047208,0.52676,0.63713,-0.55619,0.3969,-0.35663
1.4582e+15,-0.27493,-0.047092,0.52682,0.63719,-0.5561,0.39671,-0.35687
1.4582e+15,-0.27499,-0.046979,0.52689,0.63723,-0.55647,0.39605,-0.35696
1.4582e+15,-0.27513,-0.046886,0.52695,0.637,-0.55655,0.39618,-0.35711
1.4582e+15,-0.27518,-0.046828,0.52709,0.63654,-0.55625,0.39691,-0.35758
1.4582e+15,-0.27531,-0.046793,0.52713,0.63683,-0.55648,0.39632,-0.35737
1.4582e+15,-0.27528,-0.046773,0.5272,0.63672,-0.55645,0.39654,-0.35736
1.4582e+15,-0.27529,-0.046761,0.52718,0.63665,-0.55602,0.39677,-0.35791
1.4582e+15,-0.27522,-0.046763,0.5272,0.63699,-0.55609,0.3962,-0.35781
1.4582e+15,-0.27528,-0.046753,0.52716,0.63684,-0.55609,0.39645,-0.3578
1.4582e+15,-0.27531,-0.046752,0.52715,0.63675,-0.55599,0.39664,-0.35791
1.4582e+15,-0.27529,-0.046723,0.52717,0.63648,-0.55613,0.39678,-0.35802
1.4582e+15,-0.2752,-0.04672,0.52711,0.63617,-0.55628,0.39714,-0.35794
1.4582e+15,-0.27508,-0.046697,0.52703,0.63602,-0.55596,0.3974,-0.35842
1.4582e+15,-0.27503,-0.04667,0.52684,0.63597,-0.5565,0.39715,-0.35793
1.4582e+15,-0.27493,-0.04668,0.52666,0.63575,-0.55663,0.39721,-0.35807
1.4582e+15,-0.27482,-0.046663,0.52655,0.63563,-0.55667,0.39739,-0.35801
1.4582e+15,-0.27474,-0.046688,0.52648,0.63595,-0.55717,0.39678,-0.35734
1.4582e+15,-0.27462,-0.046678,0.52644,0.63596,-0.55684,0.39701,-0.35758
1.4582e+15,-0.27454,-0.046698,0.52636,0.63568,-0.55693,0.39737,-0.35754
1.4582e+15,-0.27441,-0.046727,0.52628,0.63542,-0.55695,0.39788,-0.35741
1.4582e+15,-0.27431,-0.046779,0.52608,0.6356,-0.5568,0.3976,-0.35763
1.4582e+15,-0.27418,-0.046828,0.52594,0.63561,-0.55697,0.39757,-0.35738
1.4582e+15,-0.27411,-0.046907,0.52582,0.63562,-0.55697,0.3977,-0.35721
1.4582e+15,-0.274,-0.046987,0.52579,0.63586,-0.5573,0.39746,-0.35655
1.4582e+15,-0.27399,-0.047086,0.5258,0.63587,-0.5571,0.39767,-0.35661
1.4582e+15,-0.2739,-0.047187,0.52585,0.63578,-0.55719,0.39787,-0.35641
1.4582e+15,-0.27387,-0.047277,0.52587,0.63576,-0.55702,0.39798,-0.35658
1.4582e+15,-0.27385,-0.047382,0.52582,0.63588,-0.55678,0.39792,-0.35681
1.4582e+15,-0.27377,-0.047509,0.52577,0.63598,-0.55706,0.39774,-0.35639
1.4582e+15,-0.27382,-0.047607,0.52564,0.63596,-0.55679,0.39791,-0.35667
1.4582e+15,-0.27371,-0.04773,0.52565,0.63599,-0.55643,0.39813,-0.35693
1.4582e+15,-0.27374,-0.047831,0.52568,0.63638,-0.55628,0.39781,-0.35682
1.4582e+15,-0.27376,-0.047941,0.52572,0.6363,-0.55609,0.39825,-0.35677
1.4582e+15,-0.2738,-0.04804,0.52578,0.63643,-0.55625,0.39801,-0.35655
1.4582e+15,-0.27376,-0.048153,0.52579,0.63647,-0.55596,0.39821,-0.35671
1.4582e+15,-0.27379,-0.048266,0.5257,0.63641,-0.55591,0.39814,-0.35697
1.4582e+15,-0.27372,-0.048398,0.52559,0.63617,-0.5556,0.39881,-0.35715
1.4582e+15,-0.27369,-0.048498,0.52553,0.63615,-0.55574,0.39882,-0.35694
1.4582e+15,-0.27373,-0.048619,0.52549,0.63609,-0.55568,0.39891,-0.35704
1.4582e+15,-0.27377,-0.048731,0.52557,0.63625,-0.55543,0.39881,-0.35726
1.4582e+15,-0.27382,-0.048827,0.5257,0.63621,-0.55554,0.39875,-0.35723
1.4582e+15,-0.27391,-0.048925,0.5258,0.63662,-0.55571,0.39821,-0.35683
1.4582e+15,-0.27399,-0.049014,0.52588,0.63652,-0.5554,0.3985,-0.35716
1.4582e+15,-0.27406,-0.049105,0.52592,0.63687,-0.55573,0.39797,-0.35663
1.4582e+15,-0.27413,-0.049188,0.52591,0.63651,-0.55491,0.39905,-0.35733
1.4582e+15,-0.27425,-0.049265,0.52591,0.63661,-0.55484,0.3989,-0.35744
1.4582e+15,-0.2744,-0.049338,0.52596,0.63666,-0.55491,0.39881,-0.35734
1.4582e+15,-0.2746,-0.049386,0.52603,0.63696,-0.55481,0.39846,-0.35734
1.4582e+15,-0.27462,-0.049439,0.52624,0.6368,-0.55434,0.39888,-0.3579
1.4582e+15,-0.27474,-0.049479,0.52644,0.63697,-0.55436,0.39869,-0.35778
1.4582e+15,-0.27486,-0.049517,0.52659,0.63729,-0.55474,0.39803,-0.35734
1.4582e+15,-0.27492,-0.049547,0.52671,0.63714,-0.5541,0.39883,-0.35772
1.4582e+15,-0.27499,-0.049575,0.52674,0.63719,-0.5542,0.39862,-0.3577
1.4582e+15,-0.27507,-0.04957,0.52674,0.63725,-0.55381,0.39851,-0.35833
1.4582e+15,-0.2751,-0.049568,0.52673,0.63741,-0.55416,0.39799,-0.35809
1.4582e+15,-0.27514,-0.049537,0.52676,0.63718,-0.55366,0.39851,-0.35867
1.4582e+15,-0.27516,-0.049507,0.52683,0.63755,-0.55405,0.39792,-0.35807
1.4582e+15,-0.27519,-0.049472,0.52693,0.63758,-0.55401,0.39788,-0.35814
1.4582e+15,-0.27522,-0.049433,0.52699,0.63776,-0.55438,0.39743,-0.35774
1.4582e+15,-0.27524,-0.049376,0.52699,0.63768,-0.55428,0.3977,-0.35774
1.4582e+15,-0.27522,-0.049323,0.52697,0.63757,-0.55433,0.39774,-0.3578
1.4582e+15,-0.27519,-0.049272,0.52689,0.63743,-0.554,0.39801,-0.35827
1.4582e+15,-0.27518,-0.049205,0.5268,0.63743,-0.55416,0.39789,-0.35814
1.4582e+15,-0.27516,-0.049142,0.52674,0.63759,-0.55431,0.39763,-0.35791
1.4582e+15,-0.27513,-0.049061,0.52674,0.63731,-0.55459,0.39779,-0.3578
1.4582e+15,-0.27515,-0.048969,0.52677,0.63774,-0.55477,0.39696,-0.35769
1.4582e+15,-0.27511,-0.048906,0.52682,0.63742,-0.5547,0.39763,-0.35764
1.4582e+15,-0.27512,-0.048814,0.52684,0.63725,-0.55497,0.39758,-0.35757
1.4582e+15,-0.27511,-0.048726,0.52681,0.6371,-0.55462,0.39801,-0.35789
1.4582e+15,-0.27502,-0.048652,0.52681,0.63728,-0.55514,0.39748,-0.35735
1.4582e+15,-0.27507,-0.048558,0.52674,0.63741,-0.55535,0.39721,-0.35709
1.4582e+15,-0.27506,-0.048472,0.52672,0.63718,-0.55495,0.39758,-0.35772
1.4582e+15,-0.2751,-0.048381,0.52672,0.63727,-0.55526,0.39746,-0.35721
1.4582e+15,-0.27507,-0.048287,0.52676,0.63729,-0.55525,0.39731,-0.35736
1.4582e+15,-0.27507,-0.048198,0.52678,0.63714,-0.5551,0.39783,-0.35727
1.4582e+15,-0.2751,-0.048132,0.52676,0.63747,-0.55557,0.39692,-0.35696
1.4582e+15,-0.27501,-0.048049,0.5268,0.6373,-0.55544,0.39716,-0.3572
1.4582e+15,-0.27501,-0.047992,0.52676,0.63736,-0.55522,0.39725,-0.35734
1.4582e+15,-0.27506,-0.047928,0.52674,0.63724,-0.55583,0.39699,-0.35692
1.4582e+15,-0.27507,-0.047867,0.52673,0.63725,-0.55567,0.39701,-0.35711
1.4582e+15,-0.27503,-0.047809,0.52677,0.63723,-0.55617,0.39655,-0.35687
1.4582e+15,-0.27511,-0.047766,0.52676,0.63707,-0.55573,0.39714,-0.3572
1.4582e+15,-0.27507,-0.04773,0.52677,0.63708,-0.55599,0.39682,-0.35711
1.4582e+15,-0.27511,-0.047708,0.52676,0.63683,-0.5559,0.39728,-0.3572
1.4582e+15,-0.27509,-0.047693,0.52678,0.63683,-0.55588,0.39721,-0.35729
1.4582e+15,-0.27511,-0.047666,0.52684,0.63705,-0.55574,0.397,-0.35737
1.4582e+15,-0.27516,-0.047668,0.52686,0.63739,-0.55593,0.39644,-0.35709
1.4582e+15,-0.27524,-0.047644,0.52687,0.63739,-0.55577,0.39645,-0.35734
1.4582e+15,-0.27528,-0.047618,0.52686,0.63715,-0.55607,0.3967,-0.35702
1.4582e+15,-0.27528,-0.047605,0.52688,0.63711,-0.5558,0.3968,-0.35737
1.4582e+15,-0.27533,-0.047586,0.5269,0.63728,-0.55565,0.39663,-0.35751
1.4582e+15,-0.27535,-0.047576,0.52692,0.63728,-0.55593,0.39637,-0.35737
1.4582e+15,-0.27538,-0.047559,0.52697,0.63717,-0.55601,0.39664,-0.35712
1.4582e+15,-0.27543,-0.047561,0.52701,0.63734,-0.55588,0.39643,-0.35727
1.4582e+15,-0.27545,-0.047542,0.52707,0.63714,-0.55553,0.39677,-0.35779
1.4582e+15,-0.27551,-0.047531,0.52707,0.63705,-0.55543,0.39691,-0.35794
1.4582e+15,-0.27552,-0.047539,0.52705,0.63738,-0.55595,0.39618,-0.35736
1.4582e+15,-0.27552,-0.047534,0.52701,0.63738,-0.55588,0.39617,-0.35748
1.4582e+15,-0.27551,-0.047536,0.52698,0.63715,-0.55594,0.39655,-0.35737
1.4582e+15,-0.27558,-0.047548,0.52697,0.63699,-0.55557,0.3967,-0.35806
1.4582e+15,-0.27561,-0.04757,0.52702,0.63685,-0.55566,0.39679,-0.35807
1.4582e+15,-0.27562,-0.047575,0.52715,0.63691,-0.55558,0.3967,-0.3582
1.4582e+15,-0.27568,-0.047605,0.52723,0.63707,-0.55612,0.39629,-0.35753
1.4582e+15,-0.27564,-0.047621,0.52729,0.63712,-0.55584,0.39623,-0.35795
1.4582e+15,-0.27571,-0.047667,0.52727,0.63727,-0.55616,0.39595,-0.35748
1.4582e+15,-0.27577,-0.047725,0.52722,0.63722,-0.55604,0.3959,-0.35783
1.4582e+15,-0.27585,-0.04777,0.52723,0.63723,-0.55589,0.3959,-0.35802
1.4582e+15,-0.27593,-0.047827,0.52729,0.63739,-0.55557,0.39579,-0.35836
1.4582e+15,-0.27599,-0.047898,0.52744,0.63737,-0.55536,0.39581,-0.35871
1.4582e+15,-0.27607,-0.047988,0.52755,0.63755,-0.55497,0.39583,-0.35896
1.4582e+15,-0.2761,-0.048067,0.52763,0.63791,-0.55509,0.39534,-0.35869
1.4582e+15,-0.27611,-0.048183,0.52756,0.63824,-0.55529,0.39505,-0.35811
1.4582e+15,-0.27599,-0.048289,0.52746,0.63832,-0.5551,0.39534,-0.35794
1.4582e+15,-0.27588,-0.048379,0.52726,0.63812,-0.55474,0.39593,-0.35821
1.4582e+15,-0.27569,-0.048435,0.52708,0.63798,-0.55483,0.39603,-0.3582
1.4582e+15,-0.27549,-0.048462,0.52696,0.63764,-0.55507,0.39626,-0.35816
1.4582e+15,-0.27531,-0.048509,0.52682,0.63746,-0.55519,0.39633,-0.35823
1.4582e+15,-0.27518,-0.048528,0.52667,0.63733,-0.55551,0.39623,-0.35808
1.4582e+15,-0.27496,-0.048524,0.52638,0.63715,-0.55627,0.39596,-0.35753
1.4582e+15,-0.27465,-0.048514,0.52606,0.63667,-0.55649,0.39657,-0.35736
1.4582e+15,-0.27438,-0.048493,0.52559,0.63638,-0.55772,0.39639,-0.35615
1.4582e+15,-0.27399,-0.048451,0.52517,0.63585,-0.5578,0.39699,-0.3563
1.4582e+15,-0.27371,-0.048386,0.52471,0.63545,-0.55827,0.39751,-0.35571
1.4582e+15,-0.27349,-0.048285,0.52424,0.63528,-0.55875,0.39735,-0.35544
1.4582e+15,-0.27321,-0.048161,0.52383,0.63494,-0.55892,0.39776,-0.35531
1.4582e+15,-0.27286,-0.04803,0.52337,0.63511,-0.55965,0.3974,-0.35426
1.4582e+15,-0.27241,-0.0479,0.52285,0.63476,-0.5612,0.39737,-0.35246
1.4582e+15,-0.27187,-0.047798,0.52221,0.63436,-0.56215,0.39776,-0.35123
1.4582e+15,-0.27119,-0.047643,0.52151,0.63407,-0.56245,0.39808,-0.35092
1.4582e+15,-0.2705,-0.047489,0.52068,0.63384,-0.56277,0.39856,-0.35027
1.4582e+15,-0.26971,-0.047264,0.51983,0.63351,-0.56368,0.39841,-0.34957
1.4582e+15,-0.26892,-0.046992,0.51896,0.63226,-0.56505,0.39919,-0.34872
1.4582e+15,-0.26798,-0.04664,0.51815,0.6309,-0.56687,0.39976,-0.3476
1.4582e+15,-0.26705,-0.046256,0.51731,0.62935,-0.56769,0.40108,-0.34753
1.4582e+15,-0.26623,-0.045809,0.51639,0.62828,-0.5701,0.40056,-0.34613
1.4582e+15,-0.26542,-0.045348,0.51544,0.62669,-0.57172,0.4015,-0.34524
1.4582e+15,-0.26466,-0.044835,0.51451,0.62593,-0.57285,0.40145,-0.34479
1.4582e+15,-0.264,-0.044288,0.51369,0.6253,-0.57426,0.40124,-0.34385
1.4582e+15,-0.26328,-0.043743,0.51305,0.62489,-0.57521,0.4011,-0.34318
1.4582e+15,-0.26267,-0.043199,0.5125,0.62436,-0.5762,0.40114,-0.34244
1.4582e+15,-0.26208,-0.042628,0.51206,0.62391,-0.57623,0.40216,-0.34201
1.4582e+15,-0.26156,-0.042038,0.51156,0.62321,-0.57749,0.40217,-0.34113
1.4582e+15,-0.26105,-0.041399,0.51105,0.62301,-0.5787,0.40143,-0.34031
1.4582e+15,-0.26051,-0.040743,0.5105,0.62231,-0.57931,0.40191,-0.33999
1.4582e+15,-0.25994,-0.040063,0.50999,0.62164,-0.58033,0.40161,-0.33983
1.4582e+15,-0.25955,-0.03938,0.50948,0.62118,-0.58178,0.40095,-0.33898
1.4582e+15,-0.2591,-0.03871,0.50915,0.62091,-0.58235,0.40044,-0.33909
1.4582e+15,-0.25885,-0.038041,0.50879,0.62042,-0.58307,0.40042,-0.33878
1.4582e+15,-0.25853,-0.037362,0.5085,0.61974,-0.58415,0.40031,-0.3383
1.4582e+15,-0.25823,-0.036695,0.50817,0.61947,-0.58453,0.40024,-0.33821
1.4582e+15,-0.25694,-0.036121,0.50777,0.62266,-0.56751,0.39397,-0.36744
1.4582e+15,-0.25751,-0.035498,0.50728,0.61856,-0.58607,0.39981,-0.33771
1.4582e+15,-0.25708,-0.034964,0.50681,0.61834,-0.58714,0.39906,-0.33715
1.4582e+15,-0.25676,-0.034453,0.50637,0.61745,-0.58777,0.39942,-0.33726
1.4582e+15,-0.25652,-0.033981,0.50595,0.6168,-0.58852,0.39908,-0.33754
1.4582e+15,-0.25624,-0.033528,0.50562,0.61587,-0.58929,0.39945,-0.33747
1.4582e+15,-0.25604,-0.033116,0.50524,0.61531,-0.58982,0.39933,-0.33769
1.4582e+15,-0.25577,-0.032796,0.50482,0.6146,-0.59028,0.39932,-0.3382
1.4582e+15,-0.25467,-0.032474,0.50429,0.61725,-0.58061,0.39286,-0.35715
1.4582e+15,-0.25388,-0.032515,0.50426,0.61355,-0.6033,0.40102,-0.31427
1.4582e+15,-0.25421,-0.032321,0.50349,0.61753,-0.57573,0.39074,-0.36675
1.4582e+15,-0.25408,-0.032156,0.50293,0.61527,-0.57852,0.39375,-0.36291
1.4582e+15,-0.25393,-0.032105,0.50249,0.61487,-0.57882,0.39374,-0.36313
1.4582e+15,-0.2538,-0.032169,0.50208,0.61577,-0.57869,0.39058,-0.36522
1.4582e+15,-0.25467,-0.032069,0.50152,0.60985,-0.59259,0.40152,-0.34015
1.4582e+15,-0.25348,-0.032185,0.50116,0.61441,-0.58002,0.39116,-0.36478
1.4582e+15,-0.25337,-0.03214,0.50058,0.61245,-0.58121,0.39387,-0.36328
1.4582e+15,-0.25321,-0.032174,0.50015,0.61103,-0.58138,0.39519,-0.36397
1.4582e+15,-0.25313,-0.03226,0.49986,0.6114,-0.57905,0.39405,-0.36828
1.4582e+15,-0.25308,-0.032305,0.49956,0.61077,-0.58122,0.3934,-0.36658
1.4582e+15,-0.25405,-0.032256,0.49924,0.60489,-0.59496,0.40441,-0.34145
1.4582e+15,-0.25397,-0.032337,0.49911,0.60449,-0.59564,0.40418,-0.34124
1.4582e+15,-0.25303,-0.0325,0.49907,0.60861,-0.57964,0.39606,-0.36978
1.4582e+15,-0.25302,-0.032485,0.49894,0.60752,-0.58249,0.39713,-0.36595
1.4582e+15,-0.25315,-0.032543,0.49896,0.60787,-0.58286,0.39617,-0.36581
1.4582e+15,-0.25423,-0.032526,0.499,0.60345,-0.59485,0.40455,-0.34401
1.4582e+15,-0.25435,-0.03249,0.49916,0.6029,-0.59432,0.4049,-0.34547
1.4582e+15,-0.25356,-0.03254,0.49942,0.60778,-0.57982,0.39468,-0.37235
1.4582e+15,-0.25459,-0.032361,0.49956,0.60285,-0.59438,0.40387,-0.34665
1.4582e+15,-0.25378,-0.03237,0.49982,0.60762,-0.57979,0.39376,-0.37363
1.4582e+15,-0.25491,-0.032166,0.49988,0.60295,-0.59467,0.40276,-0.34728
1.4582e+15,-0.25499,-0.032052,0.50001,0.60299,-0.59466,0.40236,-0.34769
1.4582e+15,-0.25417,-0.031933,0.50011,0.6063,-0.58175,0.39508,-0.37132
1.4582e+15,-0.25524,-0.031752,0.50024,0.60252,-0.59445,0.40253,-0.34867
1.4582e+15,-0.25439,-0.031562,0.50037,0.60548,-0.58495,0.39569,-0.36696
1.4582e+15,-0.25444,-0.031476,0.50059,0.6063,-0.58205,0.39401,-0.37199
1.4582e+15,-0.25475,-0.031308,0.50115,0.61029,-0.59599,0.37856,-0.35922
1.4582e+15,-0.25495,-0.031177,0.50125,0.61011,-0.5958,0.37874,-0.35965
1.4582e+15,-0.25612,-0.030872,0.50096,0.60437,-0.59452,0.39439,-0.35459
1.4582e+15,-0.25589,-0.030929,0.50093,0.6028,-0.59476,0.40042,-0.35009
1.4582e+15,-0.25625,-0.030628,0.50094,0.60438,-0.59514,0.39348,-0.35455
1.4582e+15,-0.25524,-0.030702,0.50127,0.60991,-0.5962,0.3779,-0.3602
1.4582e+15,-0.25523,-0.030606,0.50126,0.61011,-0.5964,0.37729,-0.36017
1.4582e+15,-0.25631,-0.03038,0.50087,0.60393,-0.59542,0.39373,-0.35457
1.4582e+15,-0.25623,-0.030331,0.50082,0.60364,-0.59555,0.39389,-0.35466
1.4582e+15,-0.25624,-0.030294,0.50068,0.60358,-0.59562,0.39381,-0.35473
1.4582e+15,-0.25614,-0.0303,0.50059,0.60335,-0.59576,0.39406,-0.35462
1.4582e+15,-0.25504,-0.030627,0.50061,0.60553,-0.59526,0.39108,-0.35505
1.4582e+15,-0.25493,-0.030574,0.5007,0.60888,-0.59746,0.37851,-0.35922
1.4582e+15,-0.25485,-0.030818,0.50039,0.6056,-0.59515,0.39113,-0.35506
1.4582e+15,-0.25489,-0.030821,0.50043,0.60883,-0.59709,0.37875,-0.35967
1.4582e+15,-0.25585,-0.030793,0.50004,0.60301,-0.596,0.39461,-0.35419
1.4582e+15,-0.25577,-0.030955,0.49996,0.6028,-0.59555,0.39516,-0.35469
1.4582e+15,-0.25469,-0.031302,0.50022,0.60854,-0.59661,0.37966,-0.35999
1.4582e+15,-0.2546,-0.031626,0.49999,0.60491,-0.59492,0.39257,-0.35503
1.4582e+15,-0.25535,-0.031741,0.49971,0.60086,-0.59548,0.40243,-0.34988
1.4582e+15,-0.25537,-0.031945,0.49965,0.60049,-0.59521,0.40304,-0.35028
1.4582e+15,-0.2554,-0.032192,0.49959,0.60023,-0.59495,0.40333,-0.35084
1.4582e+15,-0.2554,-0.032415,0.49958,0.59971,-0.59462,0.40398,-0.35153
1.4582e+15,-0.25544,-0.032658,0.49955,0.59968,-0.59457,0.40408,-0.35154
1.4582e+15,-0.25439,-0.03301,0.4997,0.60452,-0.57946,0.39477,-0.37807
1.4582e+15,-0.25547,-0.033191,0.49958,0.59993,-0.59485,0.4038,-0.35098
1.4582e+15,-0.25546,-0.033447,0.49963,0.59973,-0.59438,0.40412,-0.35175
1.4582e+15,-0.2556,-0.033684,0.49964,0.59953,-0.59403,0.40453,-0.35221
1.4582e+15,-0.25566,-0.033882,0.4997,0.59957,-0.59368,0.40491,-0.3523
1.4582e+15,-0.25576,-0.034083,0.49978,0.59949,-0.59346,0.40503,-0.35265
1.4582e+15,-0.2558,-0.034274,0.49986,0.59935,-0.59325,0.40509,-0.35318
1.4582e+15,-0.25592,-0.034469,0.49994,0.599,-0.59279,0.40581,-0.35372
1.4582e+15,-0.25592,-0.034654,0.50006,0.59944,-0.59286,0.40529,-0.35345
1.4582e+15,-0.25598,-0.034784,0.50017,0.59961,-0.59285,0.40514,-0.35336
1.4582e+15,-0.25604,-0.034906,0.50026,0.59982,-0.59289,0.4049,-0.35319
