1.4582e+15,-0.2896,-0.022266,0.53049,0.57782,-0.46271,0.47202,-0.47878
1.4582e+15,-0.29025,-0.022219,0.53081,0.57853,-0.46284,0.47128,-0.47851
1.4582e+15,-0.29088,-0.022174,0.53109,0.57731,-0.46048,0.47318,-0.48039
1.4582e+15,-0.29146,-0.0221,0.53137,0.57644,-0.45877,0.47455,-0.48171
1.4582e+15,-0.29219,-0.022036,0.53157,0.57753,-0.46083,0.47302,-0.47994
1.4582e+15,-0.29278,-0.021947,0.53191,0.57565,-0.45789,0.4754,-0.48266
1.4582e+15,-0.29353,-0.021844,0.53218,0.57778,-0.46111,0.47258,-0.47981
1.4582e+15,-0.29411,-0.021763,0.53252,0.57638,-0.4583,0.47462,-0.48216
1.4582e+15,-0.29478,-0.021677,0.53278,0.57806,-0.46082,0.4722,-0.48012
1.4582e+15,-0.29547,-0.021624,0.533,0.57986,-0.46396,0.46966,-0.47741
1.4582e+15,-0.29601,-0.02158,0.53329,0.57801,-0.46118,0.47226,-0.47978
1.4582e+15,-0.29659,-0.021534,0.53357,0.57792,-0.46047,0.47234,-0.4805
1.4582e+15,-0.29731,-0.02146,0.53384,0.57761,-0.45986,0.47312,-0.48068
1.4582e+15,-0.29814,-0.021391,0.53405,0.57834,-0.46088,0.4718,-0.48012
1.4582e+15,-0.2988,-0.021339,0.53435,0.57745,-0.45935,0.4731,-0.48138
1.4582e+15,-0.29955,-0.021287,0.53463,0.57802,-0.45941,0.47255,-0.48117
1.4582e+15,-0.29938,-0.021389,0.53517,0.5816,-0.47534,0.47013,-0.46344
1.4582e+15,-0.30091,-0.021208,0.53531,0.57889,-0.46007,0.47136,-0.48067
1.4582e+15,-0.29898,-0.021613,0.53646,0.58912,-0.47184,0.45682,-0.47077
1.4582e+15,-0.30246,-0.021153,0.53583,0.57802,-0.45796,0.47235,-0.48275
1.4582e+15,-0.30336,-0.021146,0.53597,0.5792,-0.45982,0.47068,-0.4812
1.4582e+15,-0.30398,-0.021149,0.53624,0.578,-0.45733,0.47247,-0.48326
1.4582e+15,-0.30468,-0.021155,0.53645,0.57725,-0.45572,0.47356,-0.48461
1.4582e+15,-0.30528,-0.021181,0.53674,0.57884,-0.45776,0.47137,-0.48292
1.4582e+15,-0.30607,-0.021169,0.53697,0.58051,-0.46059,0.46898,-0.48054
1.4582e+15,-0.30677,-0.021206,0.5372,0.57872,-0.45726,0.47159,-0.48332
1.4582e+15,-0.30756,-0.021205,0.53737,0.57842,-0.45802,0.47171,-0.48285
1.4582e+15,-0.30833,-0.021242,0.53749,0.5776,-0.45571,0.4729,-0.48485
1.4582e+15,-0.30795,-0.021455,0.53793,0.58727,-0.44891,0.45572,-0.49589
1.4582e+15,-0.30965,-0.021301,0.53775,0.57907,-0.45839,0.4707,-0.4827
1.4582e+15,-0.30925,-0.021394,0.53806,0.58483,-0.48491,0.46577,-0.45376
1.4582e+15,-0.31102,-0.02138,0.53795,0.57773,-0.45687,0.47232,-0.48416
1.4582e+15,-0.31184,-0.021408,0.53801,0.5772,-0.45495,0.47291,-0.48602
1.4582e+15,-0.31257,-0.021402,0.5381,0.57915,-0.45863,0.47007,-0.48299
1.4582e+15,-0.31324,-0.021449,0.53816,0.57714,-0.45555,0.47275,-0.48569
1.4582e+15,-0.31387,-0.021487,0.53822,0.57695,-0.45469,0.47323,-0.48625
1.4582e+15,-0.31451,-0.021522,0.5382,0.57767,-0.45603,0.47228,-0.48507
1.4582e+15,-0.31516,-0.021528,0.53815,0.5774,-0.45628,0.4724,-0.48504
1.4582e+15,-0.31584,-0.021531,0.53808,0.5769,-0.45519,0.473,-0.48607
1.4582e+15,-0.31646,-0.021535,0.53811,0.57663,-0.45416,0.47334,-0.48701
1.4582e+15,-0.31715,-0.021543,0.53812,0.57651,-0.45512,0.47308,-0.48651
1.4582e+15,-0.31773,-0.021583,0.53818,0.57754,-0.45682,0.4718,-0.48493
1.4582e+15,-0.31846,-0.021611,0.53817,0.57682,-0.45519,0.47271,-0.48645
1.4582e+15,-0.31902,-0.021659,0.53814,0.57664,-0.45512,0.47294,-0.4865
1.4582e+15,-0.31965,-0.021698,0.53807,0.57683,-0.45561,0.47289,-0.48586
1.4582e+15,-0.32036,-0.021751,0.538,0.57799,-0.45803,0.47107,-0.48397
1.4582e+15,-0.32086,-0.021806,0.53808,0.57621,-0.45504,0.47333,-0.4867
1.4582e+15,-0.3215,-0.02187,0.53814,0.57602,-0.45443,0.47369,-0.48715
1.4582e+15,-0.32216,-0.021925,0.53821,0.57771,-0.4578,0.47099,-0.48461
1.4582e+15,-0.32285,-0.021999,0.53824,0.57565,-0.45421,0.47411,-0.48738
1.4582e+15,-0.32349,-0.022069,0.53822,0.57598,-0.45416,0.47363,-0.4875
1.4582e+15,-0.32416,-0.022112,0.53817,0.57577,-0.4547,0.47363,-0.48725
1.4582e+15,-0.32482,-0.022156,0.53812,0.57746,-0.45769,0.47146,-0.48454
1.4582e+15,-0.32538,-0.022223,0.53815,0.57582,-0.45407,0.47377,-0.48764
1.4582e+15,-0.32604,-0.022259,0.53815,0.57654,-0.45506,0.47281,-0.4868
1.4582e+15,-0.32663,-0.022321,0.5382,0.57558,-0.45463,0.47414,-0.48704
1.4582e+15,-0.3273,-0.02235,0.53817,0.57732,-0.45748,0.47172,-0.48467
1.4582e+15,-0.32788,-0.022424,0.53813,0.57538,-0.45334,0.47437,-0.48826
1.4582e+15,-0.32846,-0.022479,0.53807,0.57563,-0.45376,0.47401,-0.48793
1.4582e+15,-0.32907,-0.022554,0.53797,0.57589,-0.45527,0.47357,-0.48662
1.4582e+15,-0.32963,-0.022651,0.53793,0.57564,-0.45526,0.4736,-0.4869
1.4582e+15,-0.33018,-0.022754,0.53793,0.57427,-0.45272,0.47523,-0.4893
1.4582e+15,-0.33077,-0.022894,0.53798,0.57537,-0.45469,0.47386,-0.4875
1.4582e+15,-0.33146,-0.023025,0.53798,0.57515,-0.45447,0.47391,-0.48792
1.4582e+15,-0.33202,-0.023175,0.53802,0.57512,-0.45431,0.47405,-0.48797
1.4582e+15,-0.33158,-0.023514,0.53833,0.58491,-0.44786,0.45709,-0.49837
1.4582e+15,-0.33318,-0.023521,0.53804,0.57535,-0.45387,0.47435,-0.48782
1.4582e+15,-0.33378,-0.023696,0.53804,0.5749,-0.45369,0.47498,-0.4879
1.4582e+15,-0.33437,-0.023866,0.53805,0.57509,-0.45337,0.47474,-0.48821
1.4582e+15,-0.33372,-0.024099,0.53842,0.58226,-0.43781,0.46083,-0.50688
1.4582e+15,-0.33565,-0.0241,0.53813,0.57582,-0.45423,0.4737,-0.48756
1.4582e+15,-0.33617,-0.024213,0.53828,0.57576,-0.45401,0.47366,-0.48788
1.4582e+15,-0.33555,-0.024421,0.5387,0.58194,-0.43802,0.4612,-0.50674
1.4582e+15,-0.33739,-0.024442,0.53847,0.57559,-0.45353,0.47363,-0.48856
1.4582e+15,-0.33809,-0.024552,0.53849,0.57542,-0.45374,0.47366,-0.48853
1.4582e+15,-0.33738,-0.024786,0.53886,0.58062,-0.43278,0.46216,-0.51185
1.4582e+15,-0.33937,-0.024752,0.53856,0.57471,-0.45189,0.47452,-0.49024
1.4582e+15,-0.33999,-0.02485,0.53864,0.57551,-0.45318,0.47342,-0.48917
1.4582e+15,-0.34058,-0.024995,0.53878,0.57381,-0.45136,0.4755,-0.49083
1.4582e+15,-0.34123,-0.025157,0.53893,0.57471,-0.45303,0.47411,-0.48958
1.4582e+15,-0.34185,-0.025323,0.53909,0.57482,-0.45379,0.47397,-0.48888
1.4582e+15,-0.34245,-0.025468,0.53922,0.57707,-0.45728,0.47077,-0.48607
1.4582e+15,-0.34312,-0.025713,0.5393,0.57382,-0.4517,0.47501,-0.49099
1.4582e+15,-0.34372,-0.025926,0.53939,0.57365,-0.45119,0.47553,-0.49115
1.4582e+15,-0.34425,-0.026121,0.53948,0.57295,-0.44866,0.47648,-0.49336
1.4582e+15,-0.34489,-0.026366,0.5396,0.57442,-0.45167,0.4747,-0.49061
1.4582e+15,-0.34549,-0.026614,0.53976,0.5735,-0.44977,0.47625,-0.49192
1.4582e+15,-0.34609,-0.026767,0.53999,0.57653,-0.45524,0.47175,-0.48767
1.4582e+15,-0.34679,-0.02702,0.54021,0.57387,-0.44992,0.47558,-0.492
1.4582e+15,-0.3474,-0.027156,0.54043,0.57694,-0.45578,0.47116,-0.48726
1.4582e+15,-0.34818,-0.027399,0.5406,0.57379,-0.45027,0.47527,-0.49208
1.4582e+15,-0.34881,-0.027535,0.54077,0.57633,-0.4549,0.47191,-0.48806
1.4582e+15,-0.3495,-0.027742,0.54092,0.57391,-0.44986,0.47499,-0.49258
1.4582e+15,-0.35029,-0.027899,0.54107,0.57479,-0.4507,0.47366,-0.49207
1.4582e+15,-0.35094,-0.028047,0.54133,0.57383,-0.44905,0.47491,-0.49349
1.4582e+15,-0.35163,-0.028192,0.54159,0.57332,-0.4478,0.4755,-0.49465
1.4582e+15,-0.35232,-0.028313,0.54182,0.57337,-0.44782,0.47535,-0.49471
1.4582e+15,-0.35296,-0.028445,0.54199,0.57306,-0.44816,0.47562,-0.49451
1.4582e+15,-0.35356,-0.028518,0.5421,0.576,-0.45393,0.47132,-0.48993
1.4582e+15,-0.35412,-0.028656,0.54217,0.57391,-0.44939,0.47421,-0.49376
1.4582e+15,-0.35464,-0.028749,0.54224,0.57411,-0.44896,0.47393,-0.4942
1.4582e+15,-0.35527,-0.028788,0.54232,0.57645,-0.45448,0.47022,-0.48995
1.4582e+15,-0.35585,-0.028931,0.54247,0.57306,-0.44876,0.47467,-0.49487
1.4582e+15,-0.35644,-0.029011,0.54267,0.57254,-0.44778,0.47509,-0.49596
1.4582e+15,-0.35706,-0.029131,0.54282,0.5726,-0.44769,0.47514,-0.49593
1.4582e+15,-0.35762,-0.029265,0.54296,0.57297,-0.44835,0.47445,-0.49555
1.4582e+15,-0.35823,-0.029383,0.54301,0.57331,-0.44822,0.47399,-0.49573
1.4582e+15,-0.35884,-0.029479,0.54298,0.57497,-0.45162,0.47153,-0.49306
1.4582e+15,-0.35938,-0.029597,0.543,0.57305,-0.44818,0.47422,-0.49586
1.4582e+15,-0.35997,-0.029706,0.54299,0.57298,-0.44845,0.474,-0.49589
1.4582e+15,-0.36055,-0.029815,0.54308,0.57236,-0.44732,0.47454,-0.49712
1.4582e+15,-0.36116,-0.02992,0.54316,0.57236,-0.44765,0.47429,-0.49706
1.4582e+15,-0.3617,-0.030032,0.5433,0.57189,-0.44633,0.47481,-0.49828
1.4582e+15,-0.36225,-0.030145,0.54335,0.57219,-0.44713,0.47409,-0.49791
1.4582e+15,-0.36277,-0.030278,0.54333,0.57269,-0.44852,0.47341,-0.49673
1.4582e+15,-0.3633,-0.030398,0.54322,0.5724,-0.44905,0.47355,-0.49645
1.4582e+15,-0.36382,-0.030532,0.54306,0.57209,-0.44833,0.47405,-0.49698
1.4582e+15,-0.36434,-0.030673,0.54296,0.57176,-0.44761,0.47446,-0.49762
1.4582e+15,-0.36494,-0.030782,0.54289,0.57161,-0.4482,0.47442,-0.4973
1.4582e+15,-0.36548,-0.030906,0.54297,0.57158,-0.44833,0.47433,-0.49731
1.4582e+15,-0.36608,-0.031021,0.54303,0.57198,-0.44947,0.47371,-0.4964
1.4582e+15,-0.36402,-0.031534,0.54391,0.58355,-0.46248,0.45788,-0.48573
1.4582e+15,-0.36739,-0.031242,0.543,0.57117,-0.4482,0.47462,-0.49761
1.4582e+15,-0.36801,-0.031362,0.54289,0.57042,-0.44759,0.47552,-0.49815
1.4582e+15,-0.3687,-0.031468,0.54277,0.57108,-0.44868,0.47476,-0.49715
1.4582e+15,-0.36934,-0.031589,0.54268,0.57096,-0.44894,0.4747,-0.49711
1.4582e+15,-0.3675,-0.032081,0.54347,0.58573,-0.46809,0.45415,-0.48121
1.4582e+15,-0.37084,-0.031828,0.54276,0.57009,-0.44742,0.47553,-0.49868
1.4582e+15,-0.37164,-0.031896,0.54285,0.57306,-0.45323,0.47151,-0.49382
1.4582e+15,-0.37244,-0.032075,0.54295,0.57087,-0.44875,0.47437,-0.49771
1.4582e+15,-0.37312,-0.032222,0.54303,0.5705,-0.44813,0.47504,-0.49804
1.4582e+15,-0.37279,-0.032525,0.5433,0.57893,-0.43551,0.45956,-0.51379
1.4582e+15,-0.37466,-0.032509,0.54295,0.57042,-0.44768,0.47528,-0.49831
1.4582e+15,-0.37555,-0.032646,0.54285,0.57008,-0.44682,0.47569,-0.49908
1.4582e+15,-0.37636,-0.032789,0.54282,0.56969,-0.44665,0.47611,-0.49928
1.4582e+15,-0.37631,-0.032915,0.54296,0.5781,-0.47735,0.46751,-0.46838
1.4582e+15,-0.37799,-0.033022,0.54296,0.56964,-0.44741,0.47549,-0.49924
1.4582e+15,-0.37621,-0.033555,0.54384,0.58139,-0.46152,0.45928,-0.48789
1.4582e+15,-0.3796,-0.033294,0.54308,0.57057,-0.45012,0.47358,-0.49755
1.4582e+15,-0.38037,-0.033483,0.54308,0.5696,-0.44897,0.47477,-0.49858
1.4582e+15,-0.38128,-0.033671,0.54296,0.56886,-0.448,0.47506,-0.5
1.4582e+15,-0.38208,-0.033892,0.54286,0.56778,-0.44751,0.47604,-0.50074
1.4582e+15,-0.38293,-0.03412,0.54278,0.5676,-0.44729,0.47615,-0.50105
1.4582e+15,-0.38367,-0.034374,0.54272,0.56794,-0.4491,0.47517,-0.49996
1.4582e+15,-0.38446,-0.034676,0.54267,0.56758,-0.44822,0.47534,-0.501
1.4582e+15,-0.38524,-0.034992,0.54261,0.56722,-0.44861,0.47571,-0.50071
1.4582e+15,-0.38595,-0.035335,0.54256,0.56726,-0.4487,0.47565,-0.50064
1.4582e+15,-0.38668,-0.03566,0.54251,0.56696,-0.44852,0.47579,-0.50101
1.4582e+15,-0.38734,-0.035978,0.54246,0.56662,-0.44843,0.47619,-0.50109
1.4582e+15,-0.38807,-0.036272,0.54239,0.56583,-0.44767,0.47693,-0.50197
1.4582e+15,-0.38874,-0.036548,0.54234,0.56585,-0.44744,0.47709,-0.50199
1.4582e+15,-0.38946,-0.036801,0.54226,0.56581,-0.44812,0.47674,-0.50176
1.4582e+15,-0.39011,-0.037006,0.54218,0.56638,-0.44824,0.47595,-0.50177
1.4582e+15,-0.39079,-0.037161,0.54209,0.56558,-0.44776,0.4766,-0.50247
1.4582e+15,-0.39144,-0.0373,0.54199,0.56492,-0.44761,0.47721,-0.50278
1.4582e+15,-0.39212,-0.03744,0.54189,0.5649,-0.44823,0.47686,-0.50257
1.4582e+15,-0.39278,-0.037527,0.54183,0.56494,-0.44898,0.47635,-0.50235
1.4582e+15,-0.39345,-0.037649,0.54178,0.56395,-0.44723,0.47726,-0.50415
1.4582e+15,-0.39413,-0.037726,0.54174,0.56323,-0.44698,0.47799,-0.50449
1.4582e+15,-0.39489,-0.037824,0.54161,0.56395,-0.44914,0.47656,-0.50312
1.4582e+15,-0.39555,-0.037914,0.54154,0.56267,-0.44775,0.47794,-0.50447
1.4582e+15,-0.39634,-0.03805,0.5414,0.56289,-0.44821,0.47741,-0.50431
1.4582e+15,-0.39708,-0.038185,0.54133,0.56356,-0.44937,0.47619,-0.50369
1.4582e+15,-0.39784,-0.038352,0.54131,0.56407,-0.45083,0.47531,-0.50265
1.4582e+15,-0.39859,-0.03854,0.54134,0.56326,-0.44938,0.4763,-0.50392
1.4582e+15,-0.3994,-0.038733,0.54136,0.56196,-0.44728,0.47781,-0.5058
1.4582e+15,-0.40014,-0.038944,0.54137,0.56238,-0.44818,0.47708,-0.50522
1.4582e+15,-0.40098,-0.039145,0.54134,0.56374,-0.45169,0.47509,-0.50246
1.4582e+15,-0.40167,-0.039429,0.54138,0.56133,-0.44692,0.47808,-0.50656
1.4582e+15,-0.40243,-0.039708,0.54137,0.56099,-0.44689,0.47848,-0.50659
1.4582e+15,-0.40311,-0.039996,0.54139,0.56286,-0.44957,0.476,-0.50448
1.4582e+15,-0.40393,-0.040276,0.54137,0.56269,-0.44994,0.47582,-0.50451
1.4582e+15,-0.4046,-0.04057,0.54144,0.56085,-0.44688,0.47815,-0.50707
1.4582e+15,-0.40533,-0.040868,0.54147,0.56162,-0.44936,0.47674,-0.50535
1.4582e+15,-0.40603,-0.041175,0.54153,0.56074,-0.44763,0.47777,-0.5069
1.4582e+15,-0.40667,-0.041494,0.54157,0.56017,-0.44762,0.47844,-0.5069
1.4582e+15,-0.40734,-0.041802,0.54161,0.56079,-0.44832,0.4776,-0.50638
1.4582e+15,-0.40724,-0.042158,0.54167,0.5679,-0.4754,0.47139,-0.47882
1.4582e+15,-0.40872,-0.042367,0.54156,0.56159,-0.44966,0.47642,-0.50542
1.4582e+15,-0.40936,-0.042602,0.54156,0.56076,-0.44932,0.47717,-0.50593
1.4582e+15,-0.4099,-0.042829,0.54163,0.56032,-0.44956,0.4772,-0.50618
1.4582e+15,-0.41051,-0.043019,0.5417,0.55773,-0.44417,0.48016,-0.51097
1.4582e+15,-0.4112,-0.04323,0.54174,0.55872,-0.44794,0.47857,-0.50808
1.4582e+15,-0.41185,-0.043389,0.54182,0.5601,-0.4506,0.47625,-0.50639
1.4582e+15,-0.41163,-0.043654,0.54198,0.56773,-0.48052,0.46919,-0.47607
1.4582e+15,-0.41306,-0.043738,0.54193,0.5589,-0.4491,0.47683,-0.5085
1.4582e+15,-0.41375,-0.043919,0.54198,0.55916,-0.44925,0.47617,-0.50871
1.4582e+15,-0.41346,-0.044145,0.54224,0.56615,-0.47712,0.47024,-0.48033
1.4582e+15,-0.41492,-0.044259,0.54224,0.55969,-0.44961,0.47553,-0.5084
1.4582e+15,-0.4155,-0.044437,0.54233,0.55934,-0.44923,0.47583,-0.50884
1.4582e+15,-0.41528,-0.044668,0.54258,0.56552,-0.4758,0.47073,-0.48189
1.4582e+15,-0.41673,-0.044737,0.54252,0.55921,-0.44962,0.47578,-0.50868
1.4582e+15,-0.41734,-0.044886,0.54261,0.55848,-0.44855,0.47663,-0.50964
1.4582e+15,-0.4171,-0.045113,0.54281,0.56626,-0.47834,0.46969,-0.4795
1.4582e+15,-0.41853,-0.045166,0.54281,0.55928,-0.44967,0.47528,-0.50903
1.4582e+15,-0.41913,-0.045313,0.54291,0.55926,-0.44985,0.47531,-0.50887
1.4582e+15,-0.41887,-0.045595,0.54324,0.55989,-0.46195,0.47728,-0.49531
1.4582e+15,-0.42024,-0.045619,0.54325,0.55822,-0.44764,0.47624,-0.51109
1.4582e+15,-0.42083,-0.045778,0.5434,0.55761,-0.44692,0.47708,-0.5116
1.4582e+15,-0.42061,-0.045975,0.54364,0.5668,-0.47877,0.46855,-0.47956
1.4582e+15,-0.42197,-0.046103,0.5437,0.55845,-0.4472,0.47607,-0.51138
1.4582e+15,-0.42256,-0.046256,0.54383,0.55807,-0.44713,0.47659,-0.51137
1.4582e+15,-0.42313,-0.046415,0.54396,0.5587,-0.44759,0.47589,-0.51092
1.4582e+15,-0.42366,-0.046582,0.54417,0.55735,-0.44542,0.47746,-0.51283
1.4582e+15,-0.42358,-0.046776,0.54449,0.55884,-0.4576,0.47779,-0.50001
1.4582e+15,-0.42488,-0.046863,0.54465,0.55787,-0.4451,0.4766,-0.51334
1.4582e+15,-0.42551,-0.047002,0.54491,0.55744,-0.4439,0.47735,-0.51415
1.4582e+15,-0.42502,-0.047357,0.5454,0.568,-0.4334,0.45925,-0.52785
1.4582e+15,-0.42671,-0.047264,0.54526,0.5576,-0.44292,0.47698,-0.51517
1.4582e+15,-0.42729,-0.047379,0.5454,0.55841,-0.44405,0.47603,-0.51419
1.4582e+15,-0.42789,-0.04746,0.5456,0.55777,-0.44211,0.47684,-0.5158
1.4582e+15,-0.4285,-0.04754,0.54581,0.55753,-0.44156,0.47713,-0.51627
1.4582e+15,-0.42795,-0.047783,0.54633,0.56802,-0.43483,0.45921,-0.52669
1.4582e+15,-0.4297,-0.047631,0.5463,0.55724,-0.44063,0.47719,-0.51732
1.4582e+15,-0.43031,-0.047619,0.5465,0.55975,-0.44629,0.47351,-0.51313
1.4582e+15,-0.43079,-0.047654,0.54674,0.55756,-0.44197,0.47619,-0.51675
1.4582e+15,-0.43135,-0.047644,0.54689,0.55752,-0.44252,0.4762,-0.51631
1.4582e+15,-0.43084,-0.047815,0.54727,0.56778,-0.43555,0.45866,-0.52683
1.4582e+15,-0.43255,-0.047616,0.54717,0.55797,-0.44255,0.47545,-0.51648
1.4582e+15,-0.43304,-0.047568,0.54741,0.55737,-0.44218,0.47593,-0.51701
1.4582e+15,-0.43363,-0.047525,0.54768,0.55771,-0.44246,0.47528,-0.51701
1.4582e+15,-0.43412,-0.047454,0.54801,0.55689,-0.44191,0.47622,-0.5175
1.4582e+15,-0.43368,-0.047564,0.54848,0.5665,-0.43529,0.45928,-0.52789
1.4582e+15,-0.43532,-0.047303,0.54845,0.55721,-0.44268,0.47519,-0.51744
1.4582e+15,-0.43482,-0.0474,0.54886,0.56747,-0.43601,0.45764,-0.52767
1.4582e+15,-0.4365,-0.04714,0.54875,0.5575,-0.4434,0.47423,-0.5174
1.4582e+15,-0.43701,-0.047042,0.54896,0.55797,-0.44413,0.47356,-0.51688
1.4582e+15,-0.43649,-0.04713,0.54941,0.56731,-0.43704,0.45728,-0.52732
1.4582e+15,-0.43803,-0.046835,0.54945,0.55742,-0.44348,0.47385,-0.51775
1.4582e+15,-0.43748,-0.046956,0.54997,0.5668,-0.43598,0.45757,-0.52848
1.4582e+15,-0.43902,-0.046697,0.55007,0.55595,-0.44096,0.47537,-0.5201
1.4582e+15,-0.43963,-0.046607,0.55028,0.55832,-0.44632,0.47201,-0.51603
1.4582e+15,-0.44019,-0.046557,0.55047,0.55771,-0.44459,0.47266,-0.51758
1.4582e+15,-0.4408,-0.046491,0.55062,0.55739,-0.4438,0.47272,-0.51855
1.4582e+15,-0.44159,-0.046176,0.55075,0.55961,-0.44435,0.46622,-0.52156
1.4582e+15,-0.44202,-0.046401,0.55091,0.55719,-0.44476,0.47241,-0.51822
1.4582e+15,-0.4426,-0.046373,0.55116,0.55654,-0.44407,0.47309,-0.5189
1.4582e+15,-0.44321,-0.046357,0.55148,0.5556,-0.44212,0.47435,-0.5204
1.4582e+15,-0.44369,-0.046334,0.55185,0.55127,-0.43538,0.47989,-0.5256
1.4582e+15,-0.44442,-0.046309,0.55209,0.55542,-0.44221,0.4745,-0.5204
1.4582e+15,-0.44509,-0.046288,0.55228,0.55637,-0.44391,0.47292,-0.51937
1.4582e+15,-0.44569,-0.04628,0.55239,0.55696,-0.4445,0.47217,-0.51892
1.4582e+15,-0.4462,-0.046268,0.55254,0.55637,-0.44412,0.47248,-0.51958
1.4582e+15,-0.44679,-0.046262,0.55264,0.55602,-0.4437,0.4726,-0.52021
1.4582e+15,-0.44728,-0.046252,0.55288,0.55528,-0.44181,0.47304,-0.52221
1.4582e+15,-0.44792,-0.046233,0.55314,0.55596,-0.44358,0.47208,-0.52085
1.4582e+15,-0.44838,-0.046219,0.55349,0.55546,-0.44344,0.47249,-0.52114
1.4582e+15,-0.44907,-0.046202,0.55372,0.55495,-0.4432,0.4729,-0.52151
1.4582e+15,-0.44966,-0.046183,0.55385,0.55583,-0.44513,0.47153,-0.52017
1.4582e+15,-0.45022,-0.046174,0.55391,0.55532,-0.44371,0.4723,-0.52123
1.4582e+15,-0.45077,-0.046146,0.55394,0.55596,-0.44492,0.47117,-0.52053
1.4582e+15,-0.45046,-0.046187,0.55419,0.55663,-0.45791,0.47273,-0.50696
1.4582e+15,-0.45184,-0.04605,0.55416,0.5548,-0.44397,0.47212,-0.52172
1.4582e+15,-0.45241,-0.045983,0.5544,0.55385,-0.44283,0.47327,-0.52265
1.4582e+15,-0.45192,-0.046102,0.55484,0.56151,-0.43617,0.46009,-0.53178
1.4582e+15,-0.45355,-0.045817,0.55476,0.55448,-0.44441,0.47231,-0.52152
1.4582e+15,-0.45404,-0.045713,0.55482,0.55467,-0.44531,0.47169,-0.52111
1.4582e+15,-0.45168,-0.046003,0.55561,0.56114,-0.44699,0.46317,-0.52037
1.4582e+15,-0.45492,-0.045544,0.55471,0.55456,-0.44618,0.47184,-0.52034
1.4582e+15,-0.45539,-0.045494,0.55466,0.55364,-0.44503,0.4727,-0.52152
1.4582e+15,-0.45584,-0.045408,0.55468,0.55362,-0.44592,0.47259,-0.52088
1.4582e+15,-0.45646,-0.045317,0.55468,0.55357,-0.44619,0.47243,-0.52085
1.4582e+15,-0.45691,-0.045241,0.55476,0.55421,-0.44783,0.47162,-0.5195
1.4582e+15,-0.45732,-0.045168,0.55484,0.55409,-0.44802,0.47179,-0.51931
1.4582e+15,-0.45779,-0.04511,0.55479,0.55508,-0.44933,0.4708,-0.51801
1.4582e+15,-0.45824,-0.045048,0.55471,0.55396,-0.44764,0.47259,-0.51904
1.4582e+15,-0.4587,-0.044993,0.55457,0.55359,-0.44729,0.47334,-0.51905
1.4582e+15,-0.4593,-0.044904,0.55445,0.55337,-0.44674,0.47386,-0.51929
1.4582e+15,-0.4598,-0.044801,0.5544,0.55419,-0.4488,0.47267,-0.51772
1.4582e+15,-0.45923,-0.044871,0.55469,0.55296,-0.46133,0.47817,-0.50276
1.4582e+15,-0.4608,-0.044583,0.55446,0.55412,-0.44907,0.47291,-0.51734
1.4582e+15,-0.46131,-0.044477,0.55444,0.55417,-0.44904,0.47302,-0.51721
1.4582e+15,-0.46191,-0.044352,0.55433,0.55492,-0.4501,0.47205,-0.51638
1.4582e+15,-0.46247,-0.044261,0.55419,0.55386,-0.44864,0.47355,-0.51741
1.4582e+15,-0.46305,-0.044159,0.55398,0.55267,-0.44786,0.47544,-0.51763
1.4582e+15,-0.46366,-0.044068,0.55377,0.55314,-0.4485,0.47483,-0.51713
1.4582e+15,-0.46418,-0.043965,0.55369,0.55267,-0.44774,0.47546,-0.51771
1.4582e+15,-0.46381,-0.043938,0.55374,0.56311,-0.48399,0.46587,-0.48127
1.4582e+15,-0.4653,-0.043753,0.55357,0.55342,-0.44925,0.47497,-0.51605
1.4582e+15,-0.46593,-0.043672,0.55344,0.55341,-0.44924,0.47532,-0.51574
1.4582e+15,-0.46645,-0.04353,0.55327,0.55384,-0.4502,0.47475,-0.51497
1.4582e+15,-0.46695,-0.043408,0.55304,0.55393,-0.45125,0.47483,-0.51387
1.4582e+15,-0.46739,-0.043257,0.55278,0.55382,-0.45232,0.47516,-0.51275
1.4582e+15,-0.46791,-0.043131,0.55253,0.55336,-0.4521,0.47567,-0.51297
1.4582e+15,-0.46837,-0.042987,0.55234,0.55347,-0.45249,0.47534,-0.51282
1.4582e+15,-0.46896,-0.042827,0.55218,0.55344,-0.45299,0.4754,-0.51234
1.4582e+15,-0.46942,-0.042657,0.55211,0.55329,-0.45354,0.47592,-0.51154
1.4582e+15,-0.46998,-0.042501,0.55198,0.55299,-0.45302,0.47616,-0.51209
1.4582e+15,-0.47052,-0.042312,0.5518,0.55309,-0.45395,0.47638,-0.51096
1.4582e+15,-0.47104,-0.042143,0.55161,0.55292,-0.45514,0.47635,-0.51011
1.4582e+15,-0.4715,-0.041955,0.55143,0.55302,-0.45584,0.47624,-0.50949
1.4582e+15,-0.47207,-0.041788,0.55123,0.55241,-0.45489,0.47678,-0.51048
1.4582e+15,-0.47268,-0.041568,0.55111,0.55218,-0.45502,0.47679,-0.51061
1.4582e+15,-0.47336,-0.041319,0.551,0.55461,-0.46056,0.4733,-0.50625
1.4582e+15,-0.47388,-0.041128,0.55101,0.55208,-0.45666,0.47645,-0.50958
1.4582e+15,-0.4746,-0.040904,0.5509,0.55214,-0.45683,0.47631,-0.50948
1.4582e+15,-0.47515,-0.040719,0.55083,0.5522,-0.45754,0.47602,-0.50905
1.4582e+15,-0.4758,-0.040558,0.55071,0.55249,-0.45796,0.47531,-0.50902
