1264.331,347,161,33,30,6181.05,-0.67,-0.34,-0.62,0.23,-9.54,1.45,0.10,-0.80,0.14,-0.01,43.38,-7.19,-13.25
1264.347,347,161,33,30,6181.074,-0.67,-0.34,-0.62,0.23,-9.50,1.73,0.28,-0.72,0.23,-0.10,43.50,-7.25,-14.25
1264.368,347,162,33,31,6181.097,-0.67,-0.33,-0.62,0.22,-9.60,2.06,0.25,-0.80,0.37,-0.06,43.50,-7.25,-14.25
1264.384,347,162,33,31,6181.122,-0.67,-0.33,-0.63,0.21,-9.66,1.58,0.09,-0.97,0.37,0.06,44.19,-7.25,-13.88
1264.406,346,163,32,30,6181.146,-0.68,-0.32,-0.63,0.20,-9.75,1.47,0.16,-1.09,0.27,0.12,44.19,-7.25,-13.88
1264.422,346,163,32,30,6181.167,-0.68,-0.31,-0.64,0.20,-9.56,1.26,0.17,-0.98,0.11,0.08,44.56,-7.56,-15.69
1264.448,346,163,32,30,6181.189,-0.68,-0.30,-0.64,0.19,-9.57,1.65,0.21,-1.07,0.09,0.00,44.56,-7.56,-15.69
1264.472,348,163,32,30,6181.212,-0.68,-0.30,-0.64,0.18,-9.45,1.87,0.26,-1.12,0.11,-0.01,44.56,-6.69,-16.37
1264.498,348,163,32,30,6181.236,-0.69,-0.29,-0.64,0.17,-9.70,1.67,-0.14,-1.12,0.17,0.01,44.56,-6.69,-16.37
1264.531,349,165,31,29,6181.257,-0.69,-0.28,-0.65,0.16,-9.75,1.69,0.32,-0.89,0.10,0.05,44.19,-7.69,-18.69
1264.551,349,165,32,29,6181.279,-0.69,-0.28,-0.65,0.16,-9.70,1.75,0.55,-0.90,0.02,0.03,44.19,-7.69,-18.69
1264.568,350,165,31,29,6181.302,-0.69,-0.27,-0.65,0.15,-9.65,1.99,0.46,-0.98,-0.02,-0.01,44.19,-7.69,-18.69
1264.585,350,165,31,29,6181.326,-0.70,-0.26,-0.65,0.14,-9.37,1.86,0.26,-1.02,-0.02,0.08,44.06,-8.50,-19.06
1264.613,349,166,32,29,6181.349,-0.70,-0.26,-0.65,0.14,-9.62,1.60,0.08,-0.91,0.09,0.09,44.06,-8.50,-19.06
1264.638,351,167,29,26,6181.371,-0.70,-0.25,-0.66,0.13,-9.74,1.87,0.65,-1.03,0.14,0.05,44.88,-8.69,-20.00
1264.669,350,166,32,29,6181.396,-0.70,-0.24,-0.66,0.12,-9.65,2.27,0.64,-1.16,0.09,0.13,44.88,-8.69,-20.00
1264.685,350,166,32,29,6181.419,-0.71,-0.24,-0.66,0.11,-9.63,1.25,0.11,-1.11,0.10,0.22,44.50,-8.88,-20.25
1264.704,350,166,32,29,6181.441,-0.71,-0.23,-0.66,0.10,-9.92,1.47,0.28,-0.90,0.13,0.07,44.50,-8.88,-20.25
1264.721,350,166,32,29,6181.464,-0.71,-0.22,-0.66,0.09,-9.61,2.20,0.70,-1.00,0.08,0.01,44.88,-9.25,-22.37
1264.741,350,165,33,30,6181.486,-0.71,-0.21,-0.66,0.09,-9.66,1.75,0.42,-1.09,-0.04,0.10,44.88,-9.25,-22.37
1264.757,350,165,33,30,6181.509,-0.72,-0.20,-0.66,0.07,-9.68,2.28,0.41,-1.13,-0.02,0.08,44.56,-8.38,-23.87
1264.776,350,165,33,30,6181.531,-0.72,-0.19,-0.66,0.07,-9.82,1.79,0.51,-1.37,-0.03,0.14,44.56,-8.38,-23.87
1264.793,350,165,33,30,6181.554,-0.72,-0.19,-0.66,0.06,-9.85,0.74,0.31,-1.02,-0.13,0.13,44.56,-8.38,-23.87
1264.821,350,166,32,29,6181.576,-0.72,-0.18,-0.66,0.05,-9.74,1.97,0.45,-0.64,-0.10,-0.16,45.38,-9.25,-26.50
1264.843,353,167,29,27,6181.599,-0.73,-0.17,-0.66,0.05,-9.44,2.15,0.84,-0.88,-0.09,-0.08,45.38,-9.25,-26.50
1264.862,353,167,29,27,6181.623,-0.73,-0.17,-0.66,0.04,-10.60,2.33,0.17,-0.89,-0.15,0.14,45.00,-11.00,-28.50
1264.878,353,167,29,27,6181.646,-0.73,-0.16,-0.66,0.04,-9.94,1.15,0.60,-0.44,-0.24,0.08,45.00,-11.00,-28.50
1264.903,351,166,32,29,6181.668,-0.73,-0.16,-0.66,0.03,-9.49,1.35,0.74,-0.19,-0.15,0.05,45.75,-11.19,-31.69
1264.919,351,166,32,29,6181.693,-0.73,-0.16,-0.66,0.03,-9.49,1.84,1.04,0.00,-0.04,0.05,45.75,-11.19,-31.69
1264.955,352,166,31,29,6181.715,-0.73,-0.16,-0.66,0.03,-9.66,1.64,1.06,0.02,-0.03,0.01,46.25,-12.25,-32.50
1264.982,352,165,33,30,6181.738,-0.73,-0.16,-0.66,0.03,-9.48,1.58,1.08,0.08,-0.03,0.02,46.25,-12.25,-32.50
1265.014,354,166,30,29,6181.758,-0.73,-0.16,-0.66,0.03,-9.46,1.66,1.11,0.11,0.00,0.01,46.50,-12.06,-31.69
1265.039,353,165,32,30,6181.783,-0.73,-0.16,-0.66,0.04,-9.53,1.47,1.16,0.21,0.02,-0.00,46.50,-12.06,-31.69
1265.062,354,165,32,30,6181.806,-0.73,-0.16,-0.66,0.04,-9.49,1.50,1.13,0.44,0.03,-0.06,45.88,-12.38,-31.19
1265.078,354,165,32,30,6181.828,-0.73,-0.17,-0.66,0.04,-9.80,2.04,0.89,0.55,0.10,-0.05,45.88,-12.38,-31.19
1265.095,354,165,32,30,6181.849,-0.73,-0.17,-0.66,0.05,-9.85,1.81,0.97,0.54,0.06,-0.04,45.88,-12.38,-31.19
1265.124,356,165,32,30,6181.873,-0.73,-0.18,-0.66,0.05,-9.86,1.43,0.71,0.80,-0.04,-0.07,46.19,-13.00,-29.50
1265.156,358,165,31,30,6181.898,-0.73,-0.19,-0.66,0.06,-9.18,1.14,-0.05,1.80,0.01,-0.11,46.19,-13.00,-29.50
1265.174,359,165,32,28,6181.92,-0.72,-0.21,-0.66,0.08,-9.81,2.00,-0.06,2.31,0.22,-0.22,45.50,-13.88,-29.06
1265.19,359,165,32,28,6181.945,-0.71,-0.22,-0.66,0.10,-10.21,3.13,0.28,1.89,0.32,-0.25,45.50,-13.88,-29.06
1265.209,361,164,32,30,6181.967,-0.71,-0.23,-0.66,0.10,-10.07,0.70,0.28,1.02,-0.09,0.08,45.19,-15.00,-24.75
1265.225,361,164,32,30,6181.992,-0.71,-0.24,-0.65,0.12,-9.19,0.21,-0.54,1.89,-0.31,0.27,45.19,-15.00,-24.75
1265.244,361,165,32,29,6182.012,-0.70,-0.26,-0.65,0.13,-9.36,1.67,0.34,2.50,-0.22,-0.04,46.00,-15.00,-22.06
1265.261,363,166,31,29,6182.035,-0.70,-0.27,-0.65,0.15,-9.50,2.92,0.02,2.02,0.10,-0.42,46.00,-15.00,-22.06
1265.277,363,166,31,29,6182.057,-0.69,-0.28,-0.64,0.16,-9.96,1.11,-0.78,1.88,0.13,-0.04,44.50,-15.50,-18.37
1265.303,363,165,32,29,6182.082,-0.68,-0.31,-0.64,0.18,-8.98,1.13,-1.12,2.25,0.12,0.41,44.50,-15.50,-18.37
1265.319,363,165,32,29,6182.103,-0.67,-0.32,-0.64,0.19,-10.08,2.15,0.56,2.35,0.17,0.12,45.56,-16.06,-14.69
1265.339,364,165,32,28,6182.127,-0.67,-0.33,-0.63,0.20,-9.69,2.65,0.64,1.66,-0.05,-0.49,45.56,-16.06,-14.69
1265.359,366,164,33,30,6182.148,-0.66,-0.34,-0.63,0.22,-9.57,1.73,-0.20,1.52,-0.18,-0.15,45.56,-16.06,-14.69
1265.375,366,164,33,30,6182.172,-0.65,-0.36,-0.62,0.23,-8.70,0.79,-1.33,2.07,-0.15,0.26,44.56,-15.06,-11.38
1265.395,368,165,31,29,6182.197,-0.65,-0.37,-0.62,0.25,-9.87,2.61,0.19,2.26,0.07,-0.12,44.56,-15.06,-11.38
1265.411,368,165,31,29,6182.219,-0.63,-0.39,-0.61,0.27,-9.84,2.36,0.70,1.84,0.01,-0.41,45.00,-17.19,-9.25
1265.433,368,164,33,31,6182.244,-0.63,-0.40,-0.61,0.28,-9.30,2.08,0.00,1.53,0.00,-0.19,45.00,-17.19,-9.25
1265.455,368,164,33,31,6182.264,-0.62,-0.41,-0.60,0.29,-9.46,0.63,-0.76,1.90,0.14,0.08,45.06,-15.88,-5.88
1265.471,368,164,33,31,6182.287,-0.61,-0.43,-0.60,0.30,-9.54,2.32,-1.33,2.47,0.39,0.08,45.06,-15.88,-5.88
1265.492,368,164,34,30,6182.309,-0.59,-0.44,-0.59,0.31,-10.09,2.03,0.05,1.66,0.39,-0.28,44.88,-17.56,-2.25
1265.51,370,164,32,29,6182.334,-0.59,-0.45,-0.59,0.32,-9.60,1.61,0.10,1.35,0.34,-0.34,44.88,-17.56,-2.25
1265.535,370,164,32,29,6182.354,-0.58,-0.46,-0.59,0.33,-9.47,0.25,-1.39,2.55,0.29,-0.29,45.25,-18.87,-0.37
1265.559,372,163,33,30,6182.377,-0.55,-0.48,-0.58,0.35,-9.48,1.74,-2.95,3.00,0.38,-0.24,45.25,-18.87,-0.37
1265.58,374,163,32,30,6182.4,-0.54,-0.49,-0.58,0.37,-10.65,2.02,-1.63,3.00,0.52,-0.27,45.25,-18.87,-0.37
1265.599,375,164,34,31,6182.424,-0.52,-0.50,-0.57,0.38,-9.75,1.41,-0.42,1.88,0.42,-0.43,45.69,-18.06,2.50
1265.622,375,164,34,31,6182.447,-0.51,-0.51,-0.57,0.39,-9.34,-0.58,-1.34,1.95,-0.01,-0.18,45.69,-18.06,2.50
1265.639,375,164,34,31,6182.469,-0.50,-0.53,-0.56,0.41,-9.36,0.96,-2.93,2.93,-0.07,-0.14,45.75,-17.69,4.69
1265.658,376,164,34,31,6182.494,-0.48,-0.54,-0.54,0.43,-9.70,1.69,-2.78,3.01,0.14,-0.17,45.75,-17.69,4.69
1265.679,379,164,32,30,6182.516,-0.46,-0.55,-0.53,0.44,-9.43,0.71,-0.59,2.23,0.17,-0.08,46.19,-16.25,7.69
1265.699,380,164,34,31,6182.541,-0.45,-0.57,-0.52,0.46,-9.46,-0.67,-1.70,2.01,-0.00,0.12,46.19,-16.25,7.69
1265.715,380,164,34,31,6182.563,-0.43,-0.58,-0.51,0.47,-9.62,-0.76,-2.65,2.33,-0.13,0.11,45.88,-15.69,10.19
1265.736,384,164,33,31,6182.586,-0.42,-0.59,-0.50,0.48,-10.33,0.95,-2.44,2.76,0.00,-0.25,45.88,-15.69,10.19
1265.752,384,164,33,31,6182.606,-0.40,-0.60,-0.48,0.50,-10.08,0.22,-1.15,2.16,-0.04,-0.27,46.25,-14.88,11.75
1265.771,384,164,33,30,6182.631,-0.39,-0.60,-0.47,0.51,-9.73,-1.35,-1.95,1.89,-0.19,-0.19,46.25,-14.88,11.75
1265.798,384,164,33,30,6182.653,-0.37,-0.61,-0.46,0.52,-9.99,-0.54,-2.27,2.32,-0.14,-0.44,47.38,-13.50,12.69
1265.814,384,164,33,30,6182.676,-0.36,-0.61,-0.46,0.54,-9.93,0.09,-1.17,2.01,-0.12,-0.41,47.38,-13.50,12.69
1265.83,384,164,33,30,6182.699,-0.34,-0.62,-0.44,0.55,-9.71,-1.11,-1.34,1.59,-0.21,-0.25,47.38,-13.50,12.69
1265.851,382,163,36,32,6182.723,-0.33,-0.62,-0.44,0.56,-9.55,-1.50,-2.51,1.63,-0.22,-0.15,46.69,-11.56,14.69
1265.87,383,163,35,31,6182.746,-0.32,-0.63,-0.43,0.57,-9.91,-0.53,-1.03,2.21,-0.11,-0.08,46.69,-11.56,14.69
1265.887,383,163,35,31,6182.768,-0.30,-0.64,-0.41,0.58,-9.86,-0.61,-0.89,2.07,-0.24,0.02,47.75,-9.38,16.06
1265.904,384,162,35,32,6182.793,-0.29,-0.64,-0.40,0.59,-9.54,-1.28,-1.39,1.69,-0.34,0.09,47.75,-9.38,16.06
1265.921,384,162,35,32,6182.815,-0.28,-0.64,-0.39,0.60,-9.47,-0.83,-2.03,1.70,-0.22,-0.04,47.38,-8.75,15.56
1265.942,382,161,36,32,6182.84,-0.27,-0.65,-0.37,0.61,-10.10,-0.70,-0.81,1.85,-0.08,-0.07,47.38,-8.75,15.56
1265.962,382,161,36,32,6182.86,-0.26,-0.65,-0.36,0.62,-9.79,-1.16,-1.04,1.53,-0.16,-0.03,47.38,-8.38,16.50
1265.987,382,160,35,32,6182.885,-0.25,-0.65,-0.35,0.62,-9.38,-2.16,-1.10,1.52,-0.12,-0.13,47.38,-8.38,16.50
1266.003,383,159,35,32,6182.905,-0.23,-0.66,-0.34,0.63,-9.79,-0.82,-0.67,1.86,0.02,-0.22,47.00,-6.88,16.25
1266.02,383,159,35,32,6182.93,-0.22,-0.66,-0.33,0.64,-9.78,-0.94,-0.44,1.83,0.00,-0.13,47.00,-6.88,16.25
1266.045,382,160,35,31,6182.952,-0.21,-0.66,-0.32,0.64,-9.41,-1.91,-0.67,1.63,-0.11,-0.09,47.00,-6.88,16.25
1266.062,381,159,36,32,6182.975,-0.20,-0.67,-0.31,0.65,-10.03,-0.86,-1.86,1.77,-0.06,-0.19,48.19,-5.50,16.87
1266.078,381,159,36,32,6182.995,-0.18,-0.67,-0.29,0.66,-10.05,-1.44,-1.44,1.67,0.02,-0.20,48.19,-5.50,16.87
1266.097,382,159,35,31,6183.02,-0.17,-0.67,-0.29,0.66,-9.71,-1.23,-0.50,1.77,-0.09,-0.28,47.38,-4.00,16.37
1266.122,382,159,35,31,6183.045,-0.15,-0.67,-0.28,0.67,-9.24,-0.91,-0.38,1.64,-0.29,-0.27,47.38,-4.00,16.37
1266.143,383,158,36,33,6183.067,-0.14,-0.67,-0.26,0.68,-9.33,-1.71,-0.41,1.44,-0.15,-0.12,47.75,-2.50,15.56
1266.159,383,158,36,33,6183.092,-0.13,-0.67,-0.25,0.68,-9.62,-1.66,-0.50,1.48,0.03,-0.07,47.75,-2.50,15.56
1266.176,383,158,36,32,6183.114,-0.12,-0.68,-0.24,0.69,-9.74,-1.94,-0.26,1.46,-0.06,-0.10,48.19,-1.25,16.00
1266.193,383,158,36,32,6183.137,-0.10,-0.68,-0.23,0.69,-9.46,-1.68,-0.47,1.50,-0.16,-0.18,48.19,-1.25,16.00
1266.211,383,158,37,33,6183.157,-0.09,-0.68,-0.22,0.70,-9.39,-1.38,-0.34,1.45,-0.18,-0.14,47.75,0.88,15.50
1266.227,383,158,37,33,6183.182,-0.08,-0.68,-0.21,0.70,-9.65,-1.69,-0.60,1.29,-0.10,-0.04,47.75,0.88,15.50
1266.245,382,157,37,34,6183.204,-0.08,-0.68,-0.21,0.70,-9.78,-1.68,-0.05,1.19,-0.08,-0.03,47.75,0.88,15.06
1266.262,382,157,37,34,6183.227,-0.06,-0.68,-0.19,0.71,-9.72,-1.87,-0.22,1.09,-0.19,-0.02,47.75,0.88,15.06
1266.287,382,157,37,34,6183.247,-0.06,-0.68,-0.19,0.71,-9.68,-2.02,0.46,1.04,-0.18,-0.04,47.75,0.88,15.06
1266.303,382,157,37,34,6183.272,-0.05,-0.68,-0.18,0.71,-9.63,-2.25,0.34,1.03,-0.16,-0.01,47.00,1.69,15.00
1266.321,380,157,37,34,6183.294,-0.05,-0.67,-0.17,0.72,-9.74,-2.30,0.44,0.99,-0.07,0.17,47.00,1.69,15.00
1266.339,378,157,38,35,6183.317,-0.04,-0.68,-0.16,0.72,-9.74,-1.94,0.36,1.04,-0.04,0.21,48.19,2.75,14.88
1266.356,378,157,38,35,6183.342,-0.03,-0.68,-0.15,0.72,-9.86,-2.03,0.10,1.05,-0.01,0.18,48.19,2.75,14.88
1266.375,374,157,38,35,6183.362,-0.03,-0.68,-0.14,0.72,-9.81,-2.40,0.28,1.23,0.00,-0.00,48.50,3.19,14.88
1266.391,374,157,38,35,6183.385,-0.02,-0.68,-0.14,0.72,-9.76,-1.17,0.04,1.43,-0.07,-0.15,48.50,3.19,14.88
1266.411,372,157,37,34,6183.407,-0.00,-0.68,-0.12,0.73,-9.78,-0.75,0.20,1.22,-0.07,-0.09,46.88,3.06,13.69
1266.443,370,156,36,34,6183.432,0.00,-0.68,-0.12,0.73,-9.63,-1.20,0.03,0.86,-0.10,0.07,46.88,3.06,13.69
1266.459,370,156,36,34,6183.452,0.01,-0.67,-0.11,0.73,-9.79,-1.27,0.38,0.71,-0.07,0.04,47.75,4.25,13.69
1266.483,366,156,38,35,6183.477,0.01,-0.67,-0.10,0.73,-9.34,-1.34,0.61,0.57,-0.06,0.00,47.75,4.25,13.69
1266.504,364,157,36,33,6183.497,0.02,-0.67,-0.10,0.73,-9.55,-1.50,0.48,0.42,0.02,0.08,47.75,4.25,13.69
1266.52,364,157,36,33,6183.522,0.02,-0.68,-0.10,0.73,-10.00,-1.73,0.63,0.31,0.14,0.14,48.19,4.25,14.00
1266.537,364,157,36,33,6183.544,0.02,-0.68,-0.09,0.73,-10.05,-1.66,0.45,0.18,0.04,0.07,48.19,4.25,14.00
1266.556,361,156,37,34,6183.567,0.02,-0.68,-0.09,0.73,-10.07,-1.60,0.42,0.08,0.01,0.05,47.75,3.88,13.88
1266.576,358,157,38,35,6183.591,0.02,-0.68,-0.09,0.73,-9.75,-1.61,0.49,0.02,-0.05,0.02,47.75,3.88,13.88
1266.597,358,157,38,35,6183.612,0.02,-0.68,-0.09,0.73,-9.44,-1.68,0.77,-0.08,0.01,-0.11,47.00,4.56,14.25
1266.62,358,157,37,34,6183.634,0.02,-0.68,-0.09,0.73,-9.44,-1.56,0.57,-0.19,0.14,-0.07,47.00,4.56,14.25
1266.64,356,157,38,34,6183.657,0.02,-0.68,-0.10,0.73,-9.81,-1.95,0.48,-0.35,0.15,0.16,47.00,4.19,13.75
1266.657,356,157,38,34,6183.682,0.01,-0.68,-0.10,0.73,-9.93,-1.98,0.30,-0.40,0.12,0.28,47.00,4.19,13.75
1266.675,355,158,38,34,6183.702,0.01,-0.68,-0.10,0.73,-10.02,-2.15,0.19,-0.28,0.05,0.10,47.00,4.19,13.50
1266.691,355,158,38,34,6183.725,0.00,-0.68,-0.10,0.73,-9.86,-1.18,0.01,-0.20,-0.01,0.02,47.00,4.19,13.50
1266.71,355,158,38,35,6183.747,0.00,-0.68,-0.10,0.73,-9.71,-1.61,0.34,-0.35,-0.00,0.12,47.00,4.19,13.50
1266.727,355,158,38,35,6183.77,-0.00,-0.68,-0.10,0.73,-9.76,-1.70,0.37,-0.29,0.03,0.15,47.00,3.50,14.56
1266.746,355,159,38,34,6183.794,-0.00,-0.68,-0.10,0.72,-9.55,-1.38,0.47,-0.26,0.01,0.08,47.00,3.50,14.56
1266.77,355,159,39,35,6183.817,-0.01,-0.68,-0.11,0.72,-9.45,-1.20,0.51,-0.34,0.05,0.08,47.00,3.06,14.25
1266.786,355,159,39,35,6183.839,-0.01,-0.68,-0.11,0.72,-9.58,-1.58,0.17,-0.48,0.13,0.13,47.00,3.06,14.25
1266.803,356,159,39,35,6183.862,-0.01,-0.68,-0.11,0.72,-9.82,-1.36,0.19,-0.59,0.16,0.14,47.75,3.06,14.25
1266.82,356,159,39,35,6183.884,-0.02,-0.68,-0.12,0.72,-9.72,-1.45,0.21,-0.68,0.16,0.14,47.75,3.06,14.25
1266.843,356,159,39,35,6183.905,-0.03,-0.69,-0.12,0.72,-9.78,-1.19,-0.08,-0.73,0.17,0.11,47.00,2.69,15.38
1266.86,360,159,37,33,6183.929,-0.03,-0.69,-0.13,0.71,-9.93,-1.34,-0.10,-0.88,0.24,0.15,47.00,2.69,15.38
1266.876,360,159,37,33,6183.952,-0.04,-0.69,-0.13,0.71,-10.00,-1.17,-0.13,-1.03,0.25,0.22,46.69,2.38,15.38
1266.893,360,159,37,33,6183.974,-0.05,-0.69,-0.14,0.71,-9.96,-0.80,-0.04,-1.52,0.26,0.33,46.69,2.38,15.38
1266.912,362,158,37,34,6183.995,-0.07,-0.69,-0.15,0.70,-9.32,-1.84,-0.41,-1.63,0.27,0.36,46.69,2.38,15.38
1266.94,362,158,37,34,6184.019,-0.08,-0.69,-0.16,0.70,-9.62,-1.10,0.13,-1.42,0.39,0.27,46.69,1.19,16.19
1266.962,366,159,35,33,6184.042,-0.09,-0.70,-0.17,0.69,-9.98,-1.01,-0.15,-1.62,0.23,0.32,46.69,1.19,16.19
1266.99,367,158,39,35,6184.065,-0.11,-0.70,-0.18,0.69,-9.62,-1.16,-0.16,-1.83,0.14,0.17,47.00,-0.56,16.19
1267.016,370,158,37,34,6184.089,-0.12,-0.70,-0.19,0.68,-9.41,-1.63,-1.12,-1.72,0.16,-0.06,47.00,-0.56,16.19
1267.032,370,158,37,34,6184.112,-0.13,-0.69,-0.20,0.68,-10.04,0.12,-0.25,-1.44,0.07,0.13,47.38,-2.38,17.00
1267.065,372,157,36,34,6184.134,-0.15,-0.69,-0.22,0.67,-9.92,-2.15,-0.86,-1.90,-0.14,0.36,47.38,-2.38,17.00
1267.087,374,157,37,34,6184.157,-0.16,-0.69,-0.23,0.67,-9.53,-1.66,-0.96,-1.70,-0.04,0.11,47.38,-2.75,17.00
1267.112,374,158,37,33,6184.181,-0.17,-0.69,-0.24,0.66,-9.80,-0.02,-0.09,-1.28,0.29,-0.12,47.38,-2.75,17.00
1267.128,374,158,37,33,6184.204,-0.18,-0.69,-0.25,0.66,-9.85,0.47,-0.28,-1.83,0.34,0.16,47.25,-4.69,15.69
1267.151,376,158,35,32,6184.226,-0.20,-0.69,-0.26,0.65,-9.50,-2.86,-2.07,-2.27,0.20,0.45,47.25,-4.69,15.69
1267.172,379,157,34,32,6184.247,-0.22,-0.68,-0.27,0.64,-9.83,-1.70,-1.86,-1.59,0.29,0.13,47.25,-4.69,15.69
1267.188,379,157,34,32,6184.271,-0.22,-0.68,-0.28,0.64,-10.11,0.30,-0.03,-1.18,0.15,-0.05,46.88,-6.25,16.87
1267.207,381,158,35,31,6184.294,-0.23,-0.68,-0.29,0.63,-10.15,0.63,-0.86,-1.79,-0.14,0.17,46.88,-6.25,16.87
1267.223,381,158,35,31,6184.316,-0.25,-0.67,-0.31,0.62,-9.57,-1.67,-1.39,-2.38,-0.16,0.28,46.88,-6.88,15.56
1267.248,383,158,34,31,6184.341,-0.27,-0.67,-0.32,0.62,-9.15,-1.11,-2.24,-1.55,0.38,-0.08,46.88,-6.88,15.56
1267.288,383,158,34,31,6184.364,-0.27,-0.67,-0.33,0.61,-10.10,0.94,0.16,-1.36,0.32,0.02,47.69,-8.06,14.75
1267.307,385,157,37,32,6184.388,-0.29,-0.66,-0.34,0.60,-9.89,0.53,-0.70,-2.10,-0.07,0.30,47.69,-8.06,14.75
1267.327,384,156,36,32,6184.411,-0.31,-0.66,-0.35,0.59,-8.87,-1.82,-2.21,-2.64,-0.06,0.37,46.75,-9.19,16.69
1267.349,384,157,35,31,6184.433,-0.32,-0.65,-0.36,0.58,-9.99,0.22,-0.81,-1.57,0.46,0.14,46.75,-9.19,16.69
1267.371,384,157,35,31,6184.454,-0.34,-0.65,-0.38,0.57,-10.40,0.85,-0.18,-1.62,0.25,0.14,45.75,-11.88,16.19
1267.391,384,156,35,31,6184.478,-0.35,-0.64,-0.39,0.56,-9.74,0.32,-1.06,-2.20,-0.14,0.15,45.75,-11.88,16.19
1267.41,382,155,36,33,6184.501,-0.37,-0.63,-0.40,0.55,-8.99,-0.15,-2.50,-2.09,0.15,0.10,46.56,-12.88,15.38
1267.435,382,155,36,33,6184.523,-0.38,-0.63,-0.41,0.54,-10.04,1.05,-0.57,-1.83,0.35,0.18,46.56,-12.88,15.38
1267.456,382,155,34,30,6184.546,-0.40,-0.62,-0.42,0.53,-10.27,1.79,-0.07,-2.35,0.05,0.32,46.56,-12.88,15.38
1267.474,379,153,36,33,6184.57,-0.42,-0.61,-0.44,0.52,-9.67,0.14,-1.59,-3.14,-0.21,0.47,46.19,-14.69,13.75
1267.49,379,153,36,33,6184.593,-0.44,-0.60,-0.45,0.50,-9.87,0.32,-1.67,-2.77,0.16,0.28,46.19,-14.69,13.75
1267.508,381,154,31,29,6184.617,-0.46,-0.58,-0.47,0.48,-10.33,1.26,-0.56,-2.11,0.30,0.09,45.38,-15.75,11.69
1267.524,381,154,31,29,6184.64,-0.47,-0.58,-0.48,0.47,-10.26,1.89,-1.02,-2.49,0.02,0.02,45.38,-15.75,11.69
1267.548,377,153,37,33,6184.663,-0.48,-0.56,-0.49,0.46,-9.77,0.31,-2.08,-2.73,0.04,0.11,46.06,-18.25,10.50
1267.57,380,154,28,28,6184.687,-0.50,-0.55,-0.50,0.44,-9.91,0.87,-1.51,-2.20,0.14,0.02,46.06,-18.25,10.50
1267.593,380,154,28,28,6184.71,-0.51,-0.54,-0.51,0.43,-9.99,1.50,-0.66,-1.84,0.08,-0.03,46.06,-19.37,8.38
1267.609,380,154,28,28,6184.732,-0.52,-0.53,-0.52,0.42,-9.53,1.50,-1.16,-2.20,-0.16,0.15,46.06,-19.37,8.38
1267.64,375,153,35,33,6184.753,-0.54,-0.51,-0.53,0.40,-9.42,0.77,-1.36,-2.49,-0.07,0.29,46.06,-19.69,6.06
1267.661,374,150,35,36,6184.777,-0.55,-0.50,-0.54,0.39,-9.63,0.27,-1.79,-1.89,0.20,0.19,46.06,-19.69,6.06
1267.68,372,151,34,36,6184.8,-0.56,-0.50,-0.54,0.38,-9.91,1.08,-0.79,-0.94,0.34,-0.07,46.06,-19.69,6.06
1267.697,372,151,34,36,6184.822,-0.56,-0.49,-0.55,0.38,-9.69,1.82,-0.63,-0.93,0.14,-0.12,46.75,-20.75,3.69
1267.716,371,151,35,37,6184.843,-0.56,-0.49,-0.56,0.37,-9.55,1.43,-0.86,-1.37,0.07,0.06,46.75,-20.75,3.69
1267.732,371,151,35,37,6184.867,-0.57,-0.48,-0.56,0.36,-9.33,0.72,-0.99,-1.65,0.09,0.20,46.06,-20.37,4.00
1267.759,373,152,34,37,6184.89,-0.58,-0.47,-0.57,0.35,-9.57,0.81,-1.09,-0.86,0.23,0.01,46.06,-20.37,4.00
1267.776,373,152,34,37,6184.912,-0.58,-0.47,-0.57,0.34,-9.73,2.06,-0.30,-0.78,0.30,-0.05,46.06,-20.37,1.19
1267.794,375,157,34,30,6184.937,-0.58,-0.46,-0.58,0.34,-9.70,2.60,-0.25,-1.13,0.18,0.05,46.06,-20.37,1.19
1267.815,376,158,32,30,6184.96,-0.59,-0.45,-0.58,0.33,-9.59,2.33,-0.63,-1.84,0.03,0.24,45.25,-21.06,0.00
1267.831,376,158,32,30,6184.982,-0.60,-0.44,-0.59,0.31,-9.59,1.05,-0.92,-2.59,-0.04,0.38,45.25,-21.06,0.00
1267.849,377,159,31,28,6185.003,-0.62,-0.42,-0.59,0.29,-9.48,0.93,-0.84,-2.06,-0.01,0.28,45.25,-21.56,-2.38
1267.867,377,159,31,28,6185.027,-0.63,-0.42,-0.60,0.28,-9.54,1.48,-0.59,-1.45,0.07,0.16,45.25,-21.56,-2.38
1267.889,376,159,34,30,6185.05,-0.63,-0.41,-0.60,0.27,-9.53,2.05,-0.57,-1.24,0.11,0.10,45.69,-20.87,-3.06
1267.914,378,161,31,29,6185.072,-0.63,-0.40,-0.61,0.26,-9.45,2.76,-0.17,-1.71,0.20,0.13,45.69,-20.87,-3.06
1267.93,378,161,31,29,6185.095,-0.64,-0.39,-0.61,0.24,-9.75,1.93,-0.14,-2.18,0.20,0.21,45.69,-20.87,-3.06
1267.95,377,162,33,29,6185.119,-0.65,-0.38,-0.62,0.23,-9.57,1.36,-0.58,-1.94,0.18,0.16,45.00,-20.56,-4.25
1267.966,377,162,33,29,6185.142,-0.66,-0.37,-0.62,0.22,-9.59,2.03,-0.17,-1.42,0.20,0.02,45.00,-20.56,-4.25
