351.0824,374,166,26,23,5270.734,-0.47,-0.50,-0.54,0.48,-9.85,-0.31,-0.92,0.11,0.16,0.07,25.25,-10.25,6.56
351.0986,374,166,26,23,5270.759,-0.47,-0.50,-0.54,0.48,-9.88,-0.68,-0.56,0.00,0.12,0.16,25.25,-10.25,6.56
351.1158,378,166,25,23,5270.781,-0.47,-0.50,-0.54,0.48,-10.07,-0.78,-0.43,0.00,-0.01,0.15,25.69,-11.00,7.00
351.1323,378,166,25,23,5270.804,-0.47,-0.51,-0.54,0.48,-9.89,-0.86,-0.66,0.09,-0.12,0.01,25.69,-11.00,7.00
351.1488,381,167,24,22,5270.827,-0.47,-0.50,-0.54,0.48,-9.78,0.26,-0.93,0.13,-0.14,-0.15,25.25,-11.75,7.38
351.1653,381,167,24,22,5270.849,-0.47,-0.50,-0.54,0.48,-9.93,0.43,-1.61,0.07,0.03,-0.04,25.25,-11.75,7.38
351.182,383,167,26,23,5270.872,-0.47,-0.51,-0.54,0.48,-10.16,0.02,-1.04,-0.01,0.19,0.08,24.50,-12.06,5.75
351.1988,383,167,26,23,5270.894,-0.47,-0.51,-0.54,0.48,-10.05,-0.73,-0.68,0.00,0.09,0.06,24.50,-12.06,5.75
351.2153,383,167,26,23,5270.917,-0.47,-0.51,-0.54,0.48,-9.89,-0.52,-0.72,0.07,-0.09,-0.06,25.25,-11.38,6.19
351.232,388,168,23,21,5270.939,-0.47,-0.50,-0.54,0.48,-9.54,0.07,-1.17,0.12,-0.10,-0.18,25.25,-11.38,6.19
351.2485,388,168,23,21,5270.962,-0.47,-0.50,-0.54,0.49,-9.68,0.37,-1.16,0.06,-0.01,-0.11,25.25,-11.38,6.19
351.265,389,167,27,24,5270.984,-0.47,-0.50,-0.54,0.49,-9.51,0.11,-0.69,-0.05,-0.01,0.07,26.00,-12.06,5.75
351.2815,389,167,27,24,5271.009,-0.47,-0.50,-0.54,0.48,-9.30,-0.38,-0.76,-0.10,-0.01,0.13,26.00,-12.06,5.75
351.2979,393,168,25,22,5271.031,-0.47,-0.50,-0.54,0.48,-9.37,-0.50,-1.05,-0.02,0.08,0.02,25.69,-11.38,7.38
351.3149,393,168,25,22,5271.056,-0.47,-0.51,-0.54,0.48,-9.65,-0.28,-1.10,0.00,0.17,-0.03,25.69,-11.38,7.38
351.3313,394,168,27,22,5271.078,-0.47,-0.51,-0.54,0.48,-9.75,-0.41,-0.76,-0.03,0.09,0.02,25.25,-10.56,6.56
351.3505,394,168,27,22,5271.101,-0.47,-0.51,-0.54,0.48,-9.73,-0.88,-0.85,-0.04,0.01,0.08,25.25,-10.56,6.56
351.3669,396,168,25,23,5271.121,-0.47,-0.51,-0.54,0.48,-9.66,-0.81,-1.01,-0.00,-0.02,0.04,25.69,-11.38,6.56
351.3834,397,168,25,23,5271.146,-0.47,-0.51,-0.54,0.48,-9.65,-0.64,-1.12,0.04,0.05,-0.04,25.69,-11.38,6.56
351.4,397,168,25,23,5271.169,-0.47,-0.51,-0.54,0.48,-9.86,-0.44,-0.90,0.01,0.09,-0.12,25.69,-11.38,8.19
351.4165,397,168,25,23,5271.191,-0.47,-0.51,-0.54,0.48,-9.78,-0.69,-0.84,0.01,-0.04,-0.01,25.69,-11.38,8.19
351.4356,398,168,26,24,5271.212,-0.47,-0.51,-0.54,0.48,-9.77,-0.45,-1.05,0.03,-0.09,0.14,25.69,-11.38,8.19
351.4519,399,168,27,23,5271.236,-0.47,-0.51,-0.54,0.48,-9.60,-0.49,-0.85,-0.02,-0.06,0.09,26.00,-11.38,6.19
351.4685,399,168,27,23,5271.259,-0.47,-0.51,-0.54,0.48,-9.94,-0.05,-1.22,-0.09,0.01,0.05,26.00,-11.38,6.19
351.4862,401,170,26,21,5271.281,-0.47,-0.51,-0.54,0.48,-9.84,-0.43,-0.98,-0.13,-0.01,0.18,26.00,-11.38,6.56
351.5059,401,170,26,21,5271.306,-0.47,-0.51,-0.54,0.48,-9.79,-0.50,-0.81,-0.08,-0.08,0.19,26.00,-11.38,6.56
351.5283,403,169,26,22,5271.328,-0.47,-0.51,-0.54,0.48,-9.54,-0.45,-0.61,-0.07,-0.17,-0.04,25.69,-11.38,7.00
351.5445,403,169,26,22,5271.351,-0.47,-0.50,-0.54,0.48,-9.62,0.22,-1.03,-0.11,-0.15,-0.09,25.69,-11.38,7.00
351.5613,403,169,26,22,5271.371,-0.48,-0.50,-0.54,0.48,-9.58,-0.73,-0.87,0.02,-0.08,-0.13,26.25,-10.56,7.00
351.5783,406,170,23,20,5271.396,-0.47,-0.50,-0.54,0.48,-9.71,0.17,-1.10,0.21,0.02,-0.23,26.25,-10.56,7.00
351.5953,407,169,25,22,5271.418,-0.47,-0.50,-0.54,0.48,-10.08,0.59,-0.74,0.10,0.03,-0.13,26.00,-10.56,6.19
351.6115,407,169,25,22,5271.441,-0.47,-0.50,-0.54,0.48,-9.77,0.00,-0.80,0.05,-0.09,-0.01,26.00,-10.56,6.19
351.6281,410,170,25,22,5271.461,-0.47,-0.50,-0.54,0.48,-9.46,-0.23,-0.91,-0.01,-0.09,0.11,26.00,-10.56,6.19
351.6447,410,170,25,22,5271.486,-0.47,-0.50,-0.54,0.48,-9.38,-0.77,-0.94,-0.06,0.00,0.16,26.25,-11.00,6.19
351.667,413,171,24,21,5271.508,-0.47,-0.50,-0.54,0.48,-9.54,-1.33,-0.89,-0.01,0.06,-0.00,26.25,-11.00,6.19
351.6835,413,171,24,21,5271.533,-0.47,-0.50,-0.54,0.48,-9.83,-0.75,-1.16,0.15,0.02,-0.03,25.69,-10.56,6.19
351.7001,416,170,25,22,5271.556,-0.47,-0.51,-0.54,0.48,-9.66,-0.35,-0.83,0.07,-0.06,0.12,25.69,-10.56,6.19
351.7163,416,170,25,22,5271.578,-0.47,-0.51,-0.54,0.48,-9.51,-0.45,-0.90,-0.00,-0.06,0.21,24.87,-11.00,6.19
351.7363,418,172,23,21,5271.603,-0.47,-0.51,-0.53,0.48,-9.51,-0.96,-0.86,-0.02,-0.02,0.22,24.87,-11.00,6.19
351.7556,419,171,25,22,5271.625,-0.47,-0.51,-0.53,0.48,-9.71,-0.91,-1.01,0.15,0.01,0.17,25.69,-10.56,5.75
351.7719,419,171,25,22,5271.648,-0.47,-0.51,-0.53,0.48,-9.79,-0.32,-0.73,0.21,0.02,-0.10,25.69,-10.56,5.75
351.7884,421,172,25,22,5271.668,-0.47,-0.51,-0.53,0.48,-9.80,0.57,-0.56,0.05,-0.02,-0.13,25.69,-11.00,6.19
351.8051,421,172,25,22,5271.693,-0.47,-0.51,-0.53,0.49,-9.50,-0.19,-0.82,-0.02,-0.04,0.00,25.69,-11.00,6.19
351.8283,423,174,24,21,5271.715,-0.47,-0.51,-0.53,0.48,-9.74,0.45,-1.13,0.02,0.06,0.18,25.69,-11.00,6.19
351.8449,423,174,24,21,5271.738,-0.47,-0.51,-0.53,0.48,-9.84,0.30,-0.79,0.01,0.12,0.04,25.69,-11.00,5.75
351.8614,423,173,27,23,5271.758,-0.47,-0.51,-0.53,0.48,-9.84,0.34,-0.66,-0.03,0.10,-0.13,25.69,-11.00,5.75
351.8779,423,173,27,23,5271.783,-0.47,-0.51,-0.53,0.48,-9.93,0.40,-0.89,0.02,0.07,-0.11,26.00,-11.25,5.38
351.8945,425,174,25,22,5271.805,-0.47,-0.51,-0.53,0.48,-9.73,0.02,-0.62,-0.05,0.05,0.06,26.00,-11.25,5.38
351.9109,425,174,25,22,5271.828,-0.47,-0.51,-0.53,0.48,-9.61,-0.37,-1.05,-0.03,0.07,0.06,25.69,-10.88,6.56
351.9277,425,174,25,22,5271.851,-0.47,-0.51,-0.53,0.48,-9.84,-0.44,-0.98,0.03,0.12,-0.08,25.69,-10.88,6.56
351.9454,427,175,23,21,5271.873,-0.47,-0.51,-0.53,0.48,-9.87,-0.15,-0.86,0.07,0.05,-0.13,26.25,-10.19,7.38
351.9619,427,177,22,19,5271.896,-0.47,-0.51,-0.53,0.48,-9.76,0.00,-1.12,-0.01,-0.00,0.06,26.25,-10.19,7.38
351.9801,427,177,22,19,5271.918,-0.47,-0.51,-0.53,0.48,-9.71,-0.30,-0.91,-0.10,0.01,0.20,25.25,-10.50,6.56
351.9979,426,176,25,22,5271.941,-0.47,-0.52,-0.53,0.48,-9.67,-0.93,-0.93,-0.10,-0.01,0.23,25.25,-10.50,6.56
352.0143,426,176,25,22,5271.963,-0.47,-0.52,-0.53,0.48,-9.55,-1.15,-0.71,-0.01,-0.06,0.08,25.25,-10.50,6.56
352.0309,426,176,25,22,5271.986,-0.47,-0.52,-0.53,0.48,-9.46,-0.81,-1.00,0.15,-0.03,-0.11,26.25,-10.19,7.75
352.048,427,178,22,19,5272.008,-0.47,-0.52,-0.53,0.48,-9.78,-0.13,-1.00,0.17,0.04,-0.07,26.25,-10.19,7.75
352.0747,427,177,22,20,5272.033,-0.47,-0.52,-0.53,0.48,-9.91,-0.05,-0.80,0.10,0.02,-0.01,26.00,-9.75,6.56
352.0914,427,178,23,21,5272.055,-0.47,-0.52,-0.53,0.48,-9.91,0.00,-0.91,-0.02,-0.10,0.08,26.00,-9.75,6.56
352.1077,427,178,23,21,5272.078,-0.47,-0.52,-0.53,0.48,-9.49,0.00,-0.85,-0.07,-0.12,0.18,26.69,-9.38,6.19
352.1245,427,178,21,19,5272.102,-0.47,-0.52,-0.53,0.48,-9.40,-0.16,-0.94,-0.10,-0.06,0.25,26.69,-9.38,6.19
352.1418,427,178,21,19,5272.123,-0.47,-0.52,-0.53,0.48,-9.43,-0.17,-1.01,-0.01,0.03,0.11,26.25,-9.75,7.00
352.1581,427,178,21,19,5272.147,-0.47,-0.52,-0.53,0.48,-9.75,-0.20,-0.95,0.11,0.10,-0.18,26.25,-9.75,7.00
352.1747,427,178,21,19,5272.168,-0.47,-0.52,-0.53,0.48,-9.86,0.35,-1.15,0.18,0.06,-0.15,26.69,-9.75,6.56
352.1917,423,175,26,24,5272.193,-0.47,-0.52,-0.53,0.48,-9.85,0.59,-1.15,0.07,0.03,0.04,26.69,-9.75,6.56
352.2083,423,175,26,24,5272.213,-0.47,-0.52,-0.53,0.48,-9.79,-0.09,-1.07,-0.07,-0.00,0.21,26.69,-9.75,6.56
352.2249,423,175,26,23,5272.238,-0.47,-0.52,-0.53,0.48,-9.63,-0.58,-1.10,-0.04,-0.02,0.20,26.00,-9.75,5.75
352.241,423,175,26,23,5272.258,-0.47,-0.52,-0.53,0.48,-9.60,-0.22,-0.83,0.14,-0.04,0.08,26.00,-9.75,5.75
352.2575,424,175,25,22,5272.283,-0.47,-0.52,-0.52,0.48,-9.54,0.89,-0.94,0.24,-0.07,-0.09,26.25,-10.19,6.19
352.2742,424,175,25,22,5272.305,-0.47,-0.52,-0.52,0.48,-9.55,0.97,-1.03,0.10,-0.05,-0.04,26.25,-10.19,6.19
352.2909,424,175,25,22,5272.328,-0.47,-0.52,-0.52,0.48,-9.67,0.30,-0.85,-0.02,-0.02,0.05,25.69,-10.50,5.00
352.3148,423,175,27,23,5272.352,-0.47,-0.52,-0.52,0.48,-9.69,-0.05,-1.06,-0.03,-0.05,0.07,25.69,-10.50,5.00
352.3315,423,175,27,23,5272.375,-0.47,-0.52,-0.52,0.48,-9.77,0.38,-0.99,0.05,-0.05,0.01,25.25,-9.69,6.56
352.3481,423,175,25,22,5272.397,-0.47,-0.52,-0.52,0.48,-9.76,0.69,-1.03,-0.01,-0.02,0.03,25.25,-9.69,6.56
352.3649,423,176,24,21,5272.418,-0.47,-0.52,-0.52,0.48,-9.83,-0.14,-0.80,-0.09,0.02,0.10,25.25,-9.75,6.56
352.3812,423,176,24,21,5272.442,-0.47,-0.52,-0.52,0.48,-9.93,-0.24,-0.90,-0.08,0.02,0.08,25.25,-9.75,6.56
352.3977,423,175,25,22,5272.465,-0.47,-0.52,-0.52,0.48,-10.00,0.00,-0.75,-0.02,-0.01,0.03,24.75,-9.75,5.00
352.4144,423,175,25,22,5272.487,-0.47,-0.52,-0.52,0.48,-9.86,0.11,-1.03,-0.01,-0.06,0.07,24.75,-9.75,5.00
352.4312,423,176,25,21,5272.508,-0.47,-0.52,-0.52,0.48,-9.94,0.15,-0.94,-0.04,-0.01,0.08,24.75,-9.75,5.00
352.4474,423,176,25,21,5272.53,-0.48,-0.52,-0.52,0.48,-10.00,0.22,-0.68,-0.07,0.01,0.08,25.87,-10.19,5.75
352.4764,422,175,26,22,5272.555,-0.48,-0.52,-0.52,0.48,-9.81,0.05,-0.94,-0.09,-0.04,0.06,25.87,-10.19,5.75
352.493,422,175,26,22,5272.576,-0.48,-0.52,-0.52,0.48,-9.85,-0.18,-0.96,-0.03,-0.00,-0.02,24.37,-10.50,6.19
352.5092,422,174,26,24,5272.598,-0.48,-0.52,-0.52,0.48,-10.00,0.22,-0.91,0.00,0.03,-0.09,24.37,-10.50,6.19
352.5262,422,174,26,22,5272.621,-0.48,-0.52,-0.52,0.48,-9.81,0.22,-0.48,-0.03,-0.00,-0.04,25.19,-10.50,6.19
352.5423,422,174,26,22,5272.645,-0.48,-0.52,-0.52,0.48,-9.47,-0.30,-0.72,-0.11,-0.08,0.04,25.19,-10.50,6.19
352.5592,422,170,25,21,5272.666,-0.48,-0.52,-0.52,0.48,-9.47,-0.37,-0.99,-0.02,0.00,0.03,24.37,-10.50,6.56
352.5756,422,170,25,21,5272.688,-0.48,-0.52,-0.52,0.48,-9.77,0.17,-0.77,0.02,0.05,0.00,24.37,-10.50,6.56
352.5921,420,162,25,22,5272.711,-0.48,-0.52,-0.52,0.48,-9.72,0.15,-0.67,-0.04,0.00,-0.02,24.37,-10.50,6.56
352.6085,420,162,25,22,5272.735,-0.48,-0.52,-0.52,0.48,-9.53,0.00,-0.95,-0.07,-0.07,-0.02,25.56,-10.50,6.19
352.6335,415,149,26,25,5272.758,-0.48,-0.52,-0.52,0.48,-9.52,0.02,-0.86,-0.02,-0.01,0.01,25.56,-10.50,6.19
352.6498,415,149,26,25,5272.78,-0.48,-0.52,-0.52,0.48,-9.56,-0.03,-0.59,-0.02,0.03,0.04,25.19,-10.19,5.38
352.6664,415,149,26,25,5272.803,-0.48,-0.52,-0.52,0.48,-9.57,0.01,-0.80,-0.03,-0.00,0.03,25.19,-10.19,5.38
352.6869,403,138,31,19,5272.825,-0.48,-0.52,-0.52,0.48,-9.56,-0.23,-0.84,-0.03,-0.02,0.02,25.19,-10.88,5.75
352.7046,397,126,31,23,5272.848,-0.48,-0.52,-0.52,0.48,-9.57,0.27,-0.71,-0.02,-0.02,-0.02,25.19,-10.88,5.75
352.7209,397,126,31,23,5272.87,-0.48,-0.52,-0.52,0.48,-9.60,0.29,-0.83,-0.04,-0.03,0.03,25.25,-10.50,5.38
352.7375,395,114,21,21,5272.893,-0.48,-0.52,-0.52,0.48,-9.80,0.00,-0.78,-0.05,0.03,0.07,25.25,-10.50,5.38
352.7541,395,114,21,21,5272.915,-0.48,-0.52,-0.52,0.48,-10.20,0.11,-0.76,0.00,0.09,-0.02,24.50,-10.88,6.56
352.771,388,101,23,22,5272.938,-0.48,-0.52,-0.52,0.48,-11.29,0.29,-0.89,0.05,0.09,-0.07,24.50,-10.88,6.56
352.7884,388,101,23,22,5272.961,-0.48,-0.52,-0.52,0.48,-12.78,1.34,-0.77,0.08,0.08,-0.00,24.50,-10.88,6.56
352.8066,382,93,28,20,5272.983,-0.48,-0.52,-0.52,0.47,-13.75,1.69,-0.79,-0.08,0.09,0.15,25.25,-10.19,7.00
352.8238,382,86,29,22,5273.006,-0.48,-0.52,-0.52,0.47,-14.75,0.98,-0.91,-0.19,0.10,0.36,25.25,-10.19,7.00
352.84,382,86,29,22,5273.03,-0.48,-0.52,-0.52,0.47,-14.39,-0.19,-0.46,-0.17,0.06,0.19,24.37,-10.88,7.38
352.8565,382,86,29,22,5273.055,-0.48,-0.52,-0.52,0.47,-13.91,0.01,-0.02,0.01,-0.27,-0.59,24.37,-10.88,7.38
352.875,382,83,27,23,5273.077,-0.48,-0.52,-0.53,0.47,-12.43,0.67,-0.19,-0.06,-0.51,-0.86,26.25,-10.88,5.75
352.8913,378,81,27,22,5273.102,-0.48,-0.51,-0.53,0.48,-11.22,1.10,-0.59,-0.20,-0.52,-0.78,26.25,-10.88,5.75
352.9077,378,81,27,22,5273.124,-0.48,-0.50,-0.53,0.49,-11.42,0.23,-0.83,-0.28,-0.42,-0.67,27.00,-9.75,4.19
352.9244,375,80,25,26,5273.147,-0.48,-0.49,-0.53,0.49,-8.84,-0.44,0.29,-0.23,-0.77,-0.86,27.00,-9.75,4.19
352.9424,375,80,25,26,5273.167,-0.48,-0.48,-0.54,0.50,-6.93,-0.55,-0.03,-0.25,-0.99,-0.94,29.00,-9.38,3.00
352.9588,374,79,27,34,5273.192,-0.49,-0.47,-0.54,0.51,-6.20,0.40,-0.66,-0.24,-0.88,-0.91,29.00,-9.38,3.00
352.9753,374,79,27,34,5273.214,-0.49,-0.46,-0.54,0.51,-6.49,1.63,-0.90,-0.70,-0.29,0.13,29.69,-7.75,-1.19
352.992,374,79,27,34,5273.237,-0.49,-0.46,-0.54,0.51,-7.48,-0.22,-0.68,-1.37,-0.44,0.97,29.69,-7.75,-1.19
353.0087,369,81,34,41,5273.257,-0.52,-0.45,-0.54,0.49,-6.13,-3.36,-1.18,-1.73,-0.83,1.30,29.69,-7.75,-1.19
353.025,369,81,34,41,5273.282,-0.53,-0.44,-0.54,0.48,-5.74,-4.23,-0.62,-1.24,-0.73,0.99,31.37,-8.25,-1.00
353.0417,368,84,33,43,5273.305,-0.54,-0.44,-0.54,0.48,-5.73,-1.57,-0.75,0.04,-0.21,-0.53,31.37,-8.25,-1.00
353.0585,368,84,33,43,5273.327,-0.53,-0.44,-0.54,0.49,-6.38,0.59,-0.69,0.46,0.08,-0.90,31.00,-10.00,-2.38
353.0749,366,89,35,44,5273.354,-0.53,-0.43,-0.54,0.49,-6.40,0.78,-0.05,0.36,0.16,-0.64,31.00,-10.00,-2.38
353.0923,366,89,35,44,5273.374,-0.52,-0.43,-0.54,0.49,-6.24,0.34,0.07,-0.15,0.02,0.06,30.87,-11.06,-2.56
353.1119,365,97,31,44,5273.397,-0.53,-0.43,-0.54,0.49,-6.43,-0.69,-0.03,-0.40,0.05,0.34,30.87,-11.06,-2.56
353.1287,364,104,29,42,5273.419,-0.53,-0.43,-0.54,0.49,-7.18,-0.75,-0.12,-0.35,0.24,0.35,31.50,-10.69,-2.75
353.145,364,104,29,42,5273.444,-0.53,-0.44,-0.55,0.48,-7.98,-0.38,-0.21,-0.09,0.45,0.11,31.50,-10.69,-2.75
353.1617,364,104,29,42,5273.464,-0.53,-0.44,-0.55,0.48,-8.79,0.75,-0.29,0.04,0.47,0.09,31.25,-11.19,-1.37
353.1783,362,117,32,42,5273.489,-0.53,-0.44,-0.55,0.47,-8.84,0.81,-0.17,-0.11,0.47,0.12,31.25,-11.19,-1.37
353.1953,360,133,29,24,5273.509,-0.52,-0.44,-0.55,0.47,-8.68,0.76,-0.31,-0.31,0.42,0.20,31.25,-11.19,-1.37
353.2115,360,133,29,24,5273.534,-0.53,-0.45,-0.56,0.47,-8.56,0.30,-0.94,-0.44,0.46,0.36,32.06,-11.69,0.19
353.2285,355,145,26,22,5273.556,-0.53,-0.45,-0.56,0.46,-8.37,0.26,-0.43,-0.39,0.52,0.49,32.06,-11.69,0.19
353.2496,355,145,26,22,5273.579,-0.53,-0.45,-0.56,0.45,-8.42,2.06,0.09,-0.29,0.27,0.79,32.06,-12.00,1.88
353.2668,348,159,28,23,5273.604,-0.53,-0.46,-0.56,0.44,-7.90,2.15,0.76,-0.67,0.23,1.06,32.06,-12.00,1.88
353.2833,348,159,28,23,5273.626,-0.54,-0.46,-0.56,0.43,-8.64,-1.61,-1.62,-0.87,0.53,0.74,31.69,-13.75,3.38
353.3019,346,171,25,23,5273.649,-0.54,-0.46,-0.57,0.42,-9.51,-1.96,-1.82,-0.43,1.03,0.19,31.69,-13.75,3.38
353.3227,342,178,29,28,5273.671,-0.53,-0.47,-0.57,0.41,-10.93,1.60,0.49,0.26,1.16,-0.02,29.25,-15.56,5.56
353.339,342,178,29,28,5273.694,-0.53,-0.47,-0.57,0.41,-11.37,0.82,-0.89,-0.29,0.53,0.46,29.25,-15.56,5.56
353.356,342,178,29,28,5273.716,-0.53,-0.48,-0.58,0.40,-11.89,-0.86,-2.18,-0.84,0.52,0.67,28.56,-16.50,8.75
353.3774,342,185,31,28,5273.739,-0.54,-0.48,-0.58,0.38,-12.35,-3.31,-2.96,-0.71,0.74,0.65,28.56,-16.50,8.75
353.3939,342,185,31,28,5273.761,-0.53,-0.48,-0.58,0.38,-13.50,-2.65,-2.42,0.04,0.77,0.49,27.69,-17.00,11.69
353.4204,344,189,31,29,5273.784,-0.53,-0.49,-0.58,0.37,-14.25,1.13,-1.54,0.24,0.09,0.52,27.69,-17.00,11.69
353.4366,344,189,31,29,5273.806,-0.54,-0.49,-0.58,0.37,-12.96,0.70,-2.04,-0.17,-0.36,0.75,27.69,-17.00,11.69
353.4535,342,190,32,29,5273.831,-0.54,-0.50,-0.57,0.37,-12.33,-0.40,-2.19,-0.29,-0.34,0.75,27.00,-15.88,13.56
353.4713,342,188,30,29,5273.853,-0.54,-0.50,-0.57,0.36,-12.07,-0.17,-1.45,0.22,0.02,-0.06,27.00,-15.88,13.56
353.4878,342,188,30,29,5273.876,-0.54,-0.50,-0.57,0.37,-12.01,2.02,-1.08,0.48,0.01,-0.42,26.69,-16.37,13.75
353.5056,343,186,29,27,5273.901,-0.54,-0.50,-0.57,0.37,-11.71,2.57,-1.16,0.25,-0.19,-0.35,26.69,-16.37,13.75
353.522,343,186,29,27,5273.923,-0.54,-0.49,-0.57,0.38,-10.76,2.20,-1.48,-0.30,-0.32,0.06,26.50,-16.00,14.19
353.543,340,182,31,28,5273.946,-0.54,-0.49,-0.57,0.38,-9.63,-0.26,-1.34,-0.28,-0.19,-0.06,26.50,-16.00,14.19
353.57,337,179,30,28,5273.968,-0.54,-0.49,-0.57,0.38,-9.66,0.81,-1.34,0.06,-0.10,-0.47,28.25,-15.75,13.88
353.5864,337,179,30,28,5273.993,-0.54,-0.49,-0.57,0.38,-9.57,1.28,-1.17,0.22,-0.09,-0.67,28.25,-15.75,13.88
353.6032,336,176,31,28,5274.013,-0.54,-0.48,-0.57,0.39,-9.02,1.63,-1.24,0.02,-0.20,-0.46,29.06,-16.19,14.06
353.6195,336,176,31,28,5274.038,-0.54,-0.48,-0.57,0.39,-8.66,0.56,-1.39,-0.15,-0.14,-0.23,29.06,-16.19,14.06
353.6474,334,174,31,28,5274.058,-0.54,-0.48,-0.57,0.39,-8.60,0.27,-1.23,-0.15,0.01,-0.12,29.06,-16.19,14.06
353.6583,334,174,31,28,5274.083,-0.54,-0.48,-0.58,0.39,-9.00,0.32,-1.00,0.03,0.09,-0.23,28.87,-14.56,14.06
353.6782,332,174,31,27,5274.105,-0.54,-0.48,-0.58,0.39,-9.03,0.96,-0.90,0.02,0.01,-0.29,28.87,-14.56,14.06
353.6953,331,172,31,28,5274.128,-0.54,-0.47,-0.58,0.39,-9.23,1.35,-1.07,-0.02,0.00,-0.20,30.69,-15.19,14.06
353.7149,331,172,31,28,5274.152,-0.53,-0.47,-0.58,0.39,-9.27,1.20,-0.97,-0.24,0.11,0.02,30.69,-15.19,14.06
353.7314,331,172,31,28,5274.175,-0.54,-0.47,-0.58,0.39,-9.75,0.32,-1.14,-0.22,0.16,0.02,30.69,-15.19,14.56
353.7507,330,172,31,27,5274.2,-0.54,-0.47,-0.58,0.39,-9.66,0.30,-0.87,-0.16,0.12,-0.09,30.69,-15.19,14.56
353.7717,328,171,31,28,5274.22,-0.54,-0.47,-0.59,0.39,-9.64,0.78,-1.32,-0.11,0.03,-0.11,30.69,-14.75,13.75
353.788,328,171,31,28,5274.245,-0.54,-0.47,-0.59,0.39,-9.42,0.42,-1.24,-0.16,0.07,-0.02,30.69,-14.75,13.75
353.8055,326,170,31,29,5274.265,-0.54,-0.47,-0.59,0.39,-9.56,0.24,-1.46,-0.14,0.11,-0.02,31.06,-14.38,13.69
353.8211,326,170,31,29,5274.29,-0.54,-0.47,-0.59,0.39,-9.44,-0.19,-1.32,-0.09,0.12,-0.08,31.06,-14.38,13.69
353.8383,324,170,31,29,5274.312,-0.53,-0.47,-0.59,0.38,-9.46,0.43,-1.24,-0.02,0.08,-0.12,30.37,-14.00,14.56
353.8575,324,170,31,29,5274.335,-0.53,-0.47,-0.59,0.38,-9.48,0.57,-1.42,-0.09,0.03,0.02,30.37,-14.00,14.56
353.8799,322,170,30,27,5274.355,-0.53,-0.47,-0.59,0.38,-9.55,0.25,-1.38,-0.14,0.03,0.07,30.37,-14.00,14.56
353.9034,322,170,30,27,5274.38,-0.54,-0.47,-0.59,0.38,-9.70,-0.01,-1.53,-0.09,0.03,0.02,31.56,-15.06,14.56
353.9264,322,170,31,28,5274.402,-0.54,-0.47,-0.59,0.38,-9.61,-0.02,-1.45,-0.02,0.01,-0.02,31.56,-15.06,14.56
353.9494,322,171,29,27,5274.427,-0.54,-0.47,-0.59,0.38,-9.51,0.05,-1.46,-0.02,-0.01,0.02,31.56,-14.69,14.88
353.9734,320,171,30,27,5274.449,-0.53,-0.47,-0.59,0.38,-9.47,0.15,-1.62,-0.03,-0.00,0.03,31.56,-14.69,14.88
353.9954,320,171,30,27,5274.472,-0.53,-0.47,-0.59,0.38,-9.54,0.14,-1.57,-0.00,0.07,0.02,30.75,-14.69,12.56
354.0174,321,171,31,27,5274.494,-0.53,-0.47,-0.59,0.38,-9.74,-0.12,-1.44,0.07,0.06,-0.02,30.75,-14.69,12.56
354.0409,321,171,31,27,5274.515,-0.53,-0.47,-0.59,0.38,-9.67,0.23,-1.52,0.13,-0.01,-0.08,31.19,-15.06,14.88
354.0634,321,171,31,27,5274.54,-0.53,-0.47,-0.59,0.38,-9.62,0.29,-1.74,0.09,-0.04,-0.07,31.19,-15.06,14.88
354.0855,322,171,31,27,5274.562,-0.53,-0.47,-0.59,0.38,-9.54,0.33,-1.70,0.07,0.05,0.10,30.50,-14.69,14.56
354.1084,322,171,31,27,5274.585,-0.53,-0.47,-0.59,0.38,-9.73,-0.32,-1.41,0.05,0.11,0.13,30.50,-14.69,14.56
354.1294,323,171,30,28,5274.605,-0.53,-0.47,-0.59,0.38,-9.83,-0.43,-1.47,0.11,0.07,0.08,30.50,-14.69,14.56
354.1544,325,171,31,29,5274.63,-0.53,-0.47,-0.59,0.38,-9.88,-0.01,-1.44,0.21,0.01,-0.02,31.19,-14.25,14.88
354.1774,325,171,31,29,5274.654,-0.53,-0.47,-0.59,0.39,-9.56,0.15,-1.58,0.19,-0.09,-0.04,31.19,-14.25,14.88
354.2007,328,173,30,27,5274.677,-0.53,-0.47,-0.59,0.39,-9.54,0.05,-1.45,0.17,-0.05,-0.05,30.06,-13.88,13.38
354.2244,331,172,31,28,5274.701,-0.53,-0.47,-0.59,0.39,-9.60,0.08,-1.51,0.18,-0.02,-0.04,30.06,-13.88,13.38
354.2464,334,172,30,28,5274.722,-0.53,-0.47,-0.59,0.39,-9.78,0.27,-1.51,0.23,-0.03,0.02,30.06,-13.50,13.38
354.2685,334,172,30,28,5274.744,-0.52,-0.47,-0.59,0.39,-9.62,0.22,-1.39,0.26,-0.07,0.05,30.06,-13.50,13.38
354.2904,337,172,30,29,5274.767,-0.52,-0.48,-0.59,0.40,-9.56,0.51,-1.49,0.28,-0.09,0.07,30.06,-14.25,13.38
354.3144,341,173,30,28,5274.791,-0.52,-0.48,-0.58,0.40,-9.52,0.59,-1.53,0.26,-0.03,0.06,30.06,-14.25,13.38
