1.4582e+15,-0.29202,-0.027976,0.53264,0.60819,-0.56849,0.40453,-0.37852
1.4582e+15,-0.29208,-0.027967,0.53283,0.60903,-0.57561,0.40174,-0.36927
1.4582e+15,-0.29212,-0.027922,0.5329,0.60929,-0.57605,0.40116,-0.36879
1.4582e+15,-0.29204,-0.027872,0.53283,0.60753,-0.56915,0.4056,-0.37745
1.4582e+15,-0.29214,-0.027879,0.53286,0.60792,-0.56819,0.40514,-0.37876
1.4582e+15,-0.29222,-0.027912,0.53286,0.60798,-0.56506,0.4056,-0.38283
1.4582e+15,-0.29216,-0.027925,0.53288,0.60772,-0.56931,0.40553,-0.37697
1.4582e+15,-0.29229,-0.027975,0.53285,0.60915,-0.56299,0.40374,-0.38598
1.4582e+15,-0.2923,-0.028044,0.53303,0.60937,-0.57526,0.4016,-0.3694
1.4582e+15,-0.29233,-0.028047,0.53293,0.60846,-0.56826,0.40423,-0.37876
1.4582e+15,-0.29239,-0.028098,0.53307,0.60946,-0.56395,0.40288,-0.38496
1.4582e+15,-0.29246,-0.028146,0.53313,0.60908,-0.56369,0.40383,-0.38495
1.4582e+15,-0.29243,-0.028204,0.53315,0.60854,-0.56295,0.40496,-0.38572
1.4582e+15,-0.29247,-0.028307,0.53321,0.60894,-0.57494,0.4024,-0.36974
1.4582e+15,-0.29238,-0.028345,0.53299,0.60852,-0.56428,0.40478,-0.38399
1.4582e+15,-0.2924,-0.028445,0.53301,0.60776,-0.56971,0.40534,-0.37651
1.4582e+15,-0.29242,-0.028569,0.53298,0.60938,-0.56278,0.40375,-0.3859
1.4582e+15,-0.29236,-0.028662,0.53302,0.60859,-0.56503,0.40514,-0.38238
1.4582e+15,-0.29237,-0.028733,0.53309,0.60821,-0.56687,0.40617,-0.37915
1.4582e+15,-0.29233,-0.028833,0.53312,0.60846,-0.56442,0.40614,-0.38243
1.4582e+15,-0.29226,-0.028862,0.53306,0.60865,-0.56865,0.40529,-0.37673
1.4582e+15,-0.29223,-0.028944,0.53294,0.60899,-0.56421,0.40525,-0.38284
1.4582e+15,-0.29225,-0.028991,0.53283,0.60987,-0.56282,0.40373,-0.38509
1.4582e+15,-0.29219,-0.029048,0.53289,0.60973,-0.57446,0.40212,-0.36949
1.4582e+15,-0.29209,-0.029001,0.53274,0.60849,-0.56542,0.4059,-0.38116
1.4582e+15,-0.29209,-0.028989,0.53274,0.60872,-0.56449,0.40562,-0.38248
1.4582e+15,-0.29205,-0.02894,0.53277,0.6083,-0.56517,0.40647,-0.38123
1.4582e+15,-0.29197,-0.028915,0.53281,0.60862,-0.56586,0.40582,-0.38038
1.4582e+15,-0.29198,-0.028887,0.53275,0.60866,-0.56527,0.40582,-0.3812
1.4582e+15,-0.29197,-0.028827,0.53274,0.60836,-0.57009,0.40572,-0.37454
1.4582e+15,-0.29193,-0.028795,0.53262,0.60817,-0.56945,0.40601,-0.37551
1.4582e+15,-0.29188,-0.028702,0.53251,0.60809,-0.56691,0.4065,-0.37894
1.4582e+15,-0.29189,-0.028655,0.53249,0.60838,-0.56765,0.40601,-0.37789
1.4582e+15,-0.29188,-0.02863,0.53264,0.60754,-0.56228,0.40813,-0.38492
1.4582e+15,-0.29197,-0.028589,0.53269,0.60791,-0.5678,0.40657,-0.37783
1.4582e+15,-0.29196,-0.028598,0.53275,0.60805,-0.5642,0.40693,-0.38257
1.4582e+15,-0.29203,-0.028574,0.53266,0.60819,-0.56823,0.4059,-0.37744
1.4582e+15,-0.29206,-0.028653,0.53267,0.61003,-0.57488,0.40183,-0.36866
1.4582e+15,-0.29202,-0.028643,0.53247,0.60862,-0.56996,0.40513,-0.37495
1.4582e+15,-0.29199,-0.028663,0.53236,0.60871,-0.56312,0.40604,-0.38406
1.4582e+15,-0.29183,-0.028663,0.53251,0.6083,-0.56883,0.40602,-0.37624
1.4582e+15,-0.29186,-0.028701,0.53257,0.60841,-0.56724,0.40614,-0.37831
1.4582e+15,-0.29192,-0.028746,0.53268,0.60791,-0.5634,0.40754,-0.38334
1.4582e+15,-0.29201,-0.028839,0.53279,0.60974,-0.57446,0.40243,-0.36915
1.4582e+15,-0.29194,-0.028819,0.53257,0.60874,-0.56373,0.40588,-0.38329
1.4582e+15,-0.29185,-0.028849,0.53254,0.6084,-0.56846,0.40592,-0.37672
1.4582e+15,-0.29187,-0.028969,0.53242,0.60904,-0.56211,0.40555,-0.38553
1.4582e+15,-0.29182,-0.029026,0.53245,0.60952,-0.56274,0.4048,-0.38463
1.4582e+15,-0.29187,-0.029075,0.53246,0.60939,-0.56663,0.40445,-0.37946
1.4582e+15,-0.29182,-0.029073,0.53257,0.60882,-0.56823,0.40529,-0.37709
1.4582e+15,-0.29199,-0.029111,0.53263,0.60815,-0.5623,0.40745,-0.38466
1.4582e+15,-0.29198,-0.029142,0.53266,0.60949,-0.56487,0.40457,-0.38179
1.4582e+15,-0.29202,-0.029125,0.53263,0.60865,-0.56635,0.40615,-0.37925
1.4582e+15,-0.29206,-0.02916,0.53254,0.60896,-0.56137,0.40644,-0.3858
1.4582e+15,-0.29202,-0.02912,0.53255,0.60883,-0.56728,0.40561,-0.37816
1.4582e+15,-0.29209,-0.029094,0.53258,0.60886,-0.56483,0.40589,-0.38145
1.4582e+15,-0.29225,-0.0291,0.53281,0.61066,-0.57511,0.40077,-0.3684
1.4582e+15,-0.29233,-0.029011,0.53277,0.60919,-0.56529,0.40502,-0.38117
1.4582e+15,-0.29249,-0.02899,0.53288,0.60954,-0.5622,0.40442,-0.38579
1.4582e+15,-0.29256,-0.028944,0.53289,0.60924,-0.5615,0.40522,-0.38644
1.4582e+15,-0.29262,-0.028916,0.53288,0.60851,-0.56113,0.40659,-0.38669
1.4582e+15,-0.29264,-0.028901,0.53302,0.60898,-0.56655,0.40488,-0.37978
1.4582e+15,-0.29285,-0.028896,0.53307,0.60955,-0.56187,0.40439,-0.3863
1.4582e+15,-0.29296,-0.028849,0.53323,0.60882,-0.56915,0.4045,-0.37656
1.4582e+15,-0.2932,-0.028864,0.53342,0.61019,-0.5748,0.40096,-0.36947
1.4582e+15,-0.29328,-0.028807,0.53344,0.60899,-0.56381,0.40446,-0.38427
1.4582e+15,-0.29339,-0.02877,0.53355,0.60866,-0.5612,0.40538,-0.38764
1.4582e+15,-0.29355,-0.028808,0.53369,0.61004,-0.55749,0.40291,-0.39335
1.4582e+15,-0.29362,-0.02881,0.53383,0.60809,-0.5667,0.40499,-0.38087
1.4582e+15,-0.29385,-0.028892,0.53383,0.608,-0.56427,0.4051,-0.38448
1.4582e+15,-0.29275,-0.029262,0.53441,0.60595,-0.57698,0.41111,-0.36181
1.4582e+15,-0.29413,-0.0291,0.53384,0.60836,-0.56035,0.40507,-0.38965
1.4582e+15,-0.29422,-0.02922,0.53396,0.60818,-0.55994,0.40545,-0.39012
1.4582e+15,-0.29429,-0.029341,0.53405,0.60859,-0.55526,0.40514,-0.39645
1.4582e+15,-0.29433,-0.029472,0.53417,0.60777,-0.56022,0.40558,-0.39022
1.4582e+15,-0.29441,-0.029572,0.53427,0.60748,-0.56153,0.40528,-0.38911
1.4582e+15,-0.29451,-0.029703,0.53418,0.60737,-0.56029,0.40507,-0.39127
1.4582e+15,-0.29461,-0.029888,0.53414,0.60761,-0.56295,0.40408,-0.38809
1.4582e+15,-0.29464,-0.030095,0.53403,0.60804,-0.56176,0.40419,-0.38903
1.4582e+15,-0.29452,-0.030337,0.53397,0.60853,-0.55972,0.40414,-0.39125
1.4582e+15,-0.2945,-0.030637,0.53415,0.61022,-0.5734,0.39978,-0.37284
1.4582e+15,-0.2945,-0.030863,0.53407,0.60985,-0.55592,0.40384,-0.39491
1.4582e+15,-0.29446,-0.03113,0.53416,0.60959,-0.55538,0.40535,-0.3945
1.4582e+15,-0.29455,-0.03139,0.53416,0.60947,-0.56281,0.40557,-0.3838
1.4582e+15,-0.2945,-0.031641,0.53415,0.61024,-0.55896,0.40538,-0.38836
1.4582e+15,-0.29457,-0.03196,0.5342,0.61284,-0.57181,0.39966,-0.37113
1.4582e+15,-0.2944,-0.032206,0.53401,0.61234,-0.5527,0.40428,-0.39513
1.4582e+15,-0.29429,-0.032485,0.53399,0.61307,-0.54925,0.4047,-0.39835
1.4582e+15,-0.29434,-0.032772,0.53397,0.61394,-0.56079,0.40248,-0.38289
1.4582e+15,-0.29424,-0.033055,0.53396,0.61572,-0.56257,0.40027,-0.37972
1.4582e+15,-0.29402,-0.033286,0.53401,0.61742,-0.5621,0.3989,-0.37911
1.4582e+15,-0.29385,-0.033491,0.53398,0.61903,-0.56283,0.39692,-0.37745
1.4582e+15,-0.29359,-0.033639,0.5339,0.62017,-0.55636,0.39706,-0.38496
1.4582e+15,-0.29325,-0.033751,0.53374,0.61986,-0.56312,0.39711,-0.37546
1.4582e+15,-0.29297,-0.033858,0.53369,0.61984,-0.56704,0.39667,-0.37002
1.4582e+15,-0.29286,-0.033925,0.53356,0.62073,-0.57489,0.393,-0.3602
1.4582e+15,-0.29269,-0.033917,0.5334,0.62011,-0.57421,0.39385,-0.36143
1.4582e+15,-0.29257,-0.033961,0.53342,0.62061,-0.57769,0.39165,-0.3574
1.4582e+15,-0.29256,-0.033994,0.5333,0.62101,-0.57147,0.39184,-0.36638
1.4582e+15,-0.2925,-0.034018,0.53331,0.6208,-0.56988,0.39261,-0.36837
1.4582e+15,-0.29241,-0.034078,0.53336,0.62081,-0.57089,0.39304,-0.36634
1.4582e+15,-0.29243,-0.034192,0.53336,0.62082,-0.57213,0.39321,-0.36419
1.4582e+15,-0.29248,-0.034317,0.53344,0.6228,-0.58264,0.38813,-0.34929
1.4582e+15,-0.29263,-0.034459,0.53334,0.6233,-0.58202,0.38807,-0.34951
1.4582e+15,-0.2935,-0.034464,0.53291,0.62257,-0.58284,0.38547,-0.3523
1.4582e+15,-0.29297,-0.03465,0.53349,0.62817,-0.58822,0.3751,-0.34453
1.4582e+15,-0.28968,-0.035416,0.53484,0.62159,-0.58747,0.40033,-0.32901
1.4582e+15,-0.29276,-0.034948,0.53351,0.62379,-0.57646,0.39029,-0.35533
1.4582e+15,-0.29281,-0.034949,0.53365,0.62426,-0.58332,0.38712,-0.34667
1.4582e+15,-0.29295,-0.035101,0.53381,0.62481,-0.58666,0.38464,-0.34277
1.4582e+15,-0.29306,-0.035162,0.53383,0.62429,-0.58591,0.3853,-0.34427
1.4582e+15,-0.29319,-0.03521,0.53381,0.62361,-0.58528,0.38668,-0.34501
1.4582e+15,-0.29323,-0.035189,0.53368,0.62254,-0.57236,0.39148,-0.36276
1.4582e+15,-0.2933,-0.035266,0.53392,0.62413,-0.58531,0.38557,-0.34526
1.4582e+15,-0.29331,-0.035158,0.5339,0.6223,-0.57805,0.39077,-0.35483
1.4582e+15,-0.2934,-0.03522,0.53414,0.62446,-0.58539,0.38539,-0.34472
1.4582e+15,-0.29032,-0.035548,0.53561,0.62121,-0.59004,0.39794,-0.32801
1.4582e+15,-0.29032,-0.035486,0.53573,0.62089,-0.59022,0.39861,-0.32747
1.4582e+15,-0.29029,-0.035413,0.53588,0.62085,-0.58995,0.3995,-0.32696
1.4582e+15,-0.29033,-0.035305,0.53593,0.62122,-0.58961,0.39956,-0.32681
1.4582e+15,-0.29036,-0.03517,0.53599,0.62198,-0.58893,0.39893,-0.32735
1.4582e+15,-0.29049,-0.035029,0.53599,0.62338,-0.58989,0.3964,-0.32602
1.4582e+15,-0.29393,-0.034444,0.5346,0.62749,-0.5884,0.38073,-0.33925
1.4582e+15,-0.29069,-0.034823,0.53614,0.6243,-0.59044,0.39501,-0.32496
1.4582e+15,-0.29077,-0.034756,0.53624,0.6244,-0.5912,0.39471,-0.32374
1.4582e+15,-0.29083,-0.034712,0.53632,0.6246,-0.5917,0.39455,-0.32264
1.4582e+15,-0.29086,-0.034732,0.53638,0.62516,-0.59218,0.39378,-0.3216
1.4582e+15,-0.29085,-0.034767,0.53644,0.62639,-0.5917,0.39228,-0.32193
1.4582e+15,-0.29081,-0.034869,0.53645,0.62703,-0.59156,0.39199,-0.3213
1.4582e+15,-0.29402,-0.034475,0.53504,0.63155,-0.59043,0.37618,-0.33319
1.4582e+15,-0.2907,-0.03507,0.53645,0.62851,-0.5906,0.39243,-0.31964
1.4582e+15,-0.29393,-0.034564,0.53495,0.63268,-0.58638,0.3777,-0.33648
1.4582e+15,-0.29064,-0.035159,0.53656,0.63052,-0.59057,0.39133,-0.31706
1.4582e+15,-0.29066,-0.035106,0.53664,0.63188,-0.59112,0.38959,-0.31549
1.4582e+15,-0.29067,-0.034983,0.53672,0.63347,-0.59225,0.38669,-0.31374
1.4582e+15,-0.29069,-0.034807,0.53673,0.63492,-0.59326,0.38427,-0.31185
1.4582e+15,-0.29374,-0.034121,0.53532,0.63995,-0.59674,0.36408,-0.31907
1.4582e+15,-0.29462,-0.033788,0.5346,0.64007,-0.59587,0.36071,-0.32424
1.4582e+15,-0.29433,-0.033436,0.53474,0.64314,-0.60039,0.34954,-0.32207
1.4582e+15,-0.29405,-0.033229,0.53466,0.64384,-0.60232,0.34759,-0.31915
1.4582e+15,-0.2939,-0.033155,0.53438,0.64259,-0.60288,0.35339,-0.31421
1.4582e+15,-0.29363,-0.032754,0.5346,0.64551,-0.60755,0.34203,-0.31178
1.4582e+15,-0.2936,-0.032691,0.53437,0.64439,-0.60627,0.34902,-0.30883
1.4582e+15,-0.29343,-0.032481,0.53437,0.64526,-0.6085,0.3465,-0.30548
1.4582e+15,-0.29324,-0.032315,0.5343,0.64621,-0.61003,0.34461,-0.30253
1.4582e+15,-0.29287,-0.032017,0.5345,0.64912,-0.61476,0.33325,-0.29943
1.4582e+15,-0.29261,-0.031917,0.53442,0.65033,-0.61589,0.3314,-0.29651
1.4582e+15,-0.29247,-0.032005,0.53412,0.6499,-0.61498,0.33798,-0.29188
1.4582e+15,-0.29228,-0.031998,0.53412,0.65141,-0.61643,0.33596,-0.28777
1.4582e+15,-0.29207,-0.032033,0.53412,0.65282,-0.61775,0.33439,-0.28354
1.4582e+15,-0.29189,-0.032068,0.53415,0.65431,-0.61893,0.33271,-0.27949
1.4582e+15,-0.29163,-0.032099,0.53415,0.65577,-0.62009,0.33135,-0.27506
1.4582e+15,-0.29134,-0.032126,0.5341,0.65683,-0.62161,0.33035,-0.27027
1.4582e+15,-0.29097,-0.031993,0.5342,0.65963,-0.6256,0.32011,-0.26655
1.4582e+15,-0.29069,-0.031986,0.53409,0.66068,-0.62664,0.31911,-0.26266
1.4582e+15,-0.29058,-0.032134,0.53378,0.65991,-0.62538,0.32634,-0.25868
1.4582e+15,-0.29052,-0.032112,0.53378,0.66095,-0.62634,0.32458,-0.25591
1.4582e+15,-0.2905,-0.032094,0.53384,0.66183,-0.62754,0.32252,-0.25327
1.4582e+15,-0.29049,-0.032078,0.5339,0.66284,-0.62818,0.32094,-0.25103
1.4582e+15,-0.29046,-0.032038,0.53395,0.66396,-0.62872,0.31955,-0.2485
1.4582e+15,-0.29024,-0.03186,0.53422,0.66661,-0.63244,0.30827,-0.24623
1.4582e+15,-0.29022,-0.031938,0.53397,0.66628,-0.63087,0.315,-0.24259
1.4582e+15,-0.29009,-0.031723,0.53418,0.66859,-0.63493,0.3042,-0.23941
1.4582e+15,-0.29006,-0.031655,0.53417,0.66997,-0.63537,0.30222,-0.23687
1.4582e+15,-0.28999,-0.0316,0.53419,0.67131,-0.63647,0.29953,-0.23353
1.4582e+15,-0.28992,-0.031588,0.53421,0.67254,-0.6374,0.29709,-0.23055
1.4582e+15,-0.28984,-0.031625,0.5343,0.67399,-0.63792,0.29472,-0.22791
1.4582e+15,-0.28974,-0.031716,0.53441,0.67536,-0.63863,0.29226,-0.22498
1.4582e+15,-0.28971,-0.031802,0.53449,0.6767,-0.63935,0.29016,-0.22163
1.4582e+15,-0.28965,-0.031869,0.53453,0.67827,-0.64005,0.28726,-0.21854
1.4582e+15,-0.28963,-0.031913,0.53449,0.67968,-0.64057,0.28496,-0.21564
1.4582e+15,-0.28958,-0.031944,0.53439,0.68121,-0.64152,0.28196,-0.21189
1.4582e+15,-0.28949,-0.031942,0.53435,0.68305,-0.64215,0.27875,-0.20829
1.4582e+15,-0.28936,-0.031915,0.53436,0.68447,-0.64327,0.2758,-0.20408
1.4582e+15,-0.2893,-0.031887,0.5344,0.68602,-0.64414,0.27274,-0.20018
1.4582e+15,-0.28922,-0.031828,0.53447,0.6875,-0.64515,0.26998,-0.19552
1.4582e+15,-0.28919,-0.031768,0.53449,0.68905,-0.64584,0.26724,-0.19152
1.4582e+15,-0.28913,-0.031728,0.53444,0.69056,-0.64636,0.26468,-0.18783
1.4582e+15,-0.28897,-0.031711,0.53436,0.6921,-0.64724,0.26146,-0.18362
1.4582e+15,-0.28878,-0.031669,0.53423,0.69351,-0.64815,0.2585,-0.17923
1.4582e+15,-0.28861,-0.031642,0.53413,0.69529,-0.6488,0.25525,-0.17459
1.4582e+15,-0.28463,-0.031936,0.53561,0.69303,-0.64769,0.27557,-0.15576
1.4582e+15,-0.28771,-0.031549,0.53431,0.69594,-0.64585,0.26632,-0.16618
1.4582e+15,-0.28763,-0.031408,0.5344,0.6978,-0.64683,0.26249,-0.16057
1.4582e+15,-0.28511,-0.031497,0.53547,0.69821,-0.6499,0.26549,-0.14014
1.4582e+15,-0.28577,-0.031122,0.53536,0.70161,-0.65187,0.24976,-0.14295
1.4582e+15,-0.28573,-0.030952,0.53523,0.70275,-0.65259,0.24692,-0.13894
1.4582e+15,-0.28564,-0.0308,0.53507,0.70389,-0.65353,0.24373,-0.13427
1.4582e+15,-0.28553,-0.030641,0.53494,0.70479,-0.6547,0.24044,-0.12971
1.4582e+15,-0.2854,-0.030449,0.53484,0.70559,-0.65592,0.23724,-0.12503
1.4582e+15,-0.28534,-0.030266,0.53477,0.7064,-0.65692,0.23452,-0.12023
1.4582e+15,-0.28818,-0.029811,0.53335,0.70824,-0.65788,0.22093,-0.12953
1.4582e+15,-0.28506,-0.029925,0.53468,0.70747,-0.65897,0.22996,-0.11119
1.4582e+15,-0.28614,-0.029651,0.53412,0.70849,-0.66011,0.22231,-0.11349
1.4582e+15,-0.28834,-0.029927,0.5332,0.71656,-0.64726,0.22001,-0.13854
1.4582e+15,-0.28824,-0.029859,0.53316,0.71761,-0.64813,0.21679,-0.13405
1.4582e+15,-0.28814,-0.029819,0.53314,0.71842,-0.64893,0.21455,-0.1293
1.4582e+15,-0.28805,-0.029777,0.53321,0.71967,-0.64975,0.21041,-0.12497
1.4582e+15,-0.2879,-0.029504,0.53337,0.71828,-0.65016,0.214,-0.12479
1.4582e+15,-0.287,-0.029,0.53343,0.71217,-0.66276,0.20841,-0.10065
1.4582e+15,-0.28793,-0.029351,0.53354,0.72054,-0.65262,0.20497,-0.11357
1.4582e+15,-0.28714,-0.028992,0.53356,0.72548,-0.65014,0.19422,-0.11524
1.4582e+15,-0.28716,-0.028883,0.5335,0.72612,-0.65066,0.19212,-0.11174
1.4582e+15,-0.28716,-0.028705,0.53349,0.72615,-0.65228,0.18898,-0.10736
1.4582e+15,-0.28688,-0.028406,0.53362,0.72439,-0.65414,0.19164,-0.10307
1.4582e+15,-0.28689,-0.028252,0.53367,0.72465,-0.65553,0.18844,-0.098275
1.4582e+15,-0.28693,-0.028085,0.53375,0.72462,-0.65725,0.18487,-0.093619
1.4582e+15,-0.28643,-0.027649,0.53377,0.71995,-0.66637,0.17901,-0.074748
1.4582e+15,-0.28708,-0.027834,0.53386,0.72498,-0.6595,0.17902,-0.08614
1.4582e+15,-0.28663,-0.027427,0.53386,0.72048,-0.66766,0.17441,-0.06867
1.4582e+15,-0.28676,-0.02731,0.53393,0.72045,-0.66868,0.17188,-0.065388
1.4582e+15,-0.28694,-0.027181,0.53403,0.72054,-0.66959,0.16911,-0.062222
1.4582e+15,-0.28766,-0.027336,0.53423,0.72549,-0.6633,0.16836,-0.073211
1.4582e+15,-0.2878,-0.027132,0.53438,0.72499,-0.66481,0.16559,-0.070706
1.4582e+15,-0.28797,-0.026887,0.53451,0.7249,-0.66571,0.1632,-0.068738
1.4582e+15,-0.28809,-0.026558,0.5346,0.72416,-0.66729,0.16107,-0.066083
1.4582e+15,-0.28823,-0.026224,0.53465,0.7237,-0.66848,0.15915,-0.063747
1.4582e+15,-0.28838,-0.025854,0.53465,0.72297,-0.67008,0.15686,-0.060794
1.4582e+15,-0.28851,-0.025492,0.53465,0.72273,-0.67109,0.15467,-0.058123
1.4582e+15,-0.2886,-0.025146,0.53464,0.72207,-0.67272,0.15226,-0.053671
1.4582e+15,-0.28865,-0.024833,0.53469,0.72145,-0.67448,0.14916,-0.048422
1.4582e+15,-0.28865,-0.024579,0.53476,0.72124,-0.67564,0.14624,-0.044063
1.4582e+15,-0.2887,-0.024357,0.53485,0.72106,-0.67687,0.14267,-0.039583
1.4582e+15,-0.28873,-0.02419,0.53488,0.72106,-0.67777,0.13945,-0.035376
1.4582e+15,-0.28878,-0.024039,0.53485,0.72092,-0.67876,0.13624,-0.031481
1.4582e+15,-0.28882,-0.023924,0.53477,0.72087,-0.67966,0.133,-0.026924
1.4582e+15,-0.2889,-0.023835,0.5347,0.72112,-0.67991,0.13094,-0.023808
1.4582e+15,-0.28833,-0.023533,0.53456,0.71784,-0.68247,0.13711,-0.012124
1.4582e+15,-0.28842,-0.023411,0.53461,0.71799,-0.68299,0.13397,-0.0084192
1.4582e+15,-0.28848,-0.02328,0.53467,0.71799,-0.68368,0.13057,-0.0046326
1.4582e+15,-0.28854,-0.023128,0.53466,0.71809,-0.68422,0.12722,-0.0012511
1.4582e+15,-0.28862,-0.022942,0.53462,0.71792,-0.68498,0.12404,0.0028562
1.4582e+15,-0.28874,-0.022748,0.53452,0.71767,-0.6858,0.12074,0.0070243
1.4582e+15,-0.28884,-0.022562,0.53443,0.71743,-0.68651,0.11781,0.010696
1.4582e+15,-0.2891,-0.022529,0.53435,0.71453,-0.68954,0.11713,0.015961
1.4582e+15,-0.28921,-0.022416,0.53434,0.71432,-0.69009,0.11467,0.019403
1.4582e+15,-0.28908,-0.022207,0.53438,0.71716,-0.68785,0.11012,0.020392
1.4582e+15,-0.28912,-0.022164,0.53439,0.7172,-0.68808,0.10776,0.023374
1.4582e+15,-0.28778,-0.021823,0.53521,0.7189,-0.68719,0.099752,0.031692
1.4582e+15,-0.28682,-0.021947,0.53554,0.72041,-0.68479,0.10318,0.037762
1.4582e+15,-0.28684,-0.021872,0.53555,0.72075,-0.68473,0.10006,0.040504
1.4582e+15,-0.28693,-0.021806,0.5356,0.7212,-0.68444,0.097354,0.044035
1.4582e+15,-0.28714,-0.02171,0.53562,0.72192,-0.68394,0.094379,0.046379
1.4582e+15,-0.28691,-0.021735,0.53555,0.72056,-0.68681,0.084892,0.04325
1.4582e+15,-0.28701,-0.021615,0.53551,0.72104,-0.68642,0.082215,0.046588
1.4582e+15,-0.28711,-0.021465,0.5354,0.72134,-0.68625,0.079111,0.049708
1.4582e+15,-0.28712,-0.021311,0.53527,0.72157,-0.68606,0.076608,0.052771
1.4582e+15,-0.28726,-0.021124,0.53514,0.72154,-0.6861,0.074562,0.055559
1.4582e+15,-0.28744,-0.020924,0.53501,0.72168,-0.68593,0.072278,0.058777
1.4582e+15,-0.28716,-0.020932,0.53488,0.72096,-0.68722,0.060062,0.065853
1.4582e+15,-0.28822,-0.020356,0.53492,0.72364,-0.68268,0.073083,0.070319
1.4582e+15,-0.28838,-0.02012,0.53483,0.72358,-0.6827,0.070222,0.073643
1.4582e+15,-0.28854,-0.019855,0.53468,0.72365,-0.68258,0.067115,0.076898
1.4582e+15,-0.28858,-0.019604,0.53454,0.72368,-0.68239,0.063941,0.080894
1.4582e+15,-0.2892,-0.019305,0.53385,0.72394,-0.67885,0.075418,0.096866
1.4582e+15,-0.28931,-0.019027,0.53375,0.72378,-0.67883,0.072509,0.10037
1.4582e+15,-0.2903,-0.018716,0.53321,0.72447,-0.67919,0.069076,0.095268
1.4582e+15,-0.29047,-0.018424,0.53314,0.72402,-0.67936,0.066791,0.099013
1.4582e+15,-0.29062,-0.018158,0.5331,0.7238,-0.67937,0.064573,0.10194
1.4582e+15,-0.29073,-0.017905,0.5331,0.72359,-0.67944,0.061766,0.10468
1.4582e+15,-0.29029,-0.017811,0.53311,0.72374,-0.67734,0.06662,0.11391
1.4582e+15,-0.29109,-0.017667,0.53309,0.71991,-0.6813,0.060419,0.11794
1.4582e+15,-0.29124,-0.01749,0.53296,0.71982,-0.68112,0.057209,0.12113
1.4582e+15,-0.29146,-0.017309,0.53287,0.71962,-0.68093,0.054245,0.12465
1.4582e+15,-0.29168,-0.01714,0.53282,0.71938,-0.68071,0.051752,0.12825
1.4582e+15,-0.29206,-0.017269,0.53264,0.72471,-0.67563,0.062478,0.12007
1.4582e+15,-0.29227,-0.016801,0.53273,0.71882,-0.68056,0.044874,0.13464
1.4582e+15,-0.29241,-0.016666,0.53275,0.71873,-0.68006,0.041835,0.13855
1.4582e+15,-0.29262,-0.016489,0.53273,0.7186,-0.67941,0.03834,0.14333
1.4582e+15,-0.29278,-0.016346,0.53266,0.71847,-0.6788,0.034506,0.14778
1.4582e+15,-0.29295,-0.016234,0.53258,0.71847,-0.67805,0.031328,0.15188
1.4582e+15,-0.29314,-0.016199,0.53248,0.71864,-0.67734,0.028709,0.15473
1.4582e+15,-0.29282,-0.01637,0.53253,0.72023,-0.67308,0.036709,0.16397
1.4582e+15,-0.29365,-0.016591,0.53239,0.72569,-0.67094,0.040465,0.1469
1.4582e+15,-0.29362,-0.016746,0.53299,0.72408,-0.66861,0.046716,0.16275
1.4582e+15,-0.29417,-0.016647,0.53263,0.72583,-0.67019,0.035248,0.1509
1.4582e+15,-0.29258,-0.016202,0.53309,0.73256,-0.66004,0.022846,0.16487
1.4582e+15,-0.29351,-0.016173,0.53338,0.7278,-0.66484,0.016932,0.16737
1.4582e+15,-0.29342,-0.016246,0.53383,0.72982,-0.6594,0.0213,0.17919
1.4582e+15,-0.29359,-0.016342,0.53336,0.74004,-0.65344,0.02338,0.1575
1.4582e+15,-0.29497,-0.017036,0.53277,0.72798,-0.66549,0.024257,0.16304
1.4582e+15,-0.29526,-0.017195,0.53286,0.72822,-0.66473,0.021938,0.16537
1.4582e+15,-0.29418,-0.016904,0.53367,0.72813,-0.66107,0.0063108,0.18106
1.4582e+15,-0.29467,-0.017385,0.53396,0.72401,-0.66104,0.014044,0.1966
1.4582e+15,-0.29409,-0.017424,0.53385,0.72908,-0.65952,0.004221,0.18292
1.4582e+15,-0.29397,-0.017694,0.53388,0.72969,-0.65873,0.0038446,0.18333
1.4582e+15,-0.29463,-0.017985,0.53356,0.7261,-0.66186,0.0040044,0.18628
1.4582e+15,-0.29394,-0.018084,0.5339,0.73011,-0.65822,0.003812,0.1835
1.4582e+15,-0.29394,-0.018228,0.53395,0.72968,-0.65847,0.0039279,0.18431
1.4582e+15,-0.29401,-0.018349,0.53399,0.72985,-0.65835,0.0044721,0.18406
1.4582e+15,-0.29403,-0.018463,0.53401,0.7298,-0.65837,0.0045699,0.18419
1.4582e+15,-0.29394,-0.018619,0.53405,0.73007,-0.65812,0.0048299,0.184
1.4582e+15,-0.29377,-0.018768,0.53404,0.73057,-0.65751,0.0047941,0.18417
1.4582e+15,-0.29366,-0.018893,0.53402,0.73072,-0.65748,0.0052899,0.1837
1.4582e+15,-0.2936,-0.018978,0.534,0.73073,-0.65747,0.0055985,0.18365
1.4582e+15,-0.29493,-0.019503,0.5333,0.73143,-0.66015,0.019745,0.16978
1.4582e+15,-0.29376,-0.019063,0.53399,0.73032,-0.65801,0.0059982,0.18336
1.4582e+15,-0.29381,-0.019076,0.53396,0.73021,-0.65838,0.0063875,0.18245
1.4582e+15,-0.2937,-0.019097,0.53393,0.73045,-0.65827,0.0072086,0.18189
