1.4582e+15,-0.31243,-0.048487,0.54386,0.59332,-0.56575,0.38639,-0.42261
1.4582e+15,-0.31304,-0.048324,0.54396,0.59267,-0.55289,0.38695,-0.43969
1.4582e+15,-0.31305,-0.048371,0.54406,0.59438,-0.55908,0.38317,-0.4328
1.4582e+15,-0.3121,-0.048443,0.54437,0.60092,-0.55373,0.36819,-0.44353
1.4582e+15,-0.31204,-0.048528,0.54441,0.60203,-0.55756,0.36512,-0.43974
1.4582e+15,-0.31255,-0.048468,0.54397,0.59413,-0.56788,0.38472,-0.42014
1.4582e+15,-0.31258,-0.048485,0.54392,0.5935,-0.56606,0.38627,-0.42204
1.4582e+15,-0.31256,-0.048468,0.54391,0.59311,-0.56598,0.38668,-0.42234
1.4582e+15,-0.31261,-0.048445,0.54394,0.59303,-0.56502,0.38711,-0.42332
1.4582e+15,-0.31312,-0.048303,0.54407,0.59382,-0.55824,0.38413,-0.4338
1.4582e+15,-0.31219,-0.048337,0.54434,0.60018,-0.55154,0.3702,-0.44557
1.4582e+15,-0.31213,-0.048269,0.54442,0.60085,-0.55376,0.36811,-0.44364
1.4582e+15,-0.31312,-0.048202,0.54395,0.59447,-0.54985,0.38389,-0.44372
1.4582e+15,-0.3127,-0.048322,0.54409,0.59382,-0.56673,0.38509,-0.42179
1.4582e+15,-0.31394,-0.048007,0.54373,0.59401,-0.55904,0.37893,-0.43709
1.4582e+15,-0.31268,-0.048279,0.54404,0.59325,-0.56556,0.38621,-0.42312
1.4582e+15,-0.31393,-0.047962,0.54363,0.59411,-0.55949,0.37847,-0.43677
1.4582e+15,-0.31215,-0.048249,0.54434,0.60046,-0.55316,0.36897,-0.44421
1.4582e+15,-0.31209,-0.048166,0.54433,0.60077,-0.55278,0.36888,-0.44435
1.4582e+15,-0.31304,-0.048121,0.5439,0.59507,-0.54493,0.38411,-0.44879
1.4582e+15,-0.31316,-0.048083,0.54402,0.59393,-0.5549,0.38507,-0.4371
1.4582e+15,-0.31259,-0.048215,0.54396,0.59353,-0.56299,0.38661,-0.42578
1.4582e+15,-0.3125,-0.048173,0.54393,0.59362,-0.56532,0.38618,-0.42295
1.4582e+15,-0.31124,-0.048341,0.54427,0.6022,-0.5652,0.36603,-0.42887
1.4582e+15,-0.31166,-0.048281,0.54433,0.59763,-0.57634,0.37767,-0.40993
1.4582e+15,-0.31162,-0.048255,0.54429,0.59768,-0.57606,0.37779,-0.41013
1.4582e+15,-0.31364,-0.047723,0.54321,0.59682,-0.54311,0.37613,-0.45536
1.4582e+15,-0.31349,-0.047728,0.54341,0.59484,-0.55952,0.37866,-0.43556
1.4582e+15,-0.31347,-0.047683,0.54341,0.59518,-0.55953,0.37796,-0.4357
1.4582e+15,-0.31339,-0.047597,0.54337,0.59517,-0.55975,0.37795,-0.43543
1.4582e+15,-0.31333,-0.047488,0.54313,0.59587,-0.54924,0.37751,-0.44806
1.4582e+15,-0.31241,-0.047513,0.54332,0.60331,-0.55972,0.35879,-0.44046
1.4582e+15,-0.3131,-0.047237,0.54273,0.59596,-0.55,0.37663,-0.44775
1.4582e+15,-0.31148,-0.04729,0.5434,0.60001,-0.55708,0.36621,-0.4422
1.4582e+15,-0.31239,-0.046992,0.54305,0.59273,-0.55918,0.38299,-0.4351
1.4582e+15,-0.31239,-0.046836,0.54305,0.59299,-0.56005,0.38248,-0.43408
1.4582e+15,-0.31228,-0.046731,0.54287,0.59397,-0.54752,0.38244,-0.44851
1.4582e+15,-0.31228,-0.046592,0.54291,0.59393,-0.55139,0.38208,-0.4441
1.4582e+15,-0.31102,-0.046762,0.54345,0.59654,-0.57646,0.37647,-0.41245
1.4582e+15,-0.31103,-0.046646,0.54342,0.59718,-0.57719,0.376,-0.41092
1.4582e+15,-0.31136,-0.046261,0.54319,0.59991,-0.55397,0.36879,-0.44409
1.4582e+15,-0.31231,-0.046063,0.54281,0.5949,-0.54635,0.38255,-0.44861
1.4582e+15,-0.3108,-0.04621,0.54327,0.60168,-0.56808,0.3652,-0.42649
1.4582e+15,-0.31245,-0.045667,0.54282,0.5935,-0.55129,0.38435,-0.44284
1.4582e+15,-0.31132,-0.045836,0.54353,0.59708,-0.57774,0.37592,-0.41037
1.4582e+15,-0.31137,-0.045621,0.54354,0.59729,-0.5837,0.37474,-0.40264
1.4582e+15,-0.31145,-0.045449,0.54363,0.59748,-0.58323,0.37418,-0.40356
1.4582e+15,-0.31271,-0.045004,0.54332,0.59453,-0.5614,0.38046,-0.43199
1.4582e+15,-0.31351,-0.044746,0.54276,0.5953,-0.55026,0.37576,-0.44904
1.4582e+15,-0.31078,-0.045114,0.54403,0.58719,-0.56617,0.39755,-0.42026
1.4582e+15,-0.3137,-0.044468,0.54266,0.59434,-0.55721,0.37644,-0.44111
1.4582e+15,-0.31364,-0.044321,0.54263,0.59463,-0.5564,0.37574,-0.44234
1.4582e+15,-0.31366,-0.04418,0.54286,0.59405,-0.56291,0.37569,-0.43485
1.4582e+15,-0.3128,-0.044146,0.54322,0.60214,-0.56211,0.35671,-0.44069
1.4582e+15,-0.31368,-0.043825,0.54298,0.5939,-0.55034,0.37712,-0.44965
1.4582e+15,-0.31103,-0.044134,0.5443,0.58663,-0.56685,0.39661,-0.42101
1.4582e+15,-0.31386,-0.043483,0.54295,0.59371,-0.55741,0.37556,-0.44245
1.4582e+15,-0.31395,-0.043357,0.54293,0.59638,-0.55365,0.37024,-0.44802
1.4582e+15,-0.31316,-0.043407,0.54322,0.60127,-0.56168,0.35703,-0.44218
1.4582e+15,-0.31313,-0.043331,0.54334,0.60134,-0.56178,0.35684,-0.4421
1.4582e+15,-0.31408,-0.04312,0.54304,0.59382,-0.55043,0.37553,-0.45098
1.4582e+15,-0.31412,-0.04308,0.54313,0.59379,-0.55246,0.37511,-0.44888
1.4582e+15,-0.31429,-0.043065,0.54326,0.59365,-0.55649,0.37481,-0.44432
1.4582e+15,-0.31432,-0.043069,0.5433,0.59437,-0.55276,0.37365,-0.44897
1.4582e+15,-0.31429,-0.043104,0.54324,0.59432,-0.55065,0.37409,-0.45125
1.4582e+15,-0.31417,-0.043149,0.54337,0.59305,-0.56241,0.37515,-0.43732
1.4582e+15,-0.31089,-0.043807,0.54442,0.59551,-0.5694,0.37417,-0.42561
1.4582e+15,-0.31421,-0.043214,0.54314,0.59409,-0.55288,0.37396,-0.44893
1.4582e+15,-0.31137,-0.043749,0.54443,0.58516,-0.56681,0.39742,-0.42234
1.4582e+15,-0.31418,-0.04325,0.54315,0.59233,-0.55706,0.37585,-0.44449
1.4582e+15,-0.31416,-0.04328,0.54313,0.59278,-0.55227,0.37555,-0.45008
1.4582e+15,-0.31327,-0.043475,0.54356,0.60045,-0.56172,0.35664,-0.44355
1.4582e+15,-0.31326,-0.043553,0.54344,0.60038,-0.56167,0.35684,-0.44355
1.4582e+15,-0.31315,-0.043628,0.54335,0.60039,-0.56222,0.35666,-0.44298
1.4582e+15,-0.31112,-0.044043,0.54424,0.58462,-0.56669,0.39767,-0.42302
1.4582e+15,-0.31105,-0.044107,0.5442,0.58431,-0.56664,0.39833,-0.42289
1.4582e+15,-0.31118,-0.044058,0.5441,0.59164,-0.57986,0.38302,-0.40868
1.4582e+15,-0.31373,-0.043741,0.54302,0.59169,-0.56309,0.37614,-0.43744
1.4582e+15,-0.31236,-0.044089,0.54333,0.59158,-0.57067,0.38254,-0.42194
1.4582e+15,-0.31342,-0.043831,0.54286,0.59183,-0.56353,0.37587,-0.43692
1.4582e+15,-0.31325,-0.043868,0.54259,0.59287,-0.55168,0.37489,-0.45123
1.4582e+15,-0.31304,-0.043876,0.5425,0.5915,-0.55484,0.37695,-0.44742
1.4582e+15,-0.31296,-0.043911,0.54236,0.59156,-0.55541,0.37664,-0.44689
1.4582e+15,-0.31279,-0.043926,0.54227,0.59194,-0.55162,0.37641,-0.45125
1.4582e+15,-0.3127,-0.043963,0.54233,0.59085,-0.56379,0.37735,-0.43663
1.4582e+15,-0.31176,-0.044083,0.54239,0.59908,-0.56273,0.35861,-0.44254
1.4582e+15,-0.3124,-0.04395,0.54184,0.59148,-0.55314,0.37696,-0.44953
1.4582e+15,-0.31223,-0.043882,0.54196,0.5915,-0.5536,0.37671,-0.44916
1.4582e+15,-0.31222,-0.043849,0.54189,0.59186,-0.5542,0.37572,-0.44878
1.4582e+15,-0.31143,-0.043964,0.54236,0.59278,-0.55086,0.3782,-0.44959
1.4582e+15,-0.31229,-0.043726,0.54189,0.59225,-0.55408,0.37442,-0.44949
1.4582e+15,-0.31192,-0.043727,0.54233,0.58948,-0.56412,0.3806,-0.43523
1.4582e+15,-0.31187,-0.0437,0.54223,0.59088,-0.5542,0.37945,-0.44692
1.4582e+15,-0.31093,-0.043727,0.54266,0.59663,-0.56169,0.36332,-0.44333
1.4582e+15,-0.31102,-0.043634,0.54262,0.5947,-0.55927,0.36676,-0.44614
1.4582e+15,-0.31245,-0.043402,0.54198,0.59059,-0.55231,0.37717,-0.45155
1.4582e+15,-0.31257,-0.043416,0.54204,0.5904,-0.55608,0.37684,-0.44744
1.4582e+15,-0.31117,-0.043623,0.54273,0.59433,-0.55938,0.36692,-0.44635
1.4582e+15,-0.31122,-0.043697,0.54282,0.59551,-0.5609,0.36459,-0.44478
1.4582e+15,-0.31179,-0.043678,0.54257,0.59742,-0.56339,0.35929,-0.44337
1.4582e+15,-0.31181,-0.04378,0.5426,0.59752,-0.56398,0.35867,-0.443
1.4582e+15,-0.31186,-0.043891,0.5426,0.59748,-0.56391,0.35879,-0.44304
1.4582e+15,-0.31272,-0.043897,0.54235,0.58918,-0.56446,0.37777,-0.43766
1.4582e+15,-0.3127,-0.044049,0.54224,0.58931,-0.55578,0.37941,-0.44707
1.4582e+15,-0.31196,-0.044358,0.54254,0.59764,-0.56248,0.35998,-0.44368
1.4582e+15,-0.312,-0.044494,0.54256,0.59731,-0.56221,0.36063,-0.44395
1.4582e+15,-0.31096,-0.04471,0.54319,0.59622,-0.55796,0.36744,-0.44518
1.4582e+15,-0.31205,-0.044825,0.54297,0.59024,-0.56453,0.38125,-0.43309
1.4582e+15,-0.31098,-0.045108,0.54326,0.59708,-0.56205,0.36445,-0.44134
1.4582e+15,-0.31188,-0.045086,0.54283,0.59097,-0.548,0.38128,-0.45286
1.4582e+15,-0.31191,-0.045133,0.54253,0.59753,-0.56247,0.36029,-0.44359
1.4582e+15,-0.31258,-0.045096,0.54206,0.58945,-0.55176,0.37993,-0.45141
1.4582e+15,-0.3126,-0.045172,0.54233,0.58872,-0.56255,0.38051,-0.43835
1.4582e+15,-0.31265,-0.045216,0.54226,0.59053,-0.5463,0.37865,-0.45766
1.4582e+15,-0.31262,-0.045227,0.54231,0.58981,-0.55024,0.38007,-0.45267
1.4582e+15,-0.31277,-0.045224,0.54233,0.58997,-0.55138,0.3797,-0.45138
1.4582e+15,-0.31276,-0.045201,0.54228,0.59076,-0.55238,0.37748,-0.451
1.4582e+15,-0.31192,-0.045277,0.54252,0.59782,-0.56197,0.36016,-0.44393
1.4582e+15,-0.31181,-0.045247,0.54247,0.59761,-0.56144,0.36058,-0.44455
1.4582e+15,-0.3126,-0.045054,0.5421,0.59092,-0.55161,0.37698,-0.45214
1.4582e+15,-0.31265,-0.044991,0.54213,0.59148,-0.54758,0.37654,-0.45664
1.4582e+15,-0.3127,-0.044922,0.54219,0.59084,-0.5489,0.37721,-0.45535
1.4582e+15,-0.31264,-0.044899,0.54221,0.59063,-0.55377,0.37715,-0.44974
1.4582e+15,-0.31278,-0.044814,0.54238,0.59123,-0.55301,0.37576,-0.45104
1.4582e+15,-0.3104,-0.045288,0.54321,0.59729,-0.57025,0.36562,-0.4294
1.4582e+15,-0.31203,-0.044929,0.5429,0.58905,-0.56303,0.38328,-0.43487
1.4582e+15,-0.31203,-0.044918,0.54286,0.58854,-0.56226,0.38417,-0.43577
1.4582e+15,-0.31197,-0.044922,0.54265,0.5891,-0.54755,0.38532,-0.45241
1.4582e+15,-0.31042,-0.045245,0.54319,0.597,-0.57046,0.36591,-0.42928
1.4582e+15,-0.31298,-0.04472,0.54253,0.58902,-0.56324,0.37849,-0.43882
1.4582e+15,-0.31302,-0.044743,0.54273,0.58922,-0.56266,0.3783,-0.43945
1.4582e+15,-0.31251,-0.044958,0.54324,0.58948,-0.56331,0.38214,-0.43493
1.4582e+15,-0.31257,-0.045004,0.54328,0.58925,-0.56301,0.38216,-0.43562
1.4582e+15,-0.31157,-0.045205,0.54358,0.59622,-0.5601,0.36581,-0.44383
1.4582e+15,-0.31336,-0.044954,0.54282,0.58914,-0.56213,0.37903,-0.43961
1.4582e+15,-0.31261,-0.045123,0.543,0.59713,-0.56086,0.36122,-0.44542
1.4582e+15,-0.31351,-0.045038,0.54285,0.58916,-0.56177,0.37914,-0.43995
1.4582e+15,-0.31282,-0.045242,0.54328,0.58993,-0.54769,0.38338,-0.4528
1.4582e+15,-0.31198,-0.045434,0.54379,0.59658,-0.55958,0.36568,-0.44411
1.4582e+15,-0.31184,-0.045552,0.54392,0.59216,-0.58406,0.37658,-0.40792
1.4582e+15,-0.31187,-0.045634,0.54402,0.59191,-0.5781,0.3776,-0.41576
1.4582e+15,-0.31181,-0.045678,0.54402,0.59215,-0.57743,0.37739,-0.41655
1.4582e+15,-0.31181,-0.045708,0.544,0.59219,-0.57746,0.37752,-0.41634
1.4582e+15,-0.313,-0.045474,0.54343,0.59024,-0.54741,0.3826,-0.4534
1.4582e+15,-0.31308,-0.045525,0.54347,0.5908,-0.54974,0.38162,-0.45067
1.4582e+15,-0.31214,-0.045679,0.54383,0.59659,-0.55909,0.36597,-0.44448
1.4582e+15,-0.31163,-0.045835,0.54377,0.59636,-0.56679,0.36781,-0.43338
1.4582e+15,-0.31318,-0.045488,0.54356,0.5892,-0.56152,0.38303,-0.43685
1.4582e+15,-0.3111,-0.045707,0.54433,0.58856,-0.57759,0.3878,-0.41182
1.4582e+15,-0.31184,-0.045705,0.54408,0.59235,-0.57726,0.37701,-0.41684
1.4582e+15,-0.3119,-0.045668,0.54406,0.59221,-0.5776,0.37725,-0.41636
1.4582e+15,-0.31193,-0.045629,0.54403,0.59254,-0.57789,0.37691,-0.41579
