1.4582e+15,-0.38007,-0.014641,0.53974,0.48641,-0.52131,0.56062,-0.42113
1.4582e+15,-0.38016,-0.01465,0.53982,0.48634,-0.52163,0.5607,-0.42071
1.4582e+15,-0.38028,-0.014652,0.53985,0.4865,-0.52172,0.56059,-0.42056
1.4582e+15,-0.38044,-0.014673,0.53977,0.48658,-0.52163,0.5607,-0.42042
1.4582e+15,-0.38061,-0.014679,0.53967,0.48647,-0.52111,0.56101,-0.42078
1.4582e+15,-0.38079,-0.014705,0.53957,0.48695,-0.52111,0.56066,-0.4207
1.4582e+15,-0.38093,-0.014697,0.53952,0.48689,-0.52043,0.56085,-0.42136
1.4582e+15,-0.38117,-0.014716,0.53952,0.48722,-0.52003,0.56101,-0.42125
1.4582e+15,-0.38141,-0.01467,0.53956,0.48736,-0.51993,0.5609,-0.42137
1.4582e+15,-0.38167,-0.014645,0.53959,0.48784,-0.51992,0.56066,-0.42113
1.4582e+15,-0.38198,-0.014565,0.53955,0.48829,-0.52037,0.56015,-0.42074
1.4582e+15,-0.38212,-0.01449,0.53959,0.4881,-0.51969,0.56037,-0.4215
1.4582e+15,-0.38228,-0.014417,0.5396,0.4886,-0.52,0.55999,-0.42105
1.4582e+15,-0.38247,-0.01435,0.53965,0.48863,-0.51914,0.56003,-0.42202
1.4582e+15,-0.38268,-0.014274,0.53972,0.48882,-0.51872,0.56007,-0.42226
1.4582e+15,-0.38188,-0.014361,0.53989,0.48216,-0.51428,0.56841,-0.4242
1.4582e+15,-0.3821,-0.014282,0.53996,0.48151,-0.51322,0.56935,-0.42496
1.4582e+15,-0.38228,-0.014192,0.53999,0.48195,-0.51295,0.56915,-0.42505
1.4582e+15,-0.38348,-0.01394,0.53987,0.48935,-0.51763,0.5601,-0.42295
1.4582e+15,-0.3836,-0.013853,0.53994,0.4896,-0.51773,0.55996,-0.42272
1.4582e+15,-0.38265,-0.013909,0.54016,0.4829,-0.51291,0.56824,-0.42525
1.4582e+15,-0.38277,-0.013789,0.54021,0.4831,-0.51301,0.56793,-0.4253
1.4582e+15,-0.38297,-0.013641,0.54026,0.48285,-0.51296,0.5677,-0.42597
1.4582e+15,-0.38396,-0.01329,0.54022,0.48987,-0.51761,0.55897,-0.42386
1.4582e+15,-0.38401,-0.013131,0.54026,0.48996,-0.51786,0.55864,-0.4239
1.4582e+15,-0.3839,-0.012986,0.5404,0.48974,-0.51781,0.55883,-0.42396
1.4582e+15,-0.38392,-0.012848,0.54048,0.48951,-0.51727,0.55884,-0.42487
1.4582e+15,-0.38378,-0.012729,0.5406,0.48939,-0.51766,0.55887,-0.42449
1.4582e+15,-0.38368,-0.0126,0.54071,0.48921,-0.51808,0.55887,-0.42418
1.4582e+15,-0.38351,-0.012438,0.54085,0.48901,-0.5182,0.55887,-0.42428
1.4582e+15,-0.38335,-0.012285,0.54098,0.48883,-0.51837,0.55895,-0.42417
1.4582e+15,-0.38316,-0.012112,0.5411,0.48855,-0.51819,0.55898,-0.42467
1.4582e+15,-0.38293,-0.011928,0.54128,0.48858,-0.51899,0.55878,-0.42391
1.4582e+15,-0.38269,-0.011752,0.54146,0.48824,-0.51913,0.55859,-0.42438
1.4582e+15,-0.38253,-0.011563,0.54163,0.48794,-0.51995,0.55852,-0.42383
1.4582e+15,-0.38235,-0.011362,0.5418,0.48784,-0.52026,0.55836,-0.42377
1.4582e+15,-0.38219,-0.011167,0.54195,0.48779,-0.52062,0.55819,-0.42361
1.4582e+15,-0.382,-0.010941,0.5421,0.48758,-0.52063,0.55809,-0.42396
1.4582e+15,-0.38179,-0.010737,0.54225,0.48729,-0.52072,0.55805,-0.42424
1.4582e+15,-0.38162,-0.010524,0.5424,0.48682,-0.52067,0.55833,-0.42448
1.4582e+15,-0.38145,-0.010315,0.54254,0.48693,-0.52138,0.55772,-0.42427
1.4582e+15,-0.38124,-0.010083,0.54279,0.48666,-0.52175,0.55766,-0.42421
1.4582e+15,-0.38112,-0.0098595,0.54298,0.48638,-0.52208,0.55765,-0.42412
1.4582e+15,-0.38094,-0.0096381,0.54324,0.48607,-0.52238,0.55741,-0.42444
1.4582e+15,-0.38081,-0.0093936,0.54342,0.48615,-0.52285,0.55701,-0.42431
1.4582e+15,-0.38069,-0.009205,0.54358,0.48574,-0.52253,0.5572,-0.42491
1.4582e+15,-0.38052,-0.0089825,0.54377,0.48583,-0.52328,0.55679,-0.42442
1.4582e+15,-0.38043,-0.008757,0.54389,0.48567,-0.52386,0.55669,-0.42402
1.4582e+15,-0.37927,-0.0087022,0.54428,0.47497,-0.51385,0.56797,-0.43334
1.4582e+15,-0.38011,-0.0083062,0.54431,0.48519,-0.52409,0.55657,-0.42445
1.4582e+15,-0.37996,-0.0080906,0.54456,0.48493,-0.5242,0.55666,-0.42448
1.4582e+15,-0.37989,-0.0078737,0.54476,0.48488,-0.52485,0.55623,-0.42431
1.4582e+15,-0.37971,-0.0076754,0.54498,0.48447,-0.52518,0.55627,-0.42432
1.4582e+15,-0.3796,-0.007458,0.54512,0.48444,-0.52502,0.55611,-0.42475
1.4582e+15,-0.37949,-0.0072375,0.54525,0.48397,-0.5249,0.55643,-0.42501
1.4582e+15,-0.37938,-0.0070065,0.5454,0.48406,-0.52567,0.55599,-0.42453
1.4582e+15,-0.37937,-0.0067875,0.54551,0.48379,-0.52575,0.55574,-0.42507
1.4582e+15,-0.37925,-0.0065721,0.54571,0.48351,-0.52592,0.55567,-0.42527
1.4582e+15,-0.37921,-0.0063534,0.54586,0.48325,-0.52545,0.55572,-0.42609
1.4582e+15,-0.37908,-0.0061379,0.54609,0.48316,-0.52593,0.55565,-0.42569
1.4582e+15,-0.37901,-0.0059571,0.54625,0.48329,-0.52675,0.55527,-0.42501
1.4582e+15,-0.37898,-0.0057731,0.54636,0.48283,-0.52651,0.55546,-0.42558
1.4582e+15,-0.37897,-0.0056096,0.54648,0.48261,-0.52635,0.55548,-0.42602
1.4582e+15,-0.37893,-0.005477,0.54655,0.48232,-0.52654,0.55531,-0.42633
1.4582e+15,-0.37894,-0.0053694,0.54661,0.48217,-0.52642,0.55537,-0.42657
1.4582e+15,-0.37888,-0.0052842,0.54667,0.48236,-0.52638,0.55512,-0.42673
1.4582e+15,-0.37885,-0.0052234,0.54675,0.48232,-0.52665,0.55511,-0.42645
1.4582e+15,-0.37885,-0.0051679,0.54679,0.48219,-0.52679,0.55525,-0.42623
1.4582e+15,-0.37877,-0.005145,0.54689,0.48232,-0.5269,0.55514,-0.42611
1.4582e+15,-0.37879,-0.0051136,0.54694,0.48235,-0.52709,0.55502,-0.42599
1.4582e+15,-0.37881,-0.0051121,0.54697,0.48199,-0.52707,0.55533,-0.42602
1.4582e+15,-0.37781,-0.0052459,0.54709,0.47525,-0.52273,0.56353,-0.42816
1.4582e+15,-0.37897,-0.0050962,0.54689,0.48193,-0.52678,0.55558,-0.42612
1.4582e+15,-0.37898,-0.0050927,0.54686,0.48201,-0.52659,0.55561,-0.42622
1.4582e+15,-0.37907,-0.0050712,0.54684,0.48195,-0.52651,0.55571,-0.42625
1.4582e+15,-0.37909,-0.0050685,0.54691,0.48211,-0.52625,0.55555,-0.4266
1.4582e+15,-0.37923,-0.0050497,0.54693,0.48251,-0.52679,0.55526,-0.42587
1.4582e+15,-0.37934,-0.0050003,0.54696,0.48213,-0.52613,0.55554,-0.42674
1.4582e+15,-0.37951,-0.0049736,0.54692,0.48202,-0.5257,0.55573,-0.42716
1.4582e+15,-0.37864,-0.0050773,0.54699,0.47552,-0.52117,0.56369,-0.42955
1.4582e+15,-0.37968,-0.0048896,0.54683,0.48221,-0.52564,0.55549,-0.42733
1.4582e+15,-0.37978,-0.0048586,0.54681,0.48219,-0.52553,0.5554,-0.42761
1.4582e+15,-0.37985,-0.0048058,0.54686,0.4821,-0.52578,0.55543,-0.42736
1.4582e+15,-0.37996,-0.0047683,0.5469,0.48242,-0.52684,0.55492,-0.42636
1.4582e+15,-0.37907,-0.0049461,0.54707,0.47472,-0.52073,0.56407,-0.43047
1.4582e+15,-0.37908,-0.0049653,0.54699,0.47475,-0.52105,0.56398,-0.43017
1.4582e+15,-0.37915,-0.0050649,0.54694,0.47423,-0.52033,0.5645,-0.43093
1.4582e+15,-0.38013,-0.0050063,0.54672,0.48162,-0.52542,0.55583,-0.42782
1.4582e+15,-0.38014,-0.0051321,0.54661,0.48152,-0.52486,0.55608,-0.4283
1.4582e+15,-0.38015,-0.0052727,0.54655,0.48136,-0.52435,0.55645,-0.42861
1.4582e+15,-0.3803,-0.0054394,0.5464,0.482,-0.52494,0.55596,-0.42781
1.4582e+15,-0.37925,-0.0060225,0.54642,0.47624,-0.5224,0.56586,-0.42439
1.4582e+15,-0.3793,-0.0062089,0.54621,0.47677,-0.52291,0.56557,-0.42353
1.4582e+15,-0.37925,-0.0064084,0.54603,0.47751,-0.52373,0.56513,-0.42229
1.4582e+15,-0.38281,-0.016292,0.53873,0.48921,-0.52046,0.56004,-0.41971
1.4582e+15,-0.38284,-0.016462,0.53856,0.4893,-0.52064,0.56009,-0.41931
1.4582e+15,-0.38283,-0.016638,0.53831,0.48912,-0.51994,0.56037,-0.42002
1.4582e+15,-0.38286,-0.016821,0.53802,0.48938,-0.5196,0.56051,-0.41996
1.4582e+15,-0.38183,-0.017138,0.53794,0.48282,-0.51498,0.56919,-0.42155
1.4582e+15,-0.38196,-0.017282,0.53788,0.4804,-0.51052,0.57179,-0.42619
1.4582e+15,-0.38302,-0.017158,0.53767,0.48969,-0.51912,0.5613,-0.41912
1.4582e+15,-0.38316,-0.017179,0.53774,0.48991,-0.51935,0.56115,-0.41877
1.4582e+15,-0.3832,-0.017138,0.5378,0.48999,-0.5191,0.56088,-0.41935
1.4582e+15,-0.38323,-0.017082,0.53777,0.49006,-0.51948,0.56053,-0.41928
1.4582e+15,-0.38324,-0.016988,0.53769,0.49008,-0.51938,0.56036,-0.4196
1.4582e+15,-0.3832,-0.01691,0.5376,0.48981,-0.51946,0.56031,-0.41988
1.4582e+15,-0.38323,-0.01682,0.53752,0.48979,-0.5197,0.56028,-0.41965
1.4582e+15,-0.38319,-0.01675,0.53757,0.48955,-0.51996,0.56021,-0.41971
1.4582e+15,-0.38306,-0.016713,0.53775,0.48904,-0.51998,0.56065,-0.41968
1.4582e+15,-0.38295,-0.016735,0.5379,0.48876,-0.51966,0.56092,-0.42005
1.4582e+15,-0.38282,-0.016772,0.53801,0.48835,-0.51975,0.56148,-0.41966
1.4582e+15,-0.3827,-0.016867,0.538,0.48835,-0.51996,0.56168,-0.41913
1.4582e+15,-0.38261,-0.016957,0.53787,0.48841,-0.52013,0.56186,-0.41861
1.4582e+15,-0.38249,-0.017037,0.53773,0.48828,-0.5198,0.56233,-0.41854
1.4582e+15,-0.38239,-0.017079,0.53765,0.48834,-0.51989,0.56224,-0.41848
1.4582e+15,-0.38234,-0.017096,0.53767,0.48838,-0.51966,0.56228,-0.41866
1.4582e+15,-0.38234,-0.017077,0.53772,0.48829,-0.51957,0.56213,-0.41909
1.4582e+15,-0.38236,-0.017053,0.53777,0.48837,-0.52034,0.56189,-0.41835
1.4582e+15,-0.38247,-0.017025,0.53766,0.48844,-0.52015,0.5619,-0.4185
1.4582e+15,-0.38246,-0.017033,0.53754,0.48835,-0.5203,0.56188,-0.41844
1.4582e+15,-0.38243,-0.017043,0.5374,0.48863,-0.51999,0.56168,-0.41878
1.4582e+15,-0.38238,-0.01709,0.53728,0.48853,-0.51982,0.56178,-0.41897
1.4582e+15,-0.38241,-0.017169,0.5372,0.48864,-0.51957,0.56195,-0.41893
1.4582e+15,-0.38245,-0.01725,0.53716,0.48841,-0.51897,0.56232,-0.41943
1.4582e+15,-0.38033,-0.017944,0.53762,0.48262,-0.50813,0.56958,-0.42949
1.4582e+15,-0.38259,-0.017431,0.5371,0.48842,-0.5194,0.56266,-0.41843
1.4582e+15,-0.38253,-0.017497,0.53707,0.48847,-0.51933,0.56289,-0.41815
1.4582e+15,-0.38248,-0.017586,0.53697,0.48823,-0.519,0.56313,-0.41852
1.4582e+15,-0.3824,-0.017661,0.53688,0.48853,-0.51914,0.56278,-0.41846
1.4582e+15,-0.38242,-0.01776,0.53681,0.48827,-0.5188,0.56313,-0.41872
1.4582e+15,-0.38252,-0.017841,0.53675,0.48873,-0.51936,0.5629,-0.4178
1.4582e+15,-0.3826,-0.017882,0.53673,0.48848,-0.51898,0.5632,-0.41815
1.4582e+15,-0.3826,-0.017908,0.53673,0.48891,-0.51936,0.56291,-0.41757
1.4582e+15,-0.38266,-0.017925,0.53668,0.48906,-0.519,0.56282,-0.41796
1.4582e+15,-0.38269,-0.017945,0.53659,0.48869,-0.51844,0.56322,-0.41855
1.4582e+15,-0.38264,-0.017964,0.53657,0.48899,-0.51872,0.56303,-0.41811
1.4582e+15,-0.38271,-0.01797,0.53649,0.48908,-0.51876,0.563,-0.41799
1.4582e+15,-0.38278,-0.017953,0.53645,0.48917,-0.51882,0.56286,-0.418
1.4582e+15,-0.38058,-0.018552,0.53698,0.48385,-0.50759,0.56935,-0.42905
1.4582e+15,-0.3829,-0.01796,0.53642,0.48938,-0.51842,0.56264,-0.41855
1.4582e+15,-0.38291,-0.017999,0.53639,0.48927,-0.51827,0.56276,-0.4187
1.4582e+15,-0.38284,-0.018065,0.53635,0.48936,-0.51783,0.56279,-0.41911
1.4582e+15,-0.3827,-0.018135,0.53633,0.48966,-0.51833,0.56255,-0.41845
1.4582e+15,-0.38261,-0.018193,0.5363,0.48965,-0.51832,0.56268,-0.4183
1.4582e+15,-0.38255,-0.018235,0.53631,0.48951,-0.51831,0.56307,-0.41795
1.4582e+15,-0.38253,-0.018249,0.53634,0.48958,-0.51841,0.56322,-0.41754
1.4582e+15,-0.38022,-0.018856,0.53691,0.4836,-0.50737,0.57044,-0.42814
1.4582e+15,-0.38243,-0.018197,0.53644,0.48905,-0.51829,0.56374,-0.4176
1.4582e+15,-0.38241,-0.018156,0.53649,0.4891,-0.51839,0.56333,-0.41798
1.4582e+15,-0.3824,-0.018099,0.53655,0.48885,-0.51882,0.56341,-0.41763
1.4582e+15,-0.38141,-0.01818,0.53675,0.48214,-0.51476,0.57142,-0.41957
1.4582e+15,-0.38246,-0.017934,0.53666,0.48886,-0.5192,0.56308,-0.4176
1.4582e+15,-0.3825,-0.017884,0.53672,0.48916,-0.51914,0.56264,-0.41791
1.4582e+15,-0.38252,-0.017838,0.53682,0.48893,-0.51883,0.56273,-0.41845
1.4582e+15,-0.38254,-0.017809,0.53689,0.48896,-0.51929,0.56252,-0.41812
1.4582e+15,-0.38249,-0.017798,0.537,0.48885,-0.51917,0.56262,-0.41827
1.4582e+15,-0.38245,-0.017777,0.53705,0.48912,-0.51957,0.56242,-0.41772
1.4582e+15,-0.38242,-0.017779,0.537,0.48892,-0.51935,0.56258,-0.41801
1.4582e+15,-0.3824,-0.017794,0.53696,0.48873,-0.5189,0.56304,-0.41816
1.4582e+15,-0.38241,-0.017808,0.5369,0.48848,-0.51867,0.56329,-0.41843
1.4582e+15,-0.38023,-0.018172,0.53745,0.48653,-0.51211,0.56349,-0.42837
1.4582e+15,-0.38238,-0.017835,0.53692,0.48877,-0.51889,0.56322,-0.41789
1.4582e+15,-0.38242,-0.017845,0.53695,0.4887,-0.51936,0.56318,-0.41746
1.4582e+15,-0.38255,-0.017837,0.5369,0.48908,-0.51912,0.56291,-0.41767
1.4582e+15,-0.38266,-0.017837,0.53684,0.48897,-0.51896,0.56283,-0.4181
1.4582e+15,-0.3827,-0.017863,0.53675,0.48902,-0.51878,0.56266,-0.4185
1.4582e+15,-0.38283,-0.017933,0.53659,0.48878,-0.51829,0.5627,-0.41933
1.4582e+15,-0.38284,-0.018074,0.5365,0.48942,-0.51871,0.5622,-0.41873
1.4582e+15,-0.38286,-0.01825,0.53643,0.48964,-0.5183,0.56227,-0.4189
1.4582e+15,-0.38297,-0.018462,0.53634,0.48977,-0.51857,0.56257,-0.418
1.4582e+15,-0.38305,-0.018668,0.53624,0.49004,-0.51847,0.5628,-0.4175
1.4582e+15,-0.38321,-0.018885,0.53613,0.49001,-0.51833,0.56319,-0.4172
1.4582e+15,-0.38328,-0.019069,0.53601,0.48956,-0.51767,0.56389,-0.41759
1.4582e+15,-0.38341,-0.019237,0.53587,0.48942,-0.51727,0.56427,-0.41774
1.4582e+15,-0.38357,-0.01937,0.5357,0.4893,-0.51742,0.56443,-0.41747
1.4582e+15,-0.38375,-0.019487,0.53554,0.48936,-0.51761,0.56457,-0.41698
1.4582e+15,-0.38407,-0.019589,0.53537,0.48926,-0.51758,0.56466,-0.417
1.4582e+15,-0.38471,-0.019556,0.53472,0.49683,-0.53463,0.55744,-0.39573
1.4582e+15,-0.38359,-0.020208,0.53527,0.48243,-0.51227,0.57609,-0.41589
1.4582e+15,-0.38541,-0.020108,0.53449,0.49339,-0.52579,0.56431,-0.40207
1.4582e+15,-0.38558,-0.020148,0.53474,0.48994,-0.51526,0.56459,-0.41917
1.4582e+15,-0.38595,-0.020339,0.53451,0.49068,-0.51495,0.56411,-0.41933
1.4582e+15,-0.38635,-0.020545,0.53424,0.49085,-0.51404,0.5641,-0.42027
1.4582e+15,-0.38662,-0.020775,0.53404,0.4916,-0.51433,0.56364,-0.41966
1.4582e+15,-0.38698,-0.021016,0.53382,0.49176,-0.51407,0.56343,-0.42007
1.4582e+15,-0.38719,-0.021284,0.53364,0.4921,-0.51372,0.56326,-0.42032
1.4582e+15,-0.38733,-0.021571,0.53347,0.49197,-0.51332,0.56379,-0.42024
1.4582e+15,-0.38739,-0.021905,0.53325,0.4919,-0.51323,0.5639,-0.42029
1.4582e+15,-0.38735,-0.022222,0.53301,0.4922,-0.51371,0.56391,-0.41934
1.4582e+15,-0.38727,-0.022565,0.53273,0.49212,-0.51372,0.56437,-0.4188
1.4582e+15,-0.38722,-0.02288,0.53245,0.49259,-0.51392,0.56445,-0.41789
1.4582e+15,-0.3871,-0.023213,0.53219,0.49237,-0.51363,0.56464,-0.41825
1.4582e+15,-0.38693,-0.023509,0.53199,0.49251,-0.5138,0.56475,-0.41774
1.4582e+15,-0.38682,-0.023809,0.53173,0.4929,-0.51395,0.56457,-0.41733
1.4582e+15,-0.38659,-0.024098,0.53147,0.49359,-0.51457,0.56413,-0.41635
1.4582e+15,-0.38639,-0.02436,0.53114,0.49376,-0.51509,0.564,-0.41568
1.4582e+15,-0.38608,-0.024635,0.53085,0.49426,-0.51579,0.5637,-0.41462
1.4582e+15,-0.3858,-0.0249,0.53057,0.49468,-0.51556,0.56356,-0.41461
1.4582e+15,-0.38445,-0.02532,0.53048,0.48786,-0.51166,0.5717,-0.41637
1.4582e+15,-0.3851,-0.025428,0.53013,0.49444,-0.51622,0.56367,-0.41392
1.4582e+15,-0.38482,-0.025649,0.52991,0.49463,-0.51614,0.5635,-0.41401
1.4582e+15,-0.38449,-0.025861,0.52971,0.49442,-0.51672,0.5637,-0.41328
1.4582e+15,-0.38422,-0.026049,0.52947,0.49415,-0.5176,0.56365,-0.41256
1.4582e+15,-0.38386,-0.026256,0.5293,0.4943,-0.51805,0.56348,-0.41204
1.4582e+15,-0.38344,-0.026457,0.52919,0.49383,-0.51853,0.56352,-0.41196
1.4582e+15,-0.3821,-0.026774,0.52922,0.48664,-0.51545,0.57148,-0.41341
1.4582e+15,-0.38181,-0.026908,0.52904,0.4861,-0.51622,0.57125,-0.4134
1.4582e+15,-0.38154,-0.027055,0.52891,0.48566,-0.51748,0.57087,-0.41286
1.4582e+15,-0.38235,-0.02702,0.52858,0.49173,-0.52289,0.56264,-0.41015
1.4582e+15,-0.38215,-0.02712,0.5283,0.49087,-0.52351,0.56243,-0.41068
1.4582e+15,-0.38201,-0.027183,0.52805,0.49011,-0.52469,0.56182,-0.4109
1.4582e+15,-0.38185,-0.027265,0.52778,0.48981,-0.5259,0.56104,-0.4108
1.4582e+15,-0.38078,-0.027521,0.52763,0.48255,-0.52282,0.56862,-0.41289
1.4582e+15,-0.38072,-0.027664,0.52731,0.48254,-0.52401,0.56737,-0.4131
1.4582e+15,-0.38172,-0.027768,0.52684,0.48835,-0.52831,0.55939,-0.41169
1.4582e+15,-0.3817,-0.028085,0.52645,0.48845,-0.52868,0.55893,-0.41171
1.4582e+15,-0.38173,-0.028486,0.52598,0.48876,-0.52893,0.5584,-0.41175
1.4582e+15,-0.38171,-0.028952,0.5255,0.48919,-0.52961,0.55812,-0.41075
1.4582e+15,-0.38173,-0.029473,0.52498,0.48994,-0.53009,0.55764,-0.40988
1.4582e+15,-0.38177,-0.029999,0.52445,0.49008,-0.52999,0.55773,-0.40971
1.4582e+15,-0.38188,-0.030499,0.52393,0.49009,-0.53004,0.5581,-0.40915
1.4582e+15,-0.38092,-0.031141,0.52361,0.48428,-0.52703,0.56556,-0.40971
1.4582e+15,-0.38103,-0.031613,0.52317,0.484,-0.52679,0.56612,-0.40955
1.4582e+15,-0.38202,-0.031952,0.52268,0.48983,-0.53078,0.55888,-0.40742
1.4582e+15,-0.38209,-0.03243,0.5223,0.4894,-0.53136,0.55922,-0.40672
1.4582e+15,-0.38224,-0.032882,0.52189,0.48873,-0.53165,0.55965,-0.40655
1.4582e+15,-0.38238,-0.033314,0.52147,0.48834,-0.53219,0.55993,-0.40592
1.4582e+15,-0.3826,-0.033723,0.52105,0.48853,-0.53278,0.55945,-0.4056
1.4582e+15,-0.38171,-0.034255,0.5209,0.4824,-0.52985,0.56657,-0.40688
1.4582e+15,-0.38287,-0.034453,0.52046,0.48803,-0.53366,0.559,-0.40565
1.4582e+15,-0.38311,-0.034735,0.52015,0.48809,-0.5346,0.55835,-0.40524
1.4582e+15,-0.38327,-0.034981,0.5199,0.48772,-0.53561,0.55789,-0.40498
1.4582e+15,-0.38256,-0.035334,0.51975,0.48134,-0.53306,0.56504,-0.40607
1.4582e+15,-0.38376,-0.035344,0.51931,0.48649,-0.53677,0.55802,-0.40475
1.4582e+15,-0.38402,-0.035539,0.51902,0.4859,-0.53654,0.55824,-0.40545
1.4582e+15,-0.38432,-0.035766,0.51878,0.48555,-0.53702,0.55857,-0.4048
1.4582e+15,-0.38371,-0.036163,0.51871,0.47978,-0.53375,0.56613,-0.40548
1.4582e+15,-0.38403,-0.036431,0.51856,0.4799,-0.53368,0.5663,-0.4052
1.4582e+15,-0.38542,-0.036566,0.51828,0.4862,-0.53743,0.55876,-0.40319
1.4582e+15,-0.3858,-0.036852,0.51822,0.48647,-0.53712,0.55893,-0.40306
1.4582e+15,-0.38621,-0.037097,0.51818,0.4867,-0.53684,0.55889,-0.40319
1.4582e+15,-0.3867,-0.037308,0.51811,0.48713,-0.53656,0.5587,-0.40332
1.4582e+15,-0.38715,-0.037472,0.51805,0.48723,-0.53662,0.55849,-0.40341
1.4582e+15,-0.38772,-0.037595,0.51794,0.48729,-0.53639,0.55829,-0.40392
1.4582e+15,-0.3882,-0.03768,0.51793,0.4873,-0.53674,0.5577,-0.40425
1.4582e+15,-0.38785,-0.037879,0.51801,0.48178,-0.53352,0.56418,-0.40614
1.4582e+15,-0.38839,-0.037889,0.51802,0.48219,-0.53368,0.56278,-0.40737
1.4582e+15,-0.38982,-0.03774,0.51787,0.48839,-0.5377,0.55418,-0.40649
1.4582e+15,-0.39025,-0.03775,0.5178,0.48828,-0.53849,0.55272,-0.40757
1.4582e+15,-0.39072,-0.037769,0.51765,0.48863,-0.53967,0.5512,-0.40764
1.4582e+15,-0.39016,-0.037971,0.51766,0.48329,-0.53708,0.55711,-0.4094
1.4582e+15,-0.39065,-0.038052,0.51749,0.48321,-0.53726,0.5562,-0.4105
1.4582e+15,-0.39119,-0.038174,0.51731,0.484,-0.53806,0.55473,-0.4105
1.4582e+15,-0.39168,-0.03831,0.51717,0.4842,-0.53789,0.55385,-0.41167
1.4582e+15,-0.39224,-0.038479,0.51694,0.48491,-0.53848,0.55267,-0.41165
1.4582e+15,-0.39265,-0.038674,0.51674,0.48527,-0.53828,0.55208,-0.41228
