1.4582e+15,-0.32699,-0.050608,0.5304,0.59121,-0.57135,0.43963,-0.36159
1.4582e+15,-0.32906,-0.050566,0.53017,0.5866,-0.5508,0.44629,-0.39159
1.4582e+15,-0.33037,-0.050771,0.53049,0.58942,-0.56178,0.44088,-0.37765
1.4582e+15,-0.33167,-0.050906,0.53076,0.59088,-0.56331,0.43804,-0.37639
1.4582e+15,-0.33287,-0.051028,0.53112,0.59134,-0.56344,0.43745,-0.37613
1.4582e+15,-0.33407,-0.051066,0.53135,0.58773,-0.54722,0.44482,-0.39656
1.4582e+15,-0.33525,-0.051113,0.53168,0.58553,-0.54488,0.44825,-0.39917
1.4582e+15,-0.33655,-0.051189,0.53212,0.5915,-0.5638,0.43649,-0.37648
1.4582e+15,-0.33643,-0.051409,0.5327,0.5867,-0.56454,0.44746,-0.36993
1.4582e+15,-0.33866,-0.051221,0.53258,0.59062,-0.5634,0.43694,-0.37794
1.4582e+15,-0.3387,-0.051431,0.53313,0.58816,-0.56789,0.443,-0.36788
1.4582e+15,-0.34091,-0.051291,0.53308,0.58958,-0.56324,0.43705,-0.37967
1.4582e+15,-0.342,-0.051297,0.53324,0.58542,-0.5481,0.44481,-0.39876
1.4582e+15,-0.34317,-0.05136,0.53354,0.58645,-0.54442,0.44334,-0.4039
1.4582e+15,-0.34429,-0.051473,0.53396,0.58952,-0.56378,0.43643,-0.37967
1.4582e+15,-0.34523,-0.051558,0.53393,0.58459,-0.54466,0.44617,-0.40314
1.4582e+15,-0.34637,-0.051727,0.53433,0.58973,-0.56351,0.43619,-0.38001
1.4582e+15,-0.34734,-0.051833,0.53434,0.58554,-0.54722,0.44441,-0.40023
1.4582e+15,-0.34774,-0.052121,0.53496,0.59433,-0.56137,0.42648,-0.38697
1.4582e+15,-0.34681,-0.052596,0.53605,0.59052,-0.56432,0.43682,-0.37686
1.4582e+15,-0.35009,-0.052175,0.53572,0.59783,-0.56217,0.41576,-0.39206
1.4582e+15,-0.35163,-0.052284,0.53562,0.58584,-0.54756,0.444,-0.39979
1.4582e+15,-0.35151,-0.052572,0.53628,0.58579,-0.56208,0.44576,-0.37712
1.4582e+15,-0.35365,-0.052477,0.53598,0.5853,-0.54762,0.44445,-0.40001
1.4582e+15,-0.35487,-0.052588,0.53621,0.58984,-0.56303,0.43541,-0.38146
1.4582e+15,-0.35465,-0.052885,0.53675,0.58582,-0.56395,0.44549,-0.3746
1.4582e+15,-0.35688,-0.052767,0.53655,0.58925,-0.56162,0.43652,-0.38317
1.4582e+15,-0.35651,-0.053111,0.53721,0.58485,-0.56354,0.44752,-0.37431
1.4582e+15,-0.35865,-0.052981,0.53687,0.58514,-0.54326,0.4459,-0.40453
1.4582e+15,-0.35956,-0.053151,0.53713,0.58503,-0.53858,0.44646,-0.4103
1.4582e+15,-0.36042,-0.053304,0.5373,0.58681,-0.54093,0.44444,-0.40684
1.4582e+15,-0.36145,-0.053465,0.53745,0.59031,-0.56074,0.43757,-0.38163
1.4582e+15,-0.36224,-0.053551,0.53737,0.58648,-0.54928,0.44552,-0.39476
1.4582e+15,-0.36198,-0.053929,0.5379,0.5862,-0.56127,0.44908,-0.37373
1.4582e+15,-0.364,-0.053789,0.53765,0.59034,-0.55912,0.43916,-0.38212
1.4582e+15,-0.36481,-0.053833,0.5377,0.58791,-0.54041,0.44514,-0.40518
1.4582e+15,-0.36572,-0.053886,0.53804,0.59116,-0.5603,0.43784,-0.38064
1.4582e+15,-0.36649,-0.053878,0.53803,0.58585,-0.54535,0.44778,-0.39858
1.4582e+15,-0.36743,-0.053921,0.53814,0.58993,-0.55906,0.43932,-0.38268
1.4582e+15,-0.36804,-0.053899,0.5381,0.58647,-0.54549,0.44615,-0.3993
1.4582e+15,-0.36876,-0.053933,0.53807,0.58572,-0.5414,0.44731,-0.40465
1.4582e+15,-0.36958,-0.053984,0.53832,0.59005,-0.55965,0.4386,-0.38243
1.4582e+15,-0.37033,-0.053991,0.53841,0.59024,-0.55942,0.43814,-0.38302
1.4582e+15,-0.37108,-0.054014,0.53859,0.589,-0.55824,0.44022,-0.38426
1.4582e+15,-0.37178,-0.054037,0.5386,0.58619,-0.54627,0.44609,-0.39872
1.4582e+15,-0.3724,-0.054107,0.53874,0.58665,-0.53971,0.4458,-0.40722
1.4582e+15,-0.37304,-0.054181,0.5388,0.58637,-0.5368,0.44641,-0.41076
1.4582e+15,-0.37373,-0.054308,0.53895,0.5896,-0.55923,0.43922,-0.38304
1.4582e+15,-0.37494,-0.054488,0.539,0.58892,-0.55892,0.44029,-0.38332
1.4582e+15,-0.37542,-0.054501,0.53899,0.58435,-0.54554,0.44897,-0.39918
1.4582e+15,-0.37612,-0.054551,0.53912,0.58573,-0.54427,0.44677,-0.40135
1.4582e+15,-0.37675,-0.054623,0.53933,0.5877,-0.55821,0.4417,-0.38459
1.4582e+15,-0.37648,-0.054776,0.53954,0.59278,-0.55433,0.43145,-0.39393
1.4582e+15,-0.37792,-0.054737,0.5394,0.58801,-0.5588,0.44076,-0.38434
1.4582e+15,-0.37853,-0.054808,0.53941,0.58753,-0.55868,0.4413,-0.38463
1.4582e+15,-0.37911,-0.054874,0.53939,0.58535,-0.55641,0.44481,-0.38718
1.4582e+15,-0.37887,-0.055015,0.53959,0.59165,-0.5541,0.43238,-0.39493
1.4582e+15,-0.38035,-0.054987,0.53934,0.58508,-0.54022,0.44625,-0.40831
1.4582e+15,-0.38107,-0.05509,0.53955,0.5865,-0.5584,0.44238,-0.38536
1.4582e+15,-0.38174,-0.055205,0.53958,0.58652,-0.55833,0.44245,-0.38535
1.4582e+15,-0.38244,-0.055343,0.53959,0.58655,-0.55787,0.44265,-0.38574
1.4582e+15,-0.38292,-0.055452,0.5395,0.5817,-0.53858,0.45207,-0.40889
1.4582e+15,-0.38361,-0.05559,0.5396,0.58297,-0.53808,0.44998,-0.41003
1.4582e+15,-0.38436,-0.055735,0.53964,0.5835,-0.53894,0.44898,-0.40925
1.4582e+15,-0.38526,-0.055868,0.53981,0.58616,-0.55701,0.44332,-0.38681
1.4582e+15,-0.38593,-0.056027,0.53995,0.58486,-0.55534,0.44561,-0.38856
1.4582e+15,-0.38667,-0.056164,0.54007,0.58592,-0.55675,0.44391,-0.38687
1.4582e+15,-0.38804,-0.056413,0.54027,0.58172,-0.54257,0.45196,-0.40367
1.4582e+15,-0.389,-0.056531,0.54052,0.58567,-0.55618,0.4443,-0.38762
1.4582e+15,-0.38969,-0.05665,0.54058,0.58097,-0.5357,0.45354,-0.41206
1.4582e+15,-0.39065,-0.056763,0.54081,0.58639,-0.55611,0.44368,-0.38735
1.4582e+15,-0.39146,-0.056854,0.54101,0.58525,-0.55506,0.44553,-0.38844
1.4582e+15,-0.39224,-0.056957,0.54126,0.58619,-0.55582,0.44396,-0.38774
1.4582e+15,-0.3931,-0.057074,0.54146,0.5842,-0.55337,0.4475,-0.39017
1.4582e+15,-0.39392,-0.05713,0.54157,0.58241,-0.54217,0.45153,-0.4037
1.4582e+15,-0.39489,-0.05721,0.54192,0.58433,-0.55295,0.44763,-0.39043
1.4582e+15,-0.39578,-0.057271,0.54218,0.58608,-0.55449,0.44505,-0.38856
1.4582e+15,-0.39658,-0.057343,0.54227,0.58211,-0.5363,0.45312,-0.41014
1.4582e+15,-0.39756,-0.057387,0.54263,0.5858,-0.55352,0.44599,-0.38929
1.4582e+15,-0.39836,-0.057436,0.5428,0.58382,-0.5361,0.45057,-0.41077
1.4582e+15,-0.39825,-0.057556,0.5434,0.58915,-0.57119,0.4418,-0.36257
1.4582e+15,-0.40039,-0.057517,0.54352,0.58582,-0.55353,0.44571,-0.38957
1.4582e+15,-0.40121,-0.057503,0.54368,0.58229,-0.54234,0.45222,-0.40287
1.4582e+15,-0.40236,-0.057531,0.54404,0.58512,-0.55359,0.44612,-0.39006
1.4582e+15,-0.40303,-0.057534,0.54421,0.58054,-0.53495,0.45442,-0.41269
1.4582e+15,-0.40401,-0.057507,0.54441,0.58093,-0.53183,0.45336,-0.41732
1.4582e+15,-0.40516,-0.057491,0.54472,0.5848,-0.5548,0.44476,-0.39038
1.4582e+15,-0.4061,-0.057481,0.54483,0.58034,-0.54332,0.4522,-0.40439
1.4582e+15,-0.40727,-0.057484,0.54518,0.58247,-0.55376,0.44723,-0.3925
1.4582e+15,-0.40821,-0.057501,0.5455,0.58329,-0.55517,0.44569,-0.39106
1.4582e+15,-0.40911,-0.057546,0.54556,0.58055,-0.532,0.452,-0.4191
1.4582e+15,-0.41022,-0.057614,0.54586,0.58452,-0.55652,0.44416,-0.38904
1.4582e+15,-0.41105,-0.057678,0.54593,0.58187,-0.54078,0.45033,-0.40765
1.4582e+15,-0.41215,-0.057735,0.54613,0.58432,-0.55509,0.44579,-0.38951
1.4582e+15,-0.41311,-0.057757,0.54618,0.58208,-0.54258,0.45061,-0.40465
1.4582e+15,-0.41423,-0.057765,0.54649,0.58419,-0.55548,0.44588,-0.38904
1.4582e+15,-0.41521,-0.057716,0.54666,0.58435,-0.55622,0.4453,-0.3884
1.4582e+15,-0.41613,-0.057633,0.5466,0.58018,-0.53796,0.45304,-0.41079
1.4582e+15,-0.41724,-0.057546,0.54684,0.58286,-0.55591,0.44642,-0.3898
1.4582e+15,-0.41739,-0.057632,0.5471,0.58736,-0.55412,0.43674,-0.3965
1.4582e+15,-0.41928,-0.057289,0.54712,0.58264,-0.55402,0.44254,-0.39717
1.4582e+15,-0.42024,-0.05724,0.54728,0.58224,-0.55429,0.44299,-0.39688
1.4582e+15,-0.4209,-0.057424,0.54742,0.58277,-0.55693,0.44508,-0.39002
1.4582e+15,-0.42101,-0.057577,0.54771,0.58728,-0.55436,0.43616,-0.39693
1.4582e+15,-0.42259,-0.057477,0.54745,0.57808,-0.53943,0.45461,-0.41008
1.4582e+15,-0.42359,-0.05755,0.54763,0.58372,-0.55778,0.44439,-0.38817
1.4582e+15,-0.42436,-0.057568,0.54749,0.57931,-0.54713,0.4526,-0.40024
1.4582e+15,-0.42517,-0.057677,0.54745,0.57944,-0.54148,0.45298,-0.40726
1.4582e+15,-0.42612,-0.057711,0.54752,0.57927,-0.54415,0.45329,-0.40357
1.4582e+15,-0.42692,-0.057767,0.54755,0.57751,-0.53538,0.4564,-0.41419
1.4582e+15,-0.42799,-0.057843,0.5478,0.58306,-0.55742,0.44574,-0.38813
1.4582e+15,-0.42872,-0.057898,0.54776,0.57915,-0.54208,0.45328,-0.40652
1.4582e+15,-0.42949,-0.057925,0.5478,0.57835,-0.54229,0.45426,-0.40631
1.4582e+15,-0.43039,-0.057968,0.54782,0.58308,-0.55815,0.44546,-0.38736
1.4582e+15,-0.43101,-0.058007,0.54765,0.57857,-0.54392,0.45382,-0.4043
1.4582e+15,-0.43199,-0.058031,0.54769,0.58235,-0.55809,0.44645,-0.38741
1.4582e+15,-0.43281,-0.058045,0.54768,0.58191,-0.55716,0.44717,-0.38858
1.4582e+15,-0.43353,-0.058071,0.54767,0.57814,-0.5437,0.45438,-0.40457
1.4582e+15,-0.43427,-0.058102,0.54766,0.57565,-0.53445,0.45875,-0.41537
1.4582e+15,-0.43521,-0.058125,0.54772,0.57779,-0.53971,0.45532,-0.40934
1.4582e+15,-0.43606,-0.058151,0.54766,0.57601,-0.53866,0.45807,-0.41015
1.4582e+15,-0.43697,-0.058213,0.54762,0.57753,-0.53988,0.45558,-0.40919
1.4582e+15,-0.43793,-0.05828,0.54761,0.58153,-0.55639,0.448,-0.38931
1.4582e+15,-0.43865,-0.058342,0.54762,0.58115,-0.5565,0.44815,-0.38954
1.4582e+15,-0.4392,-0.058376,0.54754,0.57523,-0.53416,0.45911,-0.41594
1.4582e+15,-0.44017,-0.058455,0.54782,0.58092,-0.55712,0.44789,-0.3893
1.4582e+15,-0.44086,-0.058527,0.54772,0.57603,-0.5405,0.45648,-0.40948
1.4582e+15,-0.44149,-0.058602,0.54773,0.57224,-0.53516,0.46213,-0.41543
1.4582e+15,-0.44237,-0.058747,0.54782,0.57971,-0.55718,0.44876,-0.39
1.4582e+15,-0.443,-0.058902,0.54759,0.5749,-0.53869,0.45763,-0.41216
1.4582e+15,-0.44382,-0.059049,0.54771,0.57866,-0.55557,0.45035,-0.39202
1.4582e+15,-0.44466,-0.059184,0.54775,0.57809,-0.55512,0.45119,-0.39252
1.4582e+15,-0.44531,-0.059358,0.54781,0.57392,-0.53954,0.45935,-0.4105
1.4582e+15,-0.44597,-0.059525,0.54798,0.57343,-0.53426,0.46076,-0.41648
1.4582e+15,-0.44586,-0.059834,0.54852,0.58358,-0.54838,0.44225,-0.4039
1.4582e+15,-0.44756,-0.059867,0.54832,0.5739,-0.53387,0.46066,-0.41643
1.4582e+15,-0.44846,-0.060027,0.54844,0.5761,-0.53684,0.4572,-0.41337
1.4582e+15,-0.44935,-0.060177,0.54864,0.57898,-0.55431,0.45048,-0.39318
1.4582e+15,-0.44946,-0.060416,0.54879,0.58434,-0.55155,0.44001,-0.40091
1.4582e+15,-0.45087,-0.060391,0.54865,0.57385,-0.5378,0.45862,-0.41368
1.4582e+15,-0.45152,-0.060498,0.54877,0.57256,-0.53415,0.46009,-0.41854
1.4582e+15,-0.45225,-0.060641,0.54902,0.57324,-0.53512,0.45815,-0.41849
1.4582e+15,-0.45188,-0.060996,0.54972,0.57196,-0.55598,0.46132,-0.3885
1.4582e+15,-0.4538,-0.060955,0.54937,0.5726,-0.53794,0.45791,-0.41601
1.4582e+15,-0.45464,-0.061151,0.54942,0.57187,-0.54019,0.45806,-0.41393
1.4582e+15,-0.45457,-0.061459,0.54968,0.5773,-0.54302,0.44699,-0.4148
1.4582e+15,-0.45628,-0.061607,0.54949,0.57481,-0.55491,0.45134,-0.39745
1.4582e+15,-0.45689,-0.061875,0.54946,0.57073,-0.53753,0.4589,-0.41803
1.4582e+15,-0.45761,-0.062162,0.5496,0.5704,-0.53686,0.45913,-0.41909
1.4582e+15,-0.45849,-0.062443,0.54992,0.57356,-0.5538,0.45252,-0.39945
1.4582e+15,-0.45828,-0.062804,0.55019,0.57518,-0.54131,0.44886,-0.41794
1.4582e+15,-0.45994,-0.063024,0.55004,0.56864,-0.53568,0.46128,-0.42061
1.4582e+15,-0.46076,-0.063323,0.55024,0.5724,-0.55211,0.45427,-0.40146
1.4582e+15,-0.46154,-0.063621,0.55024,0.57311,-0.55317,0.45329,-0.40009
1.4582e+15,-0.46227,-0.063907,0.55033,0.57335,-0.55286,0.45325,-0.40022
1.4582e+15,-0.46288,-0.064239,0.55031,0.56886,-0.53208,0.46174,-0.42436
1.4582e+15,-0.46376,-0.064537,0.55039,0.56846,-0.53521,0.46202,-0.42063
1.4582e+15,-0.46463,-0.06481,0.55068,0.57189,-0.55048,0.45581,-0.40268
1.4582e+15,-0.46535,-0.06508,0.55072,0.56958,-0.53819,0.46022,-0.41729
1.4582e+15,-0.46628,-0.065355,0.55093,0.57205,-0.54969,0.45579,-0.40355
1.4582e+15,-0.4659,-0.065653,0.55121,0.57465,-0.53843,0.45003,-0.42112
1.4582e+15,-0.46772,-0.065803,0.55112,0.57331,-0.55231,0.45302,-0.4013
1.4582e+15,-0.46827,-0.066024,0.55109,0.56674,-0.53124,0.46387,-0.42593
1.4582e+15,-0.46909,-0.06621,0.55103,0.56705,-0.53434,0.46271,-0.42288
1.4582e+15,-0.46993,-0.066393,0.55107,0.57111,-0.55044,0.45511,-0.40462
1.4582e+15,-0.47034,-0.066578,0.5509,0.56571,-0.53147,0.46413,-0.42672
1.4582e+15,-0.47127,-0.066746,0.55112,0.57094,-0.55169,0.45451,-0.40384
1.4582e+15,-0.47162,-0.066959,0.55112,0.56414,-0.52842,0.46618,-0.43034
1.4582e+15,-0.4725,-0.067149,0.55123,0.57108,-0.55188,0.45411,-0.40383
1.4582e+15,-0.47317,-0.067336,0.55127,0.57095,-0.55165,0.45446,-0.40392
1.4582e+15,-0.47375,-0.067543,0.5512,0.56569,-0.53299,0.46376,-0.42526
1.4582e+15,-0.47434,-0.067725,0.55109,0.56501,-0.5324,0.46475,-0.42581
1.4582e+15,-0.4751,-0.067928,0.551,0.56545,-0.5321,0.46421,-0.42619
1.4582e+15,-0.47571,-0.068116,0.55108,0.56883,-0.54837,0.45793,-0.40745
1.4582e+15,-0.47606,-0.068296,0.55089,0.56357,-0.5294,0.46644,-0.4296
1.4582e+15,-0.47689,-0.068446,0.55114,0.56932,-0.55066,0.4559,-0.40596
1.4582e+15,-0.4773,-0.068568,0.5512,0.56323,-0.5325,0.46595,-0.42674
1.4582e+15,-0.47683,-0.068882,0.55175,0.56319,-0.55005,0.46801,-0.40153
1.4582e+15,-0.47854,-0.068827,0.5513,0.56242,-0.53202,0.46615,-0.42819
1.4582e+15,-0.47922,-0.06898,0.55119,0.56302,-0.5301,0.46512,-0.43089
1.4582e+15,-0.47995,-0.069155,0.55116,0.56779,-0.54945,0.45682,-0.40869
1.4582e+15,-0.47943,-0.069429,0.55133,0.56841,-0.5346,0.45492,-0.42914
1.4582e+15,-0.48086,-0.069543,0.55105,0.56165,-0.52785,0.46736,-0.43301
1.4582e+15,-0.48144,-0.069703,0.55119,0.56271,-0.52954,0.46567,-0.4314
1.4582e+15,-0.48205,-0.069805,0.55136,0.56116,-0.5284,0.46822,-0.43206
1.4582e+15,-0.4828,-0.069953,0.55152,0.56189,-0.53118,0.46667,-0.42935
1.4582e+15,-0.48328,-0.070033,0.55162,0.56322,-0.54237,0.46356,-0.41681
1.4582e+15,-0.48409,-0.070212,0.55152,0.56579,-0.54842,0.45899,-0.41042
1.4582e+15,-0.48463,-0.070314,0.55144,0.56553,-0.54843,0.45903,-0.41073
1.4582e+15,-0.48409,-0.070523,0.55151,0.56845,-0.56644,0.45647,-0.38425
1.4582e+15,-0.48586,-0.070512,0.55137,0.56508,-0.54816,0.45929,-0.41141
1.4582e+15,-0.48651,-0.070603,0.55149,0.5656,-0.54892,0.45835,-0.41073
1.4582e+15,-0.4863,-0.070849,0.55188,0.57,-0.54402,0.45034,-0.41992
1.4582e+15,-0.48745,-0.070792,0.55192,0.56458,-0.54698,0.46036,-0.41247
1.4582e+15,-0.48799,-0.070937,0.55203,0.56145,-0.54111,0.46536,-0.41883
1.4582e+15,-0.48878,-0.071079,0.55198,0.56397,-0.54583,0.46196,-0.41304
1.4582e+15,-0.48945,-0.071185,0.55188,0.56505,-0.54672,0.4606,-0.4119
1.4582e+15,-0.48897,-0.071356,0.55209,0.57287,-0.54542,0.44641,-0.41838
1.4582e+15,-0.4896,-0.071436,0.55213,0.57086,-0.54189,0.44935,-0.42256
1.4582e+15,-0.49031,-0.071425,0.55227,0.56985,-0.54378,0.4503,-0.42048
1.4582e+15,-0.49157,-0.071181,0.55231,0.5651,-0.54883,0.45856,-0.4113
1.4582e+15,-0.49223,-0.071223,0.55258,0.56085,-0.54275,0.46468,-0.41826
1.4582e+15,-0.49285,-0.071208,0.55269,0.56056,-0.54288,0.46475,-0.41841
1.4582e+15,-0.49253,-0.071294,0.55303,0.57168,-0.54757,0.4446,-0.41914
1.4582e+15,-0.49401,-0.071115,0.55283,0.5596,-0.53812,0.46603,-0.42436
1.4582e+15,-0.49445,-0.071125,0.55288,0.55958,-0.53863,0.4663,-0.42345
1.4582e+15,-0.49518,-0.071151,0.55298,0.56394,-0.54619,0.45975,-0.41506
1.4582e+15,-0.49557,-0.071117,0.5532,0.55938,-0.53602,0.46762,-0.42556
1.4582e+15,-0.49608,-0.071207,0.55331,0.5582,-0.52388,0.47025,-0.43911
1.4582e+15,-0.49678,-0.07122,0.5537,0.56398,-0.54365,0.46146,-0.41644
1.4582e+15,-0.49728,-0.071283,0.55385,0.56143,-0.52905,0.4666,-0.43265
1.4582e+15,-0.49792,-0.071293,0.5541,0.56525,-0.54426,0.4607,-0.41475
1.4582e+15,-0.4985,-0.071322,0.55423,0.56511,-0.54352,0.46079,-0.41583
1.4582e+15,-0.49884,-0.071304,0.55441,0.56087,-0.53592,0.46711,-0.42429
1.4582e+15,-0.49853,-0.071449,0.55481,0.56896,-0.53597,0.45229,-0.42949
1.4582e+15,-0.5001,-0.071303,0.55458,0.56019,-0.52533,0.4677,-0.43758
1.4582e+15,-0.50097,-0.071273,0.55503,0.56249,-0.54132,0.46291,-0.41988
1.4582e+15,-0.50049,-0.071376,0.55547,0.56418,-0.52652,0.45839,-0.44086
1.4582e+15,-0.50203,-0.071286,0.55559,0.56022,-0.53587,0.46601,-0.42642
1.4582e+15,-0.50182,-0.071469,0.55598,0.56398,-0.52589,0.4587,-0.44156
1.4582e+15,-0.50343,-0.071437,0.55596,0.55886,-0.53368,0.46806,-0.4287
1.4582e+15,-0.50439,-0.071499,0.55598,0.56363,-0.54218,0.46107,-0.41926
1.4582e+15,-0.50501,-0.07153,0.55606,0.56308,-0.54164,0.46265,-0.41895
1.4582e+15,-0.50572,-0.071577,0.55619,0.56024,-0.53412,0.46719,-0.42731
1.4582e+15,-0.50657,-0.071615,0.55636,0.56296,-0.53956,0.46289,-0.42152
1.4582e+15,-0.5071,-0.0716,0.55661,0.55982,-0.53296,0.4678,-0.42862
1.4582e+15,-0.50811,-0.071576,0.55678,0.56311,-0.54014,0.46203,-0.42152
1.4582e+15,-0.50797,-0.071692,0.55708,0.56862,-0.53638,0.45133,-0.43043
1.4582e+15,-0.50865,-0.071641,0.5571,0.57176,-0.5412,0.44463,-0.42721
1.4582e+15,-0.50943,-0.071562,0.55704,0.57123,-0.54156,0.44486,-0.42721
1.4582e+15,-0.51088,-0.0714,0.55672,0.55763,-0.52167,0.4687,-0.4441
1.4582e+15,-0.51177,-0.071334,0.55681,0.56,-0.53745,0.46453,-0.42632
1.4582e+15,-0.5125,-0.071304,0.5569,0.56102,-0.53916,0.46277,-0.42474
1.4582e+15,-0.51226,-0.071421,0.55724,0.57063,-0.54082,0.44545,-0.42833
1.4582e+15,-0.51299,-0.071376,0.55728,0.57047,-0.54093,0.4455,-0.42836
1.4582e+15,-0.51453,-0.071198,0.55702,0.56016,-0.53884,0.46372,-0.42526
1.4582e+15,-0.51515,-0.071156,0.55689,0.5601,-0.53913,0.46361,-0.42509
1.4582e+15,-0.51545,-0.071139,0.55673,0.55433,-0.51586,0.47265,-0.45079
1.4582e+15,-0.51626,-0.071069,0.55672,0.55996,-0.53992,0.46304,-0.42488
1.4582e+15,-0.51646,-0.071023,0.55672,0.55372,-0.52871,0.472,-0.43712
1.4582e+15,-0.51723,-0.071022,0.55666,0.5584,-0.53883,0.46456,-0.42665
1.4582e+15,-0.51664,-0.071162,0.55686,0.56667,-0.5369,0.44992,-0.43381
1.4582e+15,-0.51715,-0.07123,0.55679,0.56626,-0.53602,0.45057,-0.43476
1.4582e+15,-0.51845,-0.071157,0.55642,0.55832,-0.53886,0.46474,-0.42654
1.4582e+15,-0.51856,-0.071276,0.5561,0.5522,-0.51501,0.4746,-0.45232
1.4582e+15,-0.51789,-0.071473,0.55624,0.56098,-0.52636,0.45962,-0.44383
1.4582e+15,-0.51918,-0.071486,0.55586,0.55877,-0.53944,0.46474,-0.42519
1.4582e+15,-0.51936,-0.071607,0.55576,0.55857,-0.53956,0.46525,-0.42476
1.4582e+15,-0.51949,-0.071702,0.5557,0.55809,-0.53914,0.46594,-0.42517
1.4582e+15,-0.51957,-0.071804,0.55561,0.55786,-0.53905,0.46637,-0.4251
1.4582e+15,-0.51957,-0.071935,0.55545,0.55749,-0.53899,0.46699,-0.42499
1.4582e+15,-0.51946,-0.072035,0.55527,0.55738,-0.53901,0.46699,-0.4251
1.4582e+15,-0.51811,-0.072209,0.55531,0.55952,-0.52552,0.46253,-0.44365
1.4582e+15,-0.51794,-0.072325,0.55521,0.56473,-0.53597,0.454,-0.43324
1.4582e+15,-0.51894,-0.072272,0.55483,0.55704,-0.53891,0.46765,-0.42495
1.4582e+15,-0.5188,-0.07235,0.55482,0.55739,-0.53929,0.4673,-0.4244
1.4582e+15,-0.51861,-0.07245,0.55485,0.55715,-0.53936,0.46782,-0.42405
1.4582e+15,-0.51822,-0.072561,0.55493,0.55697,-0.53896,0.46838,-0.42417
1.4582e+15,-0.51428,-0.073406,0.55542,0.55207,-0.52158,0.47682,-0.44252
1.4582e+15,-0.43922,-0.071197,0.5419,0.56611,-0.55338,0.47026,-0.39006
1.4582e+15,-0.4376,-0.071062,0.54152,0.56658,-0.55335,0.46968,-0.39011
1.4582e+15,-0.43593,-0.070966,0.54117,0.5677,-0.54829,0.46837,-0.39716
1.4582e+15,-0.43432,-0.070841,0.54093,0.57232,-0.56652,0.45962,-0.37451
1.4582e+15,-0.43266,-0.070734,0.54053,0.57266,-0.56725,0.4588,-0.37388
1.4582e+15,-0.43085,-0.070651,0.5402,0.57295,-0.56796,0.45796,-0.37339
1.4582e+15,-0.42902,-0.070574,0.53967,0.5674,-0.54952,0.46789,-0.39644
1.4582e+15,-0.42723,-0.070513,0.53935,0.56799,-0.5564,0.4663,-0.38778
1.4582e+15,-0.4255,-0.070462,0.53897,0.57041,-0.55192,0.46317,-0.39431
1.4582e+15,-0.42369,-0.070361,0.53869,0.56858,-0.55096,0.46593,-0.39506
1.4582e+15,-0.42188,-0.070282,0.53845,0.56901,-0.55057,0.4655,-0.39549
1.4582e+15,-0.42032,-0.070178,0.53834,0.57415,-0.56984,0.45644,-0.37055
1.4582e+15,-0.41872,-0.070072,0.53815,0.57492,-0.57052,0.4555,-0.36945
1.4582e+15,-0.41696,-0.069954,0.53786,0.56906,-0.5515,0.46642,-0.39304
1.4582e+15,-0.41555,-0.069826,0.53768,0.56929,-0.55317,0.4658,-0.39108
1.4582e+15,-0.41414,-0.069734,0.53776,0.57453,-0.56951,0.4563,-0.37062
1.4582e+15,-0.41282,-0.069637,0.53765,0.57542,-0.56977,0.45525,-0.37014
1.4582e+15,-0.41131,-0.069578,0.53764,0.57613,-0.57013,0.45438,-0.36953
1.4582e+15,-0.40965,-0.069541,0.53751,0.57054,-0.55127,0.46505,-0.39282
1.4582e+15,-0.40825,-0.069537,0.53741,0.57077,-0.54931,0.46557,-0.39462
1.4582e+15,-0.40698,-0.069506,0.53733,0.57197,-0.55485,0.46372,-0.38724
1.4582e+15,-0.4055,-0.069453,0.53731,0.57255,-0.55936,0.46268,-0.38108
1.4582e+15,-0.40417,-0.069436,0.53712,0.57444,-0.55435,0.46065,-0.38796
1.4582e+15,-0.4028,-0.069333,0.53705,0.5746,-0.55421,0.46076,-0.38779
1.4582e+15,-0.40174,-0.069199,0.53705,0.578,-0.56986,0.45404,-0.36745
1.4582e+15,-0.40061,-0.069031,0.53705,0.57861,-0.57054,0.45339,-0.36624
1.4582e+15,-0.39943,-0.068846,0.53701,0.57382,-0.55386,0.46286,-0.38694
1.4582e+15,-0.39845,-0.068567,0.53713,0.57445,-0.56019,0.46128,-0.3787
1.4582e+15,-0.39752,-0.068364,0.53716,0.57569,-0.55485,0.46013,-0.38601
1.4582e+15,-0.39649,-0.068122,0.53725,0.57571,-0.55418,0.46036,-0.38667
1.4582e+15,-0.39562,-0.067954,0.53729,0.57664,-0.55307,0.45906,-0.3884
1.4582e+15,-0.39472,-0.067826,0.53736,0.58058,-0.57044,0.4515,-0.36561
1.4582e+15,-0.39352,-0.067739,0.53716,0.57638,-0.55777,0.46002,-0.38087
1.4582e+15,-0.39241,-0.067699,0.53695,0.57667,-0.55364,0.46041,-0.38595
1.4582e+15,-0.39119,-0.067627,0.53666,0.57616,-0.55789,0.46121,-0.37958
1.4582e+15,-0.38986,-0.067577,0.53625,0.57558,-0.55192,0.46325,-0.38665
1.4582e+15,-0.3887,-0.067526,0.53601,0.58187,-0.57199,0.45176,-0.36079
1.4582e+15,-0.38726,-0.067466,0.53568,0.58159,-0.57184,0.45242,-0.36066
1.4582e+15,-0.38586,-0.067373,0.53538,0.58151,-0.5716,0.45296,-0.36047
