925.5266,422,152,6,22,934.201,-0.35,0.58,-0.53,-0.51,-8.05,3.56,-1.87,-0.58,0.78,-0.60,32.75,-13.56,12.56
925.5485,422,152,6,22,934.223,-0.34,0.59,-0.53,-0.51,-8.41,2.42,-1.36,-1.31,0.86,-0.37,32.50,-10.38,11.06
925.5729,412,142,27,4,934.246,-0.32,0.60,-0.52,-0.51,-8.63,-0.78,-3.27,-1.76,0.60,-0.15,32.50,-10.38,11.06
925.5945,402,129,44,20,934.268,-0.31,0.61,-0.51,-0.52,-8.51,-3.48,-4.59,-1.72,0.49,-0.30,32.50,-10.38,11.06
925.6175,402,129,44,20,934.291,-0.30,0.62,-0.50,-0.52,-9.84,-2.02,-4.50,-0.91,0.53,-0.45,31.69,-8.38,12.06
925.6395,376,129,64,20,934.313,-0.30,0.63,-0.50,-0.52,-9.74,-1.80,-3.90,-0.84,0.41,-0.30,31.69,-8.38,12.06
925.6696,379,128,67,22,934.336,-0.29,0.63,-0.49,-0.52,-9.54,-4.04,-5.22,-1.05,0.19,-0.18,30.87,-8.38,14.50
925.6875,379,128,67,22,934.361,-0.28,0.64,-0.49,-0.52,-9.99,-5.15,-5.90,-0.53,0.25,-0.18,30.87,-8.38,14.50
925.7095,371,129,80,22,934.383,-0.28,0.64,-0.48,-0.52,-10.75,-3.85,-4.23,-0.05,0.24,-0.17,29.50,-10.50,13.75
925.7336,374,129,88,22,934.408,-0.28,0.64,-0.48,-0.52,-10.08,-1.21,-2.92,0.20,0.00,-0.08,29.50,-10.50,13.75
925.7565,370,128,80,22,934.43,-0.28,0.64,-0.48,-0.52,-9.76,-0.21,-3.42,0.01,-0.25,0.10,28.69,-11.88,12.38
925.7786,370,128,80,22,934.453,-0.28,0.64,-0.48,-0.52,-9.57,-0.15,-4.41,-0.26,-0.14,0.39,28.69,-11.88,12.38
925.8045,369,128,86,23,934.473,-0.28,0.64,-0.49,-0.53,-9.70,-0.64,-2.99,-0.02,0.02,0.45,28.69,-10.69,11.88
925.8311,369,128,86,23,934.498,-0.28,0.64,-0.49,-0.53,-9.48,0.02,-2.21,0.18,-0.06,0.23,28.69,-10.69,11.88
925.8557,363,129,94,23,934.52,-0.28,0.63,-0.49,-0.53,-9.39,1.60,-2.59,0.24,-0.23,-0.02,27.06,-11.50,13.69
925.8727,374,130,84,21,934.543,-0.28,0.63,-0.49,-0.53,-9.06,1.67,-2.71,0.10,-0.15,0.00,27.06,-11.50,13.69
925.8905,374,130,84,21,934.563,-0.28,0.63,-0.49,-0.53,-9.12,0.76,-1.93,0.05,-0.05,0.04,27.06,-11.50,13.69
925.9146,374,130,84,21,934.588,-0.28,0.63,-0.49,-0.53,-9.07,0.57,-1.95,0.15,-0.07,-0.01,28.25,-11.38,12.19
925.9376,360,131,109,21,934.61,-0.29,0.63,-0.49,-0.53,-9.47,1.70,-2.21,0.23,-0.09,-0.05,28.25,-11.38,12.19
925.9605,385,128,58,23,934.633,-0.29,0.63,-0.49,-0.53,-9.42,1.62,-2.13,0.15,-0.07,0.08,26.50,-11.75,12.19
925.9845,385,128,58,23,934.658,-0.29,0.63,-0.49,-0.53,-9.44,1.35,-1.97,0.03,-0.06,0.18,26.50,-11.75,12.19
926.0118,369,130,79,20,934.68,-0.29,0.63,-0.50,-0.53,-9.34,0.79,-1.88,0.03,-0.10,0.13,26.06,-12.06,13.38
926.0296,376,129,83,22,934.703,-0.29,0.62,-0.50,-0.53,-9.45,1.42,-2.10,0.18,-0.07,0.07,26.06,-12.06,13.38
926.0505,376,129,83,22,934.723,-0.29,0.62,-0.50,-0.53,-9.50,1.87,-1.92,0.19,-0.02,0.01,25.25,-12.50,13.88
926.0756,359,130,102,21,934.748,-0.29,0.62,-0.50,-0.53,-9.66,2.27,-2.13,0.11,-0.04,0.03,25.25,-12.50,13.88
926.0976,358,129,113,24,934.77,-0.29,0.62,-0.50,-0.53,-9.54,2.09,-2.32,-0.04,-0.04,0.10,25.25,-13.56,12.00
926.1196,365,131,110,21,934.793,-0.29,0.62,-0.50,-0.53,-9.62,1.03,-2.22,0.04,-0.01,0.05,25.25,-13.56,12.00
926.1458,365,131,110,21,934.815,-0.29,0.62,-0.50,-0.53,-9.41,1.42,-1.84,0.14,-0.05,-0.06,25.25,-13.56,12.00
926.1751,366,130,102,21,934.838,-0.29,0.62,-0.50,-0.53,-9.36,1.84,-2.40,0.15,-0.08,-0.12,24.56,-12.06,12.75
926.1954,360,129,96,23,934.862,-0.29,0.62,-0.50,-0.53,-9.42,1.74,-2.39,0.01,0.01,-0.02,24.56,-12.06,12.75
926.2162,379,130,84,21,934.885,-0.29,0.62,-0.50,-0.53,-9.54,1.17,-1.86,-0.06,0.03,0.05,25.25,-11.75,13.19
926.2365,379,130,84,21,934.909,-0.29,0.62,-0.50,-0.53,-9.35,0.75,-1.86,0.03,-0.10,0.02,25.25,-11.75,13.19
926.2585,379,129,83,22,934.932,-0.29,0.62,-0.50,-0.53,-9.29,1.24,-2.28,0.10,-0.11,-0.07,25.25,-11.00,13.56
926.2816,379,129,83,22,934.955,-0.30,0.62,-0.50,-0.53,-9.41,1.54,-2.54,0.15,-0.05,-0.10,25.25,-11.00,13.56
926.3026,375,129,85,22,934.975,-0.30,0.62,-0.50,-0.53,-9.48,1.94,-2.11,0.10,-0.01,-0.08,25.00,-12.06,12.25
926.3265,375,129,85,22,935,-0.30,0.62,-0.50,-0.53,-9.46,1.57,-2.22,0.03,-0.07,0.00,25.00,-12.06,12.25
926.3486,382,129,72,23,935.022,-0.30,0.62,-0.50,-0.53,-9.22,1.08,-2.11,0.06,-0.05,-0.04,25.69,-12.06,12.25
926.3726,377,129,78,23,935.045,-0.30,0.62,-0.50,-0.53,-9.38,1.20,-2.22,0.10,-0.03,-0.10,25.69,-12.06,12.25
926.3936,365,130,98,21,935.065,-0.30,0.62,-0.50,-0.53,-9.46,1.44,-2.29,0.08,-0.03,-0.11,25.69,-12.06,12.25
926.4165,365,130,98,21,935.09,-0.30,0.62,-0.50,-0.53,-9.47,1.26,-2.42,0.04,-0.00,-0.03,26.50,-12.06,13.19
926.4396,377,129,80,22,935.112,-0.30,0.62,-0.50,-0.53,-9.35,0.87,-2.10,0.06,0.01,-0.02,26.50,-12.06,13.19
926.4625,378,127,75,24,935.135,-0.30,0.62,-0.50,-0.53,-9.36,0.87,-2.12,0.08,-0.01,-0.04,25.69,-11.38,12.75
926.4866,378,127,75,24,935.159,-0.31,0.62,-0.50,-0.53,-9.42,0.89,-2.37,0.08,0.00,-0.04,25.69,-11.38,12.75
926.5085,369,129,93,23,935.18,-0.31,0.62,-0.50,-0.52,-9.77,0.69,-2.46,0.08,0.01,-0.02,26.06,-11.38,12.75
926.5315,380,130,83,21,935.204,-0.31,0.62,-0.50,-0.52,-10.06,0.23,-2.54,0.18,-0.01,-0.03,26.06,-11.38,12.75
926.5535,373,129,82,22,935.225,-0.31,0.62,-0.50,-0.52,-10.50,-0.08,-2.53,0.26,-0.03,-0.14,27.56,-11.00,13.19
926.5775,373,129,82,22,935.249,-0.31,0.62,-0.50,-0.52,-11.18,-0.87,-3.08,0.39,-0.08,-0.26,27.56,-11.00,13.19
926.5986,369,129,89,22,935.27,-0.32,0.62,-0.50,-0.52,-11.66,-0.72,-3.01,0.49,-0.13,-0.30,26.75,-11.00,11.19
926.6227,369,129,89,22,935.294,-0.33,0.61,-0.50,-0.51,-11.37,-0.64,-3.14,0.56,-0.26,-0.21,26.75,-11.00,11.19
926.6523,369,129,81,21,935.317,-0.33,0.61,-0.50,-0.51,-10.86,-0.82,-3.60,0.55,-0.38,-0.06,26.75,-11.00,11.19
926.6731,365,130,91,21,935.34,-0.34,0.61,-0.50,-0.51,-10.13,-0.79,-3.69,0.54,-0.42,0.13,28.25,-8.75,12.00
926.6953,374,130,87,21,935.362,-0.34,0.60,-0.51,-0.51,-9.82,-0.66,-3.38,0.58,-0.46,0.29,28.25,-8.75,12.00
926.7125,374,130,87,21,935.385,-0.35,0.59,-0.51,-0.52,-9.57,-0.93,-3.00,0.66,-0.56,0.43,29.75,-8.00,12.00
926.7365,363,127,94,24,935.409,-0.35,0.59,-0.52,-0.52,-9.49,-1.14,-2.85,1.01,-0.67,0.45,29.75,-8.00,12.00
926.7585,363,127,94,24,935.432,-0.36,0.58,-0.52,-0.52,-9.59,-0.18,-2.41,1.16,-0.73,0.33,30.25,-6.88,9.25
926.7825,373,129,87,23,935.454,-0.37,0.56,-0.53,-0.52,-9.69,0.33,-2.33,1.18,-0.74,0.26,30.25,-6.88,9.25
926.8105,369,129,92,22,935.475,-0.38,0.55,-0.53,-0.52,-9.87,0.91,-1.70,1.10,-0.72,0.33,32.56,-7.50,9.00
926.8299,368,131,96,21,935.499,-0.39,0.54,-0.54,-0.52,-9.92,1.53,-0.75,0.82,-0.72,0.69,32.56,-7.50,9.00
926.8486,327,130,85,30,935.52,-0.39,0.53,-0.54,-0.52,-9.14,0.61,0.00,0.62,-0.67,0.88,32.69,-7.88,6.75
926.8715,327,130,85,30,935.544,-0.39,0.52,-0.55,-0.52,-9.10,0.05,-0.65,0.65,-0.57,0.83,32.69,-7.88,6.75
926.8936,359,131,61,23,935.565,-0.40,0.51,-0.55,-0.52,-9.13,0.65,-1.07,0.83,-0.44,0.45,32.69,-7.88,6.75
926.9165,359,131,61,23,935.589,-0.40,0.50,-0.56,-0.52,-8.88,3.26,-0.90,1.10,-0.36,-0.06,33.19,-8.50,7.00
926.9395,386,128,42,24,935.61,-0.41,0.50,-0.56,-0.52,-7.49,6.40,-1.52,0.99,-0.47,-0.15,33.19,-8.50,7.00
926.9649,401,124,38,26,935.634,-0.42,0.49,-0.57,-0.51,-6.58,6.60,-2.29,0.88,-0.47,-0.16,34.69,-9.50,6.69
926.9865,401,124,38,26,935.659,-0.43,0.49,-0.57,-0.51,-6.29,5.90,-2.48,0.93,0.03,-0.42,34.69,-9.50,6.69
927.0085,413,121,38,27,935.68,-0.44,0.49,-0.57,-0.50,-6.35,5.22,-0.87,0.71,0.23,-0.73,34.75,-8.19,6.06
927.0305,413,121,38,27,935.702,-0.44,0.49,-0.57,-0.49,-6.03,5.05,-0.55,0.50,0.19,-0.79,34.75,-8.19,6.06
927.0526,421,118,39,29,935.725,-0.45,0.49,-0.57,-0.48,-5.58,4.25,-1.11,0.24,0.13,-0.57,36.38,-6.88,6.19
927.0765,424,116,37,29,935.747,-0.45,0.50,-0.57,-0.48,-5.63,3.92,-1.35,-0.20,0.23,-0.07,36.38,-6.88,6.19
927.0985,420,116,39,30,935.77,-0.44,0.50,-0.57,-0.48,-6.19,2.97,-0.93,-0.35,0.38,0.30,35.69,-5.56,5.19
927.1205,420,116,39,30,935.792,-0.44,0.50,-0.57,-0.48,-6.38,1.69,-0.12,-0.42,0.49,0.35,35.69,-5.56,5.19
927.1425,417,118,40,32,935.813,-0.43,0.50,-0.57,-0.48,-6.61,1.22,-0.18,-0.27,0.53,0.06,35.69,-5.56,5.19
927.1665,415,125,39,25,935.837,-0.43,0.51,-0.57,-0.48,-8.05,2.20,-1.15,-0.23,0.57,-0.31,35.50,-4.38,5.25
927.1885,415,125,39,25,935.86,-0.42,0.51,-0.57,-0.48,-9.26,2.26,-1.49,-0.34,0.71,-0.22,35.50,-4.38,5.25
927.2115,413,134,35,20,935.882,-0.42,0.52,-0.57,-0.47,-10.26,1.30,-1.80,-0.39,0.73,-0.02,34.38,-5.38,7.38
927.2365,410,141,29,22,935.907,-0.41,0.53,-0.57,-0.47,-10.45,0.71,-1.88,-0.44,0.66,0.05,34.38,-5.38,7.38
927.2585,403,150,28,24,935.929,-0.41,0.53,-0.57,-0.47,-11.49,1.39,-1.76,-0.39,0.52,0.10,32.88,-5.75,9.75
927.2816,403,150,28,24,935.952,-0.40,0.54,-0.58,-0.47,-11.27,0.91,-1.91,-0.58,0.39,0.29,32.88,-5.75,9.75
927.3036,398,164,23,19,935.974,-0.39,0.54,-0.58,-0.48,-11.06,0.68,-2.18,-0.66,0.28,0.38,29.50,-6.50,10.19
927.3275,393,171,21,20,935.997,-0.38,0.54,-0.58,-0.48,-10.82,0.50,-2.24,-0.43,0.32,0.28,29.50,-6.50,10.19
927.3485,393,171,21,20,936.019,-0.38,0.54,-0.58,-0.48,-10.64,0.81,-0.71,-0.23,0.39,0.11,28.37,-6.50,9.88
927.3726,393,171,21,20,936.042,-0.37,0.54,-0.58,-0.48,-10.63,0.80,-1.05,-0.28,0.35,-0.13,28.37,-6.50,9.88
927.3936,384,178,26,23,936.065,-0.37,0.55,-0.58,-0.48,-10.59,1.10,-2.11,-0.32,0.35,-0.29,28.37,-6.50,9.88
927.4175,380,185,22,20,936.087,-0.37,0.55,-0.57,-0.48,-10.85,1.51,-2.32,-0.28,0.37,-0.21,28.00,-6.50,9.50
927.4479,372,190,24,21,936.11,-0.37,0.56,-0.57,-0.48,-11.07,1.43,-1.53,-0.34,0.27,-0.11,28.00,-6.50,9.50
927.4697,365,192,24,25,936.134,-0.36,0.56,-0.57,-0.48,-10.76,1.59,-1.75,-0.42,0.12,-0.02,26.50,-6.19,9.19
927.4901,357,194,28,26,936.157,-0.36,0.56,-0.57,-0.48,-10.34,1.21,-2.21,-0.62,0.10,-0.02,26.50,-6.19,9.19
927.5087,357,194,28,26,936.179,-0.36,0.57,-0.57,-0.48,-10.15,1.29,-2.26,-0.64,0.20,0.01,25.75,-6.19,9.69
927.5316,351,195,28,26,936.202,-0.35,0.57,-0.56,-0.49,-10.22,1.06,-1.85,-0.57,0.19,0.01,25.75,-6.19,9.69
927.5525,351,195,28,26,936.224,-0.35,0.57,-0.56,-0.49,-9.68,1.38,-2.09,-0.55,0.07,-0.09,25.00,-6.25,9.38
927.5765,344,195,30,28,936.247,-0.34,0.57,-0.56,-0.49,-9.69,1.28,-2.86,-0.50,0.10,-0.26,25.00,-6.25,9.38
927.6092,338,195,30,29,936.269,-0.34,0.58,-0.55,-0.49,-9.97,1.80,-2.60,-0.48,0.17,-0.31,25.37,-7.75,10.25
927.6349,331,193,30,28,936.292,-0.34,0.58,-0.55,-0.49,-9.64,2.03,-2.09,-0.55,0.09,-0.24,25.37,-7.75,10.25
927.6528,324,192,31,29,936.312,-0.34,0.59,-0.54,-0.50,-9.20,1.23,-2.49,-0.65,-0.04,-0.16,25.37,-7.75,10.25
927.6696,324,192,31,29,936.337,-0.33,0.59,-0.54,-0.50,-9.18,0.11,-3.39,-0.47,0.06,-0.32,25.37,-6.56,10.75
927.6936,317,190,30,29,936.359,-0.33,0.59,-0.54,-0.50,-9.43,0.36,-2.80,-0.26,0.11,-0.47,25.37,-6.56,10.75
927.7125,317,190,30,29,936.382,-0.33,0.60,-0.53,-0.50,-9.31,0.91,-2.60,-0.19,-0.01,-0.47,25.00,-8.50,11.56
927.7365,317,190,30,29,936.407,-0.33,0.60,-0.53,-0.50,-9.14,1.15,-3.37,-0.30,-0.15,-0.22,25.00,-8.50,11.56
927.7635,309,188,31,30,936.429,-0.33,0.60,-0.52,-0.50,-9.02,0.62,-3.45,-0.35,-0.10,-0.05,26.06,-7.25,12.38
927.7869,303,186,30,30,936.452,-0.33,0.60,-0.52,-0.50,-9.03,0.17,-3.00,-0.31,-0.05,-0.00,26.06,-7.25,12.38
927.8045,299,186,29,28,936.474,-0.33,0.60,-0.52,-0.51,-8.94,0.29,-2.42,-0.20,-0.08,-0.08,26.50,-7.69,12.06
927.8275,299,186,29,28,936.497,-0.33,0.60,-0.52,-0.51,-8.88,0.87,-2.67,-0.11,-0.08,-0.17,26.50,-7.69,12.06
927.8495,294,184,32,30,936.519,-0.33,0.61,-0.52,-0.51,-8.96,1.41,-2.64,-0.14,-0.01,-0.16,26.06,-7.19,12.88
927.8727,291,184,32,29,936.544,-0.33,0.61,-0.51,-0.51,-9.15,1.19,-2.74,-0.20,0.06,-0.11,26.06,-7.19,12.88
927.8945,291,184,32,29,936.564,-0.33,0.61,-0.51,-0.51,-9.35,0.72,-2.33,-0.22,0.09,-0.07,26.06,-7.19,12.88
927.9236,288,183,33,30,936.587,-0.33,0.61,-0.51,-0.51,-9.38,0.65,-2.32,-0.18,0.06,-0.12,25.00,-7.19,12.06
927.9471,286,183,32,30,936.609,-0.33,0.61,-0.51,-0.51,-9.42,0.78,-2.43,-0.17,0.05,-0.15,25.00,-7.19,12.06
927.9713,284,184,30,27,936.632,-0.33,0.61,-0.51,-0.51,-9.39,0.74,-2.50,-0.17,0.06,-0.13,26.06,-7.75,12.88
927.9952,280,184,32,29,936.654,-0.33,0.62,-0.51,-0.51,-9.42,0.74,-2.45,-0.14,0.06,-0.11,26.06,-7.75,12.88
928.0116,280,184,32,29,936.677,-0.33,0.62,-0.50,-0.51,-9.31,0.62,-2.21,-0.14,0.06,-0.13,25.75,-7.50,12.88
928.0338,278,183,33,30,936.699,-0.33,0.62,-0.50,-0.51,-9.27,0.40,-2.32,-0.10,0.08,-0.18,25.75,-7.50,12.88
928.0519,278,183,33,30,936.72,-0.33,0.62,-0.50,-0.51,-9.40,0.45,-2.40,-0.05,0.10,-0.19,26.87,-6.56,12.50
928.0792,277,183,33,30,936.744,-0.33,0.62,-0.50,-0.51,-9.54,0.48,-2.34,-0.04,0.11,-0.15,26.87,-6.56,12.50
928.0965,277,183,33,30,936.767,-0.33,0.62,-0.50,-0.51,-9.61,0.54,-2.20,-0.03,0.04,-0.09,25.37,-6.56,12.06
928.1288,275,184,32,30,936.79,-0.33,0.62,-0.50,-0.51,-9.51,1.01,-2.35,-0.10,-0.02,-0.03,25.37,-6.56,12.06
928.1536,274,184,33,30,936.81,-0.33,0.62,-0.50,-0.51,-9.53,0.70,-2.67,-0.13,-0.04,0.07,25.37,-6.56,12.06
928.1831,274,184,33,30,936.835,-0.33,0.62,-0.50,-0.51,-9.32,0.60,-2.46,-0.11,-0.00,0.05,26.06,-6.19,11.69
928.2012,274,186,32,29,936.857,-0.33,0.62,-0.50,-0.51,-9.27,0.61,-2.38,-0.01,0.01,-0.07,26.06,-6.19,11.69
928.2178,274,186,32,29,936.88,-0.33,0.62,-0.49,-0.51,-9.25,0.90,-2.43,-0.01,0.01,-0.11,26.50,-5.88,10.88
928.2521,274,186,32,28,936.902,-0.33,0.63,-0.49,-0.51,-9.41,0.98,-2.42,-0.05,0.04,-0.08,26.50,-5.88,10.88
928.2727,275,186,33,29,936.925,-0.33,0.63,-0.49,-0.51,-9.40,0.99,-2.20,-0.12,0.04,-0.01,26.87,-6.25,11.25
928.2946,275,187,32,29,936.947,-0.33,0.63,-0.49,-0.51,-9.32,0.63,-2.42,-0.20,-0.00,0.03,26.87,-6.25,11.25
928.3113,275,187,32,29,936.97,-0.33,0.63,-0.49,-0.51,-9.25,0.35,-2.54,-0.18,0.00,0.01,26.50,-6.69,10.88
928.3306,276,186,33,31,936.992,-0.32,0.63,-0.49,-0.51,-9.24,0.29,-2.56,-0.10,0.02,-0.04,26.50,-6.69,10.88
928.3472,276,186,33,31,937.015,-0.32,0.63,-0.49,-0.51,-9.33,0.55,-2.47,-0.08,0.02,-0.08,26.50,-6.69,10.88
928.3708,277,186,33,30,937.037,-0.32,0.63,-0.49,-0.51,-9.13,0.07,-2.98,-0.10,0.00,-0.06,25.75,-6.69,10.88
928.3949,278,187,33,30,937.058,-0.32,0.63,-0.49,-0.51,-9.14,-0.16,-3.13,-0.11,0.03,-0.06,25.75,-6.69,10.88
928.4136,278,187,33,30,937.082,-0.32,0.63,-0.49,-0.51,-9.12,-0.64,-3.29,-0.08,0.06,-0.04,26.06,-7.50,11.69
928.4376,278,187,33,30,937.107,-0.32,0.63,-0.49,-0.51,-9.08,-1.48,-3.69,0.06,0.10,-0.04,26.06,-7.50,11.69
928.4605,281,189,31,29,937.129,-0.32,0.63,-0.49,-0.51,-9.31,-1.97,-3.98,0.19,0.14,-0.11,26.06,-6.25,10.50
928.4845,285,190,29,28,937.152,-0.33,0.63,-0.49,-0.50,-9.60,-2.02,-3.91,0.27,0.17,-0.18,26.06,-6.25,10.50
928.5057,292,194,24,23,937.175,-0.33,0.63,-0.49,-0.50,-9.72,-2.33,-3.90,0.35,0.13,-0.09,26.06,-6.00,9.69
928.5285,292,194,24,23,937.197,-0.33,0.63,-0.49,-0.50,-9.96,-2.89,-4.11,0.60,0.09,0.10,26.06,-6.00,9.69
928.5496,299,195,27,25,937.22,-0.33,0.63,-0.50,-0.49,-9.86,-2.69,-3.87,0.85,0.08,0.16,27.56,-4.50,10.50
928.5786,313,196,22,22,937.242,-0.34,0.62,-0.51,-0.49,-9.99,-1.54,-3.64,1.01,0.07,0.26,27.56,-4.50,10.50
928.5955,313,196,22,22,937.265,-0.34,0.62,-0.51,-0.49,-10.10,-1.22,-3.42,1.11,0.01,0.41,26.50,-3.69,10.06
928.6185,328,194,25,28,937.287,-0.35,0.61,-0.52,-0.48,-10.71,0.06,-3.35,1.05,-0.18,0.52,26.50,-3.69,10.06
928.6406,350,197,21,23,937.308,-0.35,0.60,-0.53,-0.48,-10.35,1.43,-2.42,0.68,-0.42,0.74,26.50,-3.69,10.06
928.6646,373,197,19,22,937.332,-0.35,0.59,-0.54,-0.49,-10.02,0.63,-2.42,0.42,-0.69,1.16,27.56,-4.06,10.50
928.6876,373,197,19,22,937.357,-0.36,0.58,-0.54,-0.49,-9.71,-0.47,-3.02,0.56,-0.77,1.27,27.56,-4.06,10.50
928.7105,396,201,7,8,937.379,-0.36,0.56,-0.55,-0.50,-9.44,1.96,-2.20,0.52,-0.68,1.15,26.87,-5.56,11.00
928.7361,0,0,0,0,937.404,-0.36,0.55,-0.56,-0.51,-8.91,2.37,-1.32,0.21,-0.75,1.26,26.87,-5.56,11.00
928.7566,0,0,0,0,937.424,-0.36,0.54,-0.56,-0.51,-8.18,1.13,-1.21,0.29,-0.82,1.02,27.56,-5.19,10.56
928.7795,0,0,0,0,937.447,-0.36,0.53,-0.57,-0.52,-8.41,1.00,-1.08,0.64,-0.70,0.41,27.56,-5.19,10.56
928.8005,0,0,0,0,937.469,-0.37,0.52,-0.57,-0.52,-8.42,2.37,-0.70,0.75,-0.71,-0.07,27.19,-5.19,10.19
928.8255,0,0,0,0,937.494,-0.38,0.52,-0.57,-0.52,-7.96,3.03,-1.44,0.83,-0.72,-0.09,27.19,-5.19,10.19
928.8466,0,0,0,0,937.515,-0.38,0.51,-0.57,-0.52,-7.12,3.33,-2.17,1.09,-0.25,0.05,28.50,-4.06,8.25
928.8685,0,0,0,0,937.537,-0.39,0.50,-0.58,-0.51,-7.91,1.89,-2.13,1.35,0.24,-0.07,28.50,-4.06,8.25
928.8973,0,0,0,0,937.56,-0.40,0.50,-0.59,-0.50,-8.74,3.08,-0.63,1.27,0.48,-0.37,28.50,-4.06,8.25
928.916,0,0,0,0,937.582,-0.40,0.50,-0.59,-0.49,-8.61,5.31,-0.45,0.94,0.23,-0.11,29.06,-3.19,7.19
928.9375,0,0,0,0,937.607,-0.40,0.50,-0.60,-0.48,-7.91,4.65,-1.24,0.56,-0.03,0.78,29.06,-3.19,7.19
928.9605,0,0,0,0,937.629,-0.40,0.49,-0.61,-0.48,-8.02,2.51,-1.53,0.73,0.10,0.54,28.56,-3.06,6.25
928.9846,0,0,0,0,937.652,-0.40,0.48,-0.61,-0.48,-8.93,4.85,-1.07,0.80,0.13,0.11,28.56,-3.06,6.25
929.0066,0,0,0,0,937.674,-0.41,0.48,-0.61,-0.47,-8.74,6.73,-1.34,0.74,-0.09,-0.30,28.56,-4.38,6.75
929.0285,0,0,0,0,937.697,-0.42,0.48,-0.62,-0.47,-9.79,8.40,-2.66,0.75,-0.23,-0.77,28.56,-4.38,6.75
929.0551,0,0,0,0,937.717,-0.43,0.48,-0.61,-0.46,-10.76,9.16,-3.10,0.28,-0.10,-0.61,29.00,-4.69,6.50
929.0745,0,0,0,0,937.742,-0.43,0.48,-0.61,-0.46,-11.24,8.58,-2.85,-0.24,-0.10,0.10,29.00,-4.69,6.50
929.0955,0,0,0,0,937.764,-0.42,0.48,-0.61,-0.47,-11.30,6.18,-1.46,-0.69,-0.41,1.08,29.06,-3.00,6.50
929.1185,0,0,0,0,937.787,-0.41,0.47,-0.61,-0.48,-10.20,1.31,-2.24,-1.17,-0.96,1.59,29.06,-3.00,6.50
929.1405,0,0,0,0,937.807,-0.41,0.46,-0.61,-0.51,-8.86,-0.79,-2.32,-0.83,-0.79,1.07,29.06,-3.00,6.50
929.1646,0,0,0,0,937.832,-0.41,0.45,-0.61,-0.51,-7.72,-2.17,-1.94,-0.05,-0.30,0.24,28.00,-4.50,4.50
929.1875,0,0,0,0,937.857,-0.41,0.46,-0.61,-0.51,-8.82,1.53,-1.11,0.30,0.29,-0.91,28.00,-4.50,4.50
929.2142,0,0,0,0,937.877,-0.41,0.46,-0.60,-0.50,-9.38,4.02,-0.49,0.14,0.18,-0.65,26.87,-5.19,5.69
929.2335,0,0,0,0,937.902,-0.41,0.47,-0.60,-0.50,-9.32,3.26,-1.16,-0.11,0.04,-0.22,26.87,-5.19,5.69
929.2556,0,0,0,0,937.924,-0.41,0.47,-0.60,-0.50,-9.15,1.61,-1.91,-0.22,0.08,0.00,28.00,-4.00,4.50
929.2786,0,0,0,0,937.947,-0.41,0.47,-0.60,-0.50,-9.51,1.24,-1.35,-0.09,0.23,-0.12,28.00,-4.00,4.50
929.3005,0,0,0,0,937.967,-0.41,0.47,-0.60,-0.50,-9.65,1.97,-0.96,-0.01,0.16,-0.22,28.37,-4.38,5.38
929.3235,0,0,0,0,937.992,-0.41,0.47,-0.60,-0.50,-9.55,2.72,-1.15,-0.14,0.00,-0.14,28.37,-4.38,5.38
929.3458,0,0,0,0,938.012,-0.41,0.47,-0.60,-0.50,-9.53,2.08,-1.73,-0.22,-0.10,0.01,28.37,-4.38,4.88
929.3746,0,0,0,0,938.035,-0.41,0.47,-0.60,-0.50,-9.32,1.44,-1.96,-0.21,-0.02,-0.05,28.37,-4.38,4.88
929.3909,0,0,0,0,938.057,-0.41,0.48,-0.60,-0.50,-9.24,1.40,-1.41,-0.14,0.01,-0.08,28.37,-4.38,4.88
929.4135,0,0,0,0,938.08,-0.41,0.48,-0.59,-0.50,-9.18,1.70,-1.26,-0.10,-0.04,-0.09,29.06,-4.38,5.00
929.4375,0,0,0,0,938.104,-0.41,0.48,-0.59,-0.50,-9.21,1.94,-1.60,-0.12,-0.12,-0.10,29.06,-4.38,5.00
929.4595,0,0,0,0,938.127,-0.41,0.48,-0.59,-0.50,-9.09,2.21,-1.73,-0.12,-0.13,-0.03,27.56,-3.25,5.69
929.4825,0,0,0,0,938.149,-0.41,0.48,-0.59,-0.50,-9.04,2.13,-1.70,-0.14,-0.08,0.00,27.56,-3.25,5.69
929.5045,0,0,0,0,938.172,-0.41,0.48,-0.59,-0.51,-9.09,1.97,-1.56,-0.15,-0.05,-0.01,28.69,-4.00,4.88
929.5275,0,0,0,0,938.194,-0.41,0.48,-0.59,-0.51,-9.02,2.07,-1.43,-0.13,-0.02,-0.05,28.69,-4.00,4.88
929.5521,0,0,0,0,938.217,-0.41,0.48,-0.59,-0.51,-9.07,2.21,-1.33,-0.11,-0.02,-0.07,28.00,-4.00,4.88
929.5715,0,0,0,0,938.24,-0.41,0.48,-0.59,-0.51,-9.18,2.32,-1.55,-0.14,0.00,-0.12,28.00,-4.00,4.88
929.5935,0,0,0,0,938.26,-0.41,0.48,-0.58,-0.51,-9.30,2.27,-1.58,-0.14,0.03,-0.13,28.00,-4.00,4.88
929.6165,0,0,0,0,938.283,-0.41,0.48,-0.58,-0.51,-9.42,2.13,-1.53,-0.14,0.06,-0.12,28.69,-4.00,4.56
929.6385,0,0,0,0,938.305,-0.41,0.49,-0.58,-0.51,-9.52,2.26,-1.19,-0.16,0.03,-0.14,28.69,-4.00,4.56
