653.7647,325,180,30,28,5572.499,-0.41,-0.65,-0.44,0.46,-9.35,1.08,-2.33,-0.07,-0.02,-0.01,-10.38,-1.19,15.38
653.7861,326,180,31,29,5572.519,-0.41,-0.65,-0.44,0.46,-9.33,1.14,-2.56,-0.00,0.05,-0.05,-10.38,-1.19,15.38
653.8024,325,181,31,28,5572.542,-0.41,-0.65,-0.44,0.46,-9.38,1.00,-2.46,0.13,0.10,-0.06,-10.75,-0.75,16.19
653.8239,325,181,31,28,5572.567,-0.41,-0.66,-0.44,0.46,-9.31,1.11,-2.48,0.12,0.11,-0.03,-10.75,-0.75,16.19
653.8405,325,181,31,28,5572.587,-0.40,-0.66,-0.44,0.46,-9.25,1.16,-2.43,0.02,0.01,0.03,-11.50,-0.75,15.75
653.8591,326,181,31,28,5572.61,-0.40,-0.66,-0.44,0.46,-9.32,1.17,-2.47,-0.05,-0.04,0.07,-11.50,-0.75,15.75
653.8759,327,181,29,28,5572.632,-0.41,-0.66,-0.44,0.46,-9.32,1.22,-2.51,-0.07,-0.07,0.08,-11.50,-0.75,16.19
653.8923,327,181,29,28,5572.655,-0.41,-0.66,-0.44,0.46,-9.41,1.27,-2.70,0.02,-0.03,0.05,-11.50,-0.75,16.19
653.9127,326,181,31,28,5572.677,-0.41,-0.66,-0.44,0.46,-9.50,1.40,-2.49,0.11,0.04,-0.01,-11.19,-1.19,15.38
653.9293,326,181,31,28,5572.7,-0.41,-0.66,-0.44,0.46,-9.55,1.38,-2.28,0.03,-0.03,-0.02,-11.19,-1.19,15.38
653.9456,326,181,31,28,5572.722,-0.41,-0.66,-0.44,0.46,-9.55,1.43,-2.20,-0.09,-0.12,-0.01,-11.19,-1.19,15.38
653.9648,327,182,29,27,5572.745,-0.41,-0.66,-0.44,0.46,-9.56,1.37,-2.32,-0.12,-0.16,0.02,-11.50,-0.75,16.56
653.9902,328,181,29,28,5572.767,-0.41,-0.65,-0.44,0.46,-9.51,1.41,-2.36,0.01,-0.03,-0.04,-11.50,-0.75,16.56
654.0071,328,181,29,28,5572.79,-0.41,-0.65,-0.44,0.46,-9.41,1.37,-2.26,0.09,0.05,-0.08,-11.88,-0.50,15.00
654.0281,326,181,30,28,5572.814,-0.41,-0.65,-0.44,0.47,-9.39,1.46,-1.97,0.06,0.02,-0.07,-11.88,-0.50,15.00
654.0449,326,182,28,26,5572.835,-0.41,-0.65,-0.44,0.47,-9.51,1.34,-1.81,-0.06,-0.08,-0.04,-11.19,-2.00,15.75
654.0612,326,182,28,26,5572.859,-0.41,-0.65,-0.44,0.47,-9.66,1.11,-2.07,-0.14,-0.08,-0.09,-11.19,-2.00,15.75
654.0777,324,182,30,28,5572.88,-0.41,-0.65,-0.44,0.47,-9.55,1.27,-2.27,-0.05,-0.00,-0.14,-10.75,-1.19,15.38
654.1007,324,182,30,28,5572.904,-0.41,-0.65,-0.44,0.47,-9.50,1.28,-2.38,0.01,0.10,-0.14,-10.75,-1.19,15.38
654.1234,323,182,29,28,5572.927,-0.41,-0.65,-0.44,0.47,-9.38,1.28,-2.47,0.02,0.12,-0.14,-10.38,-0.75,14.19
654.1523,320,183,30,27,5572.95,-0.40,-0.65,-0.44,0.47,-9.31,0.96,-2.41,0.04,0.06,-0.11,-10.38,-0.75,14.19
654.1689,320,183,30,27,5572.97,-0.40,-0.65,-0.44,0.47,-9.31,0.83,-2.19,-0.03,-0.01,-0.10,-10.38,-0.75,14.19
654.1866,321,184,29,27,5572.995,-0.40,-0.65,-0.44,0.47,-9.35,0.93,-2.09,-0.11,-0.02,-0.10,-10.38,-0.75,16.19
654.2197,322,183,29,27,5573.017,-0.40,-0.65,-0.44,0.47,-9.44,0.71,-2.31,-0.25,0.05,-0.08,-10.38,-0.75,16.19
654.2356,322,183,29,27,5573.04,-0.41,-0.65,-0.45,0.46,-9.39,0.78,-2.63,-0.24,0.11,-0.10,-11.19,-1.19,15.75
654.2527,321,183,30,26,5573.064,-0.41,-0.65,-0.45,0.46,-9.52,0.74,-2.53,-0.12,0.16,-0.16,-11.19,-1.19,15.75
654.273,322,183,28,27,5573.087,-0.40,-0.65,-0.45,0.46,-8.93,-0.61,-2.15,-0.21,0.07,-0.40,-11.19,-1.56,15.75
654.2894,322,183,28,27,5573.109,-0.40,-0.64,-0.46,0.46,-9.16,1.05,-2.30,-0.67,-0.03,-0.37,-11.19,-1.56,15.75
654.3104,322,183,28,27,5573.132,-0.41,-0.64,-0.46,0.46,-9.27,1.19,-2.17,-0.82,-0.18,-0.26,-10.75,-0.75,15.00
654.3268,323,183,29,27,5573.156,-0.42,-0.63,-0.47,0.46,-9.26,0.82,-2.44,-0.77,-0.33,-0.21,-10.75,-0.75,15.00
654.3432,323,183,29,27,5573.177,-0.42,-0.62,-0.47,0.46,-9.41,1.17,-2.09,-0.56,-0.47,-0.21,-10.38,-0.75,14.56
654.3603,324,183,29,27,5573.199,-0.43,-0.62,-0.47,0.46,-9.32,1.25,-2.79,-0.60,-0.39,-0.18,-10.38,-0.75,14.56
654.3763,324,183,29,27,5573.222,-0.43,-0.61,-0.48,0.46,-9.45,0.55,-2.17,-0.79,-0.26,-0.20,-10.38,-0.75,14.56
654.3945,325,183,29,27,5573.246,-0.44,-0.61,-0.48,0.46,-9.50,0.31,-2.04,-0.78,-0.15,-0.25,-10.69,-0.75,14.88
654.4109,325,183,29,27,5573.269,-0.44,-0.60,-0.48,0.46,-9.28,0.86,-2.68,-0.70,0.18,-0.18,-10.69,-0.75,14.88
654.4274,325,183,29,27,5573.292,-0.44,-0.60,-0.49,0.45,-9.29,0.40,-2.57,-0.72,0.27,-0.19,-9.75,-1.06,13.19
654.444,325,183,29,27,5573.316,-0.44,-0.59,-0.50,0.45,-9.21,0.42,-2.08,-0.95,0.36,-0.35,-9.75,-1.06,13.19
654.4714,325,183,29,27,5573.339,-0.45,-0.59,-0.51,0.44,-9.11,0.38,-1.81,-0.89,0.26,-0.38,-10.19,-1.19,12.50
654.4877,323,182,30,28,5573.361,-0.45,-0.58,-0.52,0.44,-9.25,0.09,-2.40,-0.77,0.14,-0.36,-10.19,-1.19,12.50
654.5043,323,182,30,28,5573.384,-0.45,-0.58,-0.52,0.44,-9.64,0.74,-2.20,-0.17,0.17,-0.42,-9.69,-2.38,12.69
654.5527,324,183,29,27,5573.406,-0.45,-0.58,-0.52,0.44,-9.38,1.51,-2.42,0.14,0.24,-0.29,-9.69,-2.38,12.69
654.576,325,182,29,27,5573.429,-0.44,-0.58,-0.53,0.44,-9.37,0.94,-2.65,0.34,0.30,-0.02,-10.06,-2.50,13.06
654.6077,327,181,28,26,5573.451,-0.44,-0.58,-0.52,0.44,-9.50,0.54,-2.33,0.41,0.33,0.07,-10.06,-2.50,13.06
654.6525,327,180,28,26,5573.474,-0.44,-0.59,-0.53,0.43,-10.26,0.79,-1.05,-0.41,0.38,0.01,-10.06,-2.50,13.06
654.6691,327,180,28,26,5573.496,-0.44,-0.58,-0.53,0.43,-10.26,0.66,-1.24,-0.82,0.75,-0.45,-9.25,-2.06,11.75
654.6956,328,180,29,26,5573.519,-0.43,-0.58,-0.54,0.42,-9.28,1.40,-2.46,0.01,0.65,-0.30,-9.25,-2.06,11.75
654.7117,328,180,29,26,5573.541,-0.43,-0.58,-0.55,0.42,-8.96,0.26,-3.03,0.11,0.41,-0.11,-11.06,-2.19,12.50
654.7328,327,179,29,26,5573.566,-0.43,-0.58,-0.55,0.42,-9.32,-0.10,-3.47,-0.20,0.03,-0.18,-11.06,-2.19,12.50
654.751,326,179,28,26,5573.588,-0.43,-0.58,-0.55,0.42,-9.77,0.00,-2.46,-0.73,-0.14,-0.47,-10.69,-2.06,12.75
654.7673,326,179,28,26,5573.613,-0.43,-0.57,-0.56,0.42,-9.18,1.27,-3.04,-0.81,-0.12,-0.64,-10.69,-2.06,12.75
654.7975,325,178,28,26,5573.636,-0.44,-0.57,-0.56,0.42,-8.67,0.33,-2.76,-0.09,-0.05,-0.20,-10.50,-2.00,11.06
654.8141,325,178,28,26,5573.658,-0.44,-0.57,-0.56,0.42,-9.29,-0.27,-1.82,-0.11,-0.19,0.14,-10.50,-2.00,11.06
654.8361,323,178,29,26,5573.679,-0.44,-0.56,-0.56,0.42,-10.02,0.70,-2.00,0.22,-0.33,0.11,-10.50,-0.75,11.50
654.8579,322,177,28,25,5573.703,-0.44,-0.56,-0.56,0.42,-9.95,-0.75,-2.21,-0.12,-0.51,0.03,-10.50,-0.75,11.50
654.8782,320,176,29,26,5573.726,-0.44,-0.56,-0.56,0.42,-9.11,0.94,-4.19,0.04,0.05,-0.22,-10.19,-0.69,10.19
654.8944,320,176,29,26,5573.748,-0.44,-0.56,-0.56,0.42,-9.37,1.15,-3.26,0.40,0.46,0.04,-10.19,-0.69,10.19
654.9125,319,176,29,25,5573.771,-0.43,-0.57,-0.56,0.42,-10.59,0.98,-1.66,0.80,0.65,0.21,-10.19,-0.69,10.19
654.9288,319,176,29,25,5573.795,-0.42,-0.58,-0.55,0.42,-9.83,0.44,-1.63,1.84,0.47,0.48,-9.69,-1.50,10.75
654.9564,319,175,29,26,5573.818,-0.41,-0.59,-0.54,0.43,-9.16,-0.49,-1.39,1.08,-0.20,0.35,-9.69,-1.50,10.75
654.9727,319,175,29,26,5573.84,-0.41,-0.59,-0.54,0.44,-8.96,1.19,-3.42,0.02,-0.39,0.05,-10.06,-0.69,10.50
654.9932,320,176,29,25,5573.865,-0.42,-0.59,-0.54,0.43,-8.92,0.67,-4.20,-0.70,-0.06,-0.05,-10.06,-0.69,10.50
655.0094,320,176,29,25,5573.888,-0.42,-0.59,-0.54,0.43,-9.34,-0.59,-2.66,-0.51,0.47,0.21,-10.06,-1.50,11.69
655.0284,323,176,28,25,5573.912,-0.42,-0.59,-0.55,0.42,-9.16,-1.93,-1.77,-0.31,0.41,0.11,-10.06,-1.50,11.69
655.0447,323,176,28,25,5573.933,-0.42,-0.58,-0.55,0.42,-9.61,2.57,-0.88,-0.93,-0.23,-0.56,-10.38,-1.06,12.00
655.063,329,175,26,24,5573.957,-0.43,-0.57,-0.56,0.42,-9.41,-0.13,-4.02,-1.34,-0.90,-0.45,-10.38,-1.06,12.00
655.0792,329,175,26,24,5573.978,-0.45,-0.56,-0.56,0.42,-9.59,-0.14,-1.96,-1.16,-0.41,-0.47,-9.69,-1.88,11.19
655.0978,335,175,28,25,5574.002,-0.45,-0.55,-0.57,0.42,-10.31,0.31,-1.37,-0.81,-0.52,-0.58,-9.69,-1.88,11.19
655.1251,344,175,26,23,5574.025,-0.46,-0.54,-0.57,0.42,-9.46,1.23,-2.74,-0.57,-0.89,-0.70,-9.69,-1.88,9.69
655.1411,344,175,26,23,5574.047,-0.46,-0.53,-0.57,0.42,-9.52,0.29,-2.44,-0.43,-0.97,-0.59,-9.69,-1.88,9.69
655.158,353,173,25,26,5574.068,-0.47,-0.52,-0.57,0.43,-9.06,0.92,-1.49,-0.53,-0.82,-0.52,-9.69,-1.88,9.69
655.1744,353,173,25,26,5574.092,-0.47,-0.51,-0.57,0.43,-10.69,0.21,-2.74,-0.60,-0.61,-0.11,-8.56,-0.75,8.06
655.1954,364,173,25,22,5574.117,-0.48,-0.51,-0.57,0.43,-9.61,-0.91,-2.24,0.70,0.04,0.30,-8.56,-0.75,8.06
655.2134,374,172,25,23,5574.137,-0.47,-0.52,-0.57,0.44,-9.26,-0.32,-0.38,0.31,0.41,-0.03,-8.50,-0.56,4.75
655.2297,374,172,25,23,5574.162,-0.47,-0.52,-0.57,0.43,-8.92,-0.15,-0.44,-0.28,0.30,-0.02,-8.50,-0.56,4.75
655.2476,384,172,22,23,5574.184,-0.47,-0.52,-0.57,0.43,-10.18,-0.34,-1.89,-0.39,0.00,0.05,-8.06,-0.25,6.69
655.2639,384,172,22,23,5574.207,-0.47,-0.51,-0.57,0.43,-9.50,-0.07,-1.69,-0.34,-0.02,-0.07,-8.06,-0.25,6.69
655.2922,399,172,18,21,5574.227,-0.48,-0.51,-0.57,0.43,-9.62,0.21,-1.82,-0.34,-0.11,0.09,-8.19,-0.25,7.38
655.3088,399,172,18,21,5574.252,-0.48,-0.51,-0.57,0.42,-9.76,0.52,-2.81,-0.16,-0.10,0.30,-8.19,-0.25,7.38
655.3278,412,174,20,18,5574.275,-0.48,-0.51,-0.57,0.42,-10.21,-0.02,-2.81,-0.02,0.04,0.24,-7.38,-0.88,6.50
655.3453,423,175,18,19,5574.297,-0.48,-0.51,-0.57,0.42,-10.08,-0.26,-2.70,0.03,0.10,-0.03,-7.38,-0.88,6.50
655.3618,423,175,18,19,5574.318,-0.48,-0.52,-0.57,0.42,-9.06,0.65,-3.07,0.05,0.36,-0.13,-7.38,-0.88,6.50
655.3783,423,175,18,19,5574.342,-0.47,-0.52,-0.58,0.42,-9.00,-0.52,-2.69,0.01,0.82,0.01,-8.00,-1.37,7.69
655.3998,433,173,21,23,5574.365,-0.47,-0.52,-0.58,0.41,-9.87,-0.48,-1.39,0.40,1.13,-0.15,-8.00,-1.37,7.69
655.416,433,173,21,23,5574.387,-0.45,-0.53,-0.59,0.41,-10.06,-0.07,-0.19,0.25,0.86,-0.36,-8.38,-1.37,6.50
655.4451,442,173,23,25,5574.412,-0.45,-0.53,-0.59,0.41,-9.97,0.55,-0.99,-0.14,0.29,-0.29,-8.38,-1.37,6.50
655.4623,453,174,20,23,5574.434,-0.45,-0.52,-0.59,0.41,-10.33,0.91,-0.98,-0.89,-0.66,-0.34,-8.38,-0.75,8.06
655.4786,453,174,20,23,5574.457,-0.46,-0.52,-0.60,0.41,-9.52,0.85,-3.58,-1.04,-0.93,-0.19,-8.38,-0.75,8.06
655.4961,463,174,20,22,5574.479,-0.48,-0.50,-0.60,0.40,-9.67,0.17,-3.28,-0.97,-0.66,0.30,-8.38,-1.37,5.25
655.513,471,176,21,18,5574.502,-0.48,-0.50,-0.59,0.40,-9.59,-0.97,-2.68,-0.81,-0.41,0.53,-8.38,-1.37,5.25
655.5293,471,176,21,18,5574.524,-0.49,-0.50,-0.59,0.40,-9.53,-1.43,-2.27,-0.57,-0.25,0.05,-8.06,-2.25,5.25
655.5459,471,176,21,18,5574.547,-0.49,-0.49,-0.60,0.40,-9.61,0.85,-1.96,-0.41,-0.17,-0.44,-8.06,-2.25,5.25
655.5643,476,176,21,18,5574.567,-0.50,-0.49,-0.60,0.40,-9.20,-0.31,-1.44,-0.55,-0.23,-0.22,-8.06,-2.25,5.25
655.5908,481,175,22,19,5574.592,-0.50,-0.48,-0.60,0.40,-9.29,-0.15,-1.62,-0.27,-0.20,-0.25,-7.50,-2.06,3.88
655.6071,481,175,22,19,5574.617,-0.50,-0.48,-0.60,0.40,-9.85,1.00,-1.17,-0.02,0.02,-0.42,-7.50,-2.06,3.88
655.6302,486,173,24,22,5574.639,-0.49,-0.48,-0.61,0.40,-9.44,0.42,-1.04,-0.09,0.04,-0.34,-8.00,-1.88,4.25
655.6477,492,175,23,20,5574.662,-0.49,-0.48,-0.61,0.40,-9.63,0.54,-1.62,0.10,0.05,-0.27,-8.00,-1.88,4.25
655.6641,492,175,23,20,5574.684,-0.49,-0.48,-0.61,0.40,-9.52,1.00,-1.47,-0.00,0.20,-0.22,-7.56,-1.25,5.50
655.6833,499,175,23,20,5574.707,-0.49,-0.47,-0.61,0.40,-10.17,1.19,-1.97,-0.16,0.24,-0.13,-7.56,-1.25,5.50
655.6996,499,175,23,20,5574.727,-0.49,-0.47,-0.61,0.40,-10.13,-0.73,-1.22,-0.29,0.09,-0.11,-6.69,-1.25,3.38
655.7161,499,175,23,20,5574.752,-0.49,-0.47,-0.62,0.40,-9.64,-1.22,-1.62,-0.13,-0.19,-0.24,-6.69,-1.25,3.38
655.7341,504,176,22,21,5574.774,-0.49,-0.47,-0.61,0.40,-9.64,-0.55,-2.20,-0.03,-0.33,-0.30,-8.25,-1.69,5.00
655.7542,504,176,22,21,5574.797,-0.49,-0.46,-0.62,0.41,-9.43,-0.70,-2.11,-0.14,-0.18,-0.21,-8.25,-1.69,5.00
655.7769,512,177,19,20,5574.819,-0.49,-0.46,-0.62,0.41,-9.41,-0.95,-1.91,-0.12,-0.15,-0.15,-8.25,-1.69,5.00
655.7972,517,179,23,21,5574.844,-0.49,-0.46,-0.62,0.41,-9.06,-1.40,-1.82,-0.13,-0.18,-0.18,-6.69,-1.25,3.38
655.8136,517,179,23,21,5574.866,-0.49,-0.46,-0.62,0.41,-9.17,-1.82,-1.92,0.04,-0.06,-0.10,-6.69,-1.25,3.38
655.8324,523,182,20,17,5574.889,-0.49,-0.46,-0.62,0.41,-8.99,-1.76,-1.78,0.12,0.01,-0.12,-7.50,-0.56,3.88
655.8497,530,180,18,22,5574.914,-0.49,-0.46,-0.62,0.41,-9.02,-1.84,-1.93,0.06,-0.01,-0.13,-7.50,-0.56,3.88
655.866,530,180,18,22,5574.934,-0.49,-0.45,-0.62,0.41,-9.39,-1.64,-2.07,0.01,0.10,0.08,-5.50,-0.56,2.88
655.8826,530,180,18,22,5574.957,-0.49,-0.46,-0.62,0.41,-10.05,-1.78,-2.05,-0.03,0.14,0.31,-5.50,-0.56,2.88
655.9019,536,182,20,22,5574.979,-0.49,-0.46,-0.62,0.41,-10.03,-3.16,-2.00,-0.03,0.06,0.47,-6.56,0.37,3.25
655.9282,544,185,19,20,5575.004,-0.49,-0.46,-0.62,0.41,-9.70,-3.15,-2.02,0.21,-0.03,0.23,-6.56,0.37,3.25
655.9451,544,185,19,20,5575.024,-0.49,-0.46,-0.61,0.41,-10.05,-0.14,-1.69,0.64,-0.06,-0.11,-6.19,-1.37,3.25
655.9634,550,188,19,18,5575.047,-0.49,-0.47,-0.61,0.42,-9.97,0.32,-1.38,0.46,-0.10,0.01,-6.19,-1.37,3.25
655.9807,556,188,19,22,5575.069,-0.49,-0.47,-0.61,0.42,-10.11,-0.38,-1.62,0.13,-0.20,0.33,-6.19,-1.37,3.25
655.997,556,188,19,22,5575.094,-0.49,-0.47,-0.60,0.42,-10.20,-1.27,-1.66,0.04,-0.28,0.69,-5.38,0.69,3.25
656.0145,560,190,21,19,5575.116,-0.50,-0.47,-0.60,0.41,-9.45,-3.09,-1.69,0.25,-0.34,0.53,-5.38,0.69,3.25
656.0311,560,190,21,19,5575.139,-0.50,-0.48,-0.59,0.42,-8.96,-1.07,-0.94,0.48,-0.38,-0.11,-6.19,-1.06,3.75
656.0482,561,191,20,18,5575.163,-0.50,-0.48,-0.59,0.43,-8.82,1.16,-1.35,0.60,-0.34,-0.44,-6.19,-1.06,3.75
656.0645,561,191,20,18,5575.186,-0.49,-0.48,-0.59,0.43,-9.94,1.79,-1.49,-0.02,-0.07,0.61,-5.75,-0.69,4.06
656.0847,561,191,20,18,5575.208,-0.50,-0.48,-0.58,0.42,-9.23,-1.70,-1.06,-0.22,-0.08,1.37,-5.75,-0.69,4.06
656.1028,561,191,18,17,5575.231,-0.51,-0.49,-0.57,0.42,-9.21,-2.04,-1.39,0.06,-0.17,1.04,-5.38,0.06,2.06
656.1193,561,191,18,17,5575.254,-0.51,-0.49,-0.57,0.42,-9.82,0.52,-1.29,0.40,-0.05,-0.13,-5.38,0.06,2.06
656.1361,555,185,22,23,5575.276,-0.51,-0.49,-0.57,0.42,-10.54,2.58,-0.31,0.05,-0.14,0.06,-5.69,0.06,1.75
656.1525,552,184,18,19,5575.299,-0.51,-0.49,-0.57,0.42,-9.39,0.09,-0.82,-0.22,-0.49,0.64,-5.69,0.06,1.75
656.1693,552,184,18,19,5575.319,-0.52,-0.49,-0.56,0.42,-8.87,-0.45,-2.01,0.09,-0.57,0.81,-5.69,0.06,1.75
656.1859,552,184,18,19,5575.344,-0.52,-0.50,-0.55,0.42,-10.19,1.66,-2.20,0.48,0.13,0.18,-5.56,-0.88,1.75
656.2045,544,181,20,18,5575.366,-0.52,-0.50,-0.55,0.42,-10.71,1.87,-0.80,0.02,-0.14,0.34,-5.56,-0.88,1.75
656.2228,538,179,16,16,5575.389,-0.53,-0.50,-0.55,0.41,-10.43,1.96,-1.69,-0.21,-0.64,0.97,-5.38,-1.19,1.25
656.2488,538,179,16,16,5575.413,-0.54,-0.51,-0.54,0.41,-9.69,-0.82,-1.15,-0.25,-0.74,1.06,-5.38,-1.19,1.25
656.2665,527,176,17,17,5575.434,-0.54,-0.51,-0.53,0.41,-9.53,0.48,-0.72,0.17,-0.64,0.13,-4.75,-1.25,0.50
656.2833,514,171,19,19,5575.458,-0.54,-0.50,-0.53,0.42,-8.96,0.44,-0.67,0.39,-0.54,-0.66,-4.75,-1.25,0.50
656.2996,514,171,19,19,5575.479,-0.54,-0.50,-0.53,0.43,-8.96,3.33,-1.03,0.68,-0.32,-0.78,-4.88,-1.50,-1.19
656.3482,500,167,24,23,5575.503,-0.54,-0.50,-0.52,0.43,-9.06,2.69,-0.93,0.48,0.21,0.07,-4.88,-1.50,-1.19
656.3646,500,167,24,23,5575.524,-0.53,-0.51,-0.52,0.43,-9.50,1.06,-0.19,0.26,0.19,0.12,-4.88,-0.75,-1.37
