1.4582e+15,-0.2479,-0.0072942,0.54179,0.61321,-0.52983,0.42958,-0.39839
1.4582e+15,-0.24915,-0.0074039,0.54187,0.61353,-0.52981,0.42904,-0.39851
1.4582e+15,-0.25049,-0.0075233,0.54185,0.61363,-0.52922,0.42957,-0.39856
1.4582e+15,-0.25171,-0.007652,0.54182,0.61412,-0.52859,0.42935,-0.39888
1.4582e+15,-0.25295,-0.0078171,0.54178,0.61251,-0.52662,0.43263,-0.40043
1.4582e+15,-0.2542,-0.0079819,0.5418,0.6137,-0.52766,0.43085,-0.39916
1.4582e+15,-0.25543,-0.0081435,0.54189,0.61428,-0.52815,0.43001,-0.39851
1.4582e+15,-0.25667,-0.0082847,0.54206,0.61442,-0.52752,0.43045,-0.39865
1.4582e+15,-0.25793,-0.008457,0.54217,0.61458,-0.5269,0.4306,-0.39907
1.4582e+15,-0.25909,-0.0085925,0.54228,0.6146,-0.52589,0.43133,-0.39957
1.4582e+15,-0.25757,-0.0092422,0.54325,0.62079,-0.5325,0.42094,-0.39227
1.4582e+15,-0.26129,-0.0088717,0.54225,0.6148,-0.51263,0.43238,-0.41507
1.4582e+15,-0.2624,-0.0090287,0.54236,0.61462,-0.52433,0.43233,-0.40052
1.4582e+15,-0.2635,-0.0091685,0.54237,0.6151,-0.52493,0.43141,-0.39998
1.4582e+15,-0.2634,-0.0095145,0.54279,0.61286,-0.53088,0.43803,-0.3882
1.4582e+15,-0.26557,-0.0094259,0.54261,0.6154,-0.52388,0.43087,-0.40148
1.4582e+15,-0.26652,-0.0095741,0.54266,0.61527,-0.5158,0.4317,-0.41112
1.4582e+15,-0.26768,-0.009755,0.54296,0.61622,-0.52343,0.42982,-0.40193
1.4582e+15,-0.26851,-0.0098895,0.54311,0.6149,-0.51063,0.43318,-0.41654
1.4582e+15,-0.26958,-0.01011,0.54342,0.6159,-0.52154,0.43129,-0.4033
1.4582e+15,-0.27055,-0.010306,0.5436,0.6162,-0.52185,0.43077,-0.403
1.4582e+15,-0.27043,-0.010679,0.54407,0.61462,-0.52814,0.43674,-0.39061
1.4582e+15,-0.27254,-0.01063,0.54374,0.61575,-0.50903,0.43285,-0.41759
1.4582e+15,-0.27346,-0.010835,0.54397,0.61602,-0.51067,0.43238,-0.41567
1.4582e+15,-0.27445,-0.011074,0.54435,0.61639,-0.52035,0.43124,-0.40414
1.4582e+15,-0.27535,-0.011297,0.54463,0.61592,-0.51947,0.43209,-0.40508
1.4582e+15,-0.27633,-0.011523,0.54484,0.61702,-0.52017,0.43026,-0.40446
1.4582e+15,-0.27733,-0.011727,0.54497,0.61612,-0.51909,0.43179,-0.40559
1.4582e+15,-0.2783,-0.01195,0.54505,0.6161,-0.51907,0.43194,-0.40548
1.4582e+15,-0.27926,-0.012181,0.54506,0.6165,-0.51939,0.43123,-0.40522
1.4582e+15,-0.28016,-0.012401,0.54517,0.61714,-0.52049,0.43044,-0.40368
1.4582e+15,-0.28107,-0.012657,0.54525,0.61625,-0.5187,0.43227,-0.40537
1.4582e+15,-0.28199,-0.012864,0.54537,0.61636,-0.51873,0.43224,-0.40521
1.4582e+15,-0.28285,-0.013078,0.54551,0.61589,-0.5183,0.43283,-0.40583
1.4582e+15,-0.28378,-0.013272,0.54567,0.61582,-0.51823,0.43323,-0.40561
1.4582e+15,-0.28467,-0.013463,0.54576,0.61558,-0.51821,0.43319,-0.40603
1.4582e+15,-0.28555,-0.013629,0.54581,0.61564,-0.51857,0.43271,-0.406
1.4582e+15,-0.28642,-0.013804,0.54582,0.6134,-0.51577,0.43668,-0.4087
1.4582e+15,-0.28728,-0.014005,0.54585,0.61506,-0.51727,0.43347,-0.40772
1.4582e+15,-0.28813,-0.014201,0.54588,0.61476,-0.51742,0.43391,-0.40752
1.4582e+15,-0.28818,-0.014482,0.54605,0.62118,-0.51127,0.4213,-0.41863
1.4582e+15,-0.28975,-0.014658,0.54607,0.61433,-0.51611,0.43535,-0.40829
1.4582e+15,-0.29051,-0.014905,0.5462,0.61459,-0.51559,0.43551,-0.40839
1.4582e+15,-0.29114,-0.015133,0.5463,0.615,-0.51594,0.4354,-0.40745
1.4582e+15,-0.2918,-0.015363,0.54628,0.61544,-0.51649,0.43492,-0.40659
1.4582e+15,-0.29239,-0.015617,0.54621,0.61468,-0.51569,0.43641,-0.40716
1.4582e+15,-0.29219,-0.015932,0.54625,0.61998,-0.50935,0.4255,-0.4185
1.4582e+15,-0.29364,-0.016122,0.54604,0.61338,-0.51451,0.43845,-0.40841
1.4582e+15,-0.29432,-0.01635,0.54607,0.61318,-0.51398,0.43899,-0.40881
1.4582e+15,-0.295,-0.016619,0.54616,0.61308,-0.51376,0.43923,-0.40896
1.4582e+15,-0.29449,-0.016998,0.5465,0.61758,-0.53437,0.43368,-0.38074
1.4582e+15,-0.29637,-0.01719,0.5462,0.61384,-0.51379,0.43815,-0.40895
1.4582e+15,-0.29696,-0.017498,0.54614,0.61323,-0.51289,0.43907,-0.41001
1.4582e+15,-0.29758,-0.017821,0.546,0.613,-0.5128,0.43907,-0.41047
1.4582e+15,-0.29807,-0.01814,0.54585,0.6123,-0.5118,0.44021,-0.41153
1.4582e+15,-0.29859,-0.018469,0.54571,0.61193,-0.51161,0.44061,-0.41189
1.4582e+15,-0.29784,-0.018893,0.54586,0.61548,-0.53072,0.43708,-0.38533
1.4582e+15,-0.29953,-0.019099,0.54544,0.61185,-0.51087,0.44103,-0.41249
1.4582e+15,-0.29971,-0.01942,0.54511,0.60967,-0.49684,0.44526,-0.42801
1.4582e+15,-0.30021,-0.019735,0.54518,0.61213,-0.51189,0.44056,-0.4113
1.4582e+15,-0.30054,-0.020029,0.54503,0.61199,-0.51185,0.4409,-0.4112
1.4582e+15,-0.30085,-0.020376,0.54486,0.61143,-0.51086,0.44196,-0.41213
1.4582e+15,-0.30124,-0.020686,0.54458,0.61099,-0.51016,0.4428,-0.41274
1.4582e+15,-0.30161,-0.021006,0.54426,0.61147,-0.51016,0.44243,-0.41243
1.4582e+15,-0.3019,-0.02134,0.54399,0.61102,-0.50997,0.44317,-0.41254
1.4582e+15,-0.30215,-0.021688,0.54372,0.61108,-0.51036,0.44292,-0.41223
1.4582e+15,-0.30224,-0.022045,0.54356,0.61098,-0.51018,0.44367,-0.4118
1.4582e+15,-0.30254,-0.022392,0.54331,0.61148,-0.5103,0.44332,-0.41128
1.4582e+15,-0.30278,-0.022775,0.54309,0.61117,-0.50929,0.44394,-0.41231
1.4582e+15,-0.30306,-0.023144,0.54278,0.61047,-0.50829,0.44572,-0.41267
1.4582e+15,-0.30333,-0.023469,0.54242,0.61101,-0.5082,0.4453,-0.41244
1.4582e+15,-0.30349,-0.023776,0.54211,0.61123,-0.50843,0.44557,-0.41154
1.4582e+15,-0.30372,-0.024025,0.54175,0.61148,-0.50884,0.44532,-0.41093
1.4582e+15,-0.30386,-0.024258,0.54145,0.61139,-0.50765,0.44583,-0.41198
1.4582e+15,-0.304,-0.024447,0.54118,0.61127,-0.50765,0.44595,-0.41204
1.4582e+15,-0.30416,-0.024595,0.54104,0.61121,-0.50806,0.44603,-0.41153
1.4582e+15,-0.30429,-0.024722,0.54094,0.61136,-0.50821,0.44584,-0.41133
1.4582e+15,-0.30445,-0.024796,0.54079,0.61113,-0.50766,0.44646,-0.41167
1.4582e+15,-0.30465,-0.024829,0.54061,0.61128,-0.5081,0.44603,-0.41137
1.4582e+15,-0.30482,-0.024837,0.54037,0.61174,-0.50919,0.44534,-0.41009
1.4582e+15,-0.30491,-0.024796,0.54014,0.6116,-0.50901,0.4457,-0.41014
1.4582e+15,-0.30495,-0.024703,0.53991,0.61124,-0.50854,0.44607,-0.41085
1.4582e+15,-0.30504,-0.024553,0.5398,0.61118,-0.50865,0.44622,-0.41065
1.4582e+15,-0.30514,-0.024388,0.53982,0.61075,-0.50841,0.44666,-0.4111
1.4582e+15,-0.30528,-0.02418,0.5399,0.61049,-0.50837,0.44674,-0.41143
1.4582e+15,-0.30555,-0.023946,0.53996,0.61119,-0.51001,0.44495,-0.41032
1.4582e+15,-0.30574,-0.023751,0.53996,0.61146,-0.51026,0.44449,-0.41011
1.4582e+15,-0.30591,-0.02354,0.53968,0.6101,-0.49811,0.44701,-0.42408
1.4582e+15,-0.30617,-0.023356,0.53957,0.61072,-0.50913,0.44501,-0.41204
1.4582e+15,-0.30638,-0.023151,0.53938,0.61071,-0.50901,0.4447,-0.41252
1.4582e+15,-0.30662,-0.022946,0.53928,0.61104,-0.51009,0.44371,-0.41178
1.4582e+15,-0.3069,-0.022752,0.53928,0.61058,-0.51013,0.44391,-0.41219
1.4582e+15,-0.30724,-0.022554,0.53925,0.61068,-0.51025,0.44342,-0.41242
1.4582e+15,-0.30764,-0.022368,0.53909,0.61073,-0.5103,0.44309,-0.41265
1.4582e+15,-0.30803,-0.022225,0.53877,0.611,-0.51075,0.44225,-0.4126
1.4582e+15,-0.30836,-0.022111,0.53831,0.61066,-0.51109,0.44214,-0.41279
1.4582e+15,-0.30864,-0.022027,0.53773,0.61037,-0.51043,0.44225,-0.41392
1.4582e+15,-0.30896,-0.022006,0.5372,0.61078,-0.51178,0.44119,-0.41278
1.4582e+15,-0.3093,-0.022031,0.53681,0.61003,-0.51081,0.44193,-0.41428
1.4582e+15,-0.30971,-0.02207,0.53642,0.60958,-0.51084,0.44222,-0.41461
1.4582e+15,-0.31001,-0.022098,0.53615,0.60912,-0.51096,0.44237,-0.41496
1.4582e+15,-0.31039,-0.022152,0.53575,0.6096,-0.51156,0.44114,-0.41483
1.4582e+15,-0.31069,-0.022254,0.53527,0.60883,-0.51064,0.44219,-0.41599
1.4582e+15,-0.31098,-0.022396,0.53465,0.60858,-0.51102,0.44229,-0.41577
1.4582e+15,-0.31133,-0.022575,0.5339,0.60896,-0.51124,0.44161,-0.41568
1.4582e+15,-0.3117,-0.022785,0.53319,0.6082,-0.51034,0.44307,-0.41633
1.4582e+15,-0.31197,-0.023007,0.53263,0.60814,-0.5105,0.44355,-0.41572
1.4582e+15,-0.31228,-0.023246,0.53218,0.60763,-0.50999,0.44481,-0.41574
1.4582e+15,-0.31255,-0.023486,0.53183,0.60831,-0.51101,0.44415,-0.4142
1.4582e+15,-0.3128,-0.023764,0.53151,0.60817,-0.51047,0.44522,-0.41393
1.4582e+15,-0.3131,-0.024018,0.53101,0.60845,-0.51101,0.44509,-0.41299
1.4582e+15,-0.31338,-0.02427,0.53038,0.60839,-0.51033,0.44599,-0.41294
1.4582e+15,-0.31365,-0.024448,0.52968,0.60811,-0.5099,0.44709,-0.41268
1.4582e+15,-0.31387,-0.024652,0.52908,0.6075,-0.50941,0.44837,-0.41281
1.4582e+15,-0.314,-0.024799,0.52863,0.60729,-0.50962,0.44901,-0.41216
1.4582e+15,-0.31424,-0.024967,0.52827,0.60758,-0.51038,0.44881,-0.41101
1.4582e+15,-0.31436,-0.025114,0.52808,0.60778,-0.51081,0.44887,-0.41012
1.4582e+15,-0.3146,-0.025261,0.5278,0.60792,-0.51114,0.44887,-0.40949
1.4582e+15,-0.31468,-0.025364,0.52748,0.60733,-0.51026,0.45015,-0.41007
1.4582e+15,-0.31481,-0.025475,0.5269,0.60394,-0.49593,0.45623,-0.42563
1.4582e+15,-0.31502,-0.025569,0.52658,0.6072,-0.51115,0.45055,-0.40869
1.4582e+15,-0.31512,-0.025659,0.52629,0.60667,-0.51068,0.45129,-0.40926
1.4582e+15,-0.3153,-0.025722,0.52608,0.60669,-0.51116,0.45134,-0.40857
1.4582e+15,-0.31547,-0.025742,0.52605,0.60687,-0.51095,0.45118,-0.40876
1.4582e+15,-0.31561,-0.02574,0.52606,0.60696,-0.51104,0.45104,-0.40865
1.4582e+15,-0.31582,-0.025692,0.52608,0.60666,-0.51049,0.45189,-0.40885
1.4582e+15,-0.31589,-0.025645,0.52605,0.60662,-0.51028,0.45204,-0.40901
1.4582e+15,-0.31602,-0.025589,0.52593,0.60621,-0.50943,0.4528,-0.40984
1.4582e+15,-0.31628,-0.025499,0.52576,0.60693,-0.51057,0.45166,-0.4086
1.4582e+15,-0.31643,-0.025392,0.52566,0.60648,-0.51023,0.45231,-0.40897
1.4582e+15,-0.31665,-0.025216,0.52562,0.60684,-0.51058,0.45149,-0.40891
1.4582e+15,-0.31691,-0.025027,0.52568,0.60698,-0.51135,0.45114,-0.40812
1.4582e+15,-0.31708,-0.024787,0.52584,0.60677,-0.51168,0.45094,-0.40826
1.4582e+15,-0.31727,-0.02458,0.52593,0.6064,-0.51149,0.45134,-0.40859
1.4582e+15,-0.31742,-0.024328,0.52594,0.60657,-0.51219,0.45062,-0.40824
1.4582e+15,-0.31764,-0.024063,0.52584,0.60706,-0.51362,0.44941,-0.40707
1.4582e+15,-0.31771,-0.023776,0.5258,0.60641,-0.51343,0.45005,-0.40756
1.4582e+15,-0.31775,-0.023446,0.52576,0.60605,-0.5129,0.45059,-0.40817
1.4582e+15,-0.31785,-0.023043,0.52578,0.60647,-0.51437,0.44933,-0.4071
1.4582e+15,-0.31791,-0.022621,0.52592,0.60652,-0.51528,0.44871,-0.40655
1.4582e+15,-0.31798,-0.022158,0.52602,0.60651,-0.51622,0.44822,-0.40591
1.4582e+15,-0.3179,-0.02169,0.52609,0.60632,-0.51694,0.44783,-0.4057
1.4582e+15,-0.31784,-0.021177,0.52603,0.60625,-0.5181,0.4472,-0.40502
1.4582e+15,-0.31773,-0.020648,0.52596,0.6063,-0.51951,0.44612,-0.40434
1.4582e+15,-0.31763,-0.020161,0.52583,0.60531,-0.52008,0.44662,-0.40453
1.4582e+15,-0.31751,-0.019698,0.52577,0.60495,-0.5212,0.44593,-0.40439
1.4582e+15,-0.31748,-0.019301,0.52572,0.60492,-0.52272,0.44505,-0.40344
1.4582e+15,-0.31739,-0.018941,0.52572,0.60403,-0.52281,0.44562,-0.40403
1.4582e+15,-0.31731,-0.018623,0.52574,0.60347,-0.52307,0.4459,-0.40422
1.4582e+15,-0.31726,-0.018341,0.52567,0.60331,-0.52339,0.44577,-0.40418
1.4582e+15,-0.31717,-0.018095,0.52563,0.60359,-0.52339,0.44527,-0.40433
1.4582e+15,-0.31708,-0.017879,0.52538,0.60075,-0.51017,0.45042,-0.41946
1.4582e+15,-0.31714,-0.017725,0.52538,0.60418,-0.52397,0.44436,-0.4037
1.4582e+15,-0.31709,-0.017558,0.52513,0.60155,-0.50931,0.44946,-0.42038
1.4582e+15,-0.31713,-0.017426,0.52522,0.60465,-0.5245,0.44373,-0.403
1.4582e+15,-0.3171,-0.0173,0.52526,0.60441,-0.52451,0.44401,-0.40303
1.4582e+15,-0.31705,-0.0172,0.52523,0.60435,-0.5247,0.44382,-0.40308
1.4582e+15,-0.31698,-0.017114,0.52521,0.60428,-0.52495,0.44394,-0.40274
1.4582e+15,-0.31704,-0.017049,0.52509,0.6045,-0.52515,0.4434,-0.40273
1.4582e+15,-0.31695,-0.017028,0.52497,0.60409,-0.52465,0.44413,-0.40321
1.4582e+15,-0.31697,-0.017016,0.52479,0.60425,-0.52521,0.44377,-0.40262
1.4582e+15,-0.31687,-0.017039,0.5247,0.60445,-0.5258,0.44356,-0.40178
1.4582e+15,-0.31687,-0.017077,0.52464,0.60413,-0.52586,0.44389,-0.40182
1.4582e+15,-0.31686,-0.017137,0.52459,0.60447,-0.52574,0.44361,-0.40178
1.4582e+15,-0.31682,-0.017215,0.52455,0.60404,-0.52496,0.44451,-0.40245
1.4582e+15,-0.31687,-0.017293,0.52441,0.60417,-0.52495,0.44444,-0.40234
1.4582e+15,-0.3168,-0.017393,0.52439,0.6039,-0.5242,0.44523,-0.40286
1.4582e+15,-0.31668,-0.017493,0.52435,0.6044,-0.52506,0.44436,-0.40194
1.4582e+15,-0.31665,-0.017562,0.52432,0.6048,-0.52533,0.44411,-0.40127
1.4582e+15,-0.31665,-0.017661,0.52434,0.60513,-0.52605,0.4436,-0.40038
1.4582e+15,-0.31661,-0.017744,0.52417,0.60144,-0.50838,0.45083,-0.42021
1.4582e+15,-0.31669,-0.017836,0.52416,0.60213,-0.5121,0.44938,-0.41624
1.4582e+15,-0.31669,-0.017882,0.52412,0.60178,-0.5128,0.44999,-0.41522
1.4582e+15,-0.31675,-0.017922,0.52433,0.60413,-0.52415,0.44556,-0.4022
1.4582e+15,-0.31676,-0.017961,0.52441,0.60427,-0.5244,0.44525,-0.40202
1.4582e+15,-0.31677,-0.017993,0.5245,0.60446,-0.52454,0.44514,-0.40167
1.4582e+15,-0.3169,-0.018014,0.52455,0.60474,-0.52507,0.44464,-0.40111
1.4582e+15,-0.317,-0.018053,0.52448,0.60309,-0.51049,0.44797,-0.41833
1.4582e+15,-0.31718,-0.018055,0.52458,0.60418,-0.52375,0.44577,-0.40243
1.4582e+15,-0.31722,-0.018078,0.52458,0.60444,-0.52407,0.44538,-0.40204
1.4582e+15,-0.3173,-0.018081,0.52461,0.6042,-0.52375,0.44563,-0.40253
1.4582e+15,-0.31653,-0.018195,0.52485,0.60872,-0.51547,0.43672,-0.41596
1.4582e+15,-0.31752,-0.018143,0.52476,0.60404,-0.52339,0.44595,-0.40291
1.4582e+15,-0.31767,-0.018166,0.52483,0.60478,-0.524,0.44478,-0.40229
1.4582e+15,-0.31773,-0.018183,0.52491,0.60501,-0.52423,0.44456,-0.40188
1.4582e+15,-0.31781,-0.018215,0.52497,0.60473,-0.52395,0.44486,-0.40235
1.4582e+15,-0.31782,-0.018269,0.52497,0.60465,-0.52347,0.44511,-0.40281
1.4582e+15,-0.31787,-0.018291,0.52496,0.60445,-0.52331,0.44546,-0.40293
1.4582e+15,-0.31803,-0.018332,0.52492,0.60479,-0.52373,0.44489,-0.40252
1.4582e+15,-0.31803,-0.018394,0.52482,0.60291,-0.5124,0.44853,-0.41565
1.4582e+15,-0.31816,-0.018421,0.52502,0.60463,-0.52333,0.44522,-0.4029
1.4582e+15,-0.31822,-0.018413,0.52504,0.60369,-0.50953,0.44727,-0.41939
1.4582e+15,-0.31835,-0.018429,0.52528,0.60523,-0.5246,0.44384,-0.40187
1.4582e+15,-0.31841,-0.018496,0.52537,0.60483,-0.52392,0.44455,-0.40258
1.4582e+15,-0.3185,-0.018562,0.52537,0.60431,-0.52311,0.4454,-0.40347
1.4582e+15,-0.31864,-0.018617,0.5253,0.60477,-0.5235,0.4447,-0.40305
1.4582e+15,-0.31866,-0.018675,0.52531,0.60414,-0.52218,0.44594,-0.40432
1.4582e+15,-0.3186,-0.018748,0.52536,0.60397,-0.52223,0.44609,-0.40435
1.4582e+15,-0.31864,-0.018794,0.52541,0.60434,-0.52226,0.44564,-0.40425
1.4582e+15,-0.3186,-0.018867,0.52553,0.6051,-0.52249,0.4447,-0.40386
1.4582e+15,-0.31868,-0.018946,0.52557,0.60496,-0.5222,0.44499,-0.40412
1.4582e+15,-0.31865,-0.019047,0.52552,0.60493,-0.52289,0.44493,-0.40333
1.4582e+15,-0.31858,-0.019105,0.52538,0.60498,-0.52256,0.44486,-0.40377
1.4582e+15,-0.31852,-0.019166,0.52522,0.60463,-0.52251,0.44557,-0.40357
1.4582e+15,-0.31838,-0.01926,0.52509,0.60492,-0.52288,0.44491,-0.40339
1.4582e+15,-0.31826,-0.019322,0.52503,0.60407,-0.52206,0.44647,-0.40401
1.4582e+15,-0.31824,-0.019405,0.525,0.60486,-0.52264,0.44531,-0.40335
1.4582e+15,-0.31824,-0.019462,0.52505,0.60522,-0.52332,0.4448,-0.40249
1.4582e+15,-0.31821,-0.019506,0.52503,0.60508,-0.52305,0.44523,-0.40258
1.4582e+15,-0.31809,-0.019536,0.52499,0.60481,-0.52278,0.44552,-0.40301
1.4582e+15,-0.31814,-0.019541,0.52479,0.60506,-0.52303,0.44515,-0.40272
1.4582e+15,-0.31817,-0.019567,0.52464,0.6047,-0.52198,0.44594,-0.40375
1.4582e+15,-0.31814,-0.019584,0.52457,0.6048,-0.52251,0.44546,-0.40345
1.4582e+15,-0.3182,-0.019581,0.52457,0.60462,-0.52236,0.44567,-0.40368
1.4582e+15,-0.31811,-0.019548,0.52475,0.60458,-0.52254,0.44595,-0.40318
1.4582e+15,-0.31811,-0.019507,0.52488,0.60514,-0.52265,0.44506,-0.40319
1.4582e+15,-0.31815,-0.019492,0.52492,0.60508,-0.52241,0.44519,-0.40346
1.4582e+15,-0.31814,-0.01946,0.52489,0.60509,-0.52241,0.44518,-0.40345
1.4582e+15,-0.31814,-0.019448,0.52479,0.60546,-0.52291,0.44451,-0.40299
1.4582e+15,-0.31817,-0.019436,0.52471,0.60498,-0.52235,0.4452,-0.40367
1.4582e+15,-0.31809,-0.019428,0.52468,0.60487,-0.52224,0.44537,-0.40379
1.4582e+15,-0.31814,-0.019389,0.52473,0.60491,-0.52183,0.44546,-0.40416
1.4582e+15,-0.31819,-0.019376,0.52481,0.60505,-0.52248,0.44502,-0.4036
1.4582e+15,-0.31821,-0.019355,0.52492,0.60485,-0.52192,0.44564,-0.40393
1.4582e+15,-0.31819,-0.019349,0.52493,0.6056,-0.52294,0.44419,-0.40308
1.4582e+15,-0.31817,-0.019325,0.5249,0.60567,-0.52325,0.44403,-0.40276
1.4582e+15,-0.31799,-0.019326,0.52463,0.60279,-0.50857,0.44977,-0.41917
1.4582e+15,-0.31815,-0.019342,0.52478,0.60473,-0.5222,0.44548,-0.40393
1.4582e+15,-0.31821,-0.019323,0.52476,0.60468,-0.52212,0.44559,-0.40398
1.4582e+15,-0.3183,-0.019329,0.5248,0.60517,-0.52227,0.44487,-0.40385
1.4582e+15,-0.31838,-0.019308,0.52491,0.60522,-0.5223,0.44489,-0.40371
1.4582e+15,-0.31846,-0.019315,0.52495,0.60545,-0.52289,0.44429,-0.40327
1.4582e+15,-0.3184,-0.01933,0.52502,0.60517,-0.52217,0.44482,-0.40402
1.4582e+15,-0.31843,-0.019319,0.52501,0.60536,-0.52242,0.4444,-0.40389
1.4582e+15,-0.31839,-0.01937,0.52503,0.60534,-0.52214,0.44458,-0.40409
1.4582e+15,-0.31846,-0.019392,0.52499,0.60476,-0.52126,0.44545,-0.40512
1.4582e+15,-0.31847,-0.019421,0.52502,0.60499,-0.52156,0.44519,-0.40467
1.4582e+15,-0.31838,-0.019466,0.52496,0.60345,-0.51152,0.44818,-0.41633
1.4582e+15,-0.31851,-0.019504,0.52515,0.60469,-0.5213,0.44564,-0.40496
1.4582e+15,-0.31839,-0.019554,0.52508,0.60278,-0.51102,0.44922,-0.4168
1.4582e+15,-0.31849,-0.019594,0.52506,0.60293,-0.50781,0.44931,-0.42038
1.4582e+15,-0.31858,-0.019619,0.52507,0.60228,-0.50731,0.45032,-0.42084
1.4582e+15,-0.31872,-0.01966,0.5252,0.60513,-0.52105,0.44498,-0.40536
1.4582e+15,-0.31879,-0.019686,0.52522,0.60503,-0.52093,0.44517,-0.40546
1.4582e+15,-0.31878,-0.019697,0.52531,0.60496,-0.52062,0.44537,-0.40574
1.4582e+15,-0.31882,-0.019731,0.52539,0.60487,-0.52052,0.44536,-0.40601
1.4582e+15,-0.31889,-0.019768,0.52542,0.60515,-0.52087,0.44485,-0.4057
1.4582e+15,-0.31891,-0.019804,0.52541,0.60542,-0.52126,0.44446,-0.40522
1.4582e+15,-0.31885,-0.019824,0.52527,0.60373,-0.50607,0.44801,-0.42272
1.4582e+15,-0.3189,-0.019892,0.5253,0.60538,-0.52054,0.44474,-0.4059
1.4582e+15,-0.31881,-0.019935,0.52523,0.60532,-0.52101,0.44487,-0.40525
1.4582e+15,-0.31875,-0.019978,0.5252,0.6055,-0.52113,0.44441,-0.40533
1.4582e+15,-0.31868,-0.020008,0.52521,0.60527,-0.52113,0.4448,-0.40525
1.4582e+15,-0.31867,-0.020024,0.52524,0.60486,-0.52085,0.44538,-0.40559
1.4582e+15,-0.31867,-0.02007,0.52525,0.60479,-0.52064,0.44547,-0.40587
1.4582e+15,-0.31868,-0.02008,0.52522,0.60499,-0.52128,0.44497,-0.4053
1.4582e+15,-0.31873,-0.020105,0.52512,0.60509,-0.52115,0.445,-0.40526
1.4582e+15,-0.31863,-0.020113,0.52493,0.60277,-0.5073,0.44936,-0.42118
1.4582e+15,-0.31876,-0.020149,0.52498,0.6055,-0.52187,0.44415,-0.40466
1.4582e+15,-0.31761,-0.020246,0.52531,0.60855,-0.53977,0.44123,-0.37898
1.4582e+15,-0.31882,-0.020168,0.52526,0.60544,-0.5213,0.44455,-0.40505
1.4582e+15,-0.3189,-0.020195,0.52543,0.60515,-0.52082,0.44497,-0.40563
1.4582e+15,-0.31899,-0.02021,0.52556,0.60489,-0.52059,0.44535,-0.4059
1.4582e+15,-0.31906,-0.020233,0.52557,0.60543,-0.52137,0.44441,-0.40513
1.4582e+15,-0.31911,-0.020272,0.52554,0.6056,-0.52102,0.44429,-0.40545
1.4582e+15,-0.31911,-0.02031,0.52541,0.60569,-0.52117,0.44413,-0.40529
1.4582e+15,-0.31902,-0.020356,0.52541,0.60541,-0.52086,0.44438,-0.40584
1.4582e+15,-0.31908,-0.02039,0.52543,0.60549,-0.521,0.44431,-0.40563
1.4582e+15,-0.31906,-0.020453,0.52557,0.60498,-0.5202,0.44526,-0.40636
1.4582e+15,-0.31907,-0.020521,0.52567,0.60443,-0.5198,0.44596,-0.40692
1.4582e+15,-0.31907,-0.02059,0.52568,0.6049,-0.52022,0.44532,-0.4064
1.4582e+15,-0.31897,-0.020633,0.5255,0.60187,-0.50856,0.45104,-0.41915
1.4582e+15,-0.31906,-0.020732,0.52544,0.60535,-0.52088,0.44454,-0.40573
1.4582e+15,-0.31901,-0.020792,0.52533,0.60489,-0.51973,0.44561,-0.40672
1.4582e+15,-0.31904,-0.020825,0.52528,0.60527,-0.52079,0.44465,-0.40584
1.4582e+15,-0.3191,-0.020839,0.52539,0.60533,-0.52015,0.44488,-0.40633
1.4582e+15,-0.31925,-0.020874,0.52553,0.60519,-0.52031,0.44482,-0.40639
1.4582e+15,-0.31931,-0.020889,0.52571,0.60471,-0.51976,0.44538,-0.40721
1.4582e+15,-0.31949,-0.02088,0.52577,0.6051,-0.5203,0.44487,-0.40649
1.4582e+15,-0.31956,-0.020891,0.52582,0.60513,-0.52022,0.44474,-0.40668
1.4582e+15,-0.3196,-0.020909,0.52581,0.60492,-0.51994,0.44483,-0.40726
1.4582e+15,-0.31961,-0.020925,0.52585,0.60522,-0.52032,0.44441,-0.40679
1.4582e+15,-0.31977,-0.020939,0.52594,0.60518,-0.51988,0.44434,-0.40748
1.4582e+15,-0.31987,-0.02094,0.52613,0.60521,-0.52006,0.44438,-0.40717
1.4582e+15,-0.31997,-0.02096,0.52635,0.60479,-0.51943,0.44497,-0.40794
1.4582e+15,-0.3201,-0.020922,0.52648,0.60492,-0.51968,0.4444,-0.40807
1.4582e+15,-0.32019,-0.02092,0.5266,0.60469,-0.51933,0.44484,-0.40837
1.4582e+15,-0.32022,-0.020879,0.52669,0.60452,-0.51891,0.44483,-0.40916
1.4582e+15,-0.32044,-0.020831,0.52664,0.60474,-0.51896,0.44427,-0.40938
1.4582e+15,-0.32055,-0.020744,0.52673,0.6049,-0.51938,0.44363,-0.40931
1.4582e+15,-0.32076,-0.020651,0.52677,0.60408,-0.50547,0.44505,-0.42604
1.4582e+15,-0.32102,-0.020519,0.52709,0.60379,-0.51818,0.44445,-0.41156
1.4582e+15,-0.32121,-0.020386,0.5274,0.60371,-0.51946,0.44353,-0.41108
1.4582e+15,-0.32147,-0.020212,0.52763,0.60372,-0.51915,0.44311,-0.4119
1.4582e+15,-0.32176,-0.020052,0.52785,0.60389,-0.51974,0.44224,-0.41185
1.4582e+15,-0.32198,-0.019888,0.52802,0.6041,-0.51987,0.44163,-0.41201
1.4582e+15,-0.32233,-0.019722,0.52819,0.60343,-0.51924,0.44198,-0.41342
