1.4582e+15,-0.28481,-0.050699,0.51718,0.61489,-0.60711,0.38915,-0.31921
1.4582e+15,-0.28489,-0.050653,0.51719,0.61487,-0.60689,0.38919,-0.31961
1.4582e+15,-0.28464,-0.050747,0.51722,0.61281,-0.60529,0.39716,-0.31679
1.4582e+15,-0.285,-0.050528,0.51728,0.61482,-0.60733,0.38914,-0.31894
1.4582e+15,-0.28502,-0.05049,0.51739,0.61486,-0.60707,0.38884,-0.31971
1.4582e+15,-0.28488,-0.050636,0.51734,0.61287,-0.60504,0.39693,-0.31743
1.4582e+15,-0.28572,-0.050411,0.51685,0.60986,-0.60231,0.39835,-0.32651
1.4582e+15,-0.28493,-0.050628,0.51738,0.61311,-0.60518,0.39637,-0.31741
1.4582e+15,-0.28522,-0.050465,0.51746,0.6151,-0.60696,0.38851,-0.31985
1.4582e+15,-0.28524,-0.050462,0.51751,0.61531,-0.60698,0.38816,-0.31983
1.4582e+15,-0.28502,-0.05065,0.51754,0.61298,-0.60504,0.39679,-0.31742
1.4582e+15,-0.28506,-0.050676,0.51762,0.61311,-0.60501,0.39665,-0.31738
1.4582e+15,-0.28597,-0.050482,0.51711,0.60972,-0.60229,0.3983,-0.32689
1.4582e+15,-0.28513,-0.05072,0.51767,0.61288,-0.60511,0.39667,-0.3176
1.4582e+15,-0.28539,-0.050559,0.51768,0.61493,-0.60657,0.38902,-0.32031
1.4582e+15,-0.2851,-0.050743,0.51758,0.61284,-0.60506,0.39675,-0.31769
1.4582e+15,-0.28538,-0.050587,0.51757,0.61494,-0.60645,0.38884,-0.32072
1.4582e+15,-0.28535,-0.050609,0.5176,0.61494,-0.60664,0.38862,-0.32062
1.4582e+15,-0.28504,-0.050797,0.51766,0.61278,-0.60529,0.39664,-0.31749
1.4582e+15,-0.28535,-0.050667,0.51778,0.61495,-0.60743,0.38839,-0.31941
1.4582e+15,-0.28535,-0.050682,0.51787,0.61491,-0.60696,0.38872,-0.31997
1.4582e+15,-0.28544,-0.050692,0.51781,0.61521,-0.6067,0.38839,-0.32029
1.4582e+15,-0.28512,-0.05087,0.5177,0.61304,-0.60519,0.3962,-0.31772
1.4582e+15,-0.28536,-0.050699,0.51763,0.61528,-0.60651,0.38831,-0.32061
1.4582e+15,-0.2853,-0.050705,0.51756,0.61538,-0.60662,0.38794,-0.32065
1.4582e+15,-0.28528,-0.050702,0.51755,0.61519,-0.6065,0.38828,-0.32083
1.4582e+15,-0.28525,-0.050685,0.51758,0.61524,-0.60722,0.38806,-0.31964
1.4582e+15,-0.28581,-0.050447,0.51727,0.61185,-0.60369,0.39047,-0.32975
1.4582e+15,-0.28497,-0.050793,0.51761,0.61316,-0.60513,0.39624,-0.31755
1.4582e+15,-0.2849,-0.050771,0.51759,0.613,-0.60512,0.39649,-0.31757
1.4582e+15,-0.28484,-0.050756,0.51748,0.61301,-0.605,0.39658,-0.31767
1.4582e+15,-0.2848,-0.050731,0.51734,0.61289,-0.60529,0.39658,-0.31735
1.4582e+15,-0.28478,-0.050684,0.51722,0.61277,-0.60524,0.39646,-0.31784
1.4582e+15,-0.28548,-0.050432,0.51675,0.60972,-0.60261,0.39828,-0.3263
1.4582e+15,-0.2855,-0.05021,0.51702,0.61179,-0.60479,0.3905,-0.32781
1.4582e+15,-0.28469,-0.050537,0.51746,0.61259,-0.60524,0.39686,-0.31768
1.4582e+15,-0.28473,-0.050489,0.51753,0.61272,-0.60534,0.39657,-0.3176
1.4582e+15,-0.28481,-0.050454,0.51747,0.61267,-0.6055,0.39653,-0.31743
1.4582e+15,-0.28477,-0.050406,0.51742,0.61253,-0.60555,0.39643,-0.31773
1.4582e+15,-0.28552,-0.050001,0.51702,0.61178,-0.60491,0.39,-0.3282
1.4582e+15,-0.28548,-0.049981,0.51702,0.61177,-0.60452,0.39059,-0.32822
1.4582e+15,-0.28553,-0.049966,0.51708,0.61174,-0.60452,0.39047,-0.32843
1.4582e+15,-0.28564,-0.049954,0.51716,0.61173,-0.60451,0.39047,-0.32845
1.4582e+15,-0.28577,-0.049917,0.51726,0.61186,-0.60505,0.38969,-0.32815
1.4582e+15,-0.28588,-0.049893,0.51731,0.61196,-0.60507,0.38944,-0.32822
1.4582e+15,-0.28592,-0.050051,0.51708,0.60972,-0.60255,0.39762,-0.3272
1.4582e+15,-0.28583,-0.050043,0.51704,0.60954,-0.60268,0.39803,-0.32683
1.4582e+15,-0.28575,-0.049854,0.51719,0.61172,-0.60468,0.39034,-0.32833
1.4582e+15,-0.28571,-0.049857,0.5172,0.61134,-0.60414,0.39102,-0.32921
1.4582e+15,-0.28572,-0.049838,0.51728,0.61133,-0.60415,0.39106,-0.32917
1.4582e+15,-0.28583,-0.049805,0.51739,0.61169,-0.60466,0.38994,-0.32889
1.4582e+15,-0.28597,-0.049761,0.51748,0.61196,-0.60517,0.38914,-0.3284
1.4582e+15,-0.28605,-0.049736,0.51753,0.61197,-0.6058,0.38871,-0.32771
1.4582e+15,-0.28607,-0.049722,0.51753,0.61193,-0.60542,0.38875,-0.32846
1.4582e+15,-0.28605,-0.049716,0.51749,0.61183,-0.60528,0.38914,-0.32842
1.4582e+15,-0.28602,-0.049701,0.51746,0.61177,-0.6049,0.38972,-0.32857
1.4582e+15,-0.28598,-0.049697,0.51748,0.61174,-0.60456,0.38987,-0.32906
1.4582e+15,-0.28606,-0.049683,0.51752,0.6115,-0.60448,0.39031,-0.32915
1.4582e+15,-0.28618,-0.049671,0.5176,0.61163,-0.60479,0.3896,-0.32917
1.4582e+15,-0.28633,-0.049666,0.51769,0.61172,-0.60486,0.38954,-0.32894
1.4582e+15,-0.28639,-0.049654,0.51776,0.61181,-0.60553,0.38879,-0.32842
1.4582e+15,-0.28648,-0.049843,0.51756,0.60952,-0.60271,0.39733,-0.32765
1.4582e+15,-0.28633,-0.049701,0.51777,0.6117,-0.60483,0.3895,-0.32909
1.4582e+15,-0.28628,-0.049711,0.51771,0.61163,-0.60457,0.3899,-0.3292
1.4582e+15,-0.28625,-0.049726,0.51768,0.61147,-0.60398,0.39038,-0.33002
1.4582e+15,-0.28628,-0.049733,0.51767,0.61144,-0.60425,0.39011,-0.32991
1.4582e+15,-0.28637,-0.04971,0.51773,0.61149,-0.60456,0.38993,-0.32945
1.4582e+15,-0.28645,-0.049723,0.51782,0.61159,-0.60487,0.38922,-0.32954
1.4582e+15,-0.2865,-0.049695,0.51788,0.61188,-0.60531,0.38836,-0.32921
1.4582e+15,-0.28645,-0.049702,0.51785,0.61183,-0.60525,0.38861,-0.32912
1.4582e+15,-0.28634,-0.049886,0.51756,0.60927,-0.60242,0.39768,-0.32822
1.4582e+15,-0.28621,-0.049715,0.51767,0.61133,-0.60428,0.39016,-0.32999
1.4582e+15,-0.28614,-0.049704,0.51763,0.61128,-0.60416,0.39036,-0.33008
1.4582e+15,-0.28615,-0.049673,0.51765,0.61151,-0.60456,0.38971,-0.32968
1.4582e+15,-0.28626,-0.049637,0.51772,0.61142,-0.60489,0.38928,-0.32976
1.4582e+15,-0.28641,-0.049619,0.51779,0.6117,-0.60549,0.38833,-0.32925
1.4582e+15,-0.28643,-0.049613,0.51786,0.6116,-0.60519,0.38854,-0.32975
1.4582e+15,-0.28635,-0.049625,0.51784,0.61175,-0.60506,0.38857,-0.32966
1.4582e+15,-0.28622,-0.049656,0.51774,0.6114,-0.60442,0.38972,-0.33014
1.4582e+15,-0.28608,-0.049654,0.51767,0.6114,-0.6046,0.38978,-0.32971
1.4582e+15,-0.2853,-0.049918,0.51777,0.61032,-0.59882,0.40095,-0.32889
1.4582e+15,-0.28532,-0.049965,0.51791,0.61042,-0.6006,0.40005,-0.32654
1.4582e+15,-0.28545,-0.050035,0.51813,0.61183,-0.6054,0.39631,-0.3195
1.4582e+15,-0.2854,-0.050038,0.51828,0.61177,-0.60541,0.39639,-0.31951
1.4582e+15,-0.28553,-0.050028,0.51824,0.61187,-0.60541,0.39606,-0.31972
1.4582e+15,-0.28548,-0.050063,0.51814,0.61179,-0.60521,0.39617,-0.32013
1.4582e+15,-0.28544,-0.050066,0.51804,0.61176,-0.60517,0.39622,-0.32019
1.4582e+15,-0.2854,-0.050038,0.51788,0.61,-0.60024,0.40055,-0.32737
1.4582e+15,-0.28554,-0.050113,0.51793,0.61151,-0.60513,0.39648,-0.32043
1.4582e+15,-0.28559,-0.050104,0.51808,0.61121,-0.60483,0.39703,-0.32088
1.4582e+15,-0.28561,-0.050072,0.51825,0.61127,-0.60518,0.39673,-0.32048
1.4582e+15,-0.28568,-0.050059,0.51833,0.61139,-0.60536,0.39641,-0.32031
1.4582e+15,-0.28569,-0.050046,0.51827,0.61134,-0.60516,0.39653,-0.32064
1.4582e+15,-0.28564,-0.050053,0.5182,0.6113,-0.60517,0.39641,-0.32084
1.4582e+15,-0.28561,-0.049979,0.51802,0.60976,-0.60138,0.39991,-0.32651
1.4582e+15,-0.28562,-0.050054,0.51813,0.61092,-0.60472,0.39694,-0.32176
1.4582e+15,-0.28556,-0.049925,0.51807,0.60891,-0.59823,0.40174,-0.33161
1.4582e+15,-0.28577,-0.049996,0.51834,0.61054,-0.60464,0.39712,-0.32241
1.4582e+15,-0.28589,-0.049977,0.51839,0.61027,-0.60485,0.39728,-0.32233
1.4582e+15,-0.28599,-0.04998,0.51838,0.61046,-0.60495,0.3968,-0.32238
1.4582e+15,-0.28592,-0.049996,0.51837,0.61044,-0.6048,0.39691,-0.32256
1.4582e+15,-0.28589,-0.050011,0.51831,0.61044,-0.60479,0.39695,-0.32253
1.4582e+15,-0.28587,-0.050016,0.51833,0.61053,-0.60458,0.39693,-0.32276
1.4582e+15,-0.28587,-0.049902,0.51829,0.6088,-0.60024,0.40103,-0.32902
1.4582e+15,-0.28599,-0.049945,0.51847,0.60872,-0.59992,0.40113,-0.32963
1.4582e+15,-0.28613,-0.050011,0.51864,0.61029,-0.60433,0.39737,-0.32316
1.4582e+15,-0.28602,-0.049856,0.51861,0.60937,-0.60192,0.39945,-0.32681
1.4582e+15,-0.28611,-0.05001,0.51864,0.61028,-0.60408,0.39727,-0.32377
1.4582e+15,-0.28609,-0.050026,0.51851,0.61013,-0.60424,0.39746,-0.3235
1.4582e+15,-0.28602,-0.050042,0.51849,0.61028,-0.6044,0.39721,-0.32324
1.4582e+15,-0.28603,-0.05,0.51842,0.60871,-0.59916,0.4013,-0.33081
1.4582e+15,-0.28613,-0.050047,0.51863,0.61014,-0.60379,0.39775,-0.32397
1.4582e+15,-0.28612,-0.049971,0.51859,0.60849,-0.59623,0.40223,-0.33535
1.4582e+15,-0.28623,-0.050056,0.5188,0.61014,-0.60417,0.39758,-0.32347
1.4582e+15,-0.28623,-0.050048,0.51875,0.61017,-0.60412,0.39739,-0.32375
1.4582e+15,-0.28623,-0.050062,0.5186,0.61029,-0.60409,0.39718,-0.32384
1.4582e+15,-0.28617,-0.050061,0.51846,0.61015,-0.60394,0.39767,-0.32378
1.4582e+15,-0.28613,-0.050067,0.51843,0.61026,-0.6039,0.39753,-0.32383
1.4582e+15,-0.2861,-0.050054,0.51851,0.61023,-0.60348,0.39773,-0.32441
1.4582e+15,-0.28699,-0.049652,0.51831,0.60911,-0.60288,0.39131,-0.33525
1.4582e+15,-0.286,-0.04991,0.51867,0.60873,-0.59936,0.40138,-0.33032
1.4582e+15,-0.28616,-0.050008,0.51872,0.61063,-0.60441,0.39675,-0.32311
1.4582e+15,-0.28611,-0.049979,0.51857,0.61065,-0.60418,0.39674,-0.32352
1.4582e+15,-0.28603,-0.049958,0.51837,0.61037,-0.60405,0.39738,-0.32351
1.4582e+15,-0.28598,-0.049922,0.51821,0.61027,-0.60426,0.39727,-0.32345
1.4582e+15,-0.28658,-0.049516,0.51801,0.60891,-0.6031,0.39182,-0.33464
1.4582e+15,-0.28591,-0.049873,0.51838,0.61024,-0.60414,0.39733,-0.32365
1.4582e+15,-0.28598,-0.049829,0.51856,0.61042,-0.60447,0.39675,-0.32341
1.4582e+15,-0.28605,-0.049809,0.5186,0.61068,-0.60484,0.39628,-0.3228
1.4582e+15,-0.286,-0.049784,0.51853,0.61064,-0.60485,0.39622,-0.32293
1.4582e+15,-0.28599,-0.049781,0.51827,0.61039,-0.60445,0.39697,-0.32324
1.4582e+15,-0.28587,-0.049793,0.51808,0.61008,-0.60426,0.39758,-0.32342
1.4582e+15,-0.28577,-0.049795,0.51802,0.60979,-0.60381,0.39822,-0.32402
1.4582e+15,-0.28599,-0.049634,0.51817,0.61217,-0.60579,0.3898,-0.32605
1.4582e+15,-0.28575,-0.0498,0.51834,0.61019,-0.60448,0.39744,-0.323
1.4582e+15,-0.28583,-0.049789,0.51851,0.61031,-0.60462,0.3971,-0.32291
1.4582e+15,-0.28586,-0.049774,0.51857,0.61044,-0.60476,0.39682,-0.32273
1.4582e+15,-0.28577,-0.049737,0.5184,0.60887,-0.60005,0.40083,-0.32947
1.4582e+15,-0.28577,-0.049803,0.51828,0.61023,-0.60425,0.39745,-0.32332
1.4582e+15,-0.28568,-0.0497,0.51797,0.60864,-0.59944,0.4014,-0.33031
1.4582e+15,-0.28578,-0.049819,0.51802,0.61016,-0.60446,0.39737,-0.32317
1.4582e+15,-0.28586,-0.04979,0.51811,0.61018,-0.60456,0.39728,-0.32304
1.4582e+15,-0.28591,-0.049776,0.51832,0.61023,-0.60452,0.39726,-0.32305
1.4582e+15,-0.28592,-0.049743,0.51856,0.61031,-0.60481,0.39682,-0.3229
1.4582e+15,-0.286,-0.049735,0.51861,0.61061,-0.60476,0.39646,-0.32287
1.4582e+15,-0.28596,-0.049707,0.51858,0.61064,-0.60485,0.39624,-0.3229
1.4582e+15,-0.28597,-0.049722,0.5184,0.61063,-0.60492,0.39627,-0.32276
1.4582e+15,-0.28595,-0.049703,0.5183,0.61027,-0.60462,0.39685,-0.32328
1.4582e+15,-0.28601,-0.049667,0.5183,0.61054,-0.6047,0.39629,-0.32333
1.4582e+15,-0.28608,-0.049638,0.51846,0.61062,-0.60504,0.39604,-0.32284
1.4582e+15,-0.28626,-0.049587,0.51865,0.61059,-0.60455,0.39661,-0.32312
1.4582e+15,-0.28622,-0.049481,0.51881,0.60964,-0.60232,0.39869,-0.32649
1.4582e+15,-0.28633,-0.049535,0.5189,0.61064,-0.60477,0.39639,-0.32287
1.4582e+15,-0.28627,-0.04942,0.51874,0.60962,-0.60172,0.39909,-0.32714
1.4582e+15,-0.28626,-0.049492,0.51869,0.61059,-0.60457,0.3965,-0.3232
1.4582e+15,-0.28622,-0.049386,0.51843,0.60908,-0.59676,0.40097,-0.33485
1.4582e+15,-0.28627,-0.049398,0.51854,0.60904,-0.59952,0.40045,-0.33059
1.4582e+15,-0.28639,-0.049449,0.51871,0.61046,-0.60419,0.39674,-0.32387
1.4582e+15,-0.28652,-0.049439,0.51878,0.61079,-0.60432,0.3964,-0.32343
1.4582e+15,-0.28647,-0.049431,0.51884,0.61087,-0.60452,0.39614,-0.3232
1.4582e+15,-0.28637,-0.049358,0.5187,0.60959,-0.60078,0.39923,-0.32875
1.4582e+15,-0.2863,-0.04942,0.51872,0.61077,-0.60443,0.39639,-0.32326
1.4582e+15,-0.28618,-0.049388,0.51857,0.60922,-0.59996,0.40008,-0.32991
1.4582e+15,-0.28624,-0.049429,0.51861,0.61048,-0.60432,0.39674,-0.32358
1.4582e+15,-0.28624,-0.049442,0.51859,0.61068,-0.6044,0.39644,-0.32341
1.4582e+15,-0.28622,-0.049444,0.51862,0.61069,-0.60466,0.39608,-0.32335
1.4582e+15,-0.28622,-0.049429,0.51862,0.61096,-0.60478,0.39592,-0.32284
1.4582e+15,-0.28614,-0.049367,0.51852,0.61003,-0.60219,0.39824,-0.32656
1.4582e+15,-0.28604,-0.049392,0.51846,0.60953,-0.60056,0.3995,-0.32895
1.4582e+15,-0.28599,-0.049368,0.51829,0.60897,-0.59864,0.4009,-0.33176
1.4582e+15,-0.28595,-0.049408,0.51836,0.60969,-0.60184,0.39887,-0.32706
1.4582e+15,-0.28607,-0.049497,0.51842,0.61082,-0.60465,0.3962,-0.32298
1.4582e+15,-0.286,-0.04941,0.51842,0.60937,-0.6017,0.39931,-0.32739
1.4582e+15,-0.28599,-0.04942,0.51847,0.60968,-0.60233,0.39872,-0.32638
1.4582e+15,-0.28602,-0.049514,0.51848,0.61088,-0.60483,0.39606,-0.32272
1.4582e+15,-0.28599,-0.04954,0.51839,0.61094,-0.60467,0.39584,-0.32316
1.4582e+15,-0.28589,-0.049498,0.51822,0.60919,-0.60076,0.39969,-0.32898
1.4582e+15,-0.28591,-0.049583,0.51828,0.61066,-0.60471,0.3963,-0.32305
1.4582e+15,-0.28589,-0.049537,0.51826,0.60919,-0.59987,0.4002,-0.32997
1.4582e+15,-0.28595,-0.0496,0.51848,0.61097,-0.60465,0.39609,-0.32283
1.4582e+15,-0.28596,-0.04951,0.51842,0.60871,-0.59564,0.40214,-0.3361
1.4582e+15,-0.28599,-0.049535,0.51851,0.61006,-0.60264,0.39812,-0.32581
1.4582e+15,-0.28605,-0.049628,0.51843,0.61123,-0.60504,0.39546,-0.3224
1.4582e+15,-0.28601,-0.049633,0.51825,0.61102,-0.60474,0.39583,-0.32288
1.4582e+15,-0.28594,-0.049622,0.51812,0.61058,-0.60457,0.39654,-0.32317
1.4582e+15,-0.2858,-0.049521,0.518,0.60871,-0.59587,0.40217,-0.33567
1.4582e+15,-0.28584,-0.049498,0.51812,0.6089,-0.59854,0.40097,-0.33198
1.4582e+15,-0.28585,-0.049478,0.51834,0.60882,-0.59959,0.40073,-0.33051
1.4582e+15,-0.28596,-0.049582,0.51853,0.61096,-0.60529,0.39562,-0.32224
1.4582e+15,-0.28597,-0.049582,0.51849,0.61108,-0.60529,0.39539,-0.3223
1.4582e+15,-0.28593,-0.04959,0.51834,0.61071,-0.60498,0.39617,-0.32261
1.4582e+15,-0.28585,-0.049591,0.51818,0.61046,-0.60447,0.3966,-0.32353
1.4582e+15,-0.28576,-0.049523,0.51804,0.60855,-0.59946,0.40124,-0.33064
1.4582e+15,-0.28574,-0.049465,0.51803,0.60845,-0.59805,0.40166,-0.33286
1.4582e+15,-0.28577,-0.049457,0.51816,0.60812,-0.59721,0.40245,-0.33401
1.4582e+15,-0.28592,-0.049539,0.51845,0.61057,-0.60492,0.39622,-0.32294
1.4582e+15,-0.28591,-0.049451,0.51849,0.60953,-0.60285,0.39838,-0.32609
1.4582e+15,-0.28592,-0.04943,0.51837,0.60889,-0.59997,0.4002,-0.33033
1.4582e+15,-0.28602,-0.049559,0.51834,0.61036,-0.60497,0.39622,-0.32323
1.4582e+15,-0.28589,-0.049488,0.51809,0.60827,-0.59758,0.40187,-0.33377
1.4582e+15,-0.28599,-0.049596,0.51817,0.61031,-0.60466,0.39661,-0.32343
1.4582e+15,-0.28604,-0.049622,0.51821,0.61036,-0.60475,0.39638,-0.32344
1.4582e+15,-0.28594,-0.049503,0.51828,0.60866,-0.59885,0.40099,-0.33184
1.4582e+15,-0.28608,-0.049516,0.51839,0.60836,-0.59603,0.40181,-0.33644
1.4582e+15,-0.28607,-0.049537,0.51858,0.60887,-0.60089,0.39992,-0.32906
1.4582e+15,-0.2861,-0.049555,0.51839,0.60901,-0.59481,0.4011,-0.33827
1.4582e+15,-0.28601,-0.049548,0.51826,0.60828,-0.59855,0.40133,-0.33268
1.4582e+15,-0.28603,-0.049662,0.51827,0.61013,-0.60428,0.39695,-0.32405
1.4582e+15,-0.28597,-0.049682,0.51824,0.60988,-0.60431,0.39741,-0.32393
1.4582e+15,-0.28597,-0.049688,0.51835,0.61016,-0.60451,0.3968,-0.32378
1.4582e+15,-0.28598,-0.049597,0.51835,0.60803,-0.59536,0.4025,-0.33739
1.4582e+15,-0.28598,-0.049585,0.51849,0.60804,-0.59761,0.40205,-0.33393
1.4582e+15,-0.28607,-0.049586,0.51846,0.6081,-0.5981,0.40173,-0.33332
1.4582e+15,-0.28604,-0.049625,0.51832,0.60844,-0.59505,0.40165,-0.33822
1.4582e+15,-0.28591,-0.04961,0.51819,0.60833,-0.59826,0.40131,-0.33313
1.4582e+15,-0.28592,-0.049632,0.51808,0.60819,-0.59444,0.40241,-0.33884
1.4582e+15,-0.28592,-0.049703,0.51827,0.61028,-0.6046,0.39646,-0.32379
1.4582e+15,-0.28593,-0.049651,0.51829,0.60836,-0.59911,0.4008,-0.33215
1.4582e+15,-0.28606,-0.049692,0.51854,0.61007,-0.60441,0.39669,-0.32424
1.4582e+15,-0.28601,-0.049604,0.51845,0.60827,-0.59818,0.40125,-0.33344
1.4582e+15,-0.28608,-0.049649,0.51851,0.60863,-0.60039,0.40004,-0.33025
1.4582e+15,-0.28596,-0.049668,0.51844,0.60858,-0.59945,0.40051,-0.33148
1.4582e+15,-0.28595,-0.049731,0.51842,0.61004,-0.60443,0.39671,-0.32425
1.4582e+15,-0.28595,-0.049741,0.51834,0.61002,-0.60458,0.39685,-0.32383
1.4582e+15,-0.28592,-0.049688,0.51826,0.60823,-0.59916,0.40111,-0.33192
1.4582e+15,-0.28605,-0.049719,0.5184,0.6099,-0.60436,0.39697,-0.32432
1.4582e+15,-0.28605,-0.049606,0.51841,0.6088,-0.6021,0.39935,-0.32767
1.4582e+15,-0.286,-0.049655,0.51856,0.60984,-0.60444,0.39679,-0.32452
1.4582e+15,-0.28593,-0.049552,0.51837,0.60819,-0.59946,0.40084,-0.33179
1.4582e+15,-0.28593,-0.049649,0.51848,0.60994,-0.60473,0.39674,-0.32385
1.4582e+15,-0.28597,-0.049652,0.51836,0.61004,-0.60474,0.39641,-0.32403
1.4582e+15,-0.286,-0.04964,0.51831,0.60992,-0.60459,0.39674,-0.32413
1.4582e+15,-0.28603,-0.049626,0.51832,0.60958,-0.60443,0.39715,-0.32459
1.4582e+15,-0.286,-0.049534,0.51829,0.60831,-0.59945,0.40069,-0.33176
1.4582e+15,-0.28604,-0.049517,0.51835,0.60804,-0.59917,0.40114,-0.33223
1.4582e+15,-0.28597,-0.049496,0.5183,0.60797,-0.59527,0.40214,-0.33809
1.4582e+15,-0.28601,-0.049579,0.51844,0.60982,-0.60441,0.39677,-0.32464
1.4582e+15,-0.28603,-0.049591,0.51837,0.60973,-0.60445,0.39679,-0.32469
1.4582e+15,-0.2859,-0.049538,0.51831,0.60838,-0.60047,0.40007,-0.33053
1.4582e+15,-0.28598,-0.04958,0.51841,0.60961,-0.60454,0.39684,-0.32468
1.4582e+15,-0.28596,-0.049506,0.51831,0.60773,-0.59524,0.40234,-0.33835
1.4582e+15,-0.28599,-0.049494,0.51836,0.60804,-0.59765,0.40129,-0.33476
1.4582e+15,-0.28601,-0.049509,0.51836,0.60772,-0.59555,0.40253,-0.33758
1.4582e+15,-0.28607,-0.049604,0.51849,0.60964,-0.60419,0.39706,-0.32501
1.4582e+15,-0.28597,-0.049574,0.51841,0.6081,-0.59918,0.40096,-0.33231
1.4582e+15,-0.28595,-0.049517,0.51836,0.60801,-0.59908,0.40095,-0.33266
1.4582e+15,-0.28596,-0.049524,0.51844,0.60757,-0.59673,0.4024,-0.33594
1.4582e+15,-0.28603,-0.049512,0.5185,0.60755,-0.59683,0.40228,-0.33591
1.4582e+15,-0.28617,-0.049526,0.5186,0.60821,-0.60093,0.40036,-0.32968
1.4582e+15,-0.28623,-0.049557,0.51852,0.60788,-0.59914,0.40121,-0.33249
1.4582e+15,-0.28628,-0.049586,0.51853,0.60967,-0.60447,0.39682,-0.32473
1.4582e+15,-0.28615,-0.049459,0.51836,0.60764,-0.59768,0.40211,-0.33446
1.4582e+15,-0.28607,-0.049461,0.5184,0.60793,-0.59888,0.40118,-0.3329
1.4582e+15,-0.28618,-0.049468,0.51843,0.60814,-0.59701,0.40113,-0.33593
1.4582e+15,-0.28636,-0.049543,0.51875,0.60946,-0.60421,0.39738,-0.32492
1.4582e+15,-0.28648,-0.049519,0.51886,0.60975,-0.60426,0.39677,-0.32503
1.4582e+15,-0.28642,-0.049438,0.51885,0.60819,-0.60046,0.40027,-0.33066
1.4582e+15,-0.28644,-0.049503,0.51892,0.60983,-0.60419,0.39673,-0.32506
1.4582e+15,-0.28641,-0.049426,0.51867,0.60797,-0.59816,0.40171,-0.33349
1.4582e+15,-0.28647,-0.049545,0.51877,0.60978,-0.60395,0.39696,-0.32532
1.4582e+15,-0.28652,-0.049575,0.51877,0.60972,-0.60374,0.39711,-0.32564
1.4582e+15,-0.28658,-0.049586,0.51892,0.60977,-0.60388,0.39683,-0.32564
1.4582e+15,-0.28664,-0.04959,0.51906,0.61002,-0.60415,0.39635,-0.32524
1.4582e+15,-0.28655,-0.049531,0.51903,0.60868,-0.59711,0.40029,-0.33576
1.4582e+15,-0.2867,-0.049626,0.51918,0.61001,-0.60414,0.39648,-0.32512
1.4582e+15,-0.28666,-0.049671,0.51905,0.61023,-0.60401,0.39625,-0.32522
1.4582e+15,-0.28671,-0.049704,0.51888,0.61001,-0.60392,0.39658,-0.32542
1.4582e+15,-0.28668,-0.049756,0.51878,0.60975,-0.60398,0.39693,-0.32536
1.4582e+15,-0.28658,-0.049771,0.51887,0.6097,-0.60376,0.39715,-0.32561
1.4582e+15,-0.28661,-0.049726,0.51886,0.60842,-0.59765,0.40087,-0.33457
1.4582e+15,-0.28664,-0.049793,0.51915,0.61044,-0.60421,0.39568,-0.32516
1.4582e+15,-0.28654,-0.04972,0.51906,0.60823,-0.59732,0.4014,-0.33487
1.4582e+15,-0.2866,-0.049796,0.51902,0.60878,-0.59858,0.40013,-0.33315
1.4582e+15,-0.28659,-0.04988,0.51896,0.61016,-0.60392,0.39656,-0.32514
1.4582e+15,-0.28647,-0.049805,0.51863,0.60837,-0.59821,0.40115,-0.33333
1.4582e+15,-0.28649,-0.049913,0.5187,0.60972,-0.60376,0.39718,-0.32552
1.4582e+15,-0.28644,-0.049818,0.51859,0.60829,-0.59857,0.40112,-0.33287
1.4582e+15,-0.28648,-0.049915,0.51888,0.61,-0.60388,0.39678,-0.32526
1.4582e+15,-0.28654,-0.049927,0.51897,0.60993,-0.60373,0.39685,-0.32557
1.4582e+15,-0.28655,-0.049942,0.51901,0.61003,-0.60352,0.39679,-0.32585
1.4582e+15,-0.28647,-0.04996,0.51894,0.61017,-0.60343,0.39688,-0.32566
1.4582e+15,-0.28638,-0.049962,0.51879,0.61007,-0.60396,0.39666,-0.32513
1.4582e+15,-0.28631,-0.049897,0.5186,0.60928,-0.60126,0.39887,-0.32888
1.4582e+15,-0.28632,-0.049984,0.51864,0.61021,-0.60358,0.39684,-0.32535
1.4582e+15,-0.28631,-0.049965,0.51874,0.61008,-0.60373,0.39671,-0.32546
1.4582e+15,-0.2864,-0.049956,0.51883,0.60988,-0.60395,0.39688,-0.32523
1.4582e+15,-0.28639,-0.049939,0.51895,0.60979,-0.60369,0.39724,-0.32546
1.4582e+15,-0.28642,-0.049921,0.51891,0.60978,-0.60379,0.39712,-0.32541
1.4582e+15,-0.28636,-0.049935,0.51881,0.60986,-0.60385,0.39716,-0.32512
1.4582e+15,-0.28631,-0.049872,0.51861,0.60846,-0.59925,0.40054,-0.33202
1.4582e+15,-0.28625,-0.049826,0.51848,0.6082,-0.59831,0.40141,-0.33316
1.4582e+15,-0.28642,-0.049927,0.51858,0.61012,-0.60386,0.39665,-0.32523
1.4582e+15,-0.28641,-0.049909,0.51868,0.61013,-0.60388,0.39653,-0.32532
1.4582e+15,-0.28641,-0.049873,0.5188,0.61015,-0.60407,0.39635,-0.32516
1.4582e+15,-0.2864,-0.049853,0.51887,0.60995,-0.6038,0.39697,-0.32526
1.4582e+15,-0.28643,-0.049852,0.51886,0.60995,-0.60414,0.39666,-0.32502
1.4582e+15,-0.28627,-0.049739,0.51868,0.60838,-0.5988,0.40067,-0.33284
1.4582e+15,-0.28635,-0.049853,0.51874,0.61004,-0.60429,0.39641,-0.32488
