1.4582e+15,-0.32258,-0.044731,0.54143,0.65008,-0.55321,0.41047,-0.32074
1.4582e+15,-0.32259,-0.044681,0.54144,0.65003,-0.55327,0.41038,-0.32086
1.4582e+15,-0.3244,-0.044524,0.54052,0.6459,-0.54839,0.41444,-0.33215
1.4582e+15,-0.32646,-0.044127,0.53955,0.64789,-0.5436,0.40374,-0.3489
1.4582e+15,-0.32638,-0.043981,0.53964,0.65006,-0.5453,0.3964,-0.35063
1.4582e+15,-0.32231,-0.044776,0.5411,0.65041,-0.55677,0.40895,-0.31581
1.4582e+15,-0.32212,-0.044727,0.54108,0.64997,-0.5544,0.41052,-0.31882
1.4582e+15,-0.32209,-0.044726,0.54106,0.65002,-0.55461,0.41036,-0.31856
1.4582e+15,-0.32429,-0.044556,0.54005,0.64656,-0.54933,0.41294,-0.33117
1.4582e+15,-0.32421,-0.044559,0.54013,0.64551,-0.54853,0.41502,-0.33196
1.4582e+15,-0.32415,-0.044607,0.54021,0.64559,-0.54817,0.41505,-0.33235
1.4582e+15,-0.32224,-0.044792,0.54114,0.65007,-0.55566,0.40957,-0.31767
1.4582e+15,-0.32222,-0.044857,0.54109,0.65026,-0.55582,0.40946,-0.31712
1.4582e+15,-0.32155,-0.045252,0.5412,0.65116,-0.54718,0.40335,-0.33747
1.4582e+15,-0.32204,-0.04489,0.54113,0.64936,-0.55209,0.41232,-0.32175
1.4582e+15,-0.32639,-0.044235,0.53946,0.65036,-0.54492,0.39628,-0.35079
1.4582e+15,-0.32637,-0.044301,0.5395,0.65009,-0.54503,0.39703,-0.35027
1.4582e+15,-0.32558,-0.044699,0.53986,0.64998,-0.54576,0.40393,-0.34135
1.4582e+15,-0.32561,-0.044768,0.5399,0.65033,-0.54575,0.40358,-0.3411
1.4582e+15,-0.32559,-0.044742,0.53977,0.6475,-0.53148,0.4115,-0.35907
1.4582e+15,-0.32565,-0.0448,0.53976,0.64847,-0.53156,0.41,-0.35894
1.4582e+15,-0.32571,-0.044912,0.53987,0.65016,-0.54522,0.40401,-0.34176
1.4582e+15,-0.32567,-0.044901,0.53971,0.64817,-0.53379,0.40994,-0.35622
1.4582e+15,-0.32581,-0.045044,0.53981,0.64985,-0.54505,0.40454,-0.34199
1.4582e+15,-0.32652,-0.044936,0.53938,0.64761,-0.54246,0.40553,-0.34912
1.4582e+15,-0.3264,-0.044828,0.5396,0.65024,-0.54468,0.39736,-0.35017
1.4582e+15,-0.32543,-0.045026,0.53986,0.65638,-0.54423,0.38188,-0.35656
1.4582e+15,-0.32493,-0.045374,0.53997,0.65512,-0.54472,0.39201,-0.34702
1.4582e+15,-0.32234,-0.045945,0.54119,0.65009,-0.54927,0.4122,-0.32523
1.4582e+15,-0.32231,-0.045655,0.54116,0.65003,-0.55329,0.41127,-0.31966
1.4582e+15,-0.32238,-0.045721,0.54113,0.6503,-0.55485,0.4102,-0.31779
1.4582e+15,-0.32559,-0.045259,0.53962,0.64844,-0.53073,0.41026,-0.35991
1.4582e+15,-0.32627,-0.044978,0.53949,0.65022,-0.54437,0.39769,-0.35029
1.4582e+15,-0.32625,-0.044949,0.5395,0.65025,-0.54409,0.3978,-0.35058
1.4582e+15,-0.3263,-0.044915,0.53949,0.65019,-0.54462,0.39778,-0.34988
1.4582e+15,-0.32643,-0.044877,0.53948,0.6502,-0.54422,0.39752,-0.35078
1.4582e+15,-0.32653,-0.044826,0.53951,0.65044,-0.54453,0.39685,-0.3506
1.4582e+15,-0.32654,-0.044782,0.53953,0.65081,-0.54496,0.39595,-0.35028
1.4582e+15,-0.32179,-0.045845,0.54127,0.65232,-0.54758,0.40201,-0.3362
1.4582e+15,-0.32638,-0.044731,0.53951,0.65091,-0.54495,0.39645,-0.34953
1.4582e+15,-0.32627,-0.044713,0.53948,0.65042,-0.54452,0.39777,-0.34962
1.4582e+15,-0.32624,-0.044686,0.53945,0.65028,-0.5443,0.39811,-0.34983
1.4582e+15,-0.32533,-0.044789,0.5397,0.65669,-0.54449,0.38142,-0.35609
1.4582e+15,-0.32637,-0.044604,0.5394,0.65059,-0.54495,0.39654,-0.35002
1.4582e+15,-0.32641,-0.044582,0.5394,0.65068,-0.54575,0.39578,-0.34947
1.4582e+15,-0.32645,-0.044538,0.5394,0.65056,-0.54451,0.39653,-0.35077
1.4582e+15,-0.32637,-0.04453,0.53941,0.65065,-0.54481,0.39658,-0.35009
1.4582e+15,-0.32626,-0.044529,0.53942,0.65043,-0.54525,0.39693,-0.3494
1.4582e+15,-0.32622,-0.044539,0.53939,0.65017,-0.54486,0.39788,-0.34942
1.4582e+15,-0.3262,-0.044541,0.53939,0.65039,-0.54533,0.39721,-0.34904
1.4582e+15,-0.3263,-0.044539,0.53938,0.65025,-0.54467,0.39743,-0.35008
1.4582e+15,-0.32642,-0.044517,0.53942,0.65074,-0.54454,0.39656,-0.35036
1.4582e+15,-0.32654,-0.04451,0.53949,0.65077,-0.54508,0.39617,-0.34993
1.4582e+15,-0.32652,-0.044523,0.53958,0.65094,-0.5455,0.3957,-0.34946
1.4582e+15,-0.32648,-0.044557,0.53964,0.65071,-0.54531,0.39626,-0.34957
1.4582e+15,-0.32636,-0.044613,0.53963,0.65032,-0.54439,0.39757,-0.35022
1.4582e+15,-0.32629,-0.044672,0.5396,0.65004,-0.54383,0.39843,-0.35064
1.4582e+15,-0.32622,-0.044689,0.5396,0.65033,-0.5446,0.39761,-0.34984
1.4582e+15,-0.32639,-0.044845,0.53938,0.64802,-0.54221,0.40508,-0.34926
1.4582e+15,-0.32555,-0.04482,0.53991,0.65692,-0.54387,0.38092,-0.35716
1.4582e+15,-0.32569,-0.044803,0.53996,0.65697,-0.54424,0.38069,-0.35675
1.4582e+15,-0.32661,-0.044675,0.53973,0.6506,-0.54466,0.39644,-0.35058
1.4582e+15,-0.32647,-0.044697,0.53971,0.65047,-0.54436,0.39709,-0.35055
1.4582e+15,-0.32631,-0.044705,0.53965,0.6502,-0.54466,0.39781,-0.34977
1.4582e+15,-0.32622,-0.044687,0.53955,0.64994,-0.54413,0.39841,-0.35039
1.4582e+15,-0.32623,-0.044636,0.53949,0.65023,-0.54492,0.39749,-0.34966
1.4582e+15,-0.32629,-0.044582,0.53952,0.65062,-0.5456,0.39625,-0.34929
1.4582e+15,-0.32641,-0.044536,0.53957,0.65079,-0.54597,0.3956,-0.34913
1.4582e+15,-0.32654,-0.044475,0.53957,0.65058,-0.54488,0.39618,-0.35056
1.4582e+15,-0.32639,-0.044425,0.53961,0.65098,-0.54631,0.39491,-0.34901
1.4582e+15,-0.32631,-0.044385,0.53956,0.65018,-0.54484,0.39751,-0.34986
1.4582e+15,-0.32614,-0.044323,0.53949,0.65056,-0.54567,0.39661,-0.34887
1.4582e+15,-0.32418,-0.044827,0.54001,0.64707,-0.54884,0.41292,-0.33101
1.4582e+15,-0.32418,-0.044755,0.53999,0.64712,-0.54934,0.41284,-0.33019
1.4582e+15,-0.32204,-0.04485,0.54105,0.65045,-0.55386,0.41064,-0.31864
1.4582e+15,-0.32205,-0.044766,0.5411,0.65017,-0.55344,0.41097,-0.31952
1.4582e+15,-0.32204,-0.044683,0.54117,0.64976,-0.55258,0.41185,-0.3207
1.4582e+15,-0.32204,-0.04463,0.54119,0.64925,-0.55319,0.4119,-0.32062
1.4582e+15,-0.32532,-0.044267,0.53977,0.64988,-0.54588,0.40434,-0.34086
1.4582e+15,-0.32606,-0.043887,0.53939,0.65064,-0.54624,0.39607,-0.34845
1.4582e+15,-0.32598,-0.04389,0.53926,0.65065,-0.54592,0.39626,-0.34873
1.4582e+15,-0.32595,-0.043837,0.5392,0.651,-0.54614,0.39552,-0.34857
1.4582e+15,-0.32598,-0.043819,0.53921,0.65125,-0.54698,0.39457,-0.34785
1.4582e+15,-0.32601,-0.043794,0.53929,0.65142,-0.54739,0.39413,-0.34739
1.4582e+15,-0.32609,-0.043789,0.53931,0.65098,-0.54659,0.39514,-0.34833
1.4582e+15,-0.32597,-0.043805,0.5393,0.65098,-0.54653,0.39532,-0.34821
1.4582e+15,-0.32591,-0.043841,0.53922,0.65017,-0.54561,0.39715,-0.34908
1.4582e+15,-0.32576,-0.043844,0.53913,0.65085,-0.54665,0.39583,-0.3477
1.4582e+15,-0.32572,-0.043855,0.53904,0.65088,-0.54667,0.39585,-0.34758
1.4582e+15,-0.32567,-0.043847,0.53902,0.65104,-0.54717,0.3953,-0.34712
1.4582e+15,-0.32575,-0.043836,0.53903,0.65109,-0.54717,0.39474,-0.34767
1.4582e+15,-0.32579,-0.043848,0.53906,0.65081,-0.54691,0.39548,-0.34775
1.4582e+15,-0.32579,-0.043849,0.53913,0.65066,-0.54667,0.3959,-0.34792
1.4582e+15,-0.32573,-0.043837,0.53917,0.65095,-0.54722,0.39534,-0.34716
1.4582e+15,-0.32569,-0.043823,0.53919,0.65117,-0.54721,0.3951,-0.34705
1.4582e+15,-0.32563,-0.043814,0.53914,0.65134,-0.54749,0.39469,-0.34673
1.4582e+15,-0.3257,-0.043802,0.53904,0.65087,-0.54665,0.39564,-0.34785
1.4582e+15,-0.32571,-0.043789,0.53897,0.65088,-0.54689,0.39556,-0.34756
1.4582e+15,-0.32481,-0.04392,0.53918,0.65678,-0.54534,0.38119,-0.35489
1.4582e+15,-0.32569,-0.043739,0.53898,0.65085,-0.54633,0.3959,-0.34812
1.4582e+15,-0.32472,-0.04385,0.53932,0.65703,-0.54589,0.38064,-0.35416
1.4582e+15,-0.32553,-0.043704,0.53914,0.65123,-0.54741,0.39467,-0.3471
1.4582e+15,-0.32562,-0.043694,0.53914,0.65074,-0.547,0.3957,-0.34748
1.4582e+15,-0.32135,-0.044416,0.54079,0.64983,-0.55216,0.41269,-0.3202
1.4582e+15,-0.32477,-0.043838,0.5392,0.65646,-0.54517,0.38179,-0.35509
1.4582e+15,-0.3212,-0.044628,0.5408,0.64425,-0.54151,0.42472,-0.33365
1.4582e+15,-0.32119,-0.044628,0.5408,0.64441,-0.5417,0.42425,-0.33362
1.4582e+15,-0.32123,-0.044638,0.54084,0.64425,-0.54144,0.42439,-0.33416
1.4582e+15,-0.32477,-0.044056,0.53937,0.65027,-0.54625,0.40382,-0.34013
1.4582e+15,-0.32487,-0.044075,0.53939,0.65024,-0.54663,0.40358,-0.33985
1.4582e+15,-0.32568,-0.043767,0.53913,0.65053,-0.54623,0.39626,-0.34846
1.4582e+15,-0.32575,-0.043762,0.5391,0.65067,-0.54613,0.39616,-0.34847
1.4582e+15,-0.32483,-0.043927,0.53934,0.65684,-0.54606,0.3803,-0.3546
1.4582e+15,-0.32579,-0.043801,0.53907,0.65124,-0.54768,0.39437,-0.34701
1.4582e+15,-0.32583,-0.043851,0.53908,0.65114,-0.54744,0.39455,-0.34735
1.4582e+15,-0.32588,-0.043889,0.53919,0.65098,-0.54667,0.39522,-0.34812
1.4582e+15,-0.32595,-0.043908,0.53929,0.65061,-0.54628,0.39617,-0.34834
1.4582e+15,-0.32599,-0.043913,0.53939,0.65045,-0.54638,0.39614,-0.3485
1.4582e+15,-0.32606,-0.043912,0.53944,0.6506,-0.54679,0.39585,-0.34792
1.4582e+15,-0.32605,-0.043924,0.53945,0.65105,-0.54712,0.39494,-0.34759
1.4582e+15,-0.32199,-0.044671,0.54105,0.65047,-0.55428,0.41005,-0.31862
1.4582e+15,-0.32201,-0.044727,0.54102,0.65046,-0.55466,0.41027,-0.3177
1.4582e+15,-0.32194,-0.04492,0.54118,0.64474,-0.54323,0.42245,-0.33279
1.4582e+15,-0.32203,-0.044758,0.54113,0.64964,-0.55303,0.41169,-0.32036
1.4582e+15,-0.32226,-0.044811,0.54118,0.65046,-0.5547,0.41011,-0.31783
1.4582e+15,-0.32232,-0.044845,0.54122,0.6502,-0.55437,0.41057,-0.31837
1.4582e+15,-0.32169,-0.045259,0.54143,0.65165,-0.54406,0.40334,-0.34157
1.4582e+15,-0.32217,-0.044889,0.54125,0.64932,-0.55132,0.41285,-0.32247
1.4582e+15,-0.32551,-0.044556,0.5398,0.65014,-0.54592,0.40377,-0.34097
1.4582e+15,-0.32208,-0.045142,0.54129,0.64242,-0.54231,0.42711,-0.33282
1.4582e+15,-0.32226,-0.04501,0.54119,0.6499,-0.55318,0.41167,-0.31962
1.4582e+15,-0.32227,-0.045169,0.54139,0.64414,-0.5413,0.42403,-0.33507
1.4582e+15,-0.32563,-0.044662,0.54004,0.64995,-0.54538,0.40423,-0.34164
1.4582e+15,-0.32573,-0.044678,0.54005,0.65022,-0.54554,0.40366,-0.34156
1.4582e+15,-0.32567,-0.04464,0.53988,0.64847,-0.53338,0.40943,-0.35686
1.4582e+15,-0.32562,-0.044676,0.53983,0.64879,-0.5311,0.40915,-0.36
1.4582e+15,-0.3257,-0.04469,0.53974,0.64861,-0.53189,0.40895,-0.35938
1.4582e+15,-0.32561,-0.044723,0.53975,0.64811,-0.53425,0.4096,-0.35604
1.4582e+15,-0.32574,-0.044818,0.53999,0.64986,-0.54532,0.40426,-0.34187
1.4582e+15,-0.3258,-0.044849,0.54011,0.64993,-0.54527,0.404,-0.34214
1.4582e+15,-0.3258,-0.044821,0.54007,0.6476,-0.53307,0.41056,-0.35763
1.4582e+15,-0.3259,-0.044896,0.5402,0.64992,-0.54528,0.40397,-0.34218
1.4582e+15,-0.32581,-0.044899,0.54,0.64835,-0.53434,0.40896,-0.35619
1.4582e+15,-0.32588,-0.045011,0.54002,0.64987,-0.54553,0.40402,-0.3418
1.4582e+15,-0.32254,-0.045766,0.54132,0.64919,-0.55028,0.41269,-0.32471
1.4582e+15,-0.32512,-0.045245,0.54012,0.65502,-0.54509,0.39125,-0.34749
1.4582e+15,-0.32269,-0.045519,0.54134,0.64993,-0.55478,0.41024,-0.3186
1.4582e+15,-0.32279,-0.045504,0.54144,0.64974,-0.55366,0.41083,-0.32019
1.4582e+15,-0.32289,-0.045744,0.54154,0.64959,-0.55042,0.41128,-0.32544
1.4582e+15,-0.3229,-0.045487,0.54159,0.64916,-0.55168,0.41197,-0.3233
1.4582e+15,-0.32278,-0.045491,0.54155,0.64931,-0.55153,0.41185,-0.32341
1.4582e+15,-0.32615,-0.045175,0.54003,0.64976,-0.54482,0.40421,-0.34292
1.4582e+15,-0.3259,-0.044976,0.53992,0.65598,-0.54345,0.38213,-0.35822
1.4582e+15,-0.32681,-0.044825,0.53962,0.64989,-0.54423,0.39749,-0.35137
1.4582e+15,-0.32482,-0.045338,0.54035,0.64636,-0.54822,0.41359,-0.33259
1.4582e+15,-0.32294,-0.04548,0.54147,0.65021,-0.55477,0.40949,-0.31903
1.4582e+15,-0.323,-0.045422,0.54164,0.6491,-0.55238,0.41156,-0.32274
1.4582e+15,-0.32302,-0.045414,0.54173,0.64873,-0.55136,0.41243,-0.32412
1.4582e+15,-0.32298,-0.045442,0.54167,0.64874,-0.55187,0.41231,-0.32337
1.4582e+15,-0.32294,-0.045771,0.54155,0.64994,-0.54992,0.41097,-0.32599
1.4582e+15,-0.32678,-0.044823,0.53982,0.65039,-0.54491,0.39589,-0.35119
1.4582e+15,-0.32676,-0.044855,0.53978,0.65008,-0.54417,0.39702,-0.35164
1.4582e+15,-0.32676,-0.044866,0.53987,0.65013,-0.54439,0.39675,-0.35151
1.4582e+15,-0.32483,-0.04544,0.54068,0.64602,-0.5481,0.41403,-0.33291
1.4582e+15,-0.32305,-0.045583,0.54171,0.64874,-0.55063,0.41292,-0.32472
1.4582e+15,-0.32325,-0.045672,0.5418,0.64821,-0.54944,0.41413,-0.32624
1.4582e+15,-0.32325,-0.04568,0.54177,0.64874,-0.55046,0.41292,-0.32499
1.4582e+15,-0.32252,-0.045979,0.54174,0.65155,-0.54459,0.40323,-0.34105
1.4582e+15,-0.32697,-0.044957,0.53998,0.65015,-0.5448,0.39641,-0.35122
1.4582e+15,-0.32691,-0.044998,0.53993,0.65021,-0.54434,0.39647,-0.35175
1.4582e+15,-0.32699,-0.045005,0.53998,0.64975,-0.54397,0.39755,-0.35196
1.4582e+15,-0.32705,-0.044998,0.54011,0.64994,-0.54503,0.39661,-0.35101
1.4582e+15,-0.32714,-0.04498,0.54029,0.65034,-0.54577,0.39522,-0.35071
1.4582e+15,-0.32329,-0.045712,0.54196,0.64838,-0.54965,0.41402,-0.32569
1.4582e+15,-0.32337,-0.045728,0.54198,0.6489,-0.5501,0.41274,-0.32551
1.4582e+15,-0.32643,-0.045336,0.54051,0.64786,-0.53013,0.4104,-0.36167
1.4582e+15,-0.32646,-0.045387,0.54037,0.64884,-0.53122,0.4083,-0.3607
1.4582e+15,-0.32734,-0.045306,0.53997,0.6475,-0.54218,0.40491,-0.35047
1.4582e+15,-0.32731,-0.045184,0.54023,0.64973,-0.54362,0.39745,-0.35267
1.4582e+15,-0.32742,-0.045234,0.54035,0.64974,-0.54395,0.39719,-0.35242
1.4582e+15,-0.3275,-0.045304,0.5405,0.65029,-0.54369,0.39627,-0.35283
1.4582e+15,-0.32345,-0.046072,0.5423,0.65002,-0.55473,0.40929,-0.31973
1.4582e+15,-0.3235,-0.046297,0.54239,0.64403,-0.54556,0.42156,-0.33147
1.4582e+15,-0.32667,-0.045841,0.5408,0.64825,-0.53293,0.40915,-0.35826
1.4582e+15,-0.32358,-0.046685,0.54213,0.64744,-0.54437,0.4173,-0.33217
1.4582e+15,-0.3254,-0.0463,0.54114,0.64542,-0.54666,0.41557,-0.33453
1.4582e+15,-0.32552,-0.046378,0.54111,0.64599,-0.5474,0.41401,-0.33413
1.4582e+15,-0.32565,-0.046469,0.54117,0.64587,-0.54721,0.41422,-0.33443
1.4582e+15,-0.32779,-0.045989,0.54068,0.65015,-0.54394,0.39622,-0.35278
1.4582e+15,-0.3279,-0.046069,0.54081,0.65031,-0.54386,0.39586,-0.35299
1.4582e+15,-0.32373,-0.047016,0.54269,0.64367,-0.54337,0.4232,-0.33367
1.4582e+15,-0.32711,-0.046527,0.5411,0.64697,-0.5281,0.41285,-0.36345
1.4582e+15,-0.32326,-0.047457,0.54281,0.64442,-0.5418,0.42411,-0.33363
1.4582e+15,-0.32657,-0.046912,0.5412,0.65533,-0.54233,0.39176,-0.35064
1.4582e+15,-0.3271,-0.046699,0.54102,0.65627,-0.54077,0.38244,-0.36141
1.4582e+15,-0.32714,-0.046762,0.5411,0.65628,-0.54096,0.38241,-0.36114
1.4582e+15,-0.32725,-0.046803,0.54121,0.65647,-0.54128,0.38191,-0.36085
1.4582e+15,-0.32728,-0.046976,0.54133,0.6465,-0.52696,0.41399,-0.36465
1.4582e+15,-0.32742,-0.047136,0.54156,0.65031,-0.54263,0.40381,-0.34582
1.4582e+15,-0.32409,-0.047602,0.54298,0.65018,-0.55192,0.4106,-0.32258
1.4582e+15,-0.32396,-0.047665,0.54294,0.65017,-0.55107,0.41123,-0.32327
1.4582e+15,-0.32374,-0.047925,0.54303,0.64434,-0.53951,0.42393,-0.3377
1.4582e+15,-0.32829,-0.047139,0.54112,0.65064,-0.54125,0.397,-0.35511
1.4582e+15,-0.32398,-0.047963,0.54292,0.65026,-0.54951,0.4122,-0.3245
1.4582e+15,-0.32416,-0.04808,0.54302,0.65011,-0.54896,0.41261,-0.32521
1.4582e+15,-0.32772,-0.047837,0.54177,0.65043,-0.54214,0.40419,-0.34592
1.4582e+15,-0.32465,-0.048631,0.54328,0.65049,-0.54756,0.41136,-0.32836
1.4582e+15,-0.32485,-0.048569,0.5433,0.65076,-0.55238,0.41001,-0.32138
1.4582e+15,-0.3248,-0.048733,0.54337,0.65011,-0.54911,0.4121,-0.32559
1.4582e+15,-0.3289,-0.048244,0.54172,0.65125,-0.54089,0.39675,-0.35482
1.4582e+15,-0.32889,-0.048509,0.54167,0.65107,-0.54003,0.39748,-0.35564
1.4582e+15,-0.32895,-0.048767,0.54171,0.65075,-0.53911,0.39841,-0.35659
1.4582e+15,-0.32908,-0.049035,0.54183,0.6504,-0.5384,0.39907,-0.35756
1.4582e+15,-0.32709,-0.049869,0.54271,0.64609,-0.54228,0.41716,-0.33834
1.4582e+15,-0.32552,-0.050261,0.54374,0.64944,-0.54624,0.41403,-0.32929
1.4582e+15,-0.32502,-0.050957,0.54399,0.65193,-0.54013,0.4056,-0.34458
1.4582e+15,-0.32569,-0.051049,0.544,0.64415,-0.53932,0.42468,-0.33741
1.4582e+15,-0.32554,-0.051511,0.5441,0.64279,-0.53399,0.42941,-0.34245
1.4582e+15,-0.32971,-0.050939,0.54236,0.65077,-0.53767,0.39875,-0.35834
1.4582e+15,-0.32884,-0.051478,0.5427,0.65672,-0.53592,0.38425,-0.36587
1.4582e+15,-0.32996,-0.051688,0.5426,0.65028,-0.53695,0.39972,-0.35921
1.4582e+15,-0.32809,-0.052621,0.54346,0.6462,-0.54113,0.41685,-0.34034
1.4582e+15,-0.32947,-0.0528,0.54341,0.64935,-0.53614,0.40833,-0.35236
1.4582e+15,-0.32589,-0.053905,0.54502,0.6517,-0.54014,0.40502,-0.34568
1.4582e+15,-0.32976,-0.053589,0.54357,0.64699,-0.52088,0.41529,-0.37097
1.4582e+15,-0.32682,-0.054727,0.54504,0.64897,-0.54237,0.41514,-0.33516
1.4582e+15,-0.32998,-0.05452,0.54355,0.64554,-0.51962,0.41666,-0.37371
1.4582e+15,-0.33084,-0.054718,0.54346,0.64639,-0.53384,0.404,-0.36603
1.4582e+15,-0.3309,-0.055153,0.54351,0.64426,-0.53315,0.40588,-0.3687
1.4582e+15,-0.33099,-0.055553,0.54362,0.64116,-0.53253,0.40759,-0.3731
1.4582e+15,-0.33058,-0.056086,0.54402,0.64113,-0.53676,0.40633,-0.36843
1.4582e+15,-0.33026,-0.056589,0.54407,0.63533,-0.53547,0.41568,-0.36992
1.4582e+15,-0.33061,-0.05675,0.54399,0.63473,-0.53734,0.40822,-0.37647
1.4582e+15,-0.33098,-0.056828,0.54352,0.6283,-0.5337,0.41035,-0.3899
1.4582e+15,-0.33013,-0.057605,0.54342,0.62503,-0.52053,0.42249,-0.39986
1.4582e+15,-0.33007,-0.058037,0.54341,0.6236,-0.53562,0.41926,-0.38529
1.4582e+15,-0.32999,-0.058462,0.54334,0.62192,-0.53565,0.41942,-0.38779
1.4582e+15,-0.32978,-0.058926,0.54325,0.61844,-0.51626,0.42603,-0.4117
1.4582e+15,-0.32957,-0.059425,0.5433,0.61696,-0.51203,0.42799,-0.41714
1.4582e+15,-0.32937,-0.060024,0.54331,0.61756,-0.51671,0.42609,-0.41241
1.4582e+15,-0.32906,-0.060625,0.54324,0.6146,-0.5157,0.43203,-0.41191
1.4582e+15,-0.32898,-0.061344,0.54335,0.6184,-0.53463,0.42385,-0.39
1.4582e+15,-0.3288,-0.062055,0.54333,0.61833,-0.5327,0.42552,-0.39093
1.4582e+15,-0.32859,-0.062808,0.54341,0.61825,-0.53149,0.42714,-0.39094
1.4582e+15,-0.32866,-0.063375,0.54355,0.62049,-0.52977,0.42161,-0.3957
1.4582e+15,-0.32851,-0.064129,0.54364,0.62067,-0.52825,0.4228,-0.39618
1.4582e+15,-0.32821,-0.064897,0.54372,0.62045,-0.52761,0.42417,-0.39592
1.4582e+15,-0.32801,-0.06567,0.54377,0.62011,-0.52659,0.42561,-0.39625
1.4582e+15,-0.32681,-0.066626,0.54417,0.62859,-0.52541,0.40762,-0.40332
1.4582e+15,-0.32669,-0.067432,0.54422,0.62801,-0.52375,0.4093,-0.40468
1.4582e+15,-0.32762,-0.068104,0.54392,0.61948,-0.52339,0.42864,-0.39821
1.4582e+15,-0.32767,-0.068994,0.54389,0.61851,-0.52063,0.43129,-0.40046
1.4582e+15,-0.32771,-0.069934,0.54381,0.61877,-0.51903,0.43215,-0.40122
1.4582e+15,-0.32774,-0.070936,0.54371,0.61868,-0.51737,0.43334,-0.40222
1.4582e+15,-0.32744,-0.072172,0.54367,0.61817,-0.51633,0.43964,-0.39748
1.4582e+15,-0.32738,-0.073287,0.54374,0.61916,-0.51455,0.44062,-0.39714
1.4582e+15,-0.32743,-0.074446,0.5438,0.61928,-0.51051,0.44372,-0.39873
1.4582e+15,-0.32755,-0.075644,0.54384,0.61945,-0.50695,0.44679,-0.39957
1.4582e+15,-0.32775,-0.076899,0.54381,0.62007,-0.50238,0.44974,-0.40108
1.4582e+15,-0.32788,-0.078193,0.54366,0.62149,-0.49972,0.45197,-0.39969
1.4582e+15,-0.32802,-0.079573,0.54337,0.62341,-0.49652,0.45407,-0.39831
1.4582e+15,-0.32793,-0.081021,0.54308,0.62594,-0.49331,0.45623,-0.39586
1.4582e+15,-0.32786,-0.082561,0.54273,0.62864,-0.49004,0.45889,-0.39255
1.4582e+15,-0.3278,-0.084142,0.54239,0.63109,-0.48584,0.46283,-0.38918
1.4582e+15,-0.32774,-0.085818,0.54201,0.63398,-0.48035,0.46767,-0.3855
1.4582e+15,-0.32768,-0.087525,0.54168,0.63806,-0.47561,0.47136,-0.38013
1.4582e+15,-0.32769,-0.08924,0.54127,0.64229,-0.47047,0.47559,-0.37408
1.4582e+15,-0.32757,-0.090987,0.54076,0.64811,-0.46592,0.4777,-0.36699
1.4582e+15,-0.32795,-0.092535,0.54011,0.65142,-0.45458,0.48194,-0.36979
1.4582e+15,-0.32775,-0.094231,0.53946,0.65635,-0.44809,0.48624,-0.3633
1.4582e+15,-0.32742,-0.095724,0.53879,0.65307,-0.43476,0.50018,-0.36648
1.4582e+15,-0.32726,-0.0976,0.53802,0.67135,-0.44428,0.48825,-0.33692
1.4582e+15,-0.32702,-0.099108,0.53739,0.67568,-0.43716,0.49268,-0.33108
1.4582e+15,-0.32688,-0.10028,0.53677,0.67034,-0.42117,0.507,-0.3409
1.4582e+15,-0.32661,-0.10175,0.53604,0.67519,-0.41628,0.50968,-0.33325
1.4582e+15,-0.32629,-0.10323,0.53523,0.67971,-0.41051,0.51302,-0.32603
1.4582e+15,-0.32604,-0.10477,0.53436,0.68331,-0.40327,0.51786,-0.31982
1.4582e+15,-0.32583,-0.10633,0.53343,0.68704,-0.39617,0.52266,-0.31283
1.4582e+15,-0.32574,-0.10822,0.53212,0.69699,-0.39139,0.52222,-0.29717
1.4582e+15,-0.32557,-0.10988,0.531,0.69854,-0.37847,0.53143,-0.29389
1.4582e+15,-0.32539,-0.11129,0.53004,0.70493,-0.37479,0.53078,-0.28438
1.4582e+15,-0.32516,-0.113,0.52874,0.71128,-0.36706,0.53325,-0.27386
1.4582e+15,-0.32486,-0.11472,0.52725,0.71768,-0.35929,0.53571,-0.26242
1.4582e+15,-0.32434,-0.11647,0.52562,0.72504,-0.35401,0.53589,-0.24861
1.4582e+15,-0.32383,-0.11811,0.52389,0.73265,-0.34922,0.53496,-0.23468
1.4582e+15,-0.32366,-0.11967,0.522,0.73301,-0.33482,0.54521,-0.23093
1.4582e+15,-0.32326,-0.12122,0.52012,0.73909,-0.32612,0.54625,-0.22135
1.4582e+15,-0.32298,-0.12271,0.5182,0.74481,-0.31981,0.54683,-0.20966
1.4582e+15,-0.32275,-0.12418,0.51627,0.7515,-0.31151,0.54643,-0.19909
1.4582e+15,-0.32263,-0.12563,0.51424,0.75812,-0.30256,0.54618,-0.18816
1.4582e+15,-0.32247,-0.12708,0.51212,0.76562,-0.29377,0.5447,-0.17557
1.4582e+15,-0.32216,-0.12857,0.50981,0.77159,-0.28232,0.54587,-0.16424
1.4582e+15,-0.32162,-0.12989,0.50734,0.77713,-0.27659,0.54494,-0.15035
1.4582e+15,-0.32054,-0.13143,0.50474,0.78929,-0.26282,0.53541,-0.14588
1.4582e+15,-0.32056,-0.13262,0.50176,0.7901,-0.25596,0.54331,-0.12262
1.4582e+15,-0.32019,-0.13378,0.49887,0.79214,-0.2414,0.54885,-0.11403
1.4582e+15,-0.31959,-0.13483,0.49601,0.79886,-0.23298,0.54552,-0.099696
1.4582e+15,-0.31895,-0.13566,0.49326,0.80788,-0.22929,0.53657,-0.082762
