482.9363,360,196,30,28,5403.049,-0.57,-0.41,-0.60,0.38,-9.32,0.00,-0.71,0.36,-0.06,0.10,13.00,-31.50,27.56
482.955,365,197,29,28,5403.072,-0.57,-0.41,-0.60,0.38,-9.25,-0.03,-0.71,0.41,-0.02,0.04,13.00,-31.50,27.56
482.9788,372,200,27,25,5403.095,-0.57,-0.41,-0.60,0.38,-9.45,0.39,-0.67,0.43,0.05,-0.04,13.00,-31.50,27.56
482.9952,372,200,27,25,5403.119,-0.57,-0.41,-0.60,0.39,-9.42,0.50,-0.44,0.39,0.12,-0.02,13.50,-31.00,28.75
483.0142,378,200,25,24,5403.142,-0.56,-0.42,-0.60,0.39,-9.40,0.12,-0.41,0.33,0.14,-0.03,13.50,-31.00,28.75
483.0366,384,201,24,25,5403.164,-0.56,-0.42,-0.60,0.39,-9.54,-0.27,-0.54,0.37,0.19,-0.06,12.88,-30.19,27.50
483.0533,384,201,24,25,5403.189,-0.56,-0.42,-0.60,0.39,-9.60,-0.38,-0.41,0.42,0.19,-0.10,12.88,-30.19,27.50
483.0695,384,201,24,25,5403.211,-0.55,-0.43,-0.60,0.39,-9.66,-0.05,-0.55,0.39,0.14,-0.02,13.56,-28.56,28.00
483.0864,389,201,27,25,5403.234,-0.55,-0.43,-0.60,0.40,-9.88,0.17,-1.14,0.38,0.08,0.05,13.56,-28.56,28.00
483.1026,389,201,27,25,5403.254,-0.55,-0.43,-0.59,0.40,-10.06,-0.20,-0.75,0.35,0.10,0.15,13.56,-27.37,28.06
483.1192,398,203,21,23,5403.279,-0.55,-0.44,-0.59,0.40,-10.03,-0.39,-0.83,0.44,0.05,0.12,13.56,-27.37,28.06
483.136,398,203,21,23,5403.301,-0.55,-0.44,-0.59,0.40,-10.24,-0.28,-0.80,0.48,0.05,0.01,12.75,-26.06,27.00
483.1523,404,203,20,22,5403.324,-0.54,-0.44,-0.59,0.41,-10.07,-0.16,-0.52,0.54,-0.04,-0.05,12.75,-26.06,27.00
483.1689,404,203,20,22,5403.346,-0.54,-0.44,-0.58,0.41,-9.82,0.18,-0.60,0.54,-0.14,0.01,12.75,-26.06,27.00
483.1859,409,202,23,22,5403.369,-0.54,-0.45,-0.58,0.41,-9.50,0.59,-0.78,0.41,-0.17,0.21,13.38,-25.00,28.56
483.2114,409,202,23,22,5403.392,-0.54,-0.45,-0.58,0.41,-9.77,0.68,-0.92,0.33,-0.07,0.33,13.38,-25.00,28.56
483.2321,417,203,21,21,5403.416,-0.54,-0.45,-0.57,0.41,-9.94,0.45,-0.60,0.31,-0.04,0.37,12.56,-24.19,27.50
483.2509,421,201,23,25,5403.441,-0.54,-0.46,-0.57,0.41,-9.90,0.45,-0.34,0.29,-0.18,0.17,12.56,-24.19,27.50
483.2671,421,201,23,25,5403.463,-0.54,-0.46,-0.57,0.42,-9.71,0.97,-0.28,0.22,-0.22,0.13,12.88,-22.69,28.19
483.2841,425,202,24,22,5403.486,-0.54,-0.46,-0.56,0.42,-9.63,1.07,-0.36,0.11,-0.24,0.19,12.88,-22.69,28.19
483.3004,425,202,24,22,5403.508,-0.55,-0.46,-0.56,0.42,-9.85,0.58,-0.47,0.03,-0.23,0.19,12.88,-22.00,26.50
483.317,430,203,22,21,5403.531,-0.55,-0.46,-0.56,0.42,-9.52,-0.11,-0.46,0.16,-0.13,0.01,12.88,-22.00,26.50
483.3336,433,201,22,25,5403.553,-0.55,-0.46,-0.56,0.42,-9.69,0.53,-0.36,0.31,-0.01,-0.14,12.69,-21.06,27.37
483.3501,433,201,22,25,5403.578,-0.54,-0.46,-0.56,0.42,-9.73,0.87,-0.24,0.28,0.05,-0.20,12.69,-21.06,27.37
483.3692,433,201,22,25,5403.598,-0.54,-0.46,-0.56,0.43,-10.06,1.12,-0.22,0.13,-0.07,-0.21,13.50,-20.00,27.87
483.386,435,201,25,23,5403.621,-0.54,-0.46,-0.56,0.43,-9.66,0.21,-0.67,-0.03,-0.06,0.03,13.50,-20.00,27.87
483.4026,438,201,24,22,5403.643,-0.54,-0.46,-0.56,0.43,-9.65,-0.09,-0.42,0.05,0.00,0.13,13.50,-20.00,27.87
483.4192,438,201,24,22,5403.668,-0.54,-0.46,-0.56,0.43,-9.60,0.11,-0.30,0.14,0.05,0.11,13.50,-19.75,26.00
483.4376,438,201,24,22,5403.691,-0.54,-0.46,-0.56,0.43,-9.58,0.62,-0.27,0.07,0.01,0.01,13.50,-19.75,26.00
483.4605,441,201,26,23,5403.713,-0.54,-0.46,-0.56,0.43,-9.49,0.22,-0.33,-0.04,-0.05,0.03,13.69,-18.50,25.37
483.4846,441,201,26,23,5403.738,-0.54,-0.46,-0.56,0.43,-9.50,-0.23,-0.59,0.02,-0.03,0.07,13.69,-18.50,25.37
483.5065,447,201,23,21,5403.76,-0.54,-0.46,-0.55,0.43,-9.70,-0.05,-0.67,0.20,0.03,0.07,14.88,-17.19,27.06
483.5324,448,200,26,23,5403.783,-0.54,-0.47,-0.55,0.43,-10.23,0.81,-0.49,0.21,-0.06,0.03,14.88,-17.19,27.06
483.5515,448,200,26,23,5403.805,-0.54,-0.47,-0.55,0.43,-9.93,0.73,-0.25,0.06,-0.19,0.03,14.88,-17.75,25.87
483.5756,453,201,22,20,5403.83,-0.54,-0.47,-0.55,0.43,-9.61,0.08,-0.53,0.01,-0.17,0.04,14.88,-17.75,25.87
483.5976,458,201,20,21,5403.85,-0.54,-0.47,-0.55,0.43,-9.20,-0.70,-0.06,0.21,-0.05,-0.05,13.88,-17.37,25.50
483.6206,459,200,25,23,5403.873,-0.54,-0.47,-0.55,0.43,-9.61,0.12,-0.58,0.30,-0.01,-0.06,13.88,-17.37,25.50
483.6425,459,200,25,23,5403.895,-0.54,-0.47,-0.55,0.44,-9.86,0.62,-0.49,0.23,-0.01,-0.06,13.88,-17.37,25.50
483.6665,463,201,24,21,5403.92,-0.54,-0.47,-0.55,0.44,-10.15,0.15,-0.36,0.15,-0.06,-0.11,14.75,-16.69,24.75
483.6896,466,200,25,22,5403.942,-0.54,-0.47,-0.55,0.44,-9.71,-0.24,-0.72,0.20,-0.04,-0.11,14.75,-16.69,24.75
483.7126,466,200,25,22,5403.965,-0.54,-0.47,-0.55,0.44,-9.85,-0.31,-0.45,0.31,0.01,-0.20,15.19,-15.56,25.25
483.7375,470,201,25,23,5403.99,-0.53,-0.47,-0.54,0.44,-9.57,0.57,-0.61,0.34,-0.01,-0.11,15.19,-15.56,25.25
483.7596,474,202,22,20,5404.012,-0.53,-0.47,-0.54,0.45,-9.55,0.96,-0.26,0.15,0.00,0.10,15.00,-14.50,23.87
483.7835,474,202,22,20,5404.037,-0.53,-0.47,-0.54,0.45,-9.67,0.21,-0.49,0.05,-0.04,0.20,15.00,-14.50,23.87
483.8056,475,201,26,23,5404.059,-0.53,-0.47,-0.54,0.45,-9.51,0.11,-0.26,0.05,-0.15,0.13,15.19,-13.75,24.75
483.8286,480,201,24,22,5404.082,-0.53,-0.47,-0.54,0.45,-9.33,0.35,-0.35,0.12,-0.10,0.04,15.19,-13.75,24.75
483.8496,480,201,24,22,5404.102,-0.53,-0.47,-0.54,0.45,-9.81,0.48,-0.20,0.09,-0.04,0.02,15.25,-13.38,24.19
483.8747,483,200,26,24,5404.127,-0.53,-0.47,-0.54,0.45,-9.69,0.79,-0.23,0.06,-0.05,-0.00,15.25,-13.38,24.19
483.8956,489,202,22,23,5404.149,-0.53,-0.47,-0.54,0.45,-9.60,0.21,-0.02,0.04,-0.10,-0.07,15.38,-13.06,22.69
483.9196,489,202,22,23,5404.172,-0.53,-0.47,-0.54,0.45,-9.54,0.52,-0.18,0.05,-0.02,-0.12,15.38,-13.06,22.69
483.9406,492,203,23,20,5404.194,-0.53,-0.47,-0.54,0.45,-9.95,0.70,0.06,-0.03,0.04,-0.04,15.38,-13.06,22.69
483.9655,495,204,23,21,5404.217,-0.53,-0.47,-0.54,0.45,-9.63,0.90,-0.10,-0.06,0.01,0.08,15.56,-12.56,23.50
483.9885,495,204,23,21,5404.241,-0.54,-0.47,-0.54,0.45,-9.70,0.81,-0.07,-0.10,0.06,0.31,15.56,-12.56,23.50
484.0162,497,203,25,23,5404.262,-0.54,-0.48,-0.54,0.44,-9.82,0.59,-0.10,-0.19,0.07,0.26,15.25,-12.69,21.25
484.0346,500,205,24,21,5404.286,-0.54,-0.48,-0.54,0.44,-9.90,0.03,-0.49,-0.13,0.04,0.13,15.25,-12.69,21.25
484.0566,504,205,25,21,5404.309,-0.54,-0.48,-0.54,0.44,-9.73,-0.21,-0.24,-0.05,0.01,-0.15,16.19,-12.75,21.56
484.0795,504,205,25,21,5404.332,-0.54,-0.47,-0.54,0.44,-9.46,-0.05,-0.14,-0.09,-0.04,-0.23,16.19,-12.75,21.56
484.1006,509,207,21,19,5404.354,-0.54,-0.47,-0.54,0.44,-9.27,0.11,-0.51,0.01,-0.05,-0.18,15.19,-12.19,21.56
484.1256,510,208,22,19,5404.379,-0.54,-0.47,-0.54,0.44,-9.67,0.34,-0.90,-0.02,-0.01,-0.10,15.19,-12.19,21.56
484.1475,510,208,22,19,5404.399,-0.54,-0.47,-0.54,0.44,-9.97,0.61,-0.76,0.07,0.00,0.07,15.56,-12.06,21.56
484.1696,512,206,24,22,5404.422,-0.54,-0.47,-0.54,0.44,-10.02,0.42,-0.69,0.03,0.04,0.15,15.56,-12.06,21.56
484.1917,512,206,24,22,5404.444,-0.54,-0.47,-0.54,0.44,-10.02,-0.33,-0.69,0.05,0.04,0.13,15.56,-12.06,21.56
484.2155,515,207,22,20,5404.469,-0.54,-0.47,-0.54,0.44,-10.11,0.21,0.13,0.12,0.00,0.06,15.69,-11.75,22.00
484.2385,519,209,21,19,5404.491,-0.54,-0.48,-0.54,0.44,-9.93,0.33,-0.32,0.11,-0.06,0.15,15.69,-11.75,22.00
484.2625,522,209,23,21,5404.514,-0.54,-0.48,-0.53,0.44,-10.06,-0.24,0.11,0.09,-0.14,0.24,16.37,-12.50,22.00
484.2866,522,209,23,21,5404.538,-0.54,-0.48,-0.53,0.44,-9.91,-0.29,0.28,0.14,-0.41,0.22,16.37,-12.50,22.00
484.3095,525,210,22,19,5404.561,-0.54,-0.48,-0.53,0.45,-9.85,0.17,-0.35,0.12,-0.37,0.21,15.25,-13.56,21.25
484.3615,528,209,23,21,5404.585,-0.55,-0.48,-0.52,0.45,-10.00,0.86,-0.64,0.14,-0.23,0.28,15.25,-13.56,21.25
484.4085,532,210,21,19,5404.606,-0.55,-0.48,-0.52,0.45,-10.12,0.96,-0.09,0.14,-0.11,0.36,16.19,-12.75,20.50
484.451,535,211,22,18,5404.631,-0.55,-0.48,-0.52,0.45,-9.73,0.70,-0.05,0.20,-0.10,0.30,16.19,-12.75,20.50
484.4847,541,209,24,20,5404.651,-0.55,-0.49,-0.51,0.45,-9.68,0.82,0.00,0.17,-0.02,0.20,16.69,-13.38,19.69
484.5379,545,209,22,20,5404.676,-0.55,-0.49,-0.51,0.45,-9.58,0.88,0.08,0.18,0.05,0.10,16.69,-13.38,19.69
484.5574,548,209,20,18,5404.696,-0.55,-0.49,-0.51,0.45,-9.53,1.50,0.07,0.19,0.11,0.04,16.75,-14.38,18.87
484.586,552,209,20,18,5404.719,-0.55,-0.49,-0.51,0.45,-9.46,0.60,-0.17,0.21,0.19,-0.10,16.75,-14.38,18.87
484.6071,556,210,19,17,5404.741,-0.54,-0.49,-0.51,0.45,-9.54,1.39,-0.03,0.21,0.22,-0.09,16.75,-14.38,18.87
484.6447,557,208,22,20,5404.766,-0.54,-0.49,-0.51,0.45,-9.50,1.30,0.03,0.11,0.22,0.04,17.25,-13.06,19.19
484.6748,560,208,23,20,5404.788,-0.54,-0.50,-0.51,0.45,-9.71,0.73,-0.07,0.08,0.14,0.16,17.25,-13.06,19.19
484.735,563,210,21,19,5404.811,-0.54,-0.50,-0.51,0.44,-9.69,0.95,-0.11,0.06,-0.00,0.28,17.50,-14.38,19.50
484.7539,565,210,20,18,5404.835,-0.54,-0.50,-0.51,0.44,-9.32,0.54,-0.42,0.06,-0.06,0.38,17.50,-14.38,19.50
484.8056,567,210,19,19,5404.858,-0.54,-0.50,-0.51,0.44,-9.27,0.43,-0.56,0.12,0.08,0.16,17.25,-13.75,18.50
484.8345,568,209,23,18,5404.88,-0.54,-0.50,-0.51,0.44,-9.69,0.32,-0.14,0.12,0.14,-0.14,17.25,-13.75,18.50
484.8509,573,210,19,17,5404.903,-0.54,-0.50,-0.51,0.44,-10.25,0.80,0.00,0.22,0.03,-0.40,17.75,-14.00,18.37
484.8672,573,210,19,17,5404.928,-0.54,-0.50,-0.51,0.45,-10.21,1.02,0.00,0.22,-0.08,-0.45,17.75,-14.00,18.37
484.8838,573,210,19,17,5404.948,-0.54,-0.50,-0.51,0.45,-9.72,1.47,-0.57,-0.01,-0.19,-0.16,19.50,-13.75,19.50
484.9012,575,208,19,18,5404.971,-0.54,-0.50,-0.51,0.45,-9.52,1.10,-1.10,0.11,-0.03,0.01,19.50,-13.75,19.50
484.9174,576,206,18,20,5404.993,-0.54,-0.50,-0.51,0.45,-9.79,0.72,-0.58,0.14,0.08,0.06,19.50,-13.75,19.50
484.9341,576,206,18,20,5405.018,-0.53,-0.50,-0.51,0.45,-10.24,0.89,0.02,0.12,0.19,0.10,18.69,-13.56,18.56
484.9509,576,206,18,20,5405.04,-0.53,-0.50,-0.51,0.45,-9.97,1.08,-0.55,0.13,-0.01,0.04,18.69,-13.56,18.56
484.9699,576,207,21,18,5405.063,-0.53,-0.51,-0.51,0.45,-9.95,0.99,-0.29,0.14,-0.05,0.03,17.19,-13.56,18.50
485.0005,579,207,19,18,5405.087,-0.53,-0.51,-0.51,0.45,-9.76,1.04,-0.18,0.07,-0.02,-0.05,17.19,-13.56,18.50
485.0166,579,207,19,18,5405.108,-0.53,-0.51,-0.51,0.45,-9.71,1.22,-0.31,0.06,0.01,-0.08,18.75,-13.50,18.00
485.0339,580,207,21,18,5405.132,-0.53,-0.51,-0.51,0.45,-9.69,0.99,-0.03,0.02,0.07,0.01,18.75,-13.50,18.00
485.0504,582,207,21,18,5405.153,-0.53,-0.51,-0.51,0.45,-9.33,0.37,-0.18,-0.04,0.05,0.12,19.56,-13.69,19.50
485.067,582,207,21,18,5405.177,-0.53,-0.51,-0.51,0.45,-9.34,0.34,-0.36,0.07,0.07,0.11,19.56,-13.69,19.50
485.0834,582,208,20,17,5405.198,-0.53,-0.51,-0.50,0.45,-9.57,0.09,-0.26,0.14,0.14,0.05,18.37,-14.06,17.69
485.1,582,208,20,17,5405.222,-0.53,-0.51,-0.50,0.45,-9.56,0.88,-0.21,0.19,0.14,-0.05,18.37,-14.06,17.69
485.1167,584,207,19,17,5405.243,-0.53,-0.51,-0.50,0.45,-9.61,1.35,-0.30,0.23,0.12,-0.05,18.37,-14.06,17.69
485.1332,584,207,19,17,5405.267,-0.53,-0.51,-0.50,0.45,-10.00,1.21,-0.49,0.17,0.14,-0.03,18.37,-14.00,17.69
485.1638,583,206,22,18,5405.29,-0.52,-0.52,-0.50,0.45,-9.73,1.08,-0.10,0.08,0.09,-0.12,18.37,-14.00,17.69
485.1802,583,206,22,18,5405.313,-0.52,-0.52,-0.51,0.45,-9.66,1.29,-0.37,0.07,0.02,-0.19,19.19,-14.69,18.00
485.1971,586,207,18,17,5405.337,-0.52,-0.51,-0.51,0.45,-9.30,0.92,0.07,-0.00,0.03,-0.15,19.19,-14.69,18.00
485.2134,586,207,18,17,5405.36,-0.52,-0.51,-0.51,0.46,-9.49,1.18,-0.39,0.04,0.02,-0.11,18.69,-14.19,17.37
485.233,588,206,18,18,5405.384,-0.52,-0.51,-0.51,0.46,-9.57,1.06,-0.54,0.02,0.11,-0.07,18.69,-14.19,17.37
485.2493,588,206,18,18,5405.405,-0.52,-0.51,-0.51,0.45,-9.75,0.56,-0.65,-0.08,0.17,-0.00,19.00,-13.38,18.75
485.2699,587,206,21,18,5405.429,-0.52,-0.51,-0.51,0.45,-9.89,1.00,-0.23,-0.08,0.13,-0.02,19.00,-13.38,18.75
485.2883,586,205,22,18,5405.45,-0.52,-0.51,-0.51,0.45,-9.91,1.16,-0.39,-0.02,-0.02,0.03,19.37,-14.19,18.75
485.3063,586,205,22,18,5405.474,-0.52,-0.51,-0.51,0.45,-9.95,1.87,-0.64,-0.11,-0.13,0.02,19.37,-14.19,18.75
485.3229,586,205,22,18,5405.497,-0.52,-0.51,-0.51,0.45,-9.91,2.01,-0.73,-0.09,-0.18,-0.00,18.19,-14.56,18.19
485.343,586,205,21,17,5405.519,-0.52,-0.51,-0.51,0.45,-9.69,1.24,-0.55,-0.10,-0.04,-0.01,18.19,-14.56,18.19
485.3622,585,205,20,17,5405.54,-0.52,-0.51,-0.51,0.45,-9.80,1.75,-0.31,-0.09,-0.03,-0.08,18.19,-14.56,18.19
485.3784,585,205,20,17,5405.564,-0.52,-0.51,-0.51,0.45,-9.58,1.62,-0.36,-0.14,-0.14,0.01,18.19,-13.50,18.19
485.3955,583,204,21,18,5405.587,-0.53,-0.51,-0.51,0.45,-9.30,1.24,-0.08,-0.23,-0.30,0.16,18.19,-13.50,18.19
485.412,583,204,21,18,5405.612,-0.53,-0.51,-0.51,0.45,-9.17,1.40,-0.25,-0.25,-0.36,0.22,19.37,-13.50,16.56
485.4295,580,204,22,17,5405.634,-0.54,-0.51,-0.51,0.45,-9.05,1.36,-0.73,-0.25,-0.29,0.24,19.37,-13.50,16.56
485.4524,578,203,20,18,5405.657,-0.54,-0.50,-0.50,0.45,-9.48,1.55,-0.02,-0.31,-0.05,0.08,18.19,-14.56,17.00
485.4702,578,203,20,18,5405.679,-0.54,-0.50,-0.51,0.45,-9.56,2.25,0.00,-0.33,0.03,-0.00,18.19,-14.56,17.00
485.4883,578,203,17,19,5405.702,-0.54,-0.50,-0.51,0.44,-9.29,1.58,-0.23,-0.41,0.05,0.01,18.56,-13.75,16.19
485.5047,578,203,17,19,5405.726,-0.54,-0.50,-0.51,0.44,-9.79,1.24,-0.42,-0.40,0.16,0.02,18.56,-13.75,16.19
485.5273,572,203,22,19,5405.747,-0.55,-0.50,-0.51,0.44,-9.93,1.09,-0.31,-0.31,0.24,-0.04,18.19,-13.88,16.19
485.5438,570,203,20,18,5405.771,-0.54,-0.50,-0.52,0.43,-10.24,1.44,-0.13,-0.30,0.22,-0.15,18.19,-13.88,16.19
485.5605,570,203,20,18,5405.792,-0.55,-0.49,-0.52,0.43,-10.00,1.58,-0.04,-0.39,0.10,-0.02,18.19,-13.88,16.19
485.577,570,203,20,18,5405.816,-0.55,-0.49,-0.52,0.43,-9.65,1.09,-0.92,-0.44,-0.01,0.29,19.00,-12.06,17.56
485.5935,570,203,20,18,5405.839,-0.55,-0.49,-0.52,0.43,-9.47,-0.33,-0.75,-0.15,0.14,0.10,19.00,-12.06,17.56
485.6126,566,202,20,19,5405.861,-0.55,-0.49,-0.52,0.42,-9.71,0.90,-0.03,0.01,0.36,-0.18,17.75,-12.69,16.87
485.6367,563,202,19,19,5405.886,-0.55,-0.49,-0.53,0.42,-10.05,1.40,0.00,-0.38,0.32,-0.23,17.75,-12.69,16.87
485.6586,563,202,19,19,5405.908,-0.55,-0.49,-0.53,0.42,-9.93,-0.09,-0.61,-0.39,0.13,-0.03,19.25,-13.00,17.37
485.6826,559,201,21,19,5405.933,-0.55,-0.49,-0.54,0.42,-9.85,-0.12,-0.99,-0.12,0.06,0.01,19.25,-13.00,17.37
485.7046,553,199,22,20,5405.954,-0.55,-0.49,-0.54,0.42,-10.33,1.25,0.16,-0.14,0.10,-0.08,18.50,-11.56,17.06
485.7276,553,199,22,20,5405.978,-0.55,-0.49,-0.54,0.42,-9.85,0.48,-0.50,-0.40,-0.06,-0.06,18.50,-11.56,17.06
485.7496,553,200,19,19,5405.999,-0.55,-0.48,-0.54,0.41,-9.54,0.11,-0.73,-0.38,-0.08,0.06,18.56,-12.19,16.19
485.7736,549,199,19,19,5406.023,-0.55,-0.48,-0.54,0.41,-9.78,-0.06,-1.20,-0.13,-0.01,0.13,18.56,-12.19,16.19
485.7998,542,195,25,22,5406.046,-0.55,-0.48,-0.54,0.41,-9.76,1.19,-1.26,0.26,0.16,0.10,18.69,-11.00,17.19
485.8185,542,195,25,22,5406.068,-0.55,-0.49,-0.54,0.41,-9.90,1.10,0.20,-0.16,0.13,-0.07,18.69,-11.00,17.19
485.8396,541,197,21,18,5406.089,-0.55,-0.48,-0.54,0.41,-9.61,0.91,-0.54,-0.28,-0.15,0.05,18.69,-11.00,17.19
485.8646,536,193,25,24,5406.113,-0.55,-0.48,-0.54,0.41,-9.30,0.03,-0.96,-0.35,-0.14,0.08,19.56,-10.69,17.56
485.8876,536,193,25,24,5406.138,-0.56,-0.48,-0.54,0.41,-9.88,0.58,-0.65,0.12,0.13,-0.14,19.56,-10.69,17.56
485.9106,532,192,26,23,5406.16,-0.55,-0.48,-0.54,0.41,-9.63,0.76,-0.01,0.02,0.18,-0.21,18.87,-10.88,17.00
485.9355,531,194,21,19,5406.185,-0.55,-0.48,-0.55,0.41,-9.39,0.31,-0.29,-0.16,0.03,-0.13,18.87,-10.88,17.00
485.9576,531,194,21,19,5406.205,-0.55,-0.48,-0.55,0.41,-9.37,0.54,-0.77,-0.15,-0.07,-0.02,18.56,-10.00,17.06
485.9796,526,190,23,22,5406.228,-0.55,-0.48,-0.55,0.41,-9.46,1.11,-0.39,-0.04,-0.03,0.00,18.56,-10.00,17.06
486.0016,521,190,24,21,5406.251,-0.55,-0.48,-0.55,0.41,-9.30,1.27,-0.35,-0.04,-0.05,0.01,19.87,-9.75,17.25
486.0256,521,190,24,21,5406.275,-0.56,-0.48,-0.55,0.41,-9.29,1.20,-0.29,-0.17,-0.09,0.05,19.87,-9.75,17.25
486.0475,518,191,22,19,5406.296,-0.56,-0.47,-0.55,0.41,-9.33,0.51,-0.84,-0.27,-0.03,-0.02,19.19,-8.88,17.56
486.0706,514,189,24,22,5406.32,-0.56,-0.47,-0.55,0.41,-9.28,0.39,-1.26,-0.21,0.12,-0.07,19.19,-8.88,17.56
486.0916,514,189,24,22,5406.341,-0.56,-0.47,-0.55,0.40,-9.84,0.33,0.00,-0.12,0.16,-0.10,19.19,-8.88,17.56
486.1179,510,188,25,22,5406.365,-0.56,-0.47,-0.55,0.40,-9.54,0.86,-0.22,-0.09,-0.13,-0.03,19.69,-9.06,18.87
486.1385,507,190,23,21,5406.388,-0.56,-0.47,-0.55,0.40,-9.38,0.86,-0.66,-0.17,-0.14,0.09,19.69,-9.06,18.87
486.1625,500,188,28,25,5406.41,-0.56,-0.47,-0.55,0.40,-9.53,0.53,-0.51,-0.18,0.00,0.12,19.25,-9.19,19.56
486.1866,500,188,28,25,5406.435,-0.56,-0.47,-0.55,0.40,-9.84,0.65,-0.12,-0.16,0.01,0.03,19.25,-9.19,19.56
486.2086,498,189,25,22,5406.457,-0.56,-0.47,-0.55,0.40,-9.57,1.31,-0.22,-0.18,-0.07,0.09,19.37,-8.75,19.50
486.2325,494,190,24,22,5406.482,-0.57,-0.47,-0.55,0.40,-9.42,1.06,-0.78,-0.29,-0.03,0.20,19.37,-8.75,19.50
486.2545,494,190,24,22,5406.502,-0.57,-0.47,-0.55,0.39,-9.59,0.30,-0.61,-0.33,0.09,0.15,20.19,-8.75,21.37
486.2788,490,191,26,23,5406.527,-0.57,-0.47,-0.55,0.39,-9.69,0.34,-0.55,-0.22,0.13,-0.11,20.19,-8.75,21.37
486.2995,487,191,26,24,5406.547,-0.57,-0.46,-0.56,0.39,-9.72,1.28,-0.09,-0.24,0.05,-0.08,19.75,-8.75,20.50
486.3225,487,191,26,24,5406.572,-0.57,-0.46,-0.56,0.39,-9.80,0.67,-0.92,-0.30,0.05,0.04,19.75,-8.75,20.50
486.3446,484,193,25,23,5406.593,-0.57,-0.46,-0.56,0.39,-9.99,0.15,-0.68,-0.29,0.17,0.06,19.75,-8.75,20.50
486.3675,484,193,25,23,5406.617,-0.57,-0.46,-0.56,0.38,-10.30,0.87,-0.36,-0.18,0.16,-0.02,19.37,-9.50,22.69
486.3896,480,193,24,22,5406.638,-0.57,-0.46,-0.56,0.38,-9.86,1.25,-0.27,-0.22,0.01,0.03,19.37,-9.50,22.69
486.4136,478,194,21,22,5406.662,-0.57,-0.46,-0.56,0.38,-9.66,1.02,-0.56,-0.30,-0.05,0.14,18.75,-8.50,22.75
486.4376,471,195,26,23,5406.685,-0.57,-0.46,-0.56,0.38,-9.45,1.02,-0.58,-0.36,0.10,0.12,18.75,-8.50,22.75
486.4596,471,195,26,23,5406.707,-0.58,-0.46,-0.57,0.37,-10.18,0.75,-0.73,-0.34,0.19,0.05,20.37,-8.38,23.87
486.4846,470,195,21,23,5406.732,-0.58,-0.46,-0.57,0.37,-10.22,0.94,-0.35,-0.31,0.18,-0.06,20.37,-8.38,23.87
486.5065,466,196,23,21,5406.754,-0.58,-0.45,-0.57,0.37,-10.05,1.38,-0.58,-0.34,0.03,-0.08,19.37,-9.69,25.06
486.5286,462,196,23,21,5406.777,-0.58,-0.45,-0.57,0.37,-9.77,0.53,-0.92,-0.41,0.02,0.03,19.37,-9.69,25.06
486.5506,462,196,23,21,5406.799,-0.58,-0.45,-0.57,0.36,-9.91,0.69,-0.71,-0.35,0.10,-0.03,19.69,-9.69,26.06
486.5746,456,195,24,22,5406.822,-0.58,-0.45,-0.58,0.36,-10.15,0.87,-0.81,-0.31,0.10,-0.12,19.69,-9.69,26.06
486.6025,452,193,24,26,5406.844,-0.58,-0.44,-0.58,0.36,-10.04,1.06,-0.44,-0.33,0.03,-0.11,20.37,-10.38,26.69
486.6196,452,193,24,26,5406.867,-0.58,-0.44,-0.58,0.36,-9.66,1.13,-0.88,-0.39,-0.08,0.02,20.37,-10.38,26.69
486.6416,448,195,22,21,5406.889,-0.59,-0.44,-0.58,0.36,-9.68,0.53,-0.98,-0.40,-0.08,0.04,20.37,-10.38,26.69
486.6656,448,195,22,21,5406.914,-0.59,-0.44,-0.58,0.35,-9.72,0.75,-0.49,-0.36,-0.04,-0.06,20.69,-11.19,27.75
486.6886,443,193,24,22,5406.937,-0.59,-0.43,-0.58,0.35,-9.62,0.90,-0.60,-0.31,-0.04,-0.06,20.69,-11.19,27.75
486.7115,436,190,28,27,5406.959,-0.59,-0.43,-0.58,0.35,-9.64,0.67,-0.71,-0.33,-0.00,-0.07,20.87,-10.00,28.00
486.7356,436,190,28,27,5406.984,-0.59,-0.43,-0.59,0.35,-9.91,1.02,-0.76,-0.32,0.00,-0.11,20.87,-10.00,28.00
486.7615,435,191,22,22,5407.004,-0.59,-0.43,-0.59,0.35,-10.00,0.97,-0.55,-0.30,-0.05,0.02,22.06,-10.75,28.25
486.7796,427,187,29,28,5407.027,-0.60,-0.42,-0.59,0.35,-9.89,1.01,-0.45,-0.22,-0.12,0.05,22.06,-10.75,28.25
486.8006,425,189,22,23,5407.049,-0.60,-0.42,-0.59,0.35,-9.59,1.17,-0.68,-0.22,-0.13,0.03,21.00,-10.00,27.06
486.8256,425,189,22,23,5407.072,-0.60,-0.42,-0.59,0.34,-9.50,0.88,-0.62,-0.26,-0.04,0.04,21.00,-10.00,27.06
486.8475,421,189,22,21,5407.094,-0.60,-0.42,-0.59,0.34,-9.56,0.78,-0.58,-0.25,0.04,-0.03,21.75,-11.19,27.75
486.8696,415,184,27,28,5407.117,-0.60,-0.42,-0.59,0.34,-9.90,0.70,-0.66,-0.19,0.03,-0.06,21.75,-11.19,27.75
486.8916,415,184,27,28,5407.139,-0.60,-0.42,-0.59,0.34,-9.83,0.92,-0.39,-0.17,0.00,-0.07,21.75,-11.19,27.75
