567.8787,305,192,35,32,5487.986,-0.62,-0.34,-0.66,0.26,-9.70,-1.11,-2.32,0.09,-0.06,0.00,6.88,-2.69,27.87
567.9032,304,193,31,28,5488.009,-0.61,-0.35,-0.66,0.26,-9.98,-0.46,-2.05,0.29,-0.03,-0.19,6.88,-2.69,27.87
567.9246,302,190,34,31,5488.033,-0.61,-0.35,-0.66,0.27,-9.71,0.09,-1.75,0.36,-0.09,-0.23,6.69,-2.06,25.56
567.9496,302,190,34,31,5488.058,-0.61,-0.35,-0.66,0.27,-9.37,-0.32,-1.94,0.34,-0.10,-0.12,6.69,-2.06,25.56
567.9706,305,188,33,32,5488.078,-0.61,-0.35,-0.66,0.27,-8.83,-1.57,-1.81,0.45,0.00,-0.07,8.19,-2.56,24.75
567.9937,308,188,33,30,5488.101,-0.61,-0.35,-0.66,0.28,-8.98,-1.68,-2.10,0.64,0.09,-0.08,8.19,-2.56,24.75
568.0156,312,187,34,31,5488.123,-0.60,-0.36,-0.65,0.28,-9.15,-1.47,-1.82,0.80,0.15,-0.12,9.19,-2.50,22.50
568.0397,312,187,34,31,5488.146,-0.60,-0.36,-0.65,0.29,-9.40,-0.64,-2.18,0.92,0.14,-0.01,9.19,-2.50,22.50
568.066,320,185,32,32,5488.168,-0.60,-0.37,-0.65,0.29,-9.64,-0.77,-2.20,0.97,0.19,0.03,8.50,-2.75,20.06
568.0853,332,188,27,27,5488.191,-0.59,-0.38,-0.65,0.30,-9.97,-0.31,-2.15,1.07,0.15,-0.00,8.50,-2.75,20.06
568.1205,342,187,29,29,5488.214,-0.58,-0.38,-0.65,0.31,-9.72,-0.06,-2.07,1.09,0.05,-0.04,8.50,-2.75,20.06
568.1402,355,186,29,31,5488.236,-0.58,-0.39,-0.64,0.31,-9.88,0.34,-2.05,1.08,-0.02,0.02,8.75,-3.69,19.25
568.1566,355,186,29,31,5488.259,-0.58,-0.39,-0.64,0.32,-9.11,-1.20,-1.69,1.09,-0.03,0.34,8.75,-3.69,19.25
568.1794,372,189,22,25,5488.283,-0.57,-0.41,-0.63,0.33,-9.04,-1.26,-1.83,1.33,0.06,0.16,6.88,-2.00,19.19
568.2002,372,189,22,25,5488.306,-0.56,-0.42,-0.63,0.34,-9.73,1.23,-1.50,1.51,0.17,-0.19,6.88,-2.00,19.19
568.2217,386,187,27,31,5488.328,-0.56,-0.42,-0.63,0.35,-9.80,2.23,-0.49,1.15,0.08,0.09,5.19,-2.00,20.37
568.2446,386,187,27,31,5488.353,-0.55,-0.43,-0.62,0.35,-9.60,1.60,-0.89,0.81,-0.13,0.40,5.19,-2.00,20.37
568.2667,401,189,24,28,5488.373,-0.55,-0.44,-0.61,0.36,-9.45,0.64,-1.14,0.67,-0.20,0.47,5.56,0.19,21.06
568.2944,401,189,24,28,5488.398,-0.55,-0.44,-0.61,0.36,-9.33,0.30,-1.36,0.87,-0.13,0.16,5.56,0.19,21.06
568.3117,415,190,27,29,5488.418,-0.55,-0.45,-0.60,0.36,-9.86,1.58,-0.96,0.87,-0.06,-0.09,5.25,0.19,19.37
568.3347,430,191,26,28,5488.443,-0.54,-0.45,-0.60,0.37,-9.23,1.26,-0.71,0.76,-0.09,-0.22,5.25,0.19,19.37
568.36,441,193,28,29,5488.463,-0.54,-0.45,-0.60,0.38,-9.57,2.61,-1.01,0.70,-0.12,-0.09,5.25,0.19,19.37
568.3797,441,193,28,29,5488.488,-0.54,-0.46,-0.59,0.38,-9.81,2.41,-0.88,0.42,-0.10,0.50,5.56,4.00,19.50
568.4017,452,193,27,30,5488.508,-0.54,-0.46,-0.59,0.38,-9.93,0.73,-0.73,0.36,-0.14,0.47,5.56,4.00,19.50
568.4257,462,195,27,28,5488.533,-0.54,-0.47,-0.58,0.38,-10.10,1.14,-1.01,0.41,-0.23,0.17,5.38,4.25,18.69
568.4496,462,195,27,28,5488.556,-0.54,-0.47,-0.58,0.39,-9.58,0.93,-1.01,0.41,-0.19,-0.02,5.38,4.25,18.69
568.4716,472,197,25,26,5488.578,-0.54,-0.47,-0.58,0.39,-9.41,1.29,-1.16,0.37,-0.14,0.01,4.56,4.25,18.69
568.4937,479,199,25,24,5488.601,-0.54,-0.47,-0.58,0.39,-9.57,0.49,-0.89,0.35,-0.04,0.11,4.56,4.25,18.69
568.5216,488,200,21,22,5488.623,-0.54,-0.48,-0.57,0.39,-9.42,0.24,-0.74,0.39,-0.05,0.07,5.06,5.00,17.75
568.5397,488,200,21,22,5488.646,-0.54,-0.48,-0.57,0.40,-9.48,1.01,-1.13,0.39,-0.04,0.09,5.06,5.00,17.75
568.5607,493,202,23,21,5488.668,-0.53,-0.48,-0.57,0.40,-9.75,1.11,-1.01,0.24,-0.04,0.29,5.38,6.75,17.19
568.5836,493,202,23,21,5488.691,-0.54,-0.48,-0.57,0.40,-9.67,0.03,-1.18,0.13,-0.10,0.42,5.38,6.75,17.19
568.6046,497,200,29,27,5488.711,-0.54,-0.49,-0.56,0.40,-9.64,-0.46,-1.12,0.21,-0.16,0.40,5.38,6.75,17.19
568.6286,506,201,25,27,5488.736,-0.54,-0.49,-0.56,0.40,-9.41,-0.67,-0.99,0.38,-0.22,0.37,5.25,7.56,16.56
568.6517,506,201,25,27,5488.758,-0.54,-0.49,-0.55,0.40,-9.74,1.21,-1.28,0.57,-0.24,0.39,5.25,7.56,16.56
568.6776,515,205,22,20,5488.781,-0.54,-0.50,-0.55,0.40,-9.90,1.13,-0.90,0.42,-0.24,0.42,5.19,8.06,15.75
568.6997,522,205,24,23,5488.805,-0.54,-0.50,-0.54,0.40,-9.77,0.47,-0.74,0.33,-0.31,0.32,5.19,8.06,15.75
568.7217,529,205,25,27,5488.828,-0.54,-0.50,-0.54,0.41,-9.09,-0.51,-0.55,0.33,-0.34,0.05,5.69,7.69,14.50
568.7446,529,205,25,27,5488.85,-0.54,-0.50,-0.53,0.41,-9.35,-0.15,-0.46,0.46,-0.33,-0.03,5.69,7.69,14.50
568.7657,536,208,25,23,5488.873,-0.54,-0.51,-0.53,0.41,-8.96,1.48,-0.59,0.51,-0.38,0.11,6.00,8.19,12.75
568.7897,545,211,20,21,5488.896,-0.54,-0.51,-0.52,0.42,-9.21,1.86,-1.47,0.41,-0.27,0.39,6.00,8.19,12.75
568.8116,545,211,20,21,5488.918,-0.54,-0.51,-0.52,0.42,-8.87,2.00,-1.09,0.47,-0.11,0.34,7.19,7.88,10.69
568.8374,553,212,19,20,5488.941,-0.54,-0.52,-0.51,0.42,-9.51,2.90,-1.19,0.67,0.07,0.26,7.19,7.88,10.69
568.8557,558,214,25,23,5488.961,-0.54,-0.52,-0.51,0.42,-9.79,3.59,-0.56,0.64,0.19,0.07,7.19,7.88,10.69
568.8796,566,217,22,21,5488.986,-0.53,-0.53,-0.51,0.42,-10.19,4.79,-0.70,0.33,0.14,-0.02,8.50,8.25,10.00
568.9017,566,217,22,21,5489.008,-0.53,-0.53,-0.51,0.42,-10.45,4.06,-0.27,0.16,0.07,0.07,8.50,8.25,10.00
568.9247,573,219,19,20,5489.031,-0.53,-0.53,-0.51,0.42,-9.96,3.99,-0.70,0.08,-0.04,0.15,10.56,7.75,9.25
568.9496,573,219,19,20,5489.055,-0.53,-0.53,-0.51,0.42,-9.72,4.47,-0.31,-0.15,-0.02,0.12,10.56,7.75,9.25
568.9717,573,220,22,20,5489.078,-0.53,-0.53,-0.51,0.42,-10.18,3.97,-0.58,-0.37,0.10,0.06,10.88,8.00,9.88
568.994,577,219,19,22,5489.1,-0.54,-0.53,-0.51,0.42,-10.16,3.68,-0.35,-0.36,0.07,-0.03,10.88,8.00,9.88
569.0156,577,219,19,22,5489.121,-0.54,-0.52,-0.51,0.42,-10.16,3.66,-0.47,-0.35,-0.05,-0.16,10.88,8.19,9.75
569.0397,574,220,22,20,5489.145,-0.54,-0.52,-0.51,0.42,-10.12,3.61,-0.77,-0.44,-0.12,-0.17,10.88,8.19,9.75
569.0616,573,219,22,19,5489.168,-0.54,-0.52,-0.52,0.41,-9.87,3.48,-0.22,-0.61,-0.17,-0.13,12.88,9.19,9.06
569.0847,573,219,22,19,5489.19,-0.55,-0.51,-0.52,0.41,-9.54,3.41,-0.41,-0.72,-0.27,-0.10,12.88,9.19,9.06
569.1068,570,217,23,21,5489.213,-0.55,-0.51,-0.52,0.41,-9.15,2.87,-0.24,-0.76,-0.26,-0.05,12.88,9.19,9.06
569.1296,565,214,22,18,5489.235,-0.56,-0.50,-0.52,0.41,-9.19,2.28,-0.37,-0.74,-0.09,-0.14,12.69,9.69,9.06
569.1517,565,214,22,18,5489.258,-0.56,-0.50,-0.52,0.40,-9.64,1.74,-0.34,-0.82,0.05,-0.29,12.69,9.69,9.06
569.1756,560,211,20,19,5489.281,-0.57,-0.49,-0.53,0.40,-9.74,1.85,0.00,-0.78,0.02,-0.30,12.38,10.06,8.69
569.1996,550,206,25,24,5489.305,-0.57,-0.48,-0.53,0.40,-9.64,2.06,-0.26,-0.85,-0.13,-0.08,12.38,10.06,8.69
569.2217,544,203,23,24,5489.328,-0.57,-0.48,-0.54,0.39,-9.58,0.91,-0.75,-0.82,-0.07,-0.05,13.88,11.06,9.06
569.2457,544,203,23,24,5489.35,-0.58,-0.47,-0.54,0.39,-9.56,1.17,-0.66,-0.77,0.06,-0.16,13.88,11.06,9.06
569.2676,537,201,19,20,5489.373,-0.58,-0.46,-0.55,0.39,-9.72,1.35,0.23,-0.77,0.03,-0.19,14.75,12.06,10.19
569.2908,525,196,25,25,5489.395,-0.58,-0.46,-0.55,0.38,-9.09,1.31,0.14,-0.96,-0.18,0.01,14.75,12.06,10.19
569.3127,525,196,25,25,5489.418,-0.59,-0.45,-0.55,0.37,-8.71,-0.10,-1.43,-0.84,0.01,0.04,15.25,11.56,11.06
569.3357,516,193,24,24,5489.44,-0.59,-0.45,-0.56,0.37,-9.48,0.40,-0.65,-0.67,0.25,-0.13,15.25,11.56,11.06
569.3577,516,193,24,24,5489.463,-0.59,-0.44,-0.56,0.37,-9.79,1.28,0.17,-0.67,0.15,-0.19,15.25,11.56,11.06
569.3807,508,191,22,23,5489.485,-0.60,-0.44,-0.57,0.36,-8.97,1.23,-0.76,-0.84,-0.08,-0.03,15.69,11.19,13.00
569.4026,497,187,26,26,5489.508,-0.60,-0.43,-0.57,0.36,-8.60,0.29,-1.33,-0.89,0.07,0.01,15.69,11.19,13.00
569.4266,487,185,27,26,5489.53,-0.60,-0.43,-0.57,0.35,-9.25,-0.51,-0.94,-0.70,0.25,-0.08,16.25,11.00,13.38
569.4506,487,185,27,26,5489.555,-0.60,-0.42,-0.58,0.35,-9.34,0.77,0.11,-0.38,0.15,-0.23,16.25,11.00,13.38
569.4741,480,187,22,21,5489.577,-0.61,-0.42,-0.58,0.35,-8.95,2.28,-0.60,-0.60,0.02,0.01,16.00,9.56,15.56
569.4967,469,185,24,23,5489.602,-0.61,-0.42,-0.58,0.34,-8.91,1.21,-1.16,-0.86,0.13,0.26,16.00,9.56,15.56
569.5196,469,185,24,23,5489.625,-0.61,-0.41,-0.59,0.33,-9.52,-0.32,-0.24,-0.83,0.27,0.20,17.06,7.38,15.88
569.5416,461,183,22,25,5489.647,-0.61,-0.41,-0.59,0.33,-9.19,1.07,-0.04,-0.46,0.12,-0.11,17.06,7.38,15.88
569.5637,450,183,26,27,5489.668,-0.61,-0.41,-0.59,0.32,-9.42,2.42,-0.72,-0.44,0.17,-0.02,16.37,5.25,18.00
569.5876,441,182,26,28,5489.692,-0.62,-0.40,-0.60,0.32,-9.76,1.76,-0.92,-0.66,0.30,0.20,16.37,5.25,18.00
569.6096,441,182,26,28,5489.715,-0.62,-0.40,-0.60,0.31,-10.05,1.03,-0.28,-0.80,0.30,0.20,16.19,4.25,17.87
569.6335,435,186,21,23,5489.737,-0.62,-0.40,-0.60,0.31,-10.18,0.80,-0.57,-0.64,0.08,0.08,16.19,4.25,17.87
569.6536,422,184,26,28,5489.758,-0.62,-0.39,-0.61,0.30,-9.97,1.08,-0.39,-0.55,0.05,0.06,16.19,4.25,17.87
569.6777,422,184,26,28,5489.782,-0.62,-0.39,-0.61,0.30,-9.72,1.66,-0.54,-0.60,0.06,0.07,14.56,1.56,18.75
569.7007,422,184,26,28,5489.805,-0.63,-0.39,-0.61,0.29,-9.95,1.34,-0.95,-0.73,0.03,0.28,14.56,1.56,18.75
569.7238,411,184,28,30,5489.827,-0.63,-0.39,-0.61,0.28,-10.12,0.72,-0.32,-0.69,0.00,0.34,15.56,2.56,18.87
569.7477,401,185,28,29,5489.852,-0.64,-0.38,-0.61,0.28,-9.55,1.07,-0.68,-0.55,-0.08,0.24,15.56,2.56,18.87
569.7697,394,187,24,26,5489.874,-0.64,-0.38,-0.61,0.27,-9.64,0.75,-0.74,-0.52,0.13,0.06,15.25,2.06,18.75
569.7927,394,187,24,26,5489.897,-0.64,-0.38,-0.61,0.27,-9.60,1.39,-0.58,-0.56,0.14,-0.07,15.25,2.06,18.75
569.8146,382,187,30,29,5489.92,-0.64,-0.37,-0.62,0.27,-10.07,0.83,-0.94,-0.54,0.14,-0.07,15.25,1.50,19.25
569.8387,376,190,22,22,5489.944,-0.64,-0.37,-0.62,0.26,-10.33,1.13,-0.53,-0.45,0.13,-0.10,15.25,1.50,19.25
569.8607,364,186,29,30,5489.965,-0.64,-0.37,-0.62,0.26,-9.81,1.62,-0.42,-0.62,-0.05,0.05,14.19,2.38,20.50
569.8837,364,186,29,30,5489.987,-0.65,-0.36,-0.62,0.25,-9.39,-0.26,-2.01,-0.71,0.11,0.03,14.19,2.38,20.50
569.9047,354,187,29,28,5490.01,-0.65,-0.36,-0.63,0.25,-9.60,-1.02,-1.23,-0.46,0.34,-0.18,14.19,2.38,20.50
569.9297,349,190,22,22,5490.034,-0.64,-0.35,-0.63,0.25,-10.00,0.04,-0.82,-0.16,0.31,-0.41,15.25,4.50,22.37
569.9517,349,190,22,22,5490.057,-0.64,-0.35,-0.63,0.25,-10.23,0.69,-1.76,-0.30,0.18,-0.22,15.25,4.50,22.37
569.9756,337,188,29,28,5490.079,-0.64,-0.35,-0.64,0.25,-10.15,-0.36,-1.35,-0.37,0.15,-0.00,14.75,5.38,23.00
569.9997,328,187,31,30,5490.104,-0.64,-0.35,-0.64,0.25,-9.86,-0.78,-1.39,-0.17,0.06,-0.20,14.75,5.38,23.00
570.0227,328,187,31,30,5490.126,-0.64,-0.34,-0.64,0.25,-9.95,-0.04,-1.72,-0.04,0.11,-0.28,15.50,6.38,23.19
570.0466,323,186,32,31,5490.151,-0.64,-0.34,-0.64,0.25,-10.08,0.27,-1.35,0.06,0.14,-0.24,15.50,6.38,23.19
570.0696,320,186,32,30,5490.173,-0.64,-0.34,-0.64,0.25,-9.88,1.07,-1.05,0.01,0.02,-0.10,16.06,7.38,22.69
570.0916,320,186,32,30,5490.196,-0.64,-0.34,-0.64,0.25,-9.14,-0.26,-1.48,0.03,0.04,-0.02,16.06,7.38,22.69
570.1163,318,186,33,30,5490.216,-0.64,-0.34,-0.64,0.25,-9.43,-0.06,-1.36,0.20,0.16,-0.16,16.00,7.50,21.75
570.1376,318,185,32,30,5490.241,-0.63,-0.34,-0.65,0.25,-9.57,0.23,-1.40,0.29,0.19,-0.26,16.00,7.50,21.75
570.1596,319,184,32,30,5490.264,-0.63,-0.34,-0.65,0.26,-9.63,0.45,-1.40,0.33,0.15,-0.22,16.69,6.38,21.19
570.1816,319,184,32,30,5490.286,-0.63,-0.35,-0.65,0.26,-9.45,-0.83,-1.76,0.35,0.13,-0.05,16.69,6.38,21.19
570.2036,320,184,32,30,5490.307,-0.63,-0.35,-0.65,0.26,-9.42,-0.99,-1.63,0.42,0.13,-0.01,16.69,6.38,21.19
570.2277,324,184,31,30,5490.331,-0.62,-0.35,-0.65,0.26,-9.62,-1.40,-1.95,0.50,0.10,0.08,16.37,6.38,20.00
570.2507,324,184,31,30,5490.356,-0.62,-0.36,-0.64,0.27,-10.11,-1.83,-2.38,0.75,0.07,0.19,16.37,6.38,20.00
570.2869,330,184,31,30,5490.378,-0.62,-0.37,-0.64,0.27,-10.27,-1.67,-2.30,1.00,0.05,0.10,16.00,6.25,17.87
570.3062,339,185,29,29,5490.403,-0.61,-0.37,-0.64,0.28,-10.52,-1.36,-2.40,1.21,0.01,-0.12,16.00,6.25,17.87
570.3232,353,188,23,22,5490.423,-0.61,-0.38,-0.64,0.29,-10.26,-0.81,-2.02,1.33,-0.05,-0.16,15.56,5.19,17.50
570.3436,353,188,23,22,5490.446,-0.60,-0.39,-0.63,0.30,-9.60,-0.15,-1.61,1.27,-0.14,0.13,15.56,5.19,17.50
570.3647,365,186,23,26,5490.468,-0.60,-0.40,-0.62,0.31,-9.72,0.19,-1.40,1.25,-0.16,0.30,14.25,6.50,15.50
570.3887,365,186,23,26,5490.493,-0.60,-0.41,-0.62,0.31,-9.92,0.31,-1.81,1.26,-0.23,0.36,14.25,6.50,15.50
570.4106,379,184,27,29,5490.513,-0.59,-0.42,-0.61,0.32,-9.63,0.33,-1.20,1.38,-0.23,0.16,15.00,6.88,16.50
570.4337,398,185,23,26,5490.536,-0.59,-0.43,-0.60,0.33,-9.28,1.54,-0.88,1.33,-0.22,0.05,15.00,6.88,16.50
570.4547,398,185,23,26,5490.558,-0.58,-0.43,-0.60,0.34,-8.99,1.74,-0.53,1.07,-0.20,0.11,15.00,6.88,16.50
570.4786,416,184,24,28,5490.583,-0.58,-0.44,-0.59,0.34,-8.87,1.14,-0.74,0.83,-0.19,0.32,14.25,7.25,20.06
570.5016,432,184,24,29,5490.606,-0.58,-0.44,-0.59,0.35,-8.78,-0.08,-0.74,1.19,-0.16,0.06,14.25,7.25,20.06
570.5247,432,184,24,29,5490.628,-0.57,-0.45,-0.58,0.36,-8.97,3.15,-0.81,1.26,-0.02,-0.28,14.88,8.69,19.69
570.5496,448,186,24,27,5490.653,-0.57,-0.46,-0.58,0.37,-9.60,3.76,-0.74,0.94,0.09,-0.22,14.88,8.69,19.69
570.5717,463,189,24,27,5490.675,-0.56,-0.46,-0.58,0.37,-10.09,2.83,-0.06,0.42,0.01,0.07,15.00,11.88,19.06
570.5967,475,189,26,28,5490.698,-0.56,-0.46,-0.57,0.37,-9.60,0.91,-0.59,0.38,-0.13,0.14,15.00,11.88,19.06
570.6157,475,189,26,28,5490.718,-0.56,-0.47,-0.57,0.38,-9.00,0.45,-1.02,0.64,-0.04,0.03,13.88,13.75,16.75
570.6398,490,194,20,22,5490.743,-0.56,-0.47,-0.57,0.38,-9.24,2.06,-1.03,0.84,0.31,-0.08,13.88,13.75,16.75
570.6616,499,196,22,21,5490.765,-0.55,-0.48,-0.57,0.38,-10.45,3.40,-0.27,0.61,0.34,0.20,13.88,14.00,15.75
570.6847,499,196,22,21,5490.788,-0.55,-0.49,-0.56,0.38,-10.33,2.60,-0.05,0.29,0.08,0.42,13.88,14.00,15.75
570.7067,507,196,26,25,5490.808,-0.55,-0.49,-0.56,0.38,-9.14,0.71,-0.80,0.19,-0.16,0.46,13.88,14.00,15.75
570.7307,520,198,21,24,5490.833,-0.55,-0.49,-0.56,0.38,-8.44,-0.09,-1.89,0.54,0.29,-0.00,14.00,14.88,15.88
570.7527,520,198,21,24,5490.855,-0.54,-0.50,-0.56,0.38,-9.93,2.29,-0.68,0.51,0.37,-0.16,14.00,14.88,15.88
570.7757,527,199,24,25,5490.878,-0.54,-0.50,-0.56,0.39,-10.06,2.94,0.15,0.14,-0.02,0.13,14.56,14.56,14.75
570.8007,527,199,24,25,5490.903,-0.54,-0.50,-0.55,0.38,-8.95,1.64,-1.18,0.04,-0.38,0.82,14.56,14.56,14.75
570.8227,536,203,22,21,5490.925,-0.55,-0.51,-0.55,0.38,-9.03,0.12,-1.57,0.20,-0.16,0.88,13.19,14.50,14.50
570.8467,542,201,25,27,5490.95,-0.55,-0.51,-0.54,0.38,-9.22,-0.06,-0.89,0.45,-0.07,0.44,13.19,14.50,14.50
570.8687,552,206,22,23,5490.972,-0.55,-0.51,-0.54,0.38,-9.33,1.38,-1.05,0.62,-0.14,0.11,12.88,13.69,14.25
570.8917,552,206,22,23,5490.995,-0.55,-0.52,-0.53,0.39,-9.72,2.52,-1.28,0.55,-0.19,0.11,12.88,13.69,14.25
570.9149,561,208,21,22,5491.015,-0.55,-0.52,-0.53,0.39,-9.54,2.72,-1.57,0.40,-0.20,0.35,12.00,13.50,12.69
570.9377,566,212,22,20,5491.04,-0.55,-0.53,-0.52,0.39,-9.83,2.69,-1.54,0.28,-0.17,0.62,12.00,13.50,12.69
570.9597,566,212,22,20,5491.062,-0.55,-0.53,-0.52,0.39,-9.67,2.16,-1.08,0.23,-0.20,0.85,12.56,12.06,11.88
570.9827,572,215,22,20,5491.085,-0.55,-0.53,-0.51,0.38,-9.72,2.76,-1.24,0.20,-0.28,0.94,12.56,12.06,11.88
571.0037,579,219,21,19,5491.105,-0.56,-0.54,-0.50,0.38,-9.68,2.39,-1.21,0.28,-0.28,0.70,12.56,12.06,11.88
571.0276,585,222,20,18,5491.13,-0.56,-0.54,-0.50,0.38,-9.84,2.92,-0.70,0.26,-0.24,0.38,12.00,11.88,12.06
571.0516,585,222,20,18,5491.154,-0.56,-0.55,-0.49,0.38,-10.51,5.98,-0.70,0.17,-0.23,0.26,12.00,11.88,12.06
571.0765,590,222,21,23,5491.177,-0.56,-0.55,-0.49,0.38,-9.92,7.08,-0.40,-0.03,-0.27,0.48,12.88,9.88,10.75
571.0986,590,222,21,23,5491.202,-0.57,-0.55,-0.49,0.38,-9.25,6.09,-0.17,-0.24,-0.24,0.41,12.88,9.88,10.75
571.1207,590,223,24,22,5491.224,-0.57,-0.55,-0.49,0.38,-9.05,5.30,-0.67,-0.44,0.06,-0.31,14.06,9.69,9.88
571.1426,593,224,19,21,5491.245,-0.57,-0.54,-0.49,0.38,-8.90,5.01,0.04,-0.61,0.10,-0.51,14.06,9.69,9.88
571.1647,593,224,19,21,5491.267,-0.57,-0.53,-0.50,0.38,-8.76,4.55,-0.09,-0.72,0.02,-0.46,14.88,9.06,10.19
571.1896,592,223,19,19,5491.292,-0.57,-0.53,-0.50,0.37,-8.74,4.66,-0.49,-0.88,0.04,-0.34,14.88,9.06,10.19
571.2107,586,218,25,24,5491.312,-0.58,-0.52,-0.51,0.37,-9.15,3.67,-0.42,-1.03,0.05,-0.22,17.06,10.06,9.00
571.2341,582,218,21,19,5491.335,-0.58,-0.51,-0.52,0.37,-9.55,2.96,-0.21,-1.02,0.05,-0.31,17.06,10.06,9.00
571.2546,582,218,21,19,5491.357,-0.59,-0.50,-0.52,0.36,-9.25,2.94,-0.41,-1.07,0.08,-0.34,17.06,10.06,9.00
571.2797,576,215,19,19,5491.382,-0.59,-0.50,-0.53,0.36,-9.72,2.98,-0.75,-1.06,0.11,-0.31,16.56,10.75,9.75
571.3017,566,208,25,26,5491.404,-0.59,-0.49,-0.53,0.35,-9.66,2.27,-0.22,-1.03,0.12,-0.26,16.56,10.75,9.75
571.3256,566,208,25,26,5491.427,-0.60,-0.48,-0.54,0.35,-9.47,2.23,-0.53,-1.01,0.12,-0.28,17.75,12.19,12.19
571.3497,559,207,22,22,5491.451,-0.60,-0.47,-0.55,0.34,-9.65,2.03,-0.51,-0.89,0.23,-0.38,17.75,12.19,12.19
571.3716,548,203,25,25,5491.474,-0.60,-0.47,-0.55,0.34,-9.27,2.06,0.07,-0.90,0.23,-0.40,17.69,13.00,12.75
571.3956,540,201,20,20,5491.496,-0.61,-0.46,-0.56,0.33,-9.04,2.18,-0.81,-0.87,0.17,-0.27,17.69,13.00,12.75
571.4167,540,201,20,20,5491.519,-0.61,-0.45,-0.57,0.33,-9.40,1.67,-1.09,-0.91,0.28,-0.21,18.75,12.56,15.25
571.4407,527,196,24,24,5491.542,-0.61,-0.45,-0.57,0.33,-9.80,1.90,-0.64,-0.88,0.30,-0.27,18.75,12.56,15.25
571.4626,527,196,24,24,5491.564,-0.61,-0.44,-0.58,0.32,-9.33,2.27,0.05,-0.95,0.18,-0.26,19.50,12.75,17.37
571.4857,515,190,26,28,5491.589,-0.61,-0.43,-0.58,0.31,-8.81,2.23,-1.03,-1.03,0.04,-0.23,19.50,12.75,17.37
571.5077,503,188,25,27,5491.609,-0.62,-0.42,-0.59,0.31,-8.85,1.67,-1.23,-1.05,0.15,-0.19,19.50,12.75,17.37
571.5316,503,188,25,27,5491.634,-0.62,-0.42,-0.59,0.30,-9.26,0.65,-0.17,-0.94,0.35,-0.33,21.50,10.50,19.50
571.5614,490,184,25,28,5491.654,-0.62,-0.41,-0.60,0.30,-9.14,1.59,-0.48,-0.81,0.27,-0.55,21.50,10.50,19.50
571.5813,475,181,26,28,5491.679,-0.62,-0.40,-0.61,0.30,-8.91,2.10,-1.43,-0.81,0.22,-0.46,21.56,7.50,21.25
571.6006,459,179,26,29,5491.701,-0.62,-0.39,-0.61,0.29,-8.96,1.32,-1.62,-0.89,0.36,0.07,21.56,7.50,21.25
571.6238,459,179,26,29,5491.724,-0.62,-0.39,-0.62,0.28,-9.74,0.97,-0.54,-0.73,0.26,0.14,23.75,3.19,22.25
571.6477,444,177,27,29,5491.748,-0.63,-0.39,-0.62,0.28,-9.34,2.03,-0.15,-0.66,0.01,0.10,23.75,3.19,22.25
571.6696,430,177,25,29,5491.771,-0.63,-0.38,-0.62,0.27,-8.95,1.97,-0.92,-0.98,-0.18,0.18,22.25,1.37,20.50
571.6927,430,177,25,29,5491.793,-0.63,-0.37,-0.62,0.26,-9.15,0.20,-1.23,-1.09,0.04,0.18,22.25,1.37,20.50
571.7217,415,175,26,31,5491.816,-0.64,-0.37,-0.63,0.25,-9.69,-0.39,-0.49,-0.87,0.15,-0.02,20.19,0.00,19.69
571.7396,402,176,26,28,5491.838,-0.64,-0.36,-0.63,0.25,-9.80,0.81,-0.47,-0.60,0.12,-0.33,20.19,0.00,19.69
571.7596,386,175,27,31,5491.861,-0.64,-0.36,-0.63,0.25,-9.83,2.23,-1.12,-0.77,0.05,-0.11,20.25,2.19,20.37
571.7827,386,175,27,31,5491.884,-0.64,-0.35,-0.63,0.24,-9.92,0.40,-1.52,-0.99,0.03,0.26,20.25,2.19,20.37
571.8036,370,177,29,30,5491.906,-0.65,-0.35,-0.64,0.23,-10.19,-0.08,-0.50,-0.90,-0.05,0.37,20.25,2.19,20.37
571.8286,370,177,29,30,5491.929,-0.65,-0.34,-0.64,0.23,-9.15,0.39,-0.18,-0.68,-0.26,0.31,20.25,3.19,21.75
571.8517,358,181,26,25,5491.953,-0.66,-0.34,-0.63,0.22,-8.63,0.83,-1.92,-0.65,-0.21,0.21,20.25,3.19,21.75
571.8746,358,181,26,25,5491.976,-0.66,-0.33,-0.64,0.21,-9.62,-0.48,-1.74,-0.76,0.20,0.14,19.87,3.50,24.37
571.8997,346,179,31,30,5492,-0.66,-0.33,-0.64,0.21,-10.29,-0.77,-1.20,-0.69,0.39,-0.04,19.87,3.50,24.37
571.9216,337,180,30,31,5492.023,-0.66,-0.33,-0.64,0.21,-9.99,0.39,-1.41,-0.36,0.09,-0.16,19.00,6.00,27.19
571.9437,328,185,26,25,5492.045,-0.66,-0.32,-0.64,0.20,-10.02,0.26,-1.85,-0.34,0.08,-0.03,19.00,6.00,27.19
571.9657,328,185,26,25,5492.066,-0.66,-0.32,-0.65,0.20,-10.21,-0.28,-1.73,-0.38,0.23,0.08,17.00,7.38,26.50
571.9897,318,184,31,30,5492.09,-0.66,-0.32,-0.65,0.20,-10.56,-0.99,-1.88,-0.19,0.18,-0.05,17.00,7.38,26.50
572.0117,310,185,33,31,5492.113,-0.66,-0.32,-0.65,0.20,-10.47,0.91,-1.61,0.09,0.09,-0.28,15.50,9.88,29.06
