1.4582e+15,-0.28282,-0.057108,0.50503,0.73132,-0.65154,-0.013255,0.20122
1.4582e+15,-0.28291,-0.055187,0.50353,0.73119,-0.65089,-0.02936,0.2021
1.4582e+15,-0.28256,-0.053589,0.5024,0.72655,-0.65256,-0.040551,0.21131
1.4582e+15,-0.28216,-0.052094,0.50132,0.72248,-0.65371,-0.050417,0.21942
1.4582e+15,-0.28169,-0.050718,0.50027,0.71952,-0.65407,-0.057449,0.22625
1.4582e+15,-0.28098,-0.049498,0.49933,0.71673,-0.65442,-0.062213,0.23273
1.4582e+15,-0.28024,-0.048763,0.49822,0.7133,-0.65284,-0.080313,0.24198
1.4582e+15,-0.27904,-0.047687,0.49773,0.71393,-0.65553,-0.065272,0.23733
1.4582e+15,-0.27788,-0.047055,0.49715,0.71323,-0.65629,-0.064849,0.23745
1.4582e+15,-0.27682,-0.046559,0.49674,0.71306,-0.65719,-0.063152,0.23593
1.4582e+15,-0.27586,-0.046139,0.49647,0.71294,-0.65806,-0.06078,0.23447
1.4582e+15,-0.27515,-0.045714,0.49636,0.71281,-0.65962,-0.058652,0.23101
1.4582e+15,-0.27436,-0.045412,0.49682,0.71124,-0.65828,-0.051699,0.24109
1.4582e+15,-0.27419,-0.04493,0.49702,0.71088,-0.65939,-0.050309,0.23943
1.4582e+15,-0.27431,-0.044399,0.49734,0.7107,-0.66034,-0.049169,0.23756
1.4582e+15,-0.27497,-0.043668,0.4973,0.7121,-0.66354,-0.053726,0.22303
1.4582e+15,-0.27559,-0.043012,0.49774,0.71141,-0.6646,-0.053738,0.22207
1.4582e+15,-0.27643,-0.042336,0.4982,0.71116,-0.66559,-0.05418,0.21981
1.4582e+15,-0.27712,-0.041799,0.49918,0.70957,-0.66381,-0.048144,0.23139
1.4582e+15,-0.27838,-0.041172,0.49975,0.70971,-0.66553,-0.047327,0.22615
1.4582e+15,-0.27963,-0.040607,0.50047,0.71034,-0.66623,-0.044647,0.22262
1.4582e+15,-0.2812,-0.040011,0.50081,0.71221,-0.66999,-0.04744,0.20398
1.4582e+15,-0.28239,-0.039295,0.50163,0.70313,-0.67624,-0.060463,0.21132
1.4582e+15,-0.283,-0.039141,0.50272,0.70195,-0.68115,-0.051953,0.20152
1.4582e+15,-0.28319,-0.039456,0.50396,0.71031,-0.67794,-0.019692,0.18833
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.28582,-0.037565,0.5072,0.69392,-0.71155,0.031475,0.10576
1.4582e+15,-0.28513,-0.03749,0.50793,0.69355,-0.71327,0.056112,0.084132
1.4582e+15,-0.28494,-0.037122,0.50789,0.69097,-0.7164,0.067643,0.069046
1.4582e+15,-0.28488,-0.038464,0.50837,0.68957,-0.72127,0.063578,0.014688
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.28235,-0.039474,0.50911,0.67823,-0.7228,0.12336,-0.048442
1.4582e+15,-0.28122,-0.040344,0.50938,0.67049,-0.71981,0.15778,-0.086082
1.4582e+15,-0.27972,-0.041986,0.50943,0.65583,-0.72434,0.17708,-0.1177
1.4582e+15,-0.27954,-0.043212,0.50931,0.64022,-0.71982,0.22481,-0.14644
1.4582e+15,-0.27596,-0.044631,0.51041,0.62358,-0.73286,0.223,-0.15598
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.27575,-0.046498,0.50991,0.58015,-0.73007,0.30145,-0.19885
1.4582e+15,-0.27583,-0.047621,0.50968,0.55752,-0.72487,0.33496,-0.22703
1.4582e+15,-0.27597,-0.048563,0.50969,0.5349,-0.7208,0.35875,-0.2562
1.4582e+15,-0.27463,-0.049878,0.51037,0.51557,-0.71246,0.38295,-0.28275
1.4582e+15,-0.2746,-0.051256,0.51043,-0.49437,0.70498,-0.4042,0.30859
1.4582e+15,-0.2739,-0.052914,0.51056,-0.47608,0.6983,-0.41846,0.33259
1.4582e+15,-0.27465,-0.054699,0.5104,-0.45139,0.68571,-0.44605,0.3565
1.4582e+15,-0.27532,-0.056485,0.51062,-0.43332,0.68524,-0.45794,0.36464
1.4582e+15,-0.27586,-0.058494,0.51083,-0.41242,0.67323,-0.47709,0.38608
1.4582e+15,-0.27678,-0.0604,0.51111,-0.39574,0.6653,-0.49128,0.39927
1.4582e+15,-0.27797,-0.062202,0.51156,-0.37722,0.65078,-0.50711,0.42075
1.4582e+15,-0.27976,-0.063906,0.51206,-0.36232,0.63673,-0.52029,0.43885
1.4582e+15,-0.28172,-0.065465,0.51268,-0.34488,0.61408,-0.53414,0.4676
1.4582e+15,-0.28476,-0.066839,0.51276,-0.34534,0.61552,-0.53821,0.46067
1.4582e+15,-0.28599,-0.068129,0.5137,-0.32323,0.58224,-0.55439,0.49917
1.4582e+15,-0.28908,-0.06949,0.51387,-0.32673,0.58389,-0.55851,0.49029
1.4582e+15,-0.29026,-0.070822,0.51485,0.30222,-0.54707,0.5746,-0.52841
1.4582e+15,-0.29316,-0.072128,0.51473,0.30633,-0.55688,0.57963,-0.50997
1.4582e+15,-0.29402,-0.073453,0.51544,0.29509,-0.534,0.58294,-0.5366
1.4582e+15,-0.29667,-0.074367,0.51586,0.27475,-0.52628,0.59867,-0.53771
1.4582e+15,-0.29734,-0.075299,0.5166,0.25966,-0.5062,0.59968,-0.56278
1.4582e+15,-0.29626,-0.076348,0.51834,0.23772,-0.49295,0.60853,-0.57462
1.4582e+15,-0.30079,-0.075987,0.51745,0.22533,-0.47965,0.60605,-0.59319
1.4582e+15,-0.30183,-0.075894,0.51838,-0.19546,0.44687,-0.60485,0.62949
1.4582e+15,-0.30539,-0.07575,0.51877,0.19534,-0.46279,0.61306,-0.60977
1.4582e+15,-0.30647,-0.075826,0.51992,-0.17725,0.44701,-0.61573,0.62421
1.4582e+15,-0.30928,-0.075648,0.52058,-0.17223,0.44007,-0.6138,0.63239
1.4582e+15,-0.31148,-0.075572,0.52136,-0.15966,0.4252,-0.61341,0.6461
1.4582e+15,-0.31391,-0.075411,0.52202,-0.14767,0.40916,-0.61228,0.66022
1.4582e+15,-0.31663,-0.075134,0.52245,-0.13681,0.39166,-0.61003,0.67509
1.4582e+15,-0.31902,-0.075177,0.52252,-0.13517,0.36807,-0.59617,0.7006
1.4582e+15,-0.32018,-0.074795,0.52348,-0.12819,0.35903,-0.59976,0.70353
1.4582e+15,-0.32335,-0.074835,0.52288,-0.12618,0.34782,-0.59618,0.7125
1.4582e+15,-0.32492,-0.074675,0.52296,-0.11752,0.33336,-0.594,0.72265
1.4582e+15,-0.32609,-0.074701,0.52281,-0.11003,0.322,-0.59278,0.72995
1.4582e+15,-0.32626,-0.074761,0.52294,-0.10148,0.31205,-0.59465,0.73397
1.4582e+15,-0.32668,-0.075009,0.5226,-0.095696,0.30541,-0.59504,0.73722
1.4582e+15,-0.32828,-0.075286,0.52147,-0.090244,0.29468,-0.59135,0.7452
1.4582e+15,-0.32862,-0.075404,0.52104,-0.087068,0.28945,-0.59197,0.74714
1.4582e+15,-0.32898,-0.075412,0.52064,-0.085294,0.2858,-0.59251,0.74831
1.4582e+15,-0.32945,-0.07533,0.52031,-0.08293,0.28138,-0.59221,0.75049
1.4582e+15,-0.32982,-0.075233,0.5201,-0.081194,0.278,-0.59195,0.75214
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.32846,-0.075143,0.52068,-0.071203,0.27405,-0.59464,0.75248
1.4582e+15,-0.32857,-0.075061,0.52055,-0.069377,0.27219,-0.59462,0.75334
1.4582e+15,-0.32865,-0.075064,0.52035,-0.067877,0.27132,-0.5949,0.75357
1.4582e+15,-0.32871,-0.075171,0.52013,-0.066948,0.27012,-0.59516,0.75388
1.4582e+15,-0.32876,-0.075445,0.51999,-0.066951,0.26928,-0.59577,0.7537
1.4582e+15,-0.32871,-0.075875,0.51993,-0.068139,0.26892,-0.59668,0.753
1.4582e+15,-0.32873,-0.076418,0.51994,-0.070384,0.26997,-0.59863,0.75087
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.33053,-0.077518,0.51913,-0.08141,0.27246,-0.59951,0.74815
1.4582e+15,-0.33037,-0.077971,0.51916,-0.082733,0.27381,-0.60069,0.74656
1.4582e+15,-0.33022,-0.078313,0.51915,-0.083686,0.27552,-0.60156,0.74513
1.4582e+15,-0.33008,-0.078529,0.51914,-0.083902,0.27694,-0.60186,0.74433
1.4582e+15,-0.33003,-0.07864,0.51908,-0.084398,0.27808,-0.6016,0.74406
1.4582e+15,-0.33004,-0.078678,0.51906,-0.084967,0.27904,-0.60108,0.74406
1.4582e+15,-0.33005,-0.078679,0.51909,-0.086241,0.28088,-0.60047,0.74371
1.4582e+15,-0.33007,-0.078673,0.51918,-0.087353,0.28207,-0.59986,0.74362
1.4582e+15,-0.33,-0.078702,0.51932,-0.089271,0.28436,-0.59941,0.74289
1.4582e+15,-0.32989,-0.078792,0.51947,-0.091693,0.28614,-0.59885,0.74236
1.4582e+15,-0.3296,-0.079014,0.51964,-0.095589,0.29062,-0.59921,0.73983
1.4582e+15,-0.32915,-0.079355,0.51974,-0.099883,0.29575,-0.59993,0.73664
1.4582e+15,-0.32847,-0.079806,0.51979,-0.10524,0.30164,-0.60065,0.73291
1.4582e+15,-0.32757,-0.080378,0.51982,-0.11235,0.31056,-0.602,0.727
1.4582e+15,-0.3266,-0.081046,0.51989,-0.11955,0.31933,-0.60315,0.72107
1.4582e+15,-0.32541,-0.082013,0.52013,-0.13174,0.33693,-0.60782,0.70688
1.4582e+15,-0.325,-0.082826,0.52016,-0.13763,0.3383,-0.60541,0.70718
1.4582e+15,-0.32447,-0.083952,0.5203,-0.1499,0.34857,-0.60589,0.69924
1.4582e+15,-0.32269,-0.085089,0.52118,-0.16502,0.36506,-0.61183,0.68203
1.4582e+15,-0.32314,-0.086249,0.52081,-0.18375,0.39244,-0.62054,0.65357
1.4582e+15,-0.32238,-0.08756,0.5207,-0.20542,0.40935,-0.62017,0.63688
1.4582e+15,-0.32149,-0.088715,0.52052,-0.22388,0.421,-0.61763,0.62544
1.4582e+15,-0.32007,-0.089688,0.52039,0.24468,-0.43805,0.61475,-0.60855
1.4582e+15,-0.31722,-0.090501,0.52069,0.26865,-0.4485,0.60302,-0.60252
1.4582e+15,-0.3152,-0.090944,0.52058,0.28796,-0.46447,0.59684,-0.58748
1.4582e+15,-0.31386,-0.090991,0.52004,0.30732,-0.49482,0.59666,-0.55199
1.4582e+15,-0.31127,-0.091052,0.51967,0.33142,-0.51801,0.58676,-0.52683
1.4582e+15,-0.30868,-0.091039,0.51913,0.35285,-0.53454,0.57625,-0.50764
1.4582e+15,-0.30616,-0.090943,0.51842,0.37492,-0.5502,0.56447,-0.48794
1.4582e+15,-0.30374,-0.090783,0.51758,-0.39859,0.56695,-0.55126,0.46455
1.4582e+15,-0.30154,-0.090582,0.5167,-0.42074,0.58102,-0.53743,0.44334
1.4582e+15,-0.29969,-0.090252,0.51633,-0.42936,0.56195,-0.53018,0.46772
1.4582e+15,-0.29785,-0.090054,0.51548,-0.45075,0.5735,-0.51688,0.44806
1.4582e+15,-0.29402,-0.090125,0.51524,-0.46574,0.57028,-0.50766,0.44739
1.4582e+15,-0.29208,-0.089882,0.51426,-0.48205,0.59362,-0.50715,0.39755
1.4582e+15,-0.2913,-0.089105,0.51326,0.50231,-0.60094,0.48796,-0.38531
1.4582e+15,-0.28966,-0.088205,0.51247,0.51603,-0.60187,0.47954,-0.37618
1.4582e+15,-0.28839,-0.087334,0.5116,0.5319,-0.60113,0.468,-0.36974
1.4582e+15,-0.28734,-0.086349,0.51082,0.54997,-0.61069,0.45142,-0.34759
1.4582e+15,-0.28653,-0.085424,0.51024,0.57229,-0.63469,0.42307,-0.30111
1.4582e+15,-0.28449,-0.084702,0.50982,0.5865,-0.64219,0.41251,-0.27101
1.4582e+15,-0.28454,-0.083693,0.5088,0.60405,-0.64606,0.38879,-0.25803
1.4582e+15,-0.28422,-0.082735,0.50778,0.62001,-0.65243,0.36315,-0.24091
1.4582e+15,-0.2831,-0.082244,0.5067,0.6332,-0.65433,0.35272,-0.21563
1.4582e+15,-0.2821,-0.08157,0.50573,0.64632,-0.65766,0.33554,-0.19279
1.4582e+15,-0.28116,-0.080899,0.50481,0.65792,-0.66023,0.31921,-0.1713
1.4582e+15,-0.28025,-0.080018,0.50424,0.66858,-0.66528,0.29536,-0.15224
1.4582e+15,-0.28027,-0.079193,0.50299,0.67396,-0.66403,0.29135,-0.14126
1.4582e+15,-0.27968,-0.078167,0.50236,0.67909,-0.66623,0.27936,-0.13017
1.4582e+15,-0.27893,-0.077103,0.50192,0.68474,-0.66924,0.26478,-0.11465
1.4582e+15,-0.27814,-0.075747,0.50178,0.69028,-0.67642,0.23778,-0.097085
1.4582e+15,-0.27773,-0.0744,0.50105,0.69356,-0.67568,0.23528,-0.084142
1.4582e+15,-0.27638,-0.072789,0.50105,0.69817,-0.68163,0.20949,-0.063663
1.4582e+15,-0.27518,-0.071128,0.50061,0.70639,-0.68185,0.1851,-0.042752
1.4582e+15,-0.27418,-0.069678,0.49974,0.71044,-0.6817,0.17392,-0.017634
1.4582e+15,-0.27335,-0.068046,0.49893,0.71334,-0.68337,0.1552,0.0076009
1.4582e+15,-0.27263,-0.066445,0.49821,0.71562,-0.68427,0.13678,0.030902
1.4582e+15,-0.27212,-0.064896,0.49764,0.7176,-0.68413,0.1202,0.050746
1.4582e+15,-0.27283,-0.06366,0.4968,0.71969,-0.68118,0.11786,0.064501
1.4582e+15,-0.27053,-0.062251,0.4976,0.71671,-0.68342,0.096384,0.099846
1.4582e+15,-0.27003,-0.060736,0.49744,0.71584,-0.68434,0.081392,0.11237
1.4582e+15,-0.27009,-0.059225,0.49654,0.71829,-0.67944,0.081955,0.12533
1.4582e+15,-0.26981,-0.057686,0.4961,0.71664,-0.68051,0.06961,0.13594
1.4582e+15,-0.26972,-0.056063,0.49557,0.71463,-0.68174,0.053039,0.14739
1.4582e+15,-0.26985,-0.054233,0.49511,0.71203,-0.68285,0.036603,0.15933
1.4582e+15,-0.26988,-0.052334,0.49522,0.7096,-0.67915,0.031131,0.1851
1.4582e+15,-0.26993,-0.050032,0.49518,0.71103,-0.67361,0.017541,0.20093
1.4582e+15,-0.27193,-0.048124,0.4937,0.71053,-0.6788,-0.0048392,0.18536
1.4582e+15,-0.272,-0.045948,0.49307,0.70693,-0.67726,-0.0063471,0.20378
1.4582e+15,-0.27237,-0.04392,0.49236,0.70799,-0.669,-0.03129,0.22407
1.4582e+15,-0.27262,-0.042279,0.49192,0.69977,-0.66928,-0.036765,0.24705
1.4582e+15,-0.2726,-0.04068,0.4912,0.694,-0.67089,-0.04959,0.25652
1.4582e+15,-0.27247,-0.039263,0.49064,0.69004,-0.67111,-0.058049,0.26473
1.4582e+15,-0.27242,-0.038,0.49016,0.68646,-0.67191,-0.064971,0.27035
1.4582e+15,-0.2737,-0.036822,0.48977,0.68405,-0.6787,-0.07526,0.25647
1.4582e+15,-0.27491,-0.036431,0.48943,0.68659,-0.67859,-0.093311,0.24373
1.4582e+15,-0.2749,-0.035559,0.4892,0.68495,-0.67947,-0.096413,0.24467
1.4582e+15,-0.27499,-0.034745,0.48907,0.68346,-0.68008,-0.099633,0.24586
1.4582e+15,-0.27508,-0.033958,0.48903,0.68216,-0.68054,-0.10322,0.24671
1.4582e+15,-0.27484,-0.032972,0.48913,0.68309,-0.68179,-0.094044,0.24435
1.4582e+15,-0.27367,-0.032502,0.48942,0.69706,-0.67534,-0.052456,0.23511
1.4582e+15,-0.274,-0.030969,0.49005,0.66902,-0.68212,-0.097737,0.27854
1.4582e+15,-0.27451,-0.030735,0.49026,0.67538,-0.68201,-0.090489,0.26558
1.4582e+15,-0.27393,-0.030483,0.49078,0.6775,-0.67795,-0.082038,0.27323
1.4582e+15,-0.275,-0.030237,0.49139,0.67842,-0.6819,-0.084908,0.25991
1.4582e+15,-0.2743,-0.030162,0.49191,0.6807,-0.67875,-0.07549,0.26505
1.4582e+15,-0.27438,-0.03005,0.49243,0.68248,-0.6792,-0.070198,0.26071
1.4582e+15,-0.27459,-0.029925,0.49289,0.68398,-0.68022,-0.06715,0.25487
1.4582e+15,-0.275,-0.029787,0.49338,0.68514,-0.6809,-0.063364,0.2509
1.4582e+15,-0.27703,-0.029503,0.49406,0.68434,-0.68344,-0.073649,0.24323
1.4582e+15,-0.27814,-0.029059,0.49496,0.68621,-0.68476,-0.059704,0.23804
1.4582e+15,-0.27945,-0.028807,0.49556,0.68697,-0.68559,-0.058391,0.23373
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.28302,-0.028904,0.49742,0.68913,-0.69438,-0.061413,0.19791
1.4582e+15,-0.28327,-0.028438,0.49838,0.68098,-0.70285,-0.056432,0.19772
1.4582e+15,-0.28357,-0.02858,0.4989,0.68244,-0.70564,-0.043592,0.18558
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.28693,-0.029945,0.50108,0.69321,-0.71452,0.0029149,0.094413
1.4582e+15,-0.284,-0.02958,0.5023,0.68115,-0.72545,0.046661,0.087081
1.4582e+15,-0.28339,-0.030342,0.50318,0.67838,-0.72878,0.065459,0.066296
1.4582e+15,-0.28498,-0.032216,0.50298,0.68523,-0.72563,0.059028,0.020796
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.28214,-0.035054,0.50436,0.68286,-0.72161,0.10732,-0.03816
1.4582e+15,-0.2808,-0.03701,0.50494,0.68004,-0.71667,0.13738,-0.071071
1.4582e+15,-0.27903,-0.03943,0.50531,0.67113,-0.71646,0.15903,-0.10484
1.4582e+15,-0.27747,-0.041841,0.50547,0.66354,-0.71514,0.18169,-0.12366
1.4582e+15,-0.27713,-0.044036,0.50475,0.64939,-0.7105,0.23667,-0.1322
1.4582e+15,-0.27461,-0.046287,0.50578,0.64066,-0.71225,0.24687,-0.146
1.4582e+15,-0.27319,-0.04808,0.50544,0.62084,-0.71596,0.27661,-0.15953
1.4582e+15,-0.27238,-0.050228,0.50496,0.60181,-0.71012,0.31466,-0.18587
1.4582e+15,-0.2717,-0.052038,0.50481,0.58164,-0.70815,0.33677,-0.21634
1.4582e+15,-0.27126,-0.053978,0.50442,0.55803,-0.70292,0.36559,-0.24667
1.4582e+15,-0.27016,-0.056262,0.50461,0.53678,-0.69847,0.39214,-0.26502
1.4582e+15,-0.26975,-0.058522,0.50411,0.50905,-0.67913,0.42888,-0.30936
1.4582e+15,-0.27199,-0.065561,0.50436,-0.45264,0.6661,-0.48243,0.34451
1.4582e+15,-0.27317,-0.067921,0.50462,-0.43541,0.64758,-0.50305,0.37148
1.4582e+15,-0.27645,-0.069817,0.5042,-0.4383,0.65986,-0.49648,0.35493
1.4582e+15,-0.27668,-0.072435,0.50526,-0.42058,0.62803,-0.52508,0.39114
1.4582e+15,-0.27744,-0.075023,0.50573,-0.41385,0.62265,-0.54313,0.38215
1.4582e+15,-0.27999,-0.076884,0.50588,-0.4043,0.60466,-0.55301,0.40633
1.4582e+15,-0.28259,-0.078945,0.50604,-0.39987,0.59641,-0.56057,0.41251
1.4582e+15,-0.28448,-0.081137,0.50631,-0.38844,0.58267,-0.57469,0.42349
1.4582e+15,-0.28632,-0.083161,0.50675,0.37608,-0.56951,0.58671,-0.43589
1.4582e+15,-0.28842,-0.084928,0.50729,0.36256,-0.55588,0.59704,-0.45066
1.4582e+15,-0.29067,-0.086608,0.50748,0.35715,-0.56013,0.60416,-0.4401
1.4582e+15,-0.29299,-0.087811,0.50813,0.34272,-0.5474,0.61115,-0.45759
1.4582e+15,-0.29547,-0.088846,0.50873,0.32741,-0.53412,0.6178,-0.47523
1.4582e+15,-0.29396,-0.090456,0.51097,0.30707,-0.50784,0.62353,-0.50894
1.4582e+15,-0.30054,-0.090657,0.51004,0.29838,-0.50597,0.62842,-0.50997
1.4582e+15,-0.30335,-0.091574,0.51072,0.28387,-0.48993,0.63365,-0.52715
1.4582e+15,-0.30264,-0.093129,0.51302,0.26447,-0.46215,0.63729,-0.55707
1.4582e+15,-0.3091,-0.093302,0.5125,0.24842,-0.44012,0.63879,-0.5801
1.4582e+15,-0.31406,-0.093414,0.51346,0.22398,-0.42663,0.64896,-0.58879
1.4582e+15,-0.31737,-0.093027,0.5149,0.20109,-0.39437,0.64273,-0.62525
1.4582e+15,-0.31948,-0.092096,0.51712,-0.17465,0.37618,-0.64242,0.64442
1.4582e+15,-0.32589,-0.090067,0.5176,-0.15919,0.35677,-0.63349,0.66788
1.4582e+15,-0.33076,-0.088514,0.51779,-0.14393,0.3368,-0.62401,0.69026
1.4582e+15,-0.33462,-0.086693,0.51807,-0.1227,0.30783,-0.61397,0.7164
1.4582e+15,-0.33765,-0.085472,0.51812,-0.10934,0.29055,-0.60854,0.73028
1.4582e+15,-0.34022,-0.084762,0.51792,-0.09812,0.27499,-0.60408,0.74151
1.4582e+15,-0.34209,-0.084636,0.51762,-0.090257,0.26444,-0.60244,0.74766
1.4582e+15,-0.34157,-0.084859,0.51833,-0.072187,0.26288,-0.6106,0.74354
1.4582e+15,-0.34442,-0.085394,0.51707,-0.074579,0.25517,-0.60593,0.74979
1.4582e+15,-0.34485,-0.085848,0.51682,-0.071102,0.25129,-0.60738,0.75026
1.4582e+15,-0.34525,-0.086124,0.51664,-0.068768,0.24833,-0.60794,0.75101
1.4582e+15,-0.34572,-0.086171,0.51653,-0.066565,0.24576,-0.60757,0.75235
1.4582e+15,-0.34622,-0.086079,0.51652,-0.063361,0.2429,-0.60631,0.75457
1.4582e+15,-0.34659,-0.085918,0.51647,-0.060189,0.24149,-0.6053,0.75609
1.4582e+15,-0.34679,-0.085744,0.51637,-0.056121,0.24018,-0.60377,0.75804
1.4582e+15,-0.3466,-0.085599,0.5162,-0.052377,0.24116,-0.60305,0.75857
1.4582e+15,-0.34608,-0.085475,0.51599,-0.048154,0.24367,-0.60282,0.75823
1.4582e+15,-0.34536,-0.085334,0.51576,-0.043947,0.24678,-0.60281,0.75749
1.4582e+15,-0.34465,-0.085166,0.51559,-0.040262,0.24997,-0.60272,0.75672
1.4582e+15,-0.34405,-0.084924,0.51549,-0.037017,0.25323,-0.60258,0.75591
1.4582e+15,-0.34364,-0.084612,0.5155,-0.035105,0.25591,-0.60252,0.75515
1.4582e+15,-0.34344,-0.084344,0.51523,-0.0419,0.25582,-0.60382,0.75379
1.4582e+15,-0.34367,-0.083978,0.51514,-0.042515,0.25872,-0.60115,0.7549
1.4582e+15,-0.34342,-0.083438,0.51517,-0.042432,0.25982,-0.60015,0.75533
1.4582e+15,-0.34302,-0.082969,0.51509,-0.042605,0.26082,-0.59939,0.75557
1.4582e+15,-0.34247,-0.082513,0.51493,-0.037465,0.25479,-0.59472,0.76157
1.4582e+15,-0.3412,-0.082311,0.51505,-0.037944,0.25759,-0.59824,0.75784
1.4582e+15,-0.33886,-0.082483,0.51561,-0.034102,0.26423,-0.60343,0.7516
1.4582e+15,-0.33883,-0.082439,0.51545,-0.040607,0.26844,-0.60387,0.74942
1.4582e+15,-0.34015,-0.082485,0.51444,-0.038027,0.26056,-0.59839,0.7567
1.4582e+15,-0.33992,-0.082697,0.51427,-0.038862,0.26102,-0.59822,0.75663
1.4582e+15,-0.33959,-0.08304,0.51403,-0.04025,0.26272,-0.59871,0.75558
1.4582e+15,-0.3393,-0.083498,0.51372,-0.041394,0.26486,-0.59929,0.75431
1.4582e+15,-0.33898,-0.084077,0.51338,-0.043157,0.26658,-0.60018,0.7529
1.4582e+15,-0.33868,-0.084748,0.51308,-0.045756,0.26919,-0.60176,0.75055
1.4582e+15,-0.33845,-0.08544,0.51289,-0.048415,0.2716,-0.60282,0.74867
1.4582e+15,-0.33818,-0.086092,0.5128,-0.051765,0.27451,-0.60389,0.74651
1.4582e+15,-0.33776,-0.086685,0.51285,-0.055659,0.27868,-0.60485,0.74391
1.4582e+15,-0.33723,-0.087225,0.51285,-0.059596,0.28316,-0.60551,0.74137
1.4582e+15,-0.33646,-0.087718,0.51287,-0.064128,0.28891,-0.60637,0.73807
1.4582e+15,-0.33507,-0.088251,0.51314,-0.072574,0.30353,-0.61059,0.72786
1.4582e+15,-0.3342,-0.088623,0.51315,-0.078792,0.31028,-0.61095,0.72406
1.4582e+15,-0.33334,-0.08902,0.51311,-0.086717,0.31791,-0.61141,0.71944
1.4582e+15,-0.33245,-0.089509,0.5131,-0.096355,0.32616,-0.61169,0.71426
1.4582e+15,-0.3316,-0.090288,0.51293,-0.11363,0.34325,-0.61502,0.70073
1.4582e+15,-0.32954,-0.090701,0.51377,-0.1193,0.3439,-0.61425,0.70014
1.4582e+15,-0.32933,-0.091674,0.51318,-0.13609,0.35237,-0.60936,0.69713
1.4582e+15,-0.32655,-0.092352,0.51388,-0.15224,0.37084,-0.61459,0.67939
1.4582e+15,-0.32548,-0.092891,0.51348,-0.17034,0.40083,-0.62221,0.65052
1.4582e+15,-0.32199,-0.093633,0.51378,-0.19266,0.41395,-0.61356,0.64426
1.4582e+15,-0.31944,-0.094036,0.51358,-0.21069,0.43237,-0.60998,0.62976
1.4582e+15,-0.31818,-0.094227,0.51298,0.22526,-0.45821,0.61269,-0.60325
1.4582e+15,-0.31543,-0.094428,0.5128,0.24414,-0.47722,0.60676,-0.58694
1.4582e+15,-0.30969,-0.095217,0.51396,-0.25342,0.47014,-0.59667,0.59894
1.4582e+15,-0.30923,-0.094954,0.51273,0.2881,-0.50207,0.58461,-0.56847
1.4582e+15,-0.30423,-0.095684,0.51357,0.29873,-0.50155,0.58185,-0.56627
1.4582e+15,-0.30427,-0.095467,0.51212,0.31898,-0.51854,0.57991,-0.54136
1.4582e+15,-0.30261,-0.095364,0.51111,-0.3644,0.5583,-0.55804,0.49406
1.4582e+15,-0.30007,-0.095351,0.51059,-0.39352,0.57267,-0.54395,0.47043
1.4582e+15,-0.29786,-0.094936,0.51005,-0.42008,0.58159,-0.52668,0.45596
1.4582e+15,-0.2952,-0.094646,0.51029,-0.44067,0.56765,-0.51752,0.4645
1.4582e+15,0,0,0,0,0,0,0
1.4582e+15,-0.28927,-0.093399,0.5096,-0.49847,0.6086,-0.48353,0.38384
1.4582e+15,-0.28684,-0.09287,0.50963,0.51318,-0.58866,0.4844,-0.39431
1.4582e+15,-0.28505,-0.092123,0.50926,0.54238,-0.60687,0.45931,-0.35576
1.4582e+15,-0.28325,-0.091317,0.50855,0.55635,-0.59251,0.45545,-0.36327
1.4582e+15,-0.2807,-0.090821,0.50864,0.57675,-0.62085,0.43507,-0.30434
1.4582e+15,-0.28043,-0.089869,0.50773,0.59015,-0.61648,0.42079,-0.30758
1.4582e+15,-0.27925,-0.089141,0.50727,0.60336,-0.62283,0.40498,-0.28987
1.4582e+15,-0.27886,-0.088116,0.50686,0.61685,-0.63962,0.37535,-0.26364
1.4582e+15,-0.27751,-0.087294,0.50629,0.6248,-0.64529,0.36737,-0.24136
1.4582e+15,-0.27611,-0.086075,0.50581,0.63407,-0.65349,0.34992,-0.22013
1.4582e+15,-0.27463,-0.084676,0.50513,0.6423,-0.66145,0.33295,-0.19766
1.4582e+15,-0.27326,-0.083138,0.50428,0.65022,-0.66931,0.31499,-0.17326
1.4582e+15,-0.27109,-0.08151,0.5038,0.66068,-0.68014,0.27767,-0.15429
1.4582e+15,-0.27149,-0.079558,0.50225,0.66452,-0.68206,0.27309,-0.13644
1.4582e+15,-0.27033,-0.078068,0.50155,0.67265,-0.6865,0.25342,-0.10974
1.4582e+15,-0.26935,-0.076746,0.50101,0.68023,-0.68891,0.23496,-0.086499
