1.4582e+15,-0.29726,-0.05684,0.50957,0.64347,-0.64551,0.36048,-0.19829
1.4582e+15,-0.29718,-0.056813,0.50947,0.6435,-0.64536,0.36062,-0.1984
1.4582e+15,-0.29699,-0.056788,0.50934,0.64353,-0.64571,0.36044,-0.19753
1.4582e+15,-0.29678,-0.05679,0.50922,0.64332,-0.646,0.36092,-0.19638
1.4582e+15,-0.29665,-0.056779,0.50916,0.64302,-0.64602,0.36135,-0.19652
1.4582e+15,-0.29668,-0.056736,0.50916,0.64288,-0.64612,0.3614,-0.19653
1.4582e+15,-0.29677,-0.056704,0.50922,0.64302,-0.64598,0.36112,-0.19707
1.4582e+15,-0.29686,-0.056694,0.50926,0.64275,-0.6461,0.36113,-0.19752
1.4582e+15,-0.29688,-0.056707,0.50922,0.64278,-0.64601,0.36106,-0.19786
1.4582e+15,-0.29677,-0.056721,0.50916,0.64266,-0.64606,0.36111,-0.19798
1.4582e+15,-0.29653,-0.056712,0.50906,0.64269,-0.64617,0.36137,-0.19703
1.4582e+15,-0.29629,-0.056713,0.50899,0.6426,-0.64608,0.36178,-0.19687
1.4582e+15,-0.29619,-0.056655,0.50891,0.64247,-0.6461,0.36196,-0.19691
1.4582e+15,-0.29613,-0.056607,0.50886,0.64225,-0.64628,0.36196,-0.19704
1.4582e+15,-0.29616,-0.056529,0.50881,0.64213,-0.64615,0.36208,-0.19763
1.4582e+15,-0.2962,-0.056419,0.50872,0.64199,-0.64624,0.36208,-0.19778
1.4582e+15,-0.29612,-0.056256,0.50862,0.64199,-0.64675,0.36151,-0.19715
1.4582e+15,-0.29599,-0.056107,0.50847,0.64154,-0.64663,0.36238,-0.19742
1.4582e+15,-0.29584,-0.055921,0.50834,0.64141,-0.64675,0.36244,-0.19734
1.4582e+15,-0.29567,-0.055587,0.50848,0.64263,-0.64948,0.35486,-0.19816
1.4582e+15,-0.2956,-0.055389,0.50841,0.64242,-0.64987,0.35467,-0.19794
1.4582e+15,-0.29562,-0.055323,0.50811,0.64069,-0.6475,0.36262,-0.19689
1.4582e+15,-0.2956,-0.055101,0.50806,0.64054,-0.64781,0.36233,-0.19691
1.4582e+15,-0.29555,-0.054855,0.50801,0.6407,-0.64803,0.36172,-0.19677
1.4582e+15,-0.29544,-0.054636,0.50797,0.64043,-0.64858,0.36151,-0.19619
1.4582e+15,-0.29538,-0.054422,0.50798,0.64001,-0.64856,0.36193,-0.19688
1.4582e+15,-0.29529,-0.054075,0.5082,0.64142,-0.65088,0.35463,-0.19794
1.4582e+15,-0.2953,-0.053887,0.5082,0.64136,-0.65085,0.3547,-0.19807
1.4582e+15,-0.29533,-0.053859,0.50799,0.63989,-0.64885,0.36182,-0.19653
1.4582e+15,-0.29537,-0.053701,0.50795,0.63994,-0.64883,0.36187,-0.19634
1.4582e+15,-0.29543,-0.05354,0.50791,0.63996,-0.64921,0.36129,-0.1961
1.4582e+15,-0.2954,-0.053413,0.50789,0.63988,-0.64906,0.36149,-0.19648
1.4582e+15,-0.29539,-0.053304,0.50791,0.63957,-0.64904,0.36196,-0.19669
1.4582e+15,-0.29535,-0.05305,0.50814,0.64068,-0.65188,0.3544,-0.19744
1.4582e+15,-0.29536,-0.053119,0.50796,0.63909,-0.64954,0.36194,-0.19662
1.4582e+15,-0.29537,-0.053052,0.50799,0.63902,-0.64959,0.36188,-0.1968
1.4582e+15,-0.29541,-0.053008,0.50799,0.63891,-0.64982,0.36178,-0.19658
1.4582e+15,-0.29548,-0.052999,0.50799,0.63891,-0.64954,0.36201,-0.19708
1.4582e+15,-0.29542,-0.052901,0.50823,0.64035,-0.65192,0.35436,-0.19845
1.4582e+15,-0.29546,-0.053113,0.50801,0.63879,-0.64932,0.36235,-0.19757
1.4582e+15,-0.29541,-0.053026,0.50825,0.64039,-0.65189,0.35454,-0.19809
1.4582e+15,-0.29541,-0.053092,0.5083,0.64033,-0.65183,0.35469,-0.19821
1.4582e+15,-0.29551,-0.053295,0.50811,0.6388,-0.64971,0.36184,-0.19717
1.4582e+15,-0.29561,-0.053353,0.50817,0.63879,-0.64951,0.36185,-0.19785
1.4582e+15,-0.2957,-0.053424,0.50822,0.63869,-0.64933,0.36215,-0.19824
1.4582e+15,-0.29571,-0.053537,0.50824,0.6388,-0.64917,0.36204,-0.19858
1.4582e+15,-0.29567,-0.053625,0.50823,0.63883,-0.64912,0.3622,-0.19837
1.4582e+15,-0.29558,-0.053581,0.50844,0.64039,-0.65133,0.35486,-0.19936
1.4582e+15,-0.29555,-0.053648,0.50842,0.64042,-0.65119,0.35505,-0.19937
1.4582e+15,-0.29556,-0.053697,0.50845,0.64058,-0.65125,0.35465,-0.19938
1.4582e+15,-0.29565,-0.05389,0.50828,0.63893,-0.64884,0.36249,-0.19845
1.4582e+15,-0.29573,-0.053941,0.50829,0.63886,-0.64865,0.36267,-0.19897
1.4582e+15,-0.29576,-0.053974,0.50833,0.63881,-0.64876,0.36252,-0.19904
1.4582e+15,-0.2957,-0.054022,0.50831,0.63891,-0.6487,0.36253,-0.19886
1.4582e+15,-0.29559,-0.054059,0.50824,0.63883,-0.64879,0.36262,-0.19868
1.4582e+15,-0.29548,-0.054067,0.50815,0.63879,-0.64889,0.36278,-0.19821
1.4582e+15,-0.29538,-0.054092,0.50807,0.63877,-0.6489,0.36287,-0.19807
1.4582e+15,-0.29538,-0.054078,0.50802,0.63878,-0.64879,0.36284,-0.19843
1.4582e+15,-0.29547,-0.054064,0.50799,0.63872,-0.64874,0.36292,-0.19867
1.4582e+15,-0.29547,-0.054044,0.50801,0.6387,-0.64898,0.36258,-0.19855
1.4582e+15,-0.29545,-0.054036,0.50801,0.63866,-0.64886,0.36277,-0.19872
1.4582e+15,-0.29537,-0.054028,0.50796,0.63879,-0.64915,0.36226,-0.19828
1.4582e+15,-0.29524,-0.054017,0.50789,0.63875,-0.64888,0.36293,-0.19809
1.4582e+15,-0.29511,-0.054012,0.50782,0.63876,-0.64913,0.36288,-0.1973
1.4582e+15,-0.29506,-0.053831,0.50796,0.64055,-0.65133,0.35487,-0.1988
1.4582e+15,-0.29513,-0.053945,0.50774,0.63887,-0.64898,0.36265,-0.19788
1.4582e+15,-0.29524,-0.053894,0.5078,0.63892,-0.64879,0.36254,-0.19853
1.4582e+15,-0.29532,-0.053835,0.50785,0.63886,-0.64915,0.36211,-0.19834
1.4582e+15,-0.29531,-0.053807,0.50788,0.63867,-0.64905,0.36246,-0.19863
1.4582e+15,-0.2952,-0.053775,0.50785,0.63866,-0.64914,0.36268,-0.19799
1.4582e+15,-0.29505,-0.053753,0.50776,0.6387,-0.64913,0.36278,-0.1977
1.4582e+15,-0.29496,-0.053716,0.50766,0.63876,-0.64908,0.36284,-0.19756
1.4582e+15,-0.295,-0.05368,0.50763,0.6388,-0.64936,0.36238,-0.19736
1.4582e+15,-0.29516,-0.053626,0.50766,0.63874,-0.64918,0.36236,-0.19818
1.4582e+15,-0.29536,-0.05359,0.50775,0.63849,-0.64933,0.36239,-0.19844
1.4582e+15,-0.2955,-0.053577,0.50787,0.63848,-0.64924,0.36248,-0.19857
1.4582e+15,-0.29554,-0.053578,0.50795,0.63854,-0.64906,0.36258,-0.19883
1.4582e+15,-0.29543,-0.053446,0.50822,0.64025,-0.65165,0.35455,-0.19929
1.4582e+15,-0.29539,-0.053629,0.50799,0.6388,-0.64904,0.36248,-0.19823
1.4582e+15,-0.29535,-0.053653,0.50797,0.63907,-0.64909,0.36206,-0.19795
1.4582e+15,-0.29541,-0.053686,0.50796,0.639,-0.64903,0.36227,-0.19796
1.4582e+15,-0.29556,-0.053703,0.50799,0.63874,-0.64914,0.36227,-0.19845
1.4582e+15,-0.2957,-0.053705,0.5081,0.63888,-0.64889,0.362,-0.19934
1.4582e+15,-0.29579,-0.053578,0.50846,0.64032,-0.65135,0.35415,-0.20079
1.4582e+15,-0.29586,-0.05362,0.5086,0.64048,-0.65133,0.354,-0.20061
1.4582e+15,-0.29588,-0.053668,0.50867,0.64041,-0.65131,0.35418,-0.20059
1.4582e+15,-0.29589,-0.053881,0.50845,0.6391,-0.64832,0.36232,-0.1999
1.4582e+15,-0.29586,-0.053927,0.50839,0.63899,-0.64815,0.3628,-0.19995
1.4582e+15,-0.29585,-0.053951,0.50833,0.63906,-0.64823,0.36257,-0.19984
1.4582e+15,-0.29591,-0.053962,0.50832,0.63878,-0.64817,0.36274,-0.20061
1.4582e+15,-0.29598,-0.053963,0.5084,0.63867,-0.64799,0.36266,-0.2017
1.4582e+15,-0.2953,-0.053907,0.50892,0.64293,-0.6521,0.34386,-0.20777
1.4582e+15,-0.29603,-0.053778,0.50883,0.6399,-0.65089,0.35439,-0.20316
1.4582e+15,-0.29602,-0.053962,0.50863,0.63811,-0.6481,0.36273,-0.203
1.4582e+15,-0.29589,-0.053963,0.50864,0.6378,-0.64759,0.36353,-0.20416
1.4582e+15,-0.29581,-0.053958,0.50864,0.63775,-0.6476,0.36337,-0.20456
1.4582e+15,-0.29591,-0.05396,0.50866,0.63761,-0.64724,0.3635,-0.20591
1.4582e+15,-0.29604,-0.053815,0.50898,0.63909,-0.64925,0.35555,-0.20885
1.4582e+15,-0.29624,-0.053958,0.50893,0.63735,-0.6463,0.36364,-0.20939
1.4582e+15,-0.29633,-0.053938,0.50908,0.63714,-0.64578,0.36413,-0.21076
1.4582e+15,-0.29638,-0.05388,0.50925,0.63669,-0.64545,0.36435,-0.21279
1.4582e+15,-0.2963,-0.053827,0.50941,0.63632,-0.64527,0.36473,-0.21377
1.4582e+15,-0.29624,-0.053583,0.50977,0.63765,-0.64769,0.35702,-0.21548
1.4582e+15,-0.29638,-0.05348,0.50989,0.63741,-0.64742,0.35729,-0.21659
1.4582e+15,-0.29657,-0.053347,0.50999,0.63772,-0.64744,0.35661,-0.21673
1.4582e+15,-0.29685,-0.053344,0.50985,0.63631,-0.64443,0.3644,-0.21689
1.4582e+15,-0.29697,-0.05315,0.50992,0.63651,-0.64447,0.36388,-0.21703
1.4582e+15,-0.29707,-0.052968,0.51,0.63682,-0.64443,0.36326,-0.21731
1.4582e+15,-0.29706,-0.052779,0.51013,0.63671,-0.64419,0.36342,-0.21802
1.4582e+15,-0.29704,-0.05244,0.51052,0.63806,-0.64656,0.35563,-0.21993
1.4582e+15,-0.29717,-0.052236,0.51065,0.63792,-0.64648,0.35545,-0.22084
1.4582e+15,-0.29739,-0.052192,0.51053,0.63607,-0.64337,0.3639,-0.22152
1.4582e+15,-0.29752,-0.051961,0.5106,0.63629,-0.64378,0.36266,-0.22172
1.4582e+15,-0.29756,-0.051722,0.51058,0.63571,-0.64376,0.36305,-0.22279
1.4582e+15,-0.29752,-0.051461,0.51051,0.63488,-0.64411,0.36368,-0.22313
1.4582e+15,-0.29738,-0.051229,0.51046,0.63443,-0.64421,0.36409,-0.22346
1.4582e+15,-0.29731,-0.050995,0.51051,0.63392,-0.64427,0.36466,-0.2238
1.4582e+15,-0.29742,-0.050766,0.51056,0.63359,-0.64396,0.36503,-0.22501
1.4582e+15,-0.29764,-0.050539,0.51065,0.6334,-0.64424,0.36457,-0.2255
1.4582e+15,-0.29788,-0.050318,0.5107,0.63296,-0.64422,0.36482,-0.22641
1.4582e+15,-0.298,-0.050171,0.51069,0.63262,-0.64415,0.3649,-0.22741
1.4582e+15,-0.29804,-0.050052,0.51061,0.63209,-0.64409,0.36526,-0.22846
1.4582e+15,-0.29798,-0.049979,0.51049,0.63128,-0.6434,0.3667,-0.23034
1.4582e+15,-0.29789,-0.049915,0.51042,0.63043,-0.64327,0.36762,-0.23154
1.4582e+15,-0.29787,-0.049697,0.51057,0.63115,-0.64561,0.36084,-0.23374
1.4582e+15,-0.29798,-0.049767,0.51034,0.62879,-0.64326,0.36942,-0.23318
1.4582e+15,-0.29816,-0.049661,0.51035,0.62813,-0.64293,0.37021,-0.2346
1.4582e+15,-0.29832,-0.049574,0.51033,0.62756,-0.64295,0.37058,-0.2355
1.4582e+15,-0.29847,-0.049467,0.51026,0.62707,-0.64318,0.37092,-0.23561
1.4582e+15,-0.29847,-0.049256,0.51032,0.62812,-0.64496,0.36431,-0.23827
1.4582e+15,-0.29845,-0.049343,0.50995,0.62543,-0.64257,0.37352,-0.23753
1.4582e+15,-0.2984,-0.049095,0.51005,0.62624,-0.64468,0.3672,-0.23953
1.4582e+15,-0.29853,-0.049103,0.50978,0.62337,-0.64232,0.37577,-0.24006
1.4582e+15,-0.29877,-0.048875,0.50973,0.62175,-0.64226,0.37671,-0.24293
1.4582e+15,-0.299,-0.048482,0.50994,0.62164,-0.6445,0.37041,-0.24695
1.4582e+15,-0.29921,-0.048394,0.50967,0.61788,-0.64192,0.37948,-0.24933
1.4582e+15,-0.29933,-0.047979,0.50976,0.61748,-0.644,0.3733,-0.25423
1.4582e+15,-0.29938,-0.047881,0.50937,0.61368,-0.64173,0.38283,-0.255
1.4582e+15,-0.29931,-0.047526,0.50937,0.61375,-0.6437,0.37654,-0.25919
1.4582e+15,-0.29931,-0.047506,0.50898,0.61056,-0.64171,0.38498,-0.25925
1.4582e+15,-0.29934,-0.047391,0.50881,0.60886,-0.64158,0.38641,-0.26145
1.4582e+15,-0.29942,-0.047178,0.50892,0.60916,-0.64321,0.37994,-0.26617
1.4582e+15,-0.29948,-0.04718,0.50879,0.60758,-0.64254,0.38147,-0.2692
1.4582e+15,-0.29946,-0.047393,0.50843,0.60419,-0.64006,0.39062,-0.26963
1.4582e+15,-0.29934,-0.047478,0.50826,0.60302,-0.63959,0.3922,-0.27106
1.4582e+15,-0.2991,-0.047601,0.50804,0.60244,-0.6393,0.393,-0.27185
1.4582e+15,-0.29887,-0.04755,0.50805,0.60435,-0.64134,0.38565,-0.27335
1.4582e+15,-0.29871,-0.047705,0.50783,0.60438,-0.641,0.38628,-0.27318
1.4582e+15,-0.29864,-0.047851,0.50773,0.60442,-0.64054,0.38653,-0.27382
1.4582e+15,-0.29867,-0.048011,0.50764,0.60443,-0.64022,0.38685,-0.27409
1.4582e+15,-0.29873,-0.048169,0.50758,0.60428,-0.63982,0.38732,-0.27468
1.4582e+15,-0.29876,-0.048309,0.50745,0.60396,-0.63976,0.38787,-0.27477
1.4582e+15,-0.29867,-0.048482,0.5073,0.60348,-0.63937,0.38892,-0.27524
1.4582e+15,-0.29854,-0.048635,0.50716,0.60326,-0.63942,0.38929,-0.27509
1.4582e+15,-0.2984,-0.048956,0.50681,0.60092,-0.6367,0.39804,-0.274
1.4582e+15,-0.29831,-0.048911,0.50699,0.60306,-0.63902,0.39019,-0.27518
1.4582e+15,-0.29829,-0.049036,0.50692,0.60265,-0.6385,0.39132,-0.27568
1.4582e+15,-0.29844,-0.049125,0.50682,0.60247,-0.63824,0.39164,-0.27623
1.4582e+15,-0.2986,-0.049189,0.50668,0.60237,-0.63793,0.39213,-0.27646
1.4582e+15,-0.29862,-0.049247,0.50656,0.60247,-0.63844,0.39176,-0.27558
1.4582e+15,-0.29855,-0.049309,0.50642,0.60227,-0.63788,0.39256,-0.27617
1.4582e+15,-0.2984,-0.04938,0.50629,0.6022,-0.63803,0.39288,-0.27552
1.4582e+15,-0.29827,-0.04943,0.50617,0.60179,-0.63818,0.39347,-0.27525
1.4582e+15,-0.2982,-0.049475,0.50602,0.60143,-0.63803,0.39434,-0.27512
1.4582e+15,-0.29819,-0.049499,0.50586,0.60115,-0.63846,0.39434,-0.27475
1.4582e+15,-0.2982,-0.049582,0.50565,0.60038,-0.63843,0.39527,-0.27514
1.4582e+15,-0.29818,-0.049635,0.50545,0.60012,-0.63831,0.39558,-0.27556
1.4582e+15,-0.29712,-0.050065,0.50565,0.60074,-0.6381,0.40201,-0.26519
1.4582e+15,-0.29723,-0.049921,0.50557,0.60216,-0.63993,0.39501,-0.26807
1.4582e+15,-0.29775,-0.049733,0.50504,0.59883,-0.6386,0.39697,-0.27568
1.4582e+15,-0.2976,-0.049872,0.50478,0.59612,-0.63652,0.40524,-0.27435
1.4582e+15,-0.29755,-0.049661,0.50498,0.59751,-0.63877,0.39819,-0.27642
1.4582e+15,-0.29764,-0.049757,0.5047,0.59463,-0.63633,0.40642,-0.27629
1.4582e+15,-0.29769,-0.049492,0.50491,0.59631,-0.63893,0.39829,-0.27848
1.4582e+15,-0.2978,-0.04936,0.50488,0.59598,-0.63926,0.39781,-0.2791
1.4582e+15,-0.29717,-0.049477,0.50533,0.59852,-0.64101,0.3963,-0.27173
1.4582e+15,-0.29728,-0.049355,0.50532,0.59849,-0.64169,0.39571,-0.27105
1.4582e+15,-0.29795,-0.049061,0.50499,0.59539,-0.63992,0.39766,-0.27909
1.4582e+15,-0.29804,-0.049106,0.50487,0.59339,-0.63782,0.40524,-0.27722
1.4582e+15,-0.29814,-0.048829,0.50519,0.59534,-0.63962,0.39773,-0.27976
1.4582e+15,-0.29829,-0.048711,0.50532,0.5951,-0.6397,0.39746,-0.28048
1.4582e+15,-0.29785,-0.048806,0.5058,0.59822,-0.64188,0.39477,-0.27253
1.4582e+15,-0.29796,-0.04869,0.50591,0.59814,-0.64217,0.39424,-0.27281
1.4582e+15,-0.29873,-0.048366,0.50553,0.59525,-0.64129,0.39502,-0.27996
1.4582e+15,-0.29878,-0.048282,0.50558,0.59524,-0.6411,0.39523,-0.28012
1.4582e+15,-0.29874,-0.048207,0.50567,0.59536,-0.64112,0.39526,-0.2798
1.4582e+15,-0.29876,-0.048172,0.50576,0.59541,-0.64087,0.39524,-0.28026
1.4582e+15,-0.29885,-0.048106,0.50586,0.59559,-0.64091,0.39505,-0.28008
1.4582e+15,-0.29829,-0.04818,0.50607,0.59952,-0.64204,0.38421,-0.28416
1.4582e+15,-0.2991,-0.048035,0.50592,0.59609,-0.64151,0.39375,-0.27946
1.4582e+15,-0.29916,-0.048031,0.5059,0.59622,-0.64208,0.39322,-0.27865
1.4582e+15,-0.29916,-0.048029,0.50589,0.59625,-0.64202,0.39331,-0.27857
1.4582e+15,-0.29913,-0.048055,0.50586,0.59626,-0.64188,0.39344,-0.2787
1.4582e+15,-0.29908,-0.048109,0.50584,0.59631,-0.64137,0.39391,-0.27909
1.4582e+15,-0.29907,-0.048129,0.50584,0.59614,-0.64129,0.39426,-0.27914
1.4582e+15,-0.29915,-0.048324,0.50558,0.59396,-0.63955,0.40204,-0.27668
1.4582e+15,-0.29921,-0.048145,0.50583,0.59652,-0.64257,0.39268,-0.27762
1.4582e+15,-0.29933,-0.048148,0.50582,0.59666,-0.64329,0.39185,-0.27682
