1507.236,353,137,33,51,6425.722,-0.04,-0.72,0.04,0.69,-9.93,1.24,-0.43,0.01,0.68,-0.09,26.37,-14.38,-1.06
1507.267,352,137,34,47,6425.747,-0.04,-0.72,0.04,0.69,-9.94,1.06,-0.47,-0.01,0.69,-0.10,26.37,-14.38,-1.06
1507.291,355,137,32,45,6425.767,-0.04,-0.73,0.04,0.68,-9.67,1.20,-0.61,0.02,0.65,-0.13,26.75,-13.19,-1.06
1507.316,354,137,33,45,6425.79,-0.04,-0.73,0.03,0.68,-9.57,1.26,-0.80,0.02,0.67,-0.09,26.75,-13.19,-1.06
1507.332,354,137,33,45,6425.812,-0.04,-0.74,0.03,0.67,-9.64,1.05,-0.77,-0.03,0.71,-0.04,26.75,-13.19,-1.06
1507.352,356,138,28,42,6425.835,-0.04,-0.74,0.03,0.67,-9.71,1.09,-1.08,-0.02,0.75,-0.03,27.37,-13.06,-0.25
1507.377,356,138,28,42,6425.858,-0.04,-0.75,0.03,0.66,-9.70,1.01,-1.19,-0.00,0.76,-0.02,27.37,-13.06,-0.25
1507.4,356,138,30,40,6425.882,-0.04,-0.75,0.03,0.65,-9.82,1.22,-1.48,0.05,0.71,-0.05,27.37,-12.75,0.06
1507.422,355,137,33,43,6425.907,-0.04,-0.76,0.03,0.65,-9.77,1.09,-1.53,0.07,0.70,-0.05,27.37,-12.75,0.06
1507.44,355,137,33,43,6425.927,-0.04,-0.76,0.03,0.64,-9.62,1.19,-1.49,0.07,0.66,-0.01,26.56,-12.75,0.88
1507.463,356,137,30,43,6425.95,-0.04,-0.77,0.03,0.64,-9.21,0.98,-1.67,-0.00,0.67,0.00,26.56,-12.75,0.88
1507.486,355,137,32,45,6425.972,-0.04,-0.77,0.03,0.63,-9.39,0.57,-1.72,-0.02,0.75,-0.01,26.56,-12.50,2.88
1507.508,355,137,32,45,6425.997,-0.04,-0.78,0.03,0.63,-9.58,0.81,-1.89,-0.01,0.80,-0.08,26.56,-12.50,2.88
1507.536,357,137,31,41,6426.017,-0.04,-0.78,0.03,0.62,-9.40,1.05,-1.93,0.05,0.75,-0.09,26.56,-11.00,3.69
1507.556,357,138,30,40,6426.04,-0.04,-0.79,0.02,0.61,-9.11,1.03,-2.95,0.00,0.84,0.01,26.56,-11.00,3.69
1507.574,356,140,33,35,6426.06,-0.04,-0.80,0.02,0.60,-9.68,0.96,-2.70,-0.02,1.03,0.04,26.56,-11.00,3.69
1507.597,356,140,33,35,6426.085,-0.05,-0.80,0.02,0.60,-9.66,0.99,-2.29,-0.02,1.06,-0.03,26.56,-11.69,4.88
1507.625,358,143,29,28,6426.107,-0.05,-0.81,0.02,0.59,-9.44,1.28,-2.57,0.00,0.83,-0.05,26.56,-11.69,4.88
1507.648,358,146,31,27,6426.13,-0.05,-0.81,0.02,0.58,-9.06,1.31,-3.08,-0.05,0.70,-0.01,25.50,-11.25,4.38
1507.674,361,145,25,29,6426.155,-0.05,-0.82,0.02,0.57,-9.20,0.92,-3.43,-0.15,0.73,0.00,25.50,-11.25,4.38
1507.697,361,145,25,29,6426.175,-0.05,-0.82,0.01,0.57,-9.15,0.70,-3.21,-0.10,0.78,-0.07,25.37,-10.56,6.50
1507.715,361,145,25,29,6426.198,-0.05,-0.83,0.01,0.56,-8.99,1.03,-3.69,0.04,0.75,-0.14,25.37,-10.56,6.50
1507.735,358,146,31,29,6426.22,-0.05,-0.83,0.01,0.55,-8.64,1.26,-3.91,0.07,0.80,-0.14,25.06,-10.19,7.25
1507.757,359,150,27,24,6426.245,-0.05,-0.84,0.01,0.55,-9.04,1.48,-4.22,-0.05,0.90,-0.07,25.06,-10.19,7.25
1507.779,359,150,27,24,6426.265,-0.05,-0.84,0.01,0.54,-9.38,1.01,-4.11,-0.23,0.86,0.04,24.69,-10.56,7.25
1507.801,357,149,28,27,6426.288,-0.06,-0.84,0.00,0.53,-8.79,1.02,-4.06,-0.20,0.71,0.05,24.69,-10.56,7.25
1507.823,358,149,27,31,6426.31,-0.06,-0.85,0.00,0.52,-8.24,1.20,-4.81,-0.20,0.69,0.09,24.69,-10.56,7.25
1507.847,358,149,27,31,6426.333,-0.06,-0.85,-0.00,0.52,-8.68,0.56,-4.56,-0.25,0.87,0.07,23.87,-10.19,8.06
1507.873,357,149,29,32,6426.357,-0.06,-0.86,-0.01,0.51,-8.97,0.75,-4.47,-0.10,0.80,-0.12,23.87,-10.19,8.06
1507.897,352,147,36,39,6426.378,-0.06,-0.86,-0.01,0.50,-9.05,1.26,-4.66,-0.05,0.62,-0.12,23.56,-10.56,9.69
1507.917,354,153,31,32,6426.402,-0.06,-0.87,-0.01,0.50,-9.34,0.89,-4.69,-0.06,0.43,-0.11,23.56,-10.56,9.69
1507.937,354,153,31,32,6426.423,-0.06,-0.87,-0.02,0.50,-9.30,1.20,-4.74,-0.03,0.16,-0.19,23.19,-9.88,10.50
1507.964,350,156,35,31,6426.447,-0.06,-0.87,-0.02,0.50,-8.47,1.24,-5.58,-0.07,-0.09,0.03,23.19,-9.88,10.50
1507.986,349,156,35,30,6426.468,-0.07,-0.87,-0.02,0.50,-8.29,0.51,-4.95,-0.11,0.02,0.08,23.87,-10.25,9.75
1508.007,349,156,35,32,6426.492,-0.07,-0.87,-0.02,0.49,-8.67,0.66,-4.89,-0.05,0.10,-0.03,23.87,-10.25,9.75
1508.028,349,156,35,32,6426.513,-0.07,-0.87,-0.02,0.49,-8.98,0.98,-4.70,0.02,0.05,-0.07,23.87,-10.25,9.75
1508.05,348,157,35,31,6426.537,-0.07,-0.87,-0.02,0.49,-8.96,1.10,-4.82,0.03,-0.17,-0.09,22.69,-10.25,10.50
1508.072,348,157,35,31,6426.558,-0.07,-0.86,-0.02,0.50,-8.73,1.17,-4.92,0.05,-0.32,-0.09,22.69,-10.25,10.50
1508.095,347,156,35,31,6426.58,-0.07,-0.86,-0.03,0.50,-8.42,1.17,-5.13,-0.02,-0.35,-0.05,23.06,-9.88,10.50
1508.119,347,156,35,31,6426.605,-0.07,-0.86,-0.03,0.50,-9.00,0.68,-4.42,-0.02,-0.27,-0.05,23.06,-9.88,10.50
1508.141,347,155,35,31,6426.628,-0.07,-0.86,-0.03,0.51,-9.38,0.61,-4.17,0.07,-0.46,-0.11,23.50,-10.69,8.88
1508.169,346,154,35,30,6426.65,-0.07,-0.86,-0.03,0.51,-9.63,0.30,-3.85,0.15,-0.73,-0.16,23.50,-10.69,8.88
1508.202,345,154,35,29,6426.673,-0.07,-0.85,-0.03,0.52,-8.79,1.23,-4.04,0.21,-1.07,-0.23,24.19,-9.88,9.75
1508.219,345,154,35,29,6426.695,-0.07,-0.84,-0.03,0.53,-8.19,1.55,-5.28,0.06,-1.13,-0.04,24.19,-9.88,9.75
1508.25,347,152,30,27,6426.718,-0.07,-0.84,-0.03,0.54,-8.93,0.57,-4.18,-0.05,-0.69,0.07,25.00,-9.88,9.00
1508.272,346,149,33,29,6426.74,-0.07,-0.83,-0.03,0.55,-9.98,0.22,-2.63,-0.01,-0.62,0.04,25.00,-9.88,9.00
1508.294,346,149,33,27,6426.763,-0.07,-0.83,-0.03,0.55,-10.01,0.13,-2.76,0.18,-1.01,-0.04,25.00,-9.88,9.00
1508.314,345,146,33,28,6426.785,-0.07,-0.82,-0.03,0.56,-9.21,0.96,-2.52,0.13,-1.64,-0.24,25.56,-9.56,7.00
1508.33,345,146,33,28,6426.808,-0.07,-0.81,-0.03,0.58,-9.06,1.66,-4.64,0.13,-1.62,-0.04,25.56,-9.56,7.00
1508.357,345,145,33,28,6426.83,-0.07,-0.80,-0.03,0.59,-9.52,1.11,-3.75,0.04,-1.21,0.20,25.00,-10.25,6.19
1508.373,345,145,33,28,6426.855,-0.07,-0.80,-0.03,0.60,-10.23,0.43,-1.61,0.27,-1.20,0.33,25.00,-10.25,6.19
1508.394,346,144,33,27,6426.877,-0.07,-0.79,-0.03,0.61,-9.82,-0.43,-0.65,0.12,-1.60,0.17,26.00,-10.69,4.25
1508.416,347,145,31,25,6426.9,-0.07,-0.77,-0.03,0.63,-8.63,1.57,-2.74,-0.13,-1.94,-0.16,26.00,-10.69,4.25
1508.436,347,145,31,25,6426.923,-0.08,-0.76,-0.03,0.64,-9.13,2.05,-3.99,-0.01,-1.79,-0.12,27.06,-13.19,1.88
1508.46,347,145,31,25,6426.945,-0.08,-0.75,-0.03,0.65,-9.50,1.19,-2.11,0.03,-0.83,0.30,27.06,-13.19,1.88
1508.481,348,143,30,25,6426.968,-0.08,-0.75,-0.03,0.66,-9.84,-0.20,-0.08,0.07,-0.84,0.33,27.06,-12.19,1.50
1508.505,349,143,30,25,6426.99,-0.08,-0.74,-0.02,0.67,-9.45,0.54,-0.86,0.08,-1.07,0.13,27.06,-12.19,1.50
1508.532,349,141,31,27,6427.013,-0.08,-0.73,-0.02,0.67,-9.51,1.12,-1.09,0.12,-1.03,0.03,27.06,-12.19,1.50
1508.55,349,141,31,27,6427.035,-0.08,-0.73,-0.02,0.68,-9.60,1.15,-0.28,0.10,-0.86,0.07,26.75,-12.56,0.00
1508.572,350,141,30,27,6427.058,-0.08,-0.72,-0.02,0.69,-9.74,1.03,-0.10,0.08,-0.91,0.10,26.75,-12.56,0.00
1508.594,349,142,32,25,6427.08,-0.08,-0.71,-0.02,0.70,-9.68,0.64,-0.11,0.05,-0.95,0.10,26.37,-13.56,-1.06
1508.619,349,142,32,25,6427.105,-0.08,-0.71,-0.02,0.70,-9.70,0.57,-0.03,0.05,-0.94,0.05,26.37,-13.56,-1.06
1508.641,352,142,28,25,6427.125,-0.09,-0.70,-0.02,0.71,-9.78,1.28,0.32,0.13,-0.97,0.03,26.37,-13.19,-2.25
1508.663,353,143,26,24,6427.148,-0.09,-0.69,-0.01,0.72,-9.80,1.45,0.31,0.09,-1.00,0.12,26.37,-13.19,-2.25
1508.688,354,144,22,29,6427.17,-0.09,-0.68,-0.01,0.72,-9.70,1.36,0.55,0.02,-0.98,0.24,26.37,-13.56,-3.50
1508.709,354,144,22,29,6427.195,-0.09,-0.68,-0.01,0.73,-9.50,1.04,0.70,0.01,-0.91,0.22,26.37,-13.56,-3.50
1508.731,351,139,30,38,6427.215,-0.09,-0.67,-0.01,0.74,-9.65,1.25,1.15,0.02,-0.85,0.15,26.37,-14.69,-4.56
1508.754,352,140,29,42,6427.238,-0.09,-0.66,-0.00,0.74,-10.00,1.06,1.50,0.07,-0.87,0.12,26.37,-14.69,-4.56
1508.775,352,140,29,42,6427.26,-0.09,-0.66,-0.00,0.75,-9.91,1.27,1.40,0.08,-0.98,0.11,26.37,-14.69,-4.56
1508.799,352,140,29,42,6427.285,-0.10,-0.65,-0.00,0.76,-9.62,1.16,1.59,0.03,-1.01,0.14,26.00,-15.06,-5.50
1508.822,351,139,33,48,6427.305,-0.10,-0.64,0.00,0.76,-9.37,1.21,1.73,0.00,-0.93,0.11,26.00,-15.06,-5.50
1508.856,352,141,31,49,6427.33,-0.10,-0.63,0.00,0.77,-9.33,1.14,1.73,-0.01,-0.79,0.13,25.25,-15.88,-5.75
1508.889,352,143,28,46,6427.355,-0.10,-0.63,0.01,0.77,-9.52,1.22,2.03,0.04,-0.65,0.16,25.25,-15.88,-5.75
1508.91,351,142,32,46,6427.375,-0.10,-0.62,0.01,0.78,-9.47,1.42,2.30,0.05,-0.63,0.23,24.19,-15.88,-7.00
1508.934,351,144,30,47,6427.398,-0.10,-0.61,0.01,0.78,-9.46,1.49,2.22,0.01,-0.64,0.26,24.19,-15.88,-7.00
1508.954,353,146,28,44,6427.42,-0.10,-0.61,0.01,0.79,-9.37,1.46,2.55,-0.00,-0.62,0.24,24.50,-16.56,-7.00
1508.97,353,146,28,44,6427.443,-0.10,-0.61,0.02,0.79,-9.47,1.60,2.52,0.03,-0.61,0.23,24.50,-16.56,-7.00
1508.994,353,148,30,40,6427.465,-0.11,-0.60,0.02,0.79,-9.45,1.58,3.06,0.05,-0.64,0.24,23.00,-18.06,-7.38
1509.022,356,148,28,43,6427.488,-0.11,-0.59,0.02,0.80,-9.22,1.48,2.72,0.02,-0.71,0.22,23.00,-18.06,-7.38
1509.038,356,148,28,43,6427.51,-0.11,-0.59,0.02,0.80,-9.25,1.34,2.91,0.03,-0.70,0.18,23.00,-18.06,-7.38
1509.06,357,148,25,42,6427.533,-0.11,-0.58,0.03,0.80,-9.23,1.61,3.04,0.06,-0.63,0.12,23.00,-18.06,-8.69
1509.08,356,148,29,44,6427.555,-0.11,-0.58,0.03,0.81,-9.04,1.73,3.36,0.05,-0.59,0.14,23.00,-18.06,-8.69
1509.099,356,148,29,44,6427.578,-0.11,-0.57,0.03,0.81,-9.13,1.46,3.56,0.01,-0.58,0.13,22.56,-17.69,-9.88
1509.121,357,150,27,43,6427.602,-0.11,-0.57,0.03,0.82,-8.99,1.34,3.70,0.03,-0.64,0.10,22.56,-17.69,-9.88
1509.14,357,150,27,43,6427.625,-0.11,-0.56,0.03,0.82,-9.00,1.67,3.43,0.06,-0.62,0.03,22.19,-17.37,-9.88
1509.162,357,150,27,43,6427.648,-0.11,-0.55,0.03,0.82,-9.34,1.87,4.21,0.10,-0.62,0.06,22.19,-17.37,-9.88
1509.189,357,152,25,43,6427.668,-0.11,-0.55,0.04,0.83,-9.07,2.20,4.48,0.13,-0.84,0.14,21.87,-17.69,-11.06
1509.209,356,149,29,46,6427.693,-0.11,-0.54,0.04,0.83,-8.67,2.02,3.40,0.07,-0.99,0.22,21.87,-17.69,-11.06
1509.23,357,150,29,46,6427.715,-0.11,-0.53,0.04,0.84,-8.93,1.98,4.46,0.03,-0.81,0.17,21.06,-18.50,-11.06
1509.253,357,150,29,46,6427.738,-0.11,-0.52,0.04,0.84,-8.66,2.19,4.60,0.06,-0.88,0.13,21.06,-18.50,-11.06
1509.275,355,166,28,24,6427.758,-0.11,-0.52,0.05,0.85,-8.29,1.84,4.34,-0.02,-0.94,0.14,21.06,-18.50,-11.06
1509.299,357,168,26,23,6427.783,-0.11,-0.51,0.05,0.85,-8.27,1.67,4.47,-0.05,-0.80,0.09,20.00,-18.50,-11.38
1509.321,357,168,26,23,6427.805,-0.11,-0.50,0.05,0.86,-8.45,2.16,5.50,0.01,-0.85,0.07,20.00,-18.50,-11.38
1509.348,356,171,27,21,6427.828,-0.11,-0.49,0.05,0.86,-7.74,2.44,4.91,-0.07,-0.97,0.09,19.19,-18.50,-11.75
1509.373,358,172,25,20,6427.852,-0.11,-0.48,0.05,0.87,-8.08,2.11,5.21,-0.06,-0.85,0.11,19.19,-18.50,-11.75
1509.394,355,173,28,22,6427.875,-0.11,-0.48,0.05,0.87,-8.52,1.81,6.81,0.11,-1.05,0.05,17.56,-17.37,-12.69
1509.416,354,176,30,20,6427.897,-0.11,-0.46,0.06,0.88,-8.03,2.54,5.51,0.17,-1.56,0.05,17.56,-17.37,-12.69
1509.435,354,176,30,20,6427.92,-0.11,-0.45,0.06,0.88,-6.70,2.26,4.02,-0.18,-1.44,0.17,17.25,-16.69,-13.50
1509.459,353,178,30,21,6427.942,-0.12,-0.44,0.06,0.89,-7.20,1.90,4.62,-0.17,-0.55,0.20,17.25,-16.69,-13.50
1509.481,353,178,30,21,6427.965,-0.12,-0.44,0.06,0.89,-7.22,1.56,6.62,-0.11,-0.51,0.14,16.87,-16.00,-14.69
1509.509,353,181,31,19,6427.987,-0.12,-0.43,0.06,0.89,-6.62,1.79,6.03,-0.10,-0.52,0.01,16.87,-16.00,-14.69
1509.526,353,181,31,19,6428.01,-0.12,-0.43,0.06,0.90,-6.73,1.96,5.67,-0.07,-0.27,-0.03,16.87,-16.00,-14.69
1509.55,352,182,32,19,6428.033,-0.12,-0.43,0.06,0.90,-7.36,2.16,6.11,-0.04,0.18,0.10,15.38,-14.75,-14.69
1509.572,351,184,32,19,6428.055,-0.12,-0.43,0.06,0.89,-7.50,1.71,6.29,-0.07,0.23,0.15,15.38,-14.75,-14.69
1509.595,353,183,31,20,6428.08,-0.12,-0.43,0.06,0.89,-7.74,1.73,6.11,-0.08,0.31,0.09,16.37,-15.19,-14.75
1509.62,353,183,31,20,6428.104,-0.12,-0.43,0.06,0.89,-7.95,1.99,6.25,-0.04,0.32,0.04,16.37,-15.19,-14.75
1509.642,352,183,33,18,6428.127,-0.12,-0.44,0.06,0.89,-7.70,2.11,6.10,-0.02,0.25,0.06,16.37,-14.75,-15.19
1509.669,352,183,33,19,6428.149,-0.13,-0.44,0.06,0.89,-7.41,2.16,5.93,-0.05,0.27,0.07,16.37,-14.75,-15.19
1509.688,352,183,33,19,6428.172,-0.13,-0.44,0.06,0.89,-7.29,2.06,5.97,-0.08,0.38,0.08,16.75,-14.75,-14.75
1509.711,352,182,32,20,6428.194,-0.13,-0.45,0.05,0.88,-8.41,1.94,6.29,-0.03,0.39,0.02,16.75,-14.75,-14.75
1509.733,355,181,29,21,6428.217,-0.13,-0.45,0.05,0.88,-7.88,2.17,6.26,-0.03,0.10,-0.04,16.37,-15.19,-13.56
1509.757,357,180,27,20,6428.241,-0.13,-0.45,0.05,0.88,-7.23,2.32,5.24,-0.06,0.07,-0.02,16.37,-15.19,-13.56
1509.779,357,180,27,20,6428.262,-0.13,-0.45,0.05,0.88,-7.21,1.92,5.68,-0.09,0.32,0.03,17.37,-15.19,-12.75
1509.802,354,179,30,20,6428.284,-0.13,-0.45,0.05,0.88,-8.33,1.84,5.66,-0.05,0.53,0.00,17.37,-15.19,-12.75
1509.835,354,179,30,19,6428.307,-0.13,-0.46,0.05,0.88,-8.11,1.88,5.85,-0.02,0.38,-0.07,17.37,-15.19,-12.75
1509.856,353,179,33,19,6428.332,-0.13,-0.46,0.05,0.88,-7.50,1.92,5.24,-0.02,0.33,-0.12,17.37,-15.50,-13.19
1509.873,353,179,33,19,6428.354,-0.13,-0.47,0.05,0.87,-7.27,1.77,4.46,-0.08,0.86,-0.12,17.37,-15.50,-13.19
1509.893,355,176,30,21,6428.377,-0.12,-0.48,0.05,0.87,-7.96,1.90,4.09,-0.08,1.41,-0.13,17.75,-15.06,-12.75
1509.917,355,176,30,21,6428.401,-0.12,-0.49,0.04,0.86,-9.10,1.97,4.45,0.05,1.62,-0.08,17.75,-15.06,-12.75
1509.939,356,175,28,21,6428.422,-0.12,-0.51,0.04,0.85,-9.10,2.06,5.21,0.14,1.44,-0.06,17.75,-14.69,-12.75
1509.962,358,170,25,22,6428.444,-0.12,-0.52,0.04,0.85,-8.43,1.99,5.14,0.03,1.09,-0.11,17.75,-14.69,-12.75
1509.986,358,170,25,22,6428.467,-0.12,-0.53,0.04,0.84,-8.75,1.92,3.99,-0.05,1.08,-0.13,19.69,-16.19,-10.88
1510.02,356,169,28,20,6428.491,-0.12,-0.54,0.04,0.83,-8.87,2.16,3.75,-0.11,1.17,-0.15,19.69,-16.19,-10.88
1510.045,360,165,22,24,6428.514,-0.12,-0.55,0.04,0.83,-9.33,1.90,4.11,-0.04,0.98,-0.14,20.06,-17.00,-8.88
1510.07,356,163,28,20,6428.536,-0.11,-0.56,0.03,0.82,-8.97,1.88,3.45,0.01,0.76,-0.15,20.06,-17.00,-8.88
1510.095,358,160,24,26,6428.557,-0.11,-0.56,0.03,0.82,-8.70,1.80,2.68,-0.01,0.80,-0.18,20.06,-17.00,-8.88
1510.113,358,160,24,26,6428.581,-0.11,-0.57,0.03,0.81,-8.87,1.59,2.66,-0.02,1.05,-0.22,21.19,-17.69,-8.88
1510.142,358,157,23,29,6428.604,-0.11,-0.58,0.03,0.81,-9.43,1.72,3.35,0.10,1.24,-0.24,21.19,-17.69,-8.88
1510.166,358,150,25,36,6428.626,-0.10,-0.59,0.03,0.80,-9.40,1.58,3.23,0.06,1.06,-0.21,21.56,-17.69,-8.88
1510.188,354,144,30,43,6428.651,-0.10,-0.60,0.03,0.79,-9.40,1.75,2.87,0.05,0.86,-0.18,21.56,-17.69,-8.88
1510.217,354,144,30,43,6428.674,-0.10,-0.61,0.02,0.79,-9.30,1.52,2.21,-0.01,0.83,-0.05,22.25,-18.06,-6.88
1510.234,354,146,29,40,6428.696,-0.10,-0.62,0.02,0.78,-9.32,1.22,2.24,0.01,0.88,-0.03,22.25,-18.06,-6.88
1510.251,354,146,29,40,6428.717,-0.10,-0.62,0.02,0.78,-9.43,1.33,2.10,0.06,0.89,-0.07,23.75,-17.69,-6.56
1510.27,356,144,27,43,6428.741,-0.10,-0.63,0.02,0.77,-9.26,1.41,1.85,0.06,0.91,-0.08,23.75,-17.69,-6.56
1510.293,356,144,27,43,6428.764,-0.10,-0.64,0.02,0.76,-9.63,1.83,1.64,0.09,0.99,-0.04,23.37,-18.06,-7.00
1510.317,356,143,29,42,6428.786,-0.10,-0.65,0.02,0.75,-9.73,1.70,1.70,0.05,1.02,0.01,23.37,-18.06,-7.00
1510.341,355,140,29,44,6428.807,-0.10,-0.65,0.02,0.75,-9.84,1.33,1.82,0.03,0.91,0.03,23.37,-18.06,-7.00
1510.362,354,138,33,47,6428.831,-0.10,-0.66,0.02,0.74,-9.79,1.42,1.21,0.05,0.77,-0.01,23.25,-18.50,-5.50
1510.379,354,138,33,47,6428.854,-0.10,-0.67,0.02,0.74,-9.46,1.39,0.76,0.06,0.77,-0.08,23.25,-18.50,-5.50
1510.399,356,138,29,46,6428.876,-0.10,-0.67,0.02,0.73,-9.52,1.54,0.94,0.07,0.88,-0.08,25.06,-17.69,-4.69
1510.418,356,138,29,46,6428.901,-0.10,-0.68,0.02,0.73,-9.55,1.70,0.91,0.02,0.90,-0.08,25.06,-17.69,-4.69
1510.44,355,138,30,43,6428.923,-0.10,-0.69,0.01,0.72,-9.80,1.63,0.68,0.01,0.84,-0.06,24.50,-18.06,-4.69
1510.469,356,137,28,42,6428.946,-0.10,-0.69,0.01,0.71,-9.82,1.55,0.61,0.00,0.68,-0.06,24.50,-18.06,-4.69
1510.485,356,137,28,42,6428.966,-0.10,-0.70,0.01,0.71,-9.60,1.57,-0.08,0.02,0.58,-0.08,24.69,-17.00,-3.19
1510.509,355,133,32,50,6428.991,-0.09,-0.70,0.01,0.70,-9.55,1.47,-0.25,0.01,0.66,-0.10,24.69,-17.00,-3.19
1510.532,355,134,32,47,6429.014,-0.09,-0.71,0.01,0.70,-9.89,1.26,-0.05,0.01,0.80,-0.13,24.37,-16.19,-2.50
1510.553,355,135,31,40,6429.034,-0.09,-0.72,0.01,0.69,-9.95,1.34,-0.13,0.05,0.74,-0.15,24.37,-16.19,-2.50
1510.58,355,135,31,40,6429.057,-0.09,-0.72,0.01,0.69,-9.65,1.51,-0.17,0.02,0.63,-0.14,24.37,-16.19,-2.50
1510.598,355,135,31,40,6429.079,-0.09,-0.72,0.00,0.68,-9.53,1.48,-0.62,-0.02,0.66,-0.06,25.25,-16.19,-1.56
1510.627,355,134,31,40,6429.104,-0.09,-0.73,0.00,0.68,-9.62,1.26,-0.69,-0.06,0.79,-0.02,25.25,-16.19,-1.56
1510.652,355,135,30,38,6429.124,-0.09,-0.74,0.00,0.67,-9.50,1.22,-0.74,-0.04,0.82,-0.01,24.87,-15.88,-2.00
1510.675,358,137,26,33,6429.147,-0.09,-0.74,-0.00,0.66,-9.70,1.08,-0.87,-0.01,0.87,-0.03,24.87,-15.88,-2.00
1510.696,356,139,28,26,6429.169,-0.09,-0.75,-0.00,0.66,-9.57,1.43,-1.07,0.02,0.85,-0.07,26.06,-15.06,-1.56
1510.712,356,139,28,26,6429.192,-0.09,-0.75,-0.01,0.65,-9.61,1.44,-1.58,-0.01,0.90,-0.04,26.06,-15.06,-1.56
1510.733,356,139,30,24,6429.214,-0.09,-0.76,-0.01,0.64,-9.51,1.37,-1.56,-0.05,0.95,-0.02,24.75,-14.38,1.06
1510.756,356,139,30,24,6429.237,-0.09,-0.77,-0.01,0.63,-9.60,1.31,-1.83,0.01,0.96,-0.00,24.75,-14.38,1.06
1510.786,355,138,32,25,6429.259,-0.09,-0.77,-0.01,0.63,-9.72,1.50,-2.21,0.05,0.98,-0.01,24.75,-14.38,1.06
1510.809,355,138,32,26,6429.282,-0.09,-0.78,-0.01,0.62,-9.39,1.24,-2.30,0.05,1.06,0.05,25.19,-15.06,1.06
1510.831,353,139,34,25,6429.304,-0.09,-0.79,-0.01,0.61,-9.51,1.15,-1.77,0.03,1.09,0.04,25.19,-15.06,1.06
1510.848,353,139,34,25,6429.327,-0.10,-0.79,-0.01,0.60,-9.24,1.26,-1.95,-0.01,0.97,-0.02,25.56,-14.00,2.25
1510.875,354,138,34,26,6429.351,-0.10,-0.80,-0.02,0.59,-9.05,1.57,-2.72,-0.08,0.93,0.01,25.56,-14.00,2.25
1510.895,354,138,32,28,6429.372,-0.10,-0.80,-0.02,0.59,-9.22,1.17,-2.67,-0.11,0.96,-0.00,24.50,-14.00,3.88
1510.914,354,138,32,28,6429.396,-0.10,-0.81,-0.02,0.58,-9.47,1.07,-2.95,-0.05,0.87,-0.07,24.50,-14.00,3.88
1510.943,354,140,32,28,6429.417,-0.10,-0.82,-0.02,0.57,-9.20,1.53,-3.31,-0.02,0.76,-0.11,24.50,-12.88,5.00
1510.96,354,140,32,28,6429.442,-0.10,-0.82,-0.02,0.56,-8.76,1.55,-3.61,-0.12,0.81,-0.01,24.50,-12.88,5.00
1510.981,354,140,32,28,6429.462,-0.10,-0.82,-0.03,0.56,-9.06,1.29,-3.56,-0.14,0.89,-0.02,23.37,-12.56,6.56
1511.004,354,142,30,28,6429.485,-0.10,-0.83,-0.03,0.55,-8.92,1.30,-3.67,-0.12,0.89,-0.04,23.37,-12.56,6.56
1511.026,354,142,30,28,6429.507,-0.10,-0.84,-0.03,0.54,-8.82,1.17,-3.91,-0.09,0.89,-0.03,23.37,-12.56,6.56
1511.049,355,145,29,26,6429.532,-0.10,-0.84,-0.03,0.53,-8.68,1.12,-3.98,-0.05,0.95,-0.07,24.50,-12.88,6.56
1511.072,354,147,27,25,6429.552,-0.10,-0.85,-0.04,0.52,-8.95,1.29,-4.44,-0.01,0.97,-0.07,24.50,-12.88,6.56
1511.094,354,147,27,25,6429.575,-0.10,-0.85,-0.04,0.51,-8.71,1.71,-3.87,0.00,0.92,-0.11,22.69,-11.06,8.50
1511.119,349,146,35,32,6429.599,-0.10,-0.86,-0.04,0.51,-8.81,1.81,-4.54,-0.07,0.74,-0.00,22.69,-11.06,8.50
1511.141,348,149,35,31,6429.622,-0.10,-0.86,-0.04,0.50,-8.80,1.12,-5.03,-0.12,0.78,0.07,22.25,-12.19,8.88
1511.163,350,153,31,26,6429.644,-0.10,-0.86,-0.04,0.49,-8.76,1.25,-4.67,-0.10,0.73,0.02,22.25,-12.19,8.88
1511.185,350,153,31,26,6429.667,-0.10,-0.87,-0.04,0.49,-8.56,1.38,-4.95,-0.10,0.62,0.03,21.87,-11.75,10.50
1511.209,347,154,34,31,6429.689,-0.10,-0.87,-0.04,0.48,-8.27,1.34,-5.45,-0.11,0.66,0.07,21.87,-11.75,10.50
1511.231,345,157,36,31,6429.712,-0.10,-0.87,-0.04,0.47,-8.86,1.29,-4.90,-0.04,0.60,-0.08,21.19,-11.38,11.00
1511.256,345,157,36,31,6429.734,-0.10,-0.88,-0.05,0.47,-8.79,1.72,-5.26,-0.00,0.37,-0.10,21.19,-11.38,11.00
1511.276,344,158,36,32,6429.757,-0.10,-0.88,-0.05,0.47,-8.53,1.60,-5.43,-0.02,0.22,-0.06,21.19,-11.38,11.00
1511.3,344,158,36,32,6429.782,-0.10,-0.88,-0.05,0.47,-8.56,1.35,-5.52,-0.04,0.10,-0.07,21.25,-10.69,11.75
1511.322,343,159,36,32,6429.802,-0.10,-0.88,-0.05,0.46,-8.33,1.38,-5.41,-0.08,0.03,-0.05,21.25,-10.69,11.75
