863.8005,306,171,29,26,872.581,-0.52,0.49,-0.58,-0.40,-9.73,-0.32,0.06,0.22,0.20,-0.22,31.37,-9.88,5.25
863.8279,307,172,28,25,872.603,-0.52,0.49,-0.58,-0.39,-10.00,-0.39,-0.62,0.10,-0.03,-0.21,31.37,-9.88,5.25
863.8444,307,172,28,25,872.626,-0.52,0.49,-0.58,-0.39,-9.96,0.07,-1.16,0.06,-0.16,-0.20,31.00,-9.06,6.06
863.8685,306,173,29,25,872.648,-0.52,0.49,-0.58,-0.39,-9.76,0.63,-2.39,0.03,0.00,0.03,31.00,-9.06,6.06
863.8906,306,172,28,25,872.671,-0.52,0.49,-0.58,-0.39,-9.80,-0.05,-1.68,-0.02,0.15,0.06,32.06,-8.75,5.69
863.9124,306,172,28,25,872.693,-0.52,0.49,-0.58,-0.39,-9.90,-0.17,-1.10,-0.07,0.17,-0.04,32.06,-8.75,5.69
863.9344,306,172,28,25,872.714,-0.52,0.49,-0.58,-0.39,-9.76,-0.25,-0.98,-0.10,0.06,-0.15,32.06,-8.75,5.69
863.9584,305,173,29,25,872.738,-0.52,0.50,-0.58,-0.39,-9.74,-0.46,-1.52,-0.09,0.01,-0.18,30.87,-9.50,6.06
863.9805,305,173,29,25,872.761,-0.52,0.50,-0.58,-0.39,-9.78,-0.70,-1.12,-0.08,0.00,-0.19,30.87,-9.50,6.06
864.0045,304,173,29,25,872.783,-0.52,0.50,-0.57,-0.39,-9.51,-0.58,-1.34,-0.03,-0.05,-0.17,31.25,-9.50,6.88
864.0284,304,173,29,25,872.808,-0.52,0.50,-0.57,-0.39,-9.69,-0.80,-1.66,0.01,-0.02,-0.13,31.25,-9.50,6.88
864.0505,302,172,29,25,872.83,-0.52,0.50,-0.57,-0.39,-9.65,-0.45,-1.35,0.01,0.03,-0.08,31.25,-9.06,6.06
864.0736,301,171,27,26,872.853,-0.52,0.50,-0.57,-0.39,-9.57,-0.75,-1.17,-0.06,-0.03,-0.03,31.25,-9.06,6.06
864.0955,298,172,28,25,872.876,-0.52,0.50,-0.57,-0.39,-9.68,-0.73,-1.41,-0.04,-0.04,-0.04,30.87,-8.38,6.50
864.1194,298,172,28,25,872.898,-0.52,0.50,-0.57,-0.39,-9.75,-0.60,-1.69,-0.07,0.05,-0.01,30.87,-8.38,6.50
864.1505,297,171,28,26,872.921,-0.52,0.50,-0.57,-0.39,-10.01,-0.70,-1.11,-0.11,-0.03,0.00,30.87,-8.75,6.50
864.1716,296,172,28,25,872.943,-0.52,0.50,-0.57,-0.39,-9.54,-0.97,-1.54,-0.17,-0.14,-0.02,30.87,-8.75,6.50
864.1911,296,172,27,25,872.966,-0.52,0.50,-0.57,-0.39,-9.42,-0.96,-1.88,-0.14,-0.08,-0.06,30.87,-8.75,6.50
864.2094,296,172,27,25,872.988,-0.52,0.51,-0.57,-0.39,-9.51,-1.06,-1.29,-0.03,0.06,-0.09,31.69,-8.00,6.50
864.2314,294,172,28,25,873.011,-0.52,0.51,-0.57,-0.39,-9.79,-0.87,-0.97,-0.09,0.05,-0.05,31.69,-8.00,6.50
864.2545,292,172,29,25,873.033,-0.52,0.51,-0.57,-0.39,-9.70,-0.82,-1.26,-0.12,0.02,-0.04,30.50,-8.38,6.06
864.2784,292,172,29,25,873.058,-0.52,0.51,-0.57,-0.39,-9.79,-0.75,-1.40,-0.06,0.03,-0.07,30.50,-8.38,6.06
864.3191,292,171,28,26,873.08,-0.52,0.51,-0.57,-0.39,-9.77,-0.56,-1.25,-0.07,0.03,-0.02,31.25,-7.56,6.06
864.3405,290,172,28,25,873.103,-0.52,0.51,-0.57,-0.39,-9.71,-0.75,-1.35,-0.10,0.05,0.02,31.25,-7.56,6.06
864.3582,290,171,28,26,873.123,-0.52,0.51,-0.57,-0.39,-9.73,-1.02,-1.21,-0.08,0.08,0.01,31.25,-8.75,4.88
864.3735,290,171,28,26,873.148,-0.52,0.51,-0.57,-0.39,-9.76,-0.91,-1.63,-0.05,0.03,-0.02,31.25,-8.75,4.88
864.3901,290,171,28,26,873.168,-0.52,0.51,-0.57,-0.39,-9.55,-0.75,-1.64,-0.08,0.03,-0.02,30.50,-8.00,6.06
864.4114,289,172,28,25,873.191,-0.51,0.51,-0.57,-0.39,-9.58,-0.85,-1.64,-0.09,0.10,-0.01,30.50,-8.00,6.06
864.4324,288,172,29,25,873.211,-0.51,0.51,-0.57,-0.39,-9.76,-0.98,-1.32,-0.07,0.12,0.01,30.50,-8.00,6.06
864.4565,288,172,29,25,873.236,-0.51,0.51,-0.57,-0.39,-9.85,-1.02,-1.29,-0.05,0.12,0.02,30.50,-8.38,6.06
864.4805,288,171,28,26,873.259,-0.51,0.51,-0.57,-0.39,-9.85,-1.06,-1.25,-0.06,0.04,0.01,30.50,-8.38,6.06
864.5023,287,172,29,26,873.281,-0.51,0.51,-0.57,-0.39,-9.67,-0.86,-1.49,-0.06,-0.00,-0.00,30.50,-8.75,7.19
864.5255,287,172,28,26,873.304,-0.51,0.51,-0.57,-0.39,-9.56,-1.06,-1.63,-0.08,0.01,-0.00,30.50,-8.75,7.19
864.5474,287,172,28,26,873.326,-0.51,0.51,-0.57,-0.39,-9.63,-1.15,-1.52,-0.05,0.04,-0.02,31.69,-9.50,6.88
864.5704,288,172,27,26,873.349,-0.51,0.52,-0.57,-0.39,-9.90,-1.26,-1.49,-0.03,0.04,-0.00,31.69,-9.50,6.88
864.5937,288,173,26,25,873.371,-0.51,0.52,-0.57,-0.39,-9.93,-1.35,-1.57,-0.02,0.01,0.02,29.75,-8.00,7.00
864.6246,288,173,26,25,873.394,-0.51,0.52,-0.57,-0.39,-9.86,-1.29,-1.87,-0.01,0.00,0.02,29.75,-8.00,7.00
864.6439,287,172,28,26,873.416,-0.51,0.52,-0.57,-0.39,-9.90,-1.16,-1.94,0.00,0.04,0.01,29.75,-8.00,7.00
864.6658,288,172,29,26,873.439,-0.51,0.52,-0.57,-0.39,-10.01,-1.26,-1.65,-0.05,0.03,0.01,30.87,-8.75,6.19
864.6922,289,171,28,26,873.459,-0.51,0.52,-0.57,-0.39,-9.78,-1.29,-1.55,-0.09,-0.02,-0.02,30.87,-8.75,6.19
864.7115,292,171,28,26,873.484,-0.51,0.52,-0.56,-0.39,-9.58,-1.13,-1.80,-0.19,-0.02,-0.01,31.25,-8.38,6.19
864.7296,292,171,28,26,873.508,-0.51,0.52,-0.56,-0.39,-9.54,-1.40,-1.88,-0.41,0.08,0.07,31.25,-8.38,6.19
864.7515,292,171,28,26,873.531,-0.50,0.52,-0.56,-0.40,-9.46,-2.48,-1.72,-0.60,0.11,0.12,30.50,-9.06,6.56
864.78,295,172,26,24,873.553,-0.50,0.53,-0.56,-0.40,-9.10,-5.93,-1.54,-0.61,0.14,0.07,30.50,-9.06,6.56
864.8006,297,171,28,25,873.576,-0.50,0.53,-0.56,-0.40,-9.25,-8.56,-1.45,-0.09,0.15,-0.41,31.69,-9.06,5.38
864.8204,297,171,28,25,873.598,-0.50,0.53,-0.56,-0.40,-9.20,-13.41,-0.28,0.30,-0.04,-0.69,31.69,-9.06,5.38
864.8415,303,171,27,25,873.619,-0.50,0.53,-0.56,-0.39,-7.89,-18.76,1.70,0.42,-0.02,0.36,31.25,-8.00,5.38
864.8654,314,173,21,21,873.644,-0.50,0.52,-0.57,-0.39,-7.14,-20.07,1.13,1.28,0.38,1.87,31.25,-8.00,5.38
864.8865,314,173,21,21,873.666,-0.50,0.50,-0.59,-0.39,-6.94,-14.74,0.14,2.29,0.80,2.54,31.25,-8.00,5.38
864.9095,336,170,17,20,873.689,-0.50,0.47,-0.62,-0.38,-9.35,-3.13,-3.17,2.40,0.56,3.08,32.75,-8.00,5.69
864.9393,0,0,0,0,873.709,-0.50,0.43,-0.65,-0.38,-12.35,3.12,-3.24,2.13,-0.69,2.15,32.75,-8.00,5.69
864.9554,0,0,0,0,873.734,-0.51,0.41,-0.65,-0.39,-10.56,5.74,-3.32,0.98,-2.60,0.99,31.25,-9.50,8.88
864.9801,0,0,0,0,873.758,-0.54,0.39,-0.64,-0.39,-4.49,5.98,-11.88,3.09,-2.83,-0.45,31.25,-9.50,8.88
865.0025,0,0,0,0,873.781,-0.56,0.37,-0.64,-0.38,-7.26,25.43,-13.39,3.37,0.04,-0.85,31.19,-9.06,5.38
865.0265,0,0,0,0,873.803,-0.57,0.35,-0.66,-0.35,-10.16,28.10,-6.80,1.01,1.80,1.03,31.19,-9.06,5.38
865.0485,0,0,0,0,873.826,-0.54,0.34,-0.67,-0.37,-10.77,12.73,-1.80,-1.42,1.00,3.67,30.50,-10.75,2.38
865.0711,0,0,0,0,873.848,-0.53,0.33,-0.67,-0.39,-5.25,1.37,-2.21,-0.66,-0.69,-0.62,30.50,-10.75,2.38
865.1002,0,0,0,0,873.871,-0.55,0.35,-0.66,-0.38,-6.31,7.84,-4.69,0.85,0.22,-3.25,28.69,-13.69,2.06
865.1168,0,0,0,0,873.895,-0.55,0.37,-0.66,-0.36,-9.61,12.61,-1.80,0.10,1.15,-2.53,28.69,-13.69,2.06
865.1391,0,0,0,0,873.916,-0.55,0.38,-0.66,-0.35,-9.69,3.65,0.94,-1.19,0.45,0.21,30.69,-11.56,2.06
865.1614,0,0,0,0,873.938,-0.54,0.39,-0.66,-0.36,-9.32,-3.00,-0.92,-1.05,0.11,0.37,30.69,-11.56,2.06
865.1825,0,0,0,0,873.961,-0.53,0.39,-0.65,-0.37,-10.03,-2.26,-1.52,-0.59,0.25,-0.11,30.69,-11.56,2.06
865.2075,0,0,0,0,873.986,-0.53,0.40,-0.65,-0.37,-10.99,0.79,-1.50,-0.28,0.27,-0.26,30.69,-10.88,2.56
865.2305,0,0,0,0,874.008,-0.53,0.40,-0.65,-0.37,-10.89,0.94,-1.40,-0.34,-0.05,0.23,30.69,-10.88,2.56
865.2534,0,0,0,0,874.031,-0.52,0.40,-0.65,-0.37,-10.31,-0.14,-1.60,-0.33,-0.15,0.40,30.69,-10.75,3.00
865.2775,0,0,0,0,874.055,-0.52,0.40,-0.65,-0.38,-10.05,-1.15,-1.81,-0.17,-0.11,0.29,30.69,-10.75,3.00
865.2994,0,0,0,0,874.078,-0.52,0.40,-0.65,-0.38,-10.06,-0.68,-1.47,0.14,-0.03,-0.05,31.06,-10.69,3.75
865.3226,0,0,0,0,874.1,-0.53,0.40,-0.65,-0.38,-10.07,0.66,-1.37,0.18,-0.10,-0.13,31.06,-10.69,3.75
865.3434,0,0,0,0,874.121,-0.53,0.40,-0.65,-0.38,-9.85,1.22,-1.76,0.13,-0.16,-0.02,30.56,-10.69,3.00
865.3684,0,0,0,0,874.145,-0.53,0.39,-0.65,-0.38,-9.77,0.70,-2.02,0.11,-0.14,0.01,30.56,-10.69,3.00
865.3895,0,0,0,0,874.168,-0.53,0.39,-0.65,-0.38,-9.64,1.33,-1.88,0.08,-0.10,0.05,30.56,-9.88,2.19
865.4171,0,0,0,0,874.19,-0.53,0.39,-0.65,-0.38,-9.38,0.63,-1.80,0.03,-0.01,0.06,30.56,-9.88,2.19
865.4358,0,0,0,0,874.211,-0.53,0.39,-0.65,-0.38,-9.46,0.36,-1.58,0.10,0.03,-0.05,30.56,-9.88,2.19
865.4584,0,0,0,0,874.235,-0.53,0.39,-0.65,-0.37,-9.44,0.69,-1.48,0.11,0.00,-0.10,30.56,-10.69,3.00
865.4805,0,0,0,0,874.258,-0.53,0.39,-0.65,-0.37,-9.59,0.51,-1.80,0.04,-0.03,-0.09,30.56,-10.69,3.00
865.5024,0,0,0,0,874.28,-0.53,0.39,-0.65,-0.37,-9.74,0.76,-1.69,0.06,-0.08,-0.08,30.56,-10.25,2.56
865.5264,0,0,0,0,874.303,-0.53,0.39,-0.65,-0.37,-9.67,1.07,-1.52,-0.03,-0.16,-0.00,30.56,-10.25,2.56
865.5485,0,0,0,0,874.326,-0.53,0.39,-0.65,-0.37,-9.52,0.75,-1.69,-0.07,-0.17,0.02,31.00,-10.69,1.75
865.5754,0,0,0,0,874.348,-0.54,0.39,-0.65,-0.38,-9.38,0.98,-1.64,-0.08,-0.13,0.03,31.00,-10.69,1.75
865.5924,0,0,0,0,874.371,-0.53,0.39,-0.65,-0.38,-9.33,0.75,-1.61,-0.07,-0.06,0.09,30.56,-10.69,2.56
865.6165,0,0,0,0,874.393,-0.53,0.39,-0.65,-0.38,-9.30,0.74,-1.53,-0.04,0.00,0.05,30.56,-10.69,2.56
865.6384,0,0,0,0,874.416,-0.53,0.39,-0.65,-0.38,-9.44,0.79,-1.45,-0.03,0.02,-0.01,31.37,-9.88,2.56
865.6605,0,0,0,0,874.438,-0.53,0.39,-0.65,-0.38,-9.40,0.91,-1.38,-0.07,0.00,-0.02,31.37,-9.88,2.56
865.6824,0,0,0,0,874.459,-0.53,0.39,-0.65,-0.38,-9.43,0.97,-1.23,-0.13,0.01,-0.04,31.37,-9.88,2.56
865.7045,0,0,0,0,874.481,-0.53,0.39,-0.65,-0.38,-9.54,0.90,-1.32,-0.18,0.01,-0.06,31.69,-10.25,1.75
865.7322,0,0,0,0,874.506,-0.53,0.39,-0.64,-0.38,-9.64,1.03,-1.58,-0.22,0.00,-0.08,31.69,-10.25,1.75
865.7504,0,0,0,0,874.528,-0.53,0.40,-0.64,-0.38,-9.64,1.39,-1.63,-0.26,-0.02,0.00,31.69,-9.88,3.00
865.7736,0,0,0,0,874.551,-0.53,0.40,-0.64,-0.39,-9.57,1.71,-1.56,-0.31,-0.05,0.07,31.69,-9.88,3.00
865.7944,0,0,0,0,874.571,-0.53,0.40,-0.64,-0.39,-9.29,1.97,-1.54,-0.41,-0.06,0.16,31.69,-9.88,2.19
865.8184,0,0,0,0,874.596,-0.53,0.40,-0.64,-0.39,-9.25,1.21,-1.69,-0.53,0.01,0.14,31.69,-9.88,2.19
865.8405,0,0,0,0,874.616,-0.52,0.40,-0.64,-0.40,-9.16,1.37,-1.25,-0.53,0.04,0.04,32.06,-9.88,2.56
865.8625,0,0,0,0,874.639,-0.52,0.41,-0.64,-0.40,-9.34,1.42,-1.30,-0.60,0.04,-0.02,32.06,-9.88,2.56
865.8914,0,0,0,0,874.661,-0.52,0.41,-0.63,-0.41,-9.42,1.56,-1.28,-0.64,0.01,-0.05,32.06,-9.88,2.56
865.9113,0,0,0,0,874.684,-0.51,0.41,-0.63,-0.41,-9.40,1.82,-1.38,-0.64,-0.02,0.02,30.56,-10.69,1.37
865.9325,0,0,0,0,874.706,-0.51,0.42,-0.63,-0.41,-9.36,2.42,-1.18,-0.72,-0.03,0.17,30.56,-10.69,1.37
865.9534,0,0,0,0,874.731,-0.51,0.42,-0.62,-0.42,-9.20,1.67,-1.00,-0.85,-0.03,0.23,32.06,-9.19,1.75
865.9785,0,0,0,0,874.756,-0.50,0.42,-0.62,-0.43,-9.28,0.74,-1.21,-0.80,0.04,0.11,32.06,-9.19,1.75
866.0004,0,0,0,0,874.776,-0.50,0.43,-0.62,-0.43,-9.78,0.76,-1.06,-0.52,0.15,-0.18,31.37,-9.88,1.00
866.0225,0,0,0,0,874.799,-0.50,0.43,-0.62,-0.43,-9.79,2.21,-0.77,-0.52,0.03,-0.14,31.37,-9.88,1.00
866.0488,0,0,0,0,874.821,-0.49,0.43,-0.61,-0.44,-9.71,2.44,-1.15,-0.74,-0.12,0.05,30.19,-9.88,2.06
866.0689,0,0,0,0,874.844,-0.49,0.44,-0.61,-0.45,-9.53,1.42,-1.67,-0.92,-0.10,0.16,30.19,-9.88,2.06
866.0908,0,0,0,0,874.866,-0.49,0.44,-0.61,-0.45,-9.26,0.77,-1.19,-0.81,0.02,0.05,32.06,-10.19,2.06
866.1125,0,0,0,0,874.889,-0.48,0.45,-0.60,-0.46,-9.17,1.07,-1.07,-0.65,0.10,0.00,32.06,-10.19,2.06
866.1345,0,0,0,0,874.909,-0.48,0.45,-0.60,-0.46,-9.31,1.35,-0.84,-0.59,0.11,-0.03,32.06,-10.19,2.06
