1.4582e+15,-0.34337,0.052379,0.53567,0.45125,-0.48411,0.57342,-0.4829
1.4582e+15,-0.34332,0.052434,0.53574,0.45121,-0.48395,0.57332,-0.48323
1.4582e+15,-0.34328,0.052488,0.53575,0.45158,-0.48453,0.57293,-0.48275
1.4582e+15,-0.34316,0.052508,0.53572,0.45177,-0.4846,0.57293,-0.48252
1.4582e+15,-0.34311,0.05254,0.53568,0.45111,-0.48378,0.57339,-0.48341
1.4582e+15,-0.34309,0.052583,0.53563,0.45144,-0.48468,0.57316,-0.48248
1.4582e+15,-0.343,0.052619,0.53567,0.45107,-0.48471,0.57352,-0.48235
1.4582e+15,-0.34302,0.052699,0.53575,0.45051,-0.48438,0.57367,-0.48303
1.4582e+15,-0.3429,0.052753,0.53588,0.45076,-0.48481,0.57342,-0.48266
1.4582e+15,-0.34286,0.05283,0.53599,0.45072,-0.48559,0.57335,-0.48199
1.4582e+15,-0.34291,0.05291,0.53604,0.4504,-0.48526,0.57331,-0.48268
1.4582e+15,-0.34291,0.052957,0.53608,0.45024,-0.48519,0.57338,-0.48281
1.4582e+15,-0.34303,0.053023,0.53607,0.45039,-0.48506,0.57318,-0.48304
1.4582e+15,-0.34305,0.053091,0.53611,0.45064,-0.48491,0.573,-0.48317
1.4582e+15,-0.34311,0.05314,0.53615,0.45089,-0.48494,0.57263,-0.48335
1.4582e+15,-0.34313,0.053202,0.53623,0.45097,-0.48462,0.57234,-0.48394
1.4582e+15,-0.34315,0.053035,0.53615,0.45792,-0.49691,0.56991,-0.46753
1.4582e+15,-0.34316,0.053258,0.53635,0.45116,-0.48501,0.57194,-0.48384
1.4582e+15,-0.34348,0.053362,0.53597,0.45693,-0.49932,0.56814,-0.4681
1.4582e+15,-0.34304,0.053256,0.53642,0.45097,-0.48526,0.57214,-0.48354
1.4582e+15,-0.34296,0.053229,0.53643,0.45061,-0.48505,0.57245,-0.48371
1.4582e+15,-0.34289,0.053184,0.53638,0.45099,-0.48581,0.57216,-0.48294
1.4582e+15,-0.34282,0.053115,0.53638,0.45092,-0.48546,0.57248,-0.48298
1.4582e+15,-0.34276,0.053068,0.5364,0.45092,-0.48572,0.57251,-0.48267
1.4582e+15,-0.34274,0.053018,0.53645,0.45065,-0.48544,0.57278,-0.48289
1.4582e+15,-0.3427,0.052979,0.53655,0.45083,-0.48542,0.5726,-0.48295
1.4582e+15,-0.34278,0.052949,0.53661,0.45095,-0.48569,0.57238,-0.48283
1.4582e+15,-0.34277,0.052687,0.53652,0.45762,-0.49769,0.57011,-0.46675
1.4582e+15,-0.3429,0.052844,0.53661,0.45119,-0.48557,0.57214,-0.48301
1.4582e+15,-0.34293,0.052759,0.53653,0.45151,-0.48595,0.57203,-0.48247
1.4582e+15,-0.34298,0.052653,0.53641,0.45111,-0.48504,0.57232,-0.4834
1.4582e+15,-0.34301,0.052538,0.53632,0.45115,-0.48472,0.57244,-0.48355
1.4582e+15,-0.343,0.052177,0.53618,0.45785,-0.49654,0.57039,-0.46741
1.4582e+15,-0.34347,0.052334,0.53587,0.45776,-0.50029,0.56818,-0.46619
1.4582e+15,-0.34322,0.05211,0.5363,0.45184,-0.4848,0.57248,-0.48278
1.4582e+15,-0.34324,0.051985,0.53627,0.45238,-0.48548,0.57216,-0.48198
1.4582e+15,-0.34335,0.051901,0.53618,0.45234,-0.48492,0.57239,-0.4823
1.4582e+15,-0.34343,0.051841,0.53607,0.4524,-0.48462,0.5725,-0.48241
1.4582e+15,-0.34356,0.051795,0.53596,0.45263,-0.48487,0.57238,-0.48209
1.4582e+15,-0.34367,0.051802,0.53595,0.45242,-0.48424,0.57257,-0.48269
1.4582e+15,-0.34417,0.0519,0.53551,0.45809,-0.49915,0.56855,-0.46665
1.4582e+15,-0.3444,0.051934,0.53554,0.45821,-0.49966,0.56871,-0.46579
1.4582e+15,-0.34424,0.051845,0.53606,0.45197,-0.48392,0.573,-0.48293
1.4582e+15,-0.34446,0.051873,0.53611,0.45192,-0.48378,0.57303,-0.48307
1.4582e+15,-0.34464,0.051879,0.53612,0.45227,-0.48353,0.57261,-0.4835
1.4582e+15,-0.34479,0.051879,0.53616,0.45225,-0.48312,0.57263,-0.4839
1.4582e+15,-0.34504,0.051898,0.53615,0.45267,-0.48258,0.57227,-0.48447
1.4582e+15,-0.34563,0.051997,0.53569,0.459,-0.4979,0.56775,-0.46806
1.4582e+15,-0.34582,0.05205,0.53572,0.4593,-0.49754,0.5673,-0.46869
1.4582e+15,-0.34589,0.052093,0.53583,0.45898,-0.49651,0.56743,-0.46993
1.4582e+15,-0.34545,0.052024,0.53642,0.45321,-0.48236,0.5713,-0.48533
1.4582e+15,-0.34539,0.052042,0.53651,0.4529,-0.48244,0.57131,-0.48552
1.4582e+15,-0.34523,0.052026,0.53659,0.45304,-0.48336,0.57131,-0.48448
1.4582e+15,-0.34515,0.051978,0.53655,0.45266,-0.48325,0.5716,-0.48461
1.4582e+15,-0.34533,0.052035,0.53606,0.4585,-0.49793,0.56767,-0.46861
1.4582e+15,-0.34521,0.051983,0.53594,0.45867,-0.49802,0.56757,-0.46846
1.4582e+15,-0.34506,0.051911,0.53587,0.45808,-0.49739,0.56812,-0.46904
1.4582e+15,-0.34456,0.051744,0.53623,0.45203,-0.48276,0.57244,-0.48468
1.4582e+15,-0.34435,0.051656,0.53616,0.45211,-0.4829,0.5726,-0.48428
1.4582e+15,-0.34421,0.05154,0.53605,0.45243,-0.48333,0.57252,-0.48366
1.4582e+15,-0.34404,0.051204,0.53574,0.45886,-0.49512,0.57041,-0.4679
1.4582e+15,-0.34396,0.051268,0.53568,0.45236,-0.48295,0.57272,-0.48385
1.4582e+15,-0.34424,0.05118,0.53496,0.45831,-0.49759,0.56873,-0.46787
1.4582e+15,-0.34381,0.050863,0.53512,0.45296,-0.48332,0.57276,-0.48288
1.4582e+15,-0.34371,0.050597,0.53487,0.45328,-0.48317,0.57289,-0.48258
1.4582e+15,-0.34359,0.050299,0.53466,0.45372,-0.48314,0.57286,-0.48224
1.4582e+15,-0.34357,0.049962,0.53443,0.45424,-0.48352,0.57248,-0.48182
1.4582e+15,-0.34347,0.04958,0.53423,0.45498,-0.4841,0.57233,-0.48072
1.4582e+15,-0.34328,0.049159,0.53404,0.45493,-0.48278,0.57286,-0.48144
1.4582e+15,-0.34311,0.048724,0.53373,0.455,-0.48254,0.57311,-0.48132
1.4582e+15,-0.34286,0.048285,0.53345,0.45539,-0.48278,0.57357,-0.48018
1.4582e+15,-0.34265,0.047867,0.53309,0.45558,-0.48262,0.57385,-0.47981
1.4582e+15,-0.34242,0.047453,0.53277,0.45576,-0.48317,0.57432,-0.47852
1.4582e+15,-0.34227,0.046897,0.5323,0.46231,-0.49487,0.57273,-0.46191
1.4582e+15,-0.34213,0.046825,0.53211,0.4555,-0.48305,0.57574,-0.47719
1.4582e+15,-0.34209,0.046578,0.53173,0.45513,-0.48324,0.57635,-0.47662
1.4582e+15,-0.34212,0.046387,0.53132,0.45508,-0.48324,0.57673,-0.4762
1.4582e+15,-0.3422,0.046187,0.53092,0.45478,-0.48249,0.57751,-0.4763
1.4582e+15,-0.34241,0.04604,0.53047,0.4553,-0.48299,0.57755,-0.47524
1.4582e+15,-0.3427,0.045895,0.53005,0.45524,-0.48168,0.57825,-0.47577
1.4582e+15,-0.34309,0.045709,0.52967,0.45602,-0.48103,0.57816,-0.4758
1.4582e+15,-0.3435,0.045555,0.52936,0.45662,-0.47943,0.5779,-0.47715
1.4582e+15,-0.34417,0.04548,0.52872,0.46324,-0.493,0.57327,-0.46229
1.4582e+15,-0.34451,0.045354,0.52854,0.46421,-0.49342,0.57262,-0.46168
1.4582e+15,-0.34435,0.045137,0.52892,0.45876,-0.47878,0.57643,-0.47753
1.4582e+15,-0.34458,0.044986,0.52887,0.45917,-0.47839,0.57637,-0.47761
1.4582e+15,-0.34472,0.044873,0.52885,0.45897,-0.47831,0.57664,-0.47755
1.4582e+15,-0.34481,0.044731,0.52881,0.45905,-0.47886,0.57671,-0.47684
1.4582e+15,-0.34491,0.04462,0.52878,0.45831,-0.47827,0.57724,-0.4775
1.4582e+15,-0.34508,0.044516,0.52873,0.45712,-0.47783,0.57824,-0.47787
1.4582e+15,-0.34509,0.044433,0.52875,0.45619,-0.4776,0.57908,-0.47797
1.4582e+15,-0.34513,0.04441,0.52878,0.45577,-0.47826,0.57927,-0.47747
1.4582e+15,-0.34518,0.044375,0.52884,0.45553,-0.47841,0.5795,-0.47728
1.4582e+15,-0.34536,0.044337,0.52883,0.4556,-0.47907,0.57946,-0.4766
1.4582e+15,-0.34558,0.044329,0.52877,0.45531,-0.47798,0.57976,-0.47761
1.4582e+15,-0.34577,0.044282,0.52874,0.45536,-0.47746,0.57975,-0.47809
1.4582e+15,-0.34604,0.044257,0.52861,0.45544,-0.47687,0.5796,-0.47878
1.4582e+15,-0.34622,0.044198,0.52848,0.45583,-0.47636,0.57943,-0.47912
1.4582e+15,-0.34646,0.044148,0.52828,0.45629,-0.47649,0.5792,-0.47885
1.4582e+15,-0.34663,0.044061,0.52804,0.45666,-0.47608,0.57915,-0.47895
1.4582e+15,-0.34671,0.043986,0.52784,0.45718,-0.47585,0.57894,-0.47894
1.4582e+15,-0.34673,0.043901,0.52765,0.45774,-0.47651,0.57869,-0.47804
1.4582e+15,-0.34663,0.043802,0.52753,0.45709,-0.47549,0.57947,-0.47874
1.4582e+15,-0.34656,0.04372,0.52737,0.45704,-0.47599,0.57969,-0.47803
1.4582e+15,-0.34638,0.043612,0.52731,0.45659,-0.4759,0.58033,-0.47777
1.4582e+15,-0.34628,0.043518,0.52723,0.45626,-0.4761,0.58073,-0.4774
1.4582e+15,-0.34612,0.043445,0.52717,0.45583,-0.47603,0.58124,-0.47726
1.4582e+15,-0.34599,0.043157,0.52694,0.4625,-0.48864,0.579,-0.46052
1.4582e+15,-0.3459,0.043295,0.52697,0.45531,-0.47646,0.58191,-0.4765
1.4582e+15,-0.34577,0.043231,0.52689,0.455,-0.47652,0.58215,-0.47644
1.4582e+15,-0.3457,0.043185,0.52682,0.45477,-0.47619,0.58244,-0.47665
1.4582e+15,-0.34562,0.043157,0.5268,0.45491,-0.47657,0.58239,-0.47619
1.4582e+15,-0.34561,0.043158,0.52687,0.45521,-0.4768,0.58217,-0.47594
1.4582e+15,-0.34572,0.043188,0.52692,0.45514,-0.47642,0.58218,-0.47637
1.4582e+15,-0.34577,0.043034,0.52684,0.46256,-0.48901,0.57917,-0.45987
1.4582e+15,-0.34586,0.043315,0.52698,0.45552,-0.47632,0.58174,-0.47665
1.4582e+15,-0.34593,0.043409,0.52696,0.45532,-0.47562,0.58181,-0.47746
1.4582e+15,-0.34599,0.043461,0.52694,0.4549,-0.4755,0.58202,-0.47773
1.4582e+15,-0.34598,0.043542,0.527,0.45531,-0.47629,0.58144,-0.47724
1.4582e+15,-0.34601,0.043612,0.52707,0.45507,-0.47602,0.5816,-0.47756
1.4582e+15,-0.34594,0.043682,0.52721,0.45497,-0.47646,0.58155,-0.47727
1.4582e+15,-0.34598,0.043522,0.52714,0.46205,-0.48918,0.5789,-0.46053
1.4582e+15,-0.34586,0.043586,0.52729,0.46174,-0.48911,0.57904,-0.46074
1.4582e+15,-0.34588,0.04385,0.52745,0.45486,-0.47766,0.58148,-0.47627
1.4582e+15,-0.34577,0.043908,0.52754,0.45468,-0.4775,0.58156,-0.4765
1.4582e+15,-0.34581,0.043764,0.52738,0.4615,-0.48988,0.579,-0.46021
1.4582e+15,-0.34588,0.044066,0.5275,0.45455,-0.47785,0.58135,-0.47652
1.4582e+15,-0.34594,0.044167,0.52757,0.45434,-0.47735,0.58139,-0.47718
1.4582e+15,-0.34595,0.044275,0.52769,0.45429,-0.47725,0.58122,-0.47753
1.4582e+15,-0.34589,0.044376,0.52789,0.45445,-0.4774,0.58103,-0.47746
1.4582e+15,-0.34593,0.044478,0.52804,0.45439,-0.4775,0.58096,-0.4775
1.4582e+15,-0.34593,0.044568,0.52817,0.45461,-0.47745,0.58081,-0.47753
1.4582e+15,-0.34592,0.044441,0.52809,0.46128,-0.48962,0.5783,-0.46159
1.4582e+15,-0.34594,0.044534,0.52809,0.46133,-0.48966,0.57819,-0.46163
1.4582e+15,-0.34591,0.044615,0.52812,0.4613,-0.48986,0.57806,-0.46161
1.4582e+15,-0.3459,0.044919,0.52824,0.45413,-0.47774,0.5805,-0.47807
1.4582e+15,-0.34579,0.044981,0.52828,0.4539,-0.47791,0.5805,-0.47812
1.4582e+15,-0.34575,0.045061,0.5283,0.45362,-0.47783,0.58067,-0.47825
1.4582e+15,-0.34567,0.045119,0.52837,0.4535,-0.47786,0.58089,-0.47807
1.4582e+15,-0.34556,0.045177,0.52849,0.45345,-0.47851,0.58091,-0.47744
1.4582e+15,-0.34545,0.045233,0.52863,0.45323,-0.47885,0.58093,-0.47729
1.4582e+15,-0.3454,0.04528,0.52871,0.45306,-0.47858,0.58104,-0.47759
1.4582e+15,-0.34531,0.045303,0.52874,0.45275,-0.47883,0.58126,-0.47736
1.4582e+15,-0.34531,0.045315,0.5287,0.45281,-0.47885,0.58116,-0.4774
1.4582e+15,-0.34535,0.045311,0.52861,0.4526,-0.47864,0.58122,-0.47775
1.4582e+15,-0.34528,0.045319,0.52867,0.45298,-0.47896,0.58098,-0.47736
1.4582e+15,-0.3453,0.045336,0.5288,0.45279,-0.47843,0.58093,-0.47813
1.4582e+15,-0.3453,0.045341,0.52898,0.45324,-0.47884,0.58061,-0.47768
1.4582e+15,-0.34539,0.045337,0.52908,0.45331,-0.47882,0.58051,-0.47776
1.4582e+15,-0.34549,0.045344,0.5291,0.45333,-0.47849,0.58057,-0.47799
1.4582e+15,-0.34583,0.045434,0.52864,0.45952,-0.49311,0.57639,-0.46201
1.4582e+15,-0.34553,0.045359,0.52896,0.45343,-0.47851,0.58043,-0.47805
1.4582e+15,-0.34544,0.045368,0.52891,0.45352,-0.47849,0.58035,-0.47808
1.4582e+15,-0.34542,0.045393,0.52891,0.45349,-0.47844,0.58017,-0.47837
1.4582e+15,-0.34541,0.045412,0.52902,0.45362,-0.47868,0.58015,-0.47804
1.4582e+15,-0.3454,0.045441,0.52919,0.45389,-0.47885,0.57993,-0.47787
1.4582e+15,-0.34544,0.045461,0.52928,0.45366,-0.47906,0.5801,-0.47768
1.4582e+15,-0.34547,0.045274,0.52917,0.46036,-0.49059,0.57785,-0.46205
1.4582e+15,-0.34546,0.045483,0.52927,0.45381,-0.47884,0.58007,-0.47779
1.4582e+15,-0.34544,0.045476,0.52918,0.45359,-0.47874,0.58026,-0.47787
1.4582e+15,-0.34548,0.045473,0.52907,0.4539,-0.47862,0.58004,-0.47796
1.4582e+15,-0.34558,0.045474,0.52901,0.45389,-0.47884,0.58007,-0.47772
1.4582e+15,-0.34566,0.045474,0.52906,0.45408,-0.47899,0.57981,-0.47769
1.4582e+15,-0.34575,0.045459,0.52916,0.45379,-0.47846,0.57998,-0.47831
1.4582e+15,-0.34575,0.045451,0.52934,0.45418,-0.47874,0.57973,-0.47795
1.4582e+15,-0.34577,0.045424,0.52943,0.45388,-0.47815,0.58001,-0.47848
1.4582e+15,-0.34579,0.045403,0.52942,0.45416,-0.4788,0.57969,-0.47796
1.4582e+15,-0.34584,0.04535,0.5293,0.45432,-0.4788,0.57982,-0.47766
1.4582e+15,-0.34586,0.045318,0.52919,0.45414,-0.4782,0.58013,-0.47805
1.4582e+15,-0.34595,0.04528,0.52907,0.45396,-0.47816,0.58019,-0.47819
1.4582e+15,-0.34636,0.045325,0.5286,0.46009,-0.49249,0.57592,-0.46269
1.4582e+15,-0.34613,0.045214,0.52904,0.4541,-0.47782,0.57995,-0.47869
1.4582e+15,-0.34605,0.045188,0.52911,0.45433,-0.4775,0.57997,-0.47875
1.4582e+15,-0.34614,0.045148,0.5291,0.45427,-0.47792,0.58005,-0.47829
1.4582e+15,-0.34617,0.045095,0.52907,0.45487,-0.4783,0.57971,-0.47776
1.4582e+15,-0.34626,0.04504,0.52898,0.4552,-0.47836,0.5796,-0.47753
1.4582e+15,-0.34628,0.044999,0.52882,0.45515,-0.47791,0.57975,-0.47784
1.4582e+15,-0.34623,0.044929,0.52873,0.45478,-0.4776,0.58,-0.4782
1.4582e+15,-0.34628,0.044861,0.52855,0.45519,-0.4778,0.57997,-0.47765
1.4582e+15,-0.34619,0.044803,0.5285,0.45525,-0.47795,0.57992,-0.47749
1.4582e+15,-0.34606,0.044763,0.52855,0.45509,-0.47819,0.58015,-0.47712
1.4582e+15,-0.346,0.044715,0.52859,0.45517,-0.47817,0.58026,-0.47694
1.4582e+15,-0.34594,0.044695,0.52866,0.45504,-0.47869,0.5804,-0.47637
1.4582e+15,-0.34594,0.044676,0.52861,0.45473,-0.4778,0.58079,-0.47709
1.4582e+15,-0.3459,0.044445,0.52838,0.46204,-0.49039,0.57793,-0.46047
1.4582e+15,-0.34587,0.044641,0.52843,0.45476,-0.47777,0.58067,-0.47723
1.4582e+15,-0.3458,0.044644,0.5284,0.45501,-0.47798,0.58047,-0.47703
1.4582e+15,-0.34581,0.044644,0.5284,0.45492,-0.47839,0.58044,-0.47674
1.4582e+15,-0.34579,0.044666,0.5285,0.45484,-0.47824,0.58049,-0.4769
1.4582e+15,-0.34586,0.044464,0.52844,0.46219,-0.49075,0.57761,-0.46034
1.4582e+15,-0.34504,0.044497,0.52885,0.44239,-0.46594,0.59139,-0.48728
1.4582e+15,-0.34591,0.044691,0.52865,0.45488,-0.47797,0.58034,-0.47732
1.4582e+15,-0.3459,0.044677,0.52859,0.4549,-0.47772,0.58033,-0.47756
1.4582e+15,-0.34586,0.044673,0.52851,0.45513,-0.47822,0.58021,-0.47699
1.4582e+15,-0.34588,0.044426,0.52825,0.46209,-0.49039,0.57766,-0.46077
1.4582e+15,-0.34591,0.044611,0.52834,0.45527,-0.47827,0.58017,-0.47686
1.4582e+15,-0.34594,0.04437,0.52818,0.46199,-0.49007,0.57785,-0.46096
1.4582e+15,-0.34592,0.044586,0.52838,0.45495,-0.47793,0.58053,-0.47706
1.4582e+15,-0.34585,0.04458,0.52848,0.45496,-0.47848,0.58042,-0.47664
1.4582e+15,-0.34584,0.04455,0.52851,0.45502,-0.47848,0.58045,-0.47655
1.4582e+15,-0.34588,0.044535,0.52851,0.45488,-0.47824,0.58064,-0.47668
1.4582e+15,-0.34598,0.044509,0.52843,0.45511,-0.47848,0.58048,-0.47642
1.4582e+15,-0.346,0.044273,0.52822,0.46188,-0.48989,0.5782,-0.46083
1.4582e+15,-0.3462,0.044473,0.52824,0.45524,-0.47764,0.58037,-0.47727
1.4582e+15,-0.34618,0.044463,0.5282,0.45509,-0.47729,0.5804,-0.47772
1.4582e+15,-0.34624,0.044465,0.52815,0.45787,-0.48175,0.57857,-0.47279
1.4582e+15,-0.34632,0.044465,0.5283,0.45541,-0.47709,0.5801,-0.47798
1.4582e+15,-0.34634,0.04446,0.52842,0.45571,-0.47793,0.58015,-0.47679
1.4582e+15,-0.34641,0.044487,0.52846,0.4557,-0.47822,0.58007,-0.47662
1.4582e+15,-0.34652,0.044494,0.52845,0.45552,-0.47795,0.58023,-0.47687
1.4582e+15,-0.34652,0.044501,0.52837,0.45498,-0.47703,0.58061,-0.47783
1.4582e+15,-0.34696,0.044592,0.52781,0.46132,-0.49172,0.57613,-0.46202
1.4582e+15,-0.34652,0.044504,0.52826,0.45492,-0.47693,0.58043,-0.47821
1.4582e+15,-0.34657,0.044506,0.52828,0.45461,-0.47699,0.5807,-0.47812
1.4582e+15,-0.34654,0.044525,0.52842,0.45508,-0.47801,0.58035,-0.47707
1.4582e+15,-0.3466,0.044319,0.52839,0.46194,-0.48976,0.57795,-0.46122
1.4582e+15,-0.34667,0.044347,0.52843,0.46182,-0.48956,0.57799,-0.4615
1.4582e+15,-0.34711,0.044642,0.52806,0.46078,-0.49173,0.57647,-0.46214
1.4582e+15,-0.34707,0.044665,0.52799,0.4606,-0.49134,0.57654,-0.46264
1.4582e+15,-0.34674,0.044557,0.52833,0.45484,-0.47673,0.58044,-0.47847
1.4582e+15,-0.34667,0.044562,0.52827,0.45474,-0.47723,0.58048,-0.47802
1.4582e+15,-0.3467,0.04458,0.52832,0.45504,-0.47757,0.58034,-0.47757
