1.4582e+15,-0.28909,-0.014669,0.52497,0.53288,-0.44423,0.59473,-0.4062
1.4582e+15,-0.28906,-0.014657,0.52499,0.53269,-0.44428,0.59487,-0.40618
1.4582e+15,-0.28891,-0.014655,0.52509,0.53289,-0.44431,0.59451,-0.40641
1.4582e+15,-0.28886,-0.014649,0.52515,0.53294,-0.44532,0.59423,-0.40567
1.4582e+15,-0.28875,-0.014635,0.52524,0.53235,-0.44493,0.59462,-0.4063
1.4582e+15,-0.28868,-0.014646,0.52528,0.53227,-0.44503,0.59454,-0.40639
1.4582e+15,-0.28868,-0.014667,0.52524,0.53176,-0.44501,0.59481,-0.4067
1.4582e+15,-0.28858,-0.014731,0.52522,0.53139,-0.44489,0.59511,-0.40687
1.4582e+15,-0.28849,-0.014821,0.52518,0.53095,-0.44498,0.59549,-0.40679
1.4582e+15,-0.28834,-0.014927,0.52517,0.53101,-0.44496,0.59549,-0.40673
1.4582e+15,-0.28822,-0.015027,0.52511,0.53088,-0.445,0.59569,-0.40656
1.4582e+15,-0.28813,-0.015118,0.52502,0.53103,-0.44506,0.59555,-0.40652
1.4582e+15,-0.28722,-0.01542,0.52507,0.5159,-0.43038,0.61048,-0.41946
1.4582e+15,-0.28799,-0.015382,0.52471,0.53043,-0.44444,0.59632,-0.40685
1.4582e+15,-0.28789,-0.015505,0.52455,0.5309,-0.44481,0.59599,-0.4063
1.4582e+15,-0.28776,-0.015678,0.52441,0.53047,-0.44419,0.59637,-0.40699
1.4582e+15,-0.28767,-0.015838,0.52427,0.531,-0.44506,0.59621,-0.40558
1.4582e+15,-0.28765,-0.015989,0.5241,0.53119,-0.4452,0.59621,-0.40517
1.4582e+15,-0.2876,-0.016134,0.52392,0.53136,-0.44521,0.5964,-0.40466
1.4582e+15,-0.28762,-0.01627,0.52369,0.53142,-0.44499,0.59657,-0.40458
1.4582e+15,-0.28748,-0.016353,0.52354,0.53143,-0.44502,0.59697,-0.40394
1.4582e+15,-0.28756,-0.016471,0.52331,0.53152,-0.44482,0.59718,-0.40372
1.4582e+15,-0.2876,-0.016581,0.52315,0.53165,-0.44443,0.59726,-0.40387
1.4582e+15,-0.28776,-0.016678,0.52304,0.53166,-0.44428,0.59756,-0.40357
1.4582e+15,-0.2879,-0.016783,0.52298,0.53192,-0.44419,0.59743,-0.40352
1.4582e+15,-0.28807,-0.016884,0.52299,0.53227,-0.44406,0.59739,-0.40326
1.4582e+15,-0.28827,-0.016994,0.52296,0.53251,-0.44384,0.59737,-0.40322
1.4582e+15,-0.28854,-0.017132,0.52292,0.53281,-0.44349,0.59718,-0.4035
1.4582e+15,-0.28882,-0.017243,0.52284,0.53348,-0.4436,0.59689,-0.40293
1.4582e+15,-0.28916,-0.017373,0.52279,0.53352,-0.44244,0.59707,-0.40387
1.4582e+15,-0.28948,-0.017467,0.5228,0.53346,-0.44123,0.59727,-0.40498
1.4582e+15,-0.28976,-0.017566,0.52295,0.53399,-0.44118,0.59683,-0.40498
1.4582e+15,-0.29003,-0.017625,0.52317,0.53472,-0.44114,0.59636,-0.40475
1.4582e+15,-0.29034,-0.017682,0.52333,0.53487,-0.44087,0.59628,-0.40498
1.4582e+15,-0.29059,-0.017735,0.52347,0.53544,-0.44074,0.59579,-0.40509
1.4582e+15,-0.29094,-0.017784,0.52345,0.53587,-0.44073,0.59552,-0.40491
1.4582e+15,-0.29111,-0.017795,0.52345,0.5361,-0.44039,0.59545,-0.40509
1.4582e+15,-0.29131,-0.017805,0.52346,0.53633,-0.43987,0.59536,-0.40547
1.4582e+15,-0.29142,-0.017744,0.5236,0.53648,-0.4401,0.59512,-0.40537
1.4582e+15,-0.29159,-0.017648,0.5238,0.5367,-0.4401,0.59483,-0.40551
1.4582e+15,-0.29175,-0.017518,0.52402,0.53667,-0.43934,0.59471,-0.40655
1.4582e+15,-0.29109,-0.017533,0.52446,0.52242,-0.42597,0.60885,-0.41824
1.4582e+15,-0.29202,-0.017156,0.52443,0.53758,-0.44047,0.59364,-0.40569
1.4582e+15,-0.29203,-0.016928,0.52457,0.53754,-0.4407,0.59363,-0.40551
1.4582e+15,-0.29202,-0.016639,0.52467,0.53769,-0.44097,0.59333,-0.40546
1.4582e+15,-0.29201,-0.016332,0.52479,0.53714,-0.44052,0.59366,-0.4062
1.4582e+15,-0.29202,-0.015999,0.52497,0.53713,-0.44063,0.59338,-0.4065
1.4582e+15,-0.29205,-0.01562,0.52524,0.53733,-0.44129,0.59288,-0.40623
1.4582e+15,-0.29207,-0.015218,0.52557,0.53763,-0.44228,0.59218,-0.40579
1.4582e+15,-0.29207,-0.014821,0.52591,0.53695,-0.44195,0.59235,-0.4068
1.4582e+15,-0.29196,-0.014386,0.52628,0.53742,-0.44275,0.59134,-0.40676
1.4582e+15,-0.29199,-0.013964,0.5265,0.53691,-0.4426,0.59162,-0.4072
1.4582e+15,-0.29183,-0.013553,0.52674,0.53703,-0.44324,0.5911,-0.40711
1.4582e+15,-0.29179,-0.013128,0.52694,0.53831,-0.44608,0.58943,-0.40473
1.4582e+15,-0.29166,-0.012709,0.52723,0.53644,-0.44356,0.59078,-0.40799
1.4582e+15,-0.29161,-0.012267,0.52756,0.53618,-0.44397,0.59061,-0.40815
1.4582e+15,-0.29143,-0.011829,0.52797,0.53634,-0.44465,0.58997,-0.40812
1.4582e+15,-0.29134,-0.011407,0.52834,0.53536,-0.44444,0.59041,-0.409
1.4582e+15,-0.29119,-0.01098,0.52866,0.53571,-0.44546,0.5895,-0.40874
1.4582e+15,-0.291,-0.010557,0.52898,0.53547,-0.44596,0.58926,-0.40886
1.4582e+15,-0.29087,-0.010132,0.5292,0.53524,-0.44674,0.58896,-0.40874
1.4582e+15,-0.29071,-0.0096874,0.52944,0.53472,-0.44663,0.58902,-0.40945
1.4582e+15,-0.29054,-0.0092384,0.52968,0.53451,-0.44721,0.58877,-0.40944
1.4582e+15,-0.29039,-0.0088276,0.52998,0.53404,-0.4467,0.58868,-0.41075
1.4582e+15,-0.29026,-0.0084013,0.53027,0.53432,-0.44787,0.58802,-0.41006
1.4582e+15,-0.2901,-0.0080151,0.53063,0.53416,-0.44808,0.58775,-0.41043
1.4582e+15,-0.28994,-0.0076353,0.53098,0.53425,-0.44823,0.58758,-0.41039
1.4582e+15,-0.28975,-0.0072891,0.53125,0.53408,-0.4487,0.58721,-0.41063
1.4582e+15,-0.28955,-0.0069539,0.53144,0.53373,-0.44877,0.58721,-0.41101
1.4582e+15,-0.28948,-0.0066328,0.53151,0.53346,-0.4489,0.5872,-0.41121
1.4582e+15,-0.28927,-0.0063589,0.53164,0.53307,-0.44862,0.58742,-0.41171
1.4582e+15,-0.28914,-0.0060893,0.53181,0.53279,-0.44904,0.58717,-0.41199
1.4582e+15,-0.28895,-0.0058359,0.53206,0.53271,-0.4495,0.58688,-0.41199
1.4582e+15,-0.28883,-0.0055974,0.53232,0.53308,-0.45081,0.58626,-0.41098
1.4582e+15,-0.28871,-0.0053854,0.53256,0.53285,-0.45048,0.58638,-0.41145
1.4582e+15,-0.28868,-0.0051854,0.53272,0.533,-0.45123,0.58604,-0.41092
1.4582e+15,-0.28859,-0.0049935,0.53279,0.53279,-0.45107,0.58605,-0.41136
1.4582e+15,-0.28851,-0.0048059,0.53284,0.53281,-0.45108,0.58575,-0.41175
1.4582e+15,-0.28852,-0.0046551,0.53286,0.53252,-0.45117,0.58581,-0.41193
1.4582e+15,-0.28838,-0.0045262,0.533,0.53293,-0.45156,0.58547,-0.41146
1.4582e+15,-0.2884,-0.0044147,0.53312,0.53285,-0.45178,0.58546,-0.41134
1.4582e+15,-0.28837,-0.0043155,0.53327,0.53285,-0.4514,0.58547,-0.41174
1.4582e+15,-0.28843,-0.0042531,0.53337,0.5328,-0.45159,0.58552,-0.41153
1.4582e+15,-0.28846,-0.0041842,0.53342,0.53235,-0.45092,0.58588,-0.41234
1.4582e+15,-0.28846,-0.0041466,0.53344,0.53259,-0.45106,0.58576,-0.41204
1.4582e+15,-0.28845,-0.0041152,0.53341,0.53295,-0.45113,0.58542,-0.41197
1.4582e+15,-0.28858,-0.0040939,0.53336,0.53309,-0.45119,0.58533,-0.41185
1.4582e+15,-0.28868,-0.0040756,0.53337,0.53301,-0.45098,0.58547,-0.412
1.4582e+15,-0.28882,-0.0040637,0.53344,0.53318,-0.45054,0.58545,-0.41229
1.4582e+15,-0.28897,-0.0040454,0.53354,0.53388,-0.45103,0.58483,-0.41173
1.4582e+15,-0.28908,-0.0040196,0.53364,0.5339,-0.4505,0.58484,-0.41226
1.4582e+15,-0.2891,-0.0039988,0.53373,0.53394,-0.45082,0.58458,-0.41224
1.4582e+15,-0.28917,-0.0039605,0.53374,0.53393,-0.45111,0.58457,-0.41194
1.4582e+15,-0.28923,-0.0039383,0.53376,0.53393,-0.45092,0.58457,-0.41215
1.4582e+15,-0.28937,-0.0039072,0.53374,0.53386,-0.45095,0.58456,-0.41223
1.4582e+15,-0.28941,-0.0038791,0.53381,0.53339,-0.45039,0.58491,-0.41295
1.4582e+15,-0.28955,-0.0038394,0.53389,0.53332,-0.45054,0.5847,-0.41317
1.4582e+15,-0.28964,-0.0038291,0.534,0.53293,-0.45033,0.58484,-0.4137
1.4582e+15,-0.28974,-0.0038402,0.53413,0.53302,-0.45047,0.58472,-0.41361
1.4582e+15,-0.28984,-0.0038519,0.53421,0.53307,-0.45046,0.5846,-0.41372
1.4582e+15,-0.28909,-0.0040649,0.53439,0.51875,-0.43629,0.59915,-0.42611
1.4582e+15,-0.2901,-0.0039426,0.53407,0.53333,-0.45051,0.58442,-0.41359
1.4582e+15,-0.29016,-0.0040024,0.53398,0.53312,-0.44949,0.58472,-0.41455
1.4582e+15,-0.29023,-0.0041029,0.5339,0.53327,-0.44975,0.5846,-0.41424
1.4582e+15,-0.29023,-0.0042332,0.53385,0.53276,-0.44882,0.58512,-0.41516
1.4582e+15,-0.29026,-0.0043678,0.5338,0.53308,-0.44914,0.58513,-0.4144
1.4582e+15,-0.29031,-0.0045342,0.53365,0.53314,-0.4492,0.5853,-0.41401
1.4582e+15,-0.29035,-0.0047008,0.53346,0.53325,-0.44968,0.58527,-0.41338
1.4582e+15,-0.29037,-0.0048696,0.53324,0.53313,-0.4494,0.58562,-0.41336
1.4582e+15,-0.29035,-0.0050314,0.53302,0.53302,-0.44923,0.58616,-0.41291
1.4582e+15,-0.29038,-0.0051736,0.53283,0.53302,-0.44876,0.58633,-0.4132
1.4582e+15,-0.29043,-0.0052773,0.53271,0.53301,-0.44869,0.58662,-0.41285
1.4582e+15,-0.29063,-0.0053639,0.53263,0.53315,-0.44871,0.58661,-0.41268
1.4582e+15,-0.29081,-0.0054204,0.5326,0.53266,-0.4477,0.58726,-0.41348
1.4582e+15,-0.29104,-0.0054459,0.53259,0.53305,-0.44792,0.58696,-0.41316
1.4582e+15,-0.29124,-0.0054689,0.53255,0.53302,-0.44732,0.58703,-0.41376
1.4582e+15,-0.2914,-0.0054738,0.53254,0.53318,-0.44738,0.5868,-0.4138
1.4582e+15,-0.29162,-0.0054673,0.53249,0.53349,-0.44731,0.58644,-0.41399
1.4582e+15,-0.29095,-0.0056377,0.53272,0.51863,-0.43237,0.60144,-0.42703
1.4582e+15,-0.2911,-0.005596,0.53284,0.51808,-0.4313,0.60182,-0.42823
1.4582e+15,-0.29209,-0.0053648,0.53282,0.5343,-0.44719,0.58548,-0.41442
1.4582e+15,-0.29225,-0.0053091,0.53303,0.53395,-0.44658,0.58568,-0.41526
1.4582e+15,-0.29232,-0.0052319,0.5332,0.53412,-0.44726,0.58528,-0.41487
1.4582e+15,-0.29146,-0.0053332,0.53347,0.52339,-0.43874,0.59648,-0.42165
1.4582e+15,-0.29238,-0.0050729,0.53339,0.53354,-0.44706,0.58531,-0.41579
1.4582e+15,-0.29142,-0.005154,0.5337,0.51824,-0.43201,0.6005,-0.42917
1.4582e+15,-0.2922,-0.0048254,0.53364,0.53302,-0.44722,0.58512,-0.41656
1.4582e+15,-0.29123,-0.0048598,0.53404,0.51695,-0.43223,0.60082,-0.43007
1.4582e+15,-0.29207,-0.0045125,0.53401,0.5323,-0.44792,0.5852,-0.41662
1.4582e+15,-0.292,-0.004342,0.53416,0.5321,-0.44801,0.58495,-0.41713
1.4582e+15,-0.29186,-0.0042154,0.53424,0.53177,-0.44846,0.5848,-0.41727
1.4582e+15,-0.29171,-0.0041186,0.53422,0.53095,-0.44878,0.58528,-0.4173
1.4582e+15,-0.29075,-0.0043811,0.53397,0.52984,-0.44996,0.58573,-0.41681
1.4582e+15,-0.28867,-0.012471,0.52613,0.53485,-0.44791,0.58951,-0.40717
1.4582e+15,-0.28874,-0.012451,0.52618,0.53431,-0.4474,0.5899,-0.40788
1.4582e+15,-0.28869,-0.012437,0.52626,0.53462,-0.44766,0.58964,-0.40756
1.4582e+15,-0.28872,-0.012424,0.52627,0.53447,-0.44775,0.58963,-0.40766
1.4582e+15,-0.28861,-0.01238,0.52628,0.53454,-0.44811,0.5897,-0.40708
1.4582e+15,-0.28867,-0.012355,0.52623,0.53436,-0.44819,0.5898,-0.40709
1.4582e+15,-0.28863,-0.01231,0.52626,0.53407,-0.44809,0.59004,-0.40724
1.4582e+15,-0.28872,-0.012272,0.52632,0.53339,-0.44744,0.5905,-0.40818
1.4582e+15,-0.28881,-0.012243,0.5264,0.5335,-0.44741,0.59021,-0.40849
1.4582e+15,-0.28891,-0.012208,0.52653,0.53376,-0.44715,0.59014,-0.40853
1.4582e+15,-0.28903,-0.012175,0.5266,0.53412,-0.44756,0.58963,-0.40835
1.4582e+15,-0.28917,-0.012156,0.52663,0.53446,-0.44751,0.5895,-0.40813
1.4582e+15,-0.28924,-0.012109,0.52665,0.53472,-0.44759,0.58927,-0.40805
1.4582e+15,-0.28934,-0.012065,0.52667,0.53462,-0.44686,0.58936,-0.40885
1.4582e+15,-0.28946,-0.012038,0.52669,0.53467,-0.44664,0.58927,-0.40914
1.4582e+15,-0.28954,-0.012018,0.52676,0.53478,-0.44646,0.58911,-0.40943
1.4582e+15,-0.28965,-0.011981,0.52682,0.53509,-0.44678,0.5888,-0.40912
1.4582e+15,-0.28974,-0.011965,0.52686,0.53489,-0.44661,0.58895,-0.40935
1.4582e+15,-0.2898,-0.01193,0.5269,0.53523,-0.44683,0.58878,-0.40891
1.4582e+15,-0.28978,-0.011925,0.52692,0.5349,-0.44634,0.58901,-0.40955
1.4582e+15,-0.28981,-0.011896,0.52691,0.53518,-0.44649,0.58881,-0.40931
1.4582e+15,-0.28978,-0.011897,0.5269,0.53501,-0.44624,0.58897,-0.40957
1.4582e+15,-0.28974,-0.011886,0.52691,0.53522,-0.44658,0.58876,-0.40923
1.4582e+15,-0.28976,-0.011857,0.52689,0.53518,-0.44645,0.58885,-0.4093
1.4582e+15,-0.2897,-0.011829,0.52692,0.53515,-0.44669,0.58892,-0.40896
1.4582e+15,-0.28871,-0.011992,0.52722,0.51979,-0.43163,0.60441,-0.42215
1.4582e+15,-0.28758,-0.012142,0.52754,0.52965,-0.43576,0.59216,-0.42299
1.4582e+15,-0.28955,-0.01176,0.52705,0.53484,-0.44671,0.58919,-0.40895
1.4582e+15,-0.28954,-0.011712,0.52702,0.53485,-0.44656,0.58911,-0.40923
1.4582e+15,-0.28951,-0.011673,0.52705,0.5348,-0.44623,0.58895,-0.40988
1.4582e+15,-0.28951,-0.01161,0.52708,0.53507,-0.44652,0.58876,-0.40949
1.4582e+15,-0.28948,-0.011541,0.52716,0.53524,-0.44681,0.58849,-0.40933
1.4582e+15,-0.28947,-0.011453,0.52721,0.53493,-0.44676,0.58867,-0.40954
1.4582e+15,-0.28945,-0.011377,0.52726,0.53505,-0.44701,0.58848,-0.40938
1.4582e+15,-0.28938,-0.011303,0.52728,0.53495,-0.44728,0.58848,-0.40922
1.4582e+15,-0.28928,-0.011233,0.52729,0.53442,-0.4468,0.58873,-0.41007
1.4582e+15,-0.28915,-0.01117,0.52737,0.53424,-0.44678,0.58893,-0.41005
1.4582e+15,-0.28911,-0.011085,0.52743,0.53453,-0.44721,0.58847,-0.40986
1.4582e+15,-0.28903,-0.011047,0.52753,0.53454,-0.44739,0.58854,-0.40955
1.4582e+15,-0.28903,-0.011012,0.52757,0.53414,-0.44704,0.58878,-0.41011
1.4582e+15,-0.28896,-0.010987,0.52761,0.5344,-0.4479,0.58852,-0.4092
1.4582e+15,-0.28894,-0.010993,0.52757,0.53431,-0.44733,0.58879,-0.40956
1.4582e+15,-0.28891,-0.010991,0.52754,0.5344,-0.44716,0.58864,-0.40984
1.4582e+15,-0.28884,-0.010986,0.52757,0.53449,-0.44716,0.58839,-0.41008
1.4582e+15,-0.28887,-0.010978,0.52754,0.53456,-0.44751,0.58835,-0.40966
1.4582e+15,-0.28884,-0.010969,0.52758,0.5346,-0.44762,0.58834,-0.40951
1.4582e+15,-0.28885,-0.010961,0.52759,0.53488,-0.44753,0.58812,-0.40955
1.4582e+15,-0.28884,-0.010944,0.52758,0.53456,-0.44751,0.58836,-0.40964
1.4582e+15,-0.28875,-0.010941,0.52761,0.53434,-0.44753,0.58847,-0.40975
1.4582e+15,-0.28873,-0.010941,0.52761,0.53449,-0.44777,0.58823,-0.40965
1.4582e+15,-0.28862,-0.010942,0.52762,0.53427,-0.44788,0.58843,-0.40953
1.4582e+15,-0.28872,-0.010958,0.52755,0.53414,-0.44758,0.58848,-0.40995
1.4582e+15,-0.28874,-0.010941,0.52756,0.53411,-0.44804,0.58857,-0.40935
1.4582e+15,-0.2879,-0.011135,0.5278,0.51849,-0.43242,0.60419,-0.42324
1.4582e+15,-0.28884,-0.010925,0.52763,0.53398,-0.44755,0.58864,-0.40996
1.4582e+15,-0.28898,-0.010937,0.52769,0.53424,-0.44767,0.58824,-0.41005
1.4582e+15,-0.28906,-0.010943,0.52773,0.53462,-0.44769,0.588,-0.40989
1.4582e+15,-0.28914,-0.010953,0.52776,0.53457,-0.44754,0.58804,-0.41007
1.4582e+15,-0.2892,-0.010943,0.52776,0.535,-0.44803,0.58759,-0.40962
1.4582e+15,-0.28836,-0.011105,0.52799,0.51959,-0.43268,0.60321,-0.42304
1.4582e+15,-0.28926,-0.01089,0.5278,0.53474,-0.44767,0.58758,-0.41035
1.4582e+15,-0.28932,-0.01085,0.52784,0.53504,-0.44808,0.58726,-0.40998
1.4582e+15,-0.28936,-0.010815,0.5279,0.53459,-0.4474,0.58776,-0.4106
1.4582e+15,-0.28935,-0.010806,0.52796,0.53472,-0.44803,0.58756,-0.41002
1.4582e+15,-0.28938,-0.010771,0.52795,0.53445,-0.44759,0.58778,-0.41054
1.4582e+15,-0.28937,-0.010748,0.52791,0.53437,-0.44794,0.58784,-0.41016
1.4582e+15,-0.28841,-0.0109,0.52815,0.51879,-0.43237,0.60359,-0.42378
1.4582e+15,-0.28929,-0.010661,0.52794,0.53435,-0.44806,0.58774,-0.41021
1.4582e+15,-0.28839,-0.010811,0.52824,0.5184,-0.43213,0.60393,-0.42402
1.4582e+15,-0.28939,-0.010548,0.52804,0.5342,-0.44815,0.58774,-0.41031
1.4582e+15,-0.28944,-0.010512,0.52813,0.53439,-0.4483,0.58757,-0.41014
1.4582e+15,-0.28946,-0.01046,0.52818,0.53393,-0.44778,0.58791,-0.41081
1.4582e+15,-0.28948,-0.010399,0.52825,0.53387,-0.44798,0.58781,-0.41083
1.4582e+15,-0.28946,-0.010315,0.52836,0.5337,-0.44808,0.58766,-0.41115
1.4582e+15,-0.28945,-0.010258,0.52848,0.53335,-0.44811,0.5879,-0.41123
1.4582e+15,-0.28947,-0.010198,0.52861,0.53354,-0.44848,0.58746,-0.4112
1.4582e+15,-0.28953,-0.010137,0.52868,0.53358,-0.44885,0.58727,-0.41104
1.4582e+15,-0.28957,-0.010082,0.5288,0.5333,-0.44872,0.58728,-0.41152
1.4582e+15,-0.28966,-0.010034,0.52884,0.5334,-0.4487,0.58718,-0.41156
1.4582e+15,-0.28963,-0.010001,0.52897,0.53313,-0.44814,0.58731,-0.41233
1.4582e+15,-0.28967,-0.0099791,0.52907,0.53306,-0.44823,0.58719,-0.41249
1.4582e+15,-0.2897,-0.0099804,0.52914,0.53332,-0.44843,0.58689,-0.41235
1.4582e+15,-0.28975,-0.0099613,0.52919,0.53363,-0.44888,0.58666,-0.4118
1.4582e+15,-0.28983,-0.009942,0.52922,0.53339,-0.44846,0.58676,-0.41241
1.4582e+15,-0.28986,-0.0099055,0.52929,0.53354,-0.44867,0.58651,-0.41236
1.4582e+15,-0.28991,-0.0098692,0.52935,0.53345,-0.44858,0.58642,-0.4127
1.4582e+15,-0.28991,-0.0098408,0.52944,0.53303,-0.44823,0.58677,-0.41313
1.4582e+15,-0.29003,-0.0098046,0.52947,0.53279,-0.44849,0.58686,-0.41302
1.4582e+15,-0.29012,-0.0097721,0.52952,0.53324,-0.44916,0.58637,-0.4124
1.4582e+15,-0.29031,-0.0097174,0.52957,0.53371,-0.44935,0.5859,-0.41227
1.4582e+15,-0.29049,-0.0096377,0.52965,0.53351,-0.4483,0.58607,-0.41342
1.4582e+15,-0.29065,-0.0095675,0.5298,0.53389,-0.44886,0.58549,-0.41313
1.4582e+15,-0.29084,-0.0094864,0.52989,0.53361,-0.44806,0.58561,-0.4142
1.4582e+15,-0.29101,-0.009409,0.53001,0.53418,-0.44821,0.58506,-0.41409
1.4582e+15,-0.29115,-0.0093129,0.53008,0.53445,-0.44823,0.58461,-0.41434
1.4582e+15,-0.29129,-0.009209,0.53015,0.53492,-0.44833,0.5842,-0.41422
1.4582e+15,-0.29049,-0.0092422,0.5305,0.51899,-0.43238,0.60018,-0.42835
1.4582e+15,-0.29153,-0.008868,0.5304,0.53424,-0.44814,0.58415,-0.41536
1.4582e+15,-0.29161,-0.0086433,0.53057,0.53385,-0.4483,0.58401,-0.41589
1.4582e+15,-0.29173,-0.0084126,0.53071,0.53309,-0.44792,0.58438,-0.41675
1.4582e+15,-0.29185,-0.0081505,0.53089,0.53262,-0.44817,0.58424,-0.41728
1.4582e+15,-0.29199,-0.0078734,0.53102,0.53255,-0.44876,0.58388,-0.41723
1.4582e+15,-0.29205,-0.0076007,0.53119,0.53212,-0.4487,0.58383,-0.41792
1.4582e+15,-0.29223,-0.0073017,0.53131,0.53205,-0.44926,0.5833,-0.41815
1.4582e+15,-0.2924,-0.0069648,0.53147,0.53184,-0.44928,0.58295,-0.41888
1.4582e+15,-0.29255,-0.0066267,0.53167,0.53145,-0.44873,0.5828,-0.42018
1.4582e+15,-0.29279,-0.0062923,0.53187,0.53136,-0.44873,0.5824,-0.42084
1.4582e+15,-0.29295,-0.0059405,0.53211,0.53157,-0.44957,0.58165,-0.42072
1.4582e+15,-0.29311,-0.0055573,0.53234,0.53094,-0.44956,0.58201,-0.42102
1.4582e+15,-0.29329,-0.0051415,0.53261,0.53084,-0.44975,0.58146,-0.4217
1.4582e+15,-0.29257,-0.0048961,0.53309,0.51451,-0.43416,0.59689,-0.43648
1.4582e+15,-0.29366,-0.0042391,0.53314,0.52917,-0.44967,0.58149,-0.42385
1.4582e+15,-0.29387,-0.0037512,0.53342,0.52871,-0.45066,0.58092,-0.42416
1.4582e+15,-0.29408,-0.0032453,0.53377,0.52785,-0.45133,0.58096,-0.42447
1.4582e+15,-0.29431,-0.0027549,0.53414,0.527,-0.45169,0.58075,-0.42541
1.4582e+15,-0.29453,-0.0022484,0.53452,0.52615,-0.4522,0.58091,-0.42571
1.4582e+15,-0.29486,-0.001774,0.53484,0.52547,-0.45332,0.58078,-0.42553
1.4582e+15,-0.29422,-0.0015325,0.53535,0.50812,-0.43628,0.59733,-0.44122
1.4582e+15,-0.29547,-0.00090161,0.53535,0.52311,-0.45253,0.58165,-0.42808
1.4582e+15,-0.29578,-0.00049096,0.53556,0.52214,-0.45252,0.58206,-0.42873
1.4582e+15,-0.29607,-0.00014127,0.53577,0.52097,-0.45232,0.58243,-0.42984
1.4582e+15,-0.29638,0.00019797,0.53596,0.5206,-0.45244,0.58256,-0.43
1.4582e+15,-0.29663,0.00050802,0.53618,0.51981,-0.45221,0.58296,-0.43066
1.4582e+15,-0.29697,0.00078502,0.53631,0.51905,-0.45226,0.58332,-0.43103
1.4582e+15,-0.29709,0.0010431,0.5365,0.51809,-0.45248,0.58381,-0.43129
1.4582e+15,-0.29733,0.0012583,0.53659,0.51711,-0.45221,0.58453,-0.43177
1.4582e+15,-0.29759,0.0014516,0.53662,0.51648,-0.45259,0.58471,-0.43189
1.4582e+15,-0.2978,0.0016247,0.53672,0.51566,-0.45241,0.58524,-0.43234
1.4582e+15,-0.29801,0.0017872,0.53684,0.51483,-0.45263,0.58554,-0.43268
1.4582e+15,-0.2983,0.0019218,0.53698,0.514,-0.45249,0.58609,-0.43307
1.4582e+15,-0.2985,0.0020786,0.53719,0.51272,-0.45308,0.5869,-0.43288
1.4582e+15,-0.2987,0.0022185,0.53741,0.51191,-0.45295,0.58735,-0.43336
1.4582e+15,-0.29798,0.0021629,0.53785,0.49515,-0.43674,0.60295,-0.44782
1.4582e+15,-0.29922,0.0025083,0.53777,0.5099,-0.45272,0.58832,-0.43466
1.4582e+15,-0.29945,0.0026628,0.538,0.50927,-0.45331,0.58832,-0.43478
